"Name","ERX2560125_ERR2541707_TPM","pir","subfam"
"NODE_37573_length_160_cov_1.77143",12.016566,FALSE,"noCluster"
"NODE_37574_length_160_cov_1.80952",0,FALSE,"noCluster"
"NODE_37575_length_160_cov_1.12381",0,FALSE,"noCluster"
"NODE_37576_length_160_cov_1.2",0,FALSE,"noCluster"
"NODE_37577_length_160_cov_2.79048",5.643992,FALSE,"noCluster"
"NODE_37578_length_50_cov_3.00952",0,FALSE,"noCluster"
"NODE_37579_length_160_cov_13.8476",2.821996,FALSE,"noCluster"
"NODE_37580_length_160_cov_2.11429",5.643992,FALSE,"noCluster"
"NODE_37581_length_160_cov_2.88571",8.359802,FALSE,"noCluster"
"NODE_37583_length_160_cov_4.73333",11.287983,FALSE,"noCluster"
"NODE_37584_length_160_cov_2.00952",14.389634,FALSE,"noCluster"
"NODE_37586_length_160_cov_1.54286",11.296766,FALSE,"noCluster"
"NODE_37589_length_160_cov_1.62857",2.821996,FALSE,"noCluster"
"NODE_37591_length_160_cov_7.65714",11.448181,FALSE,"noCluster"
"NODE_37592_length_160_cov_1.86667",0,FALSE,"noCluster"
"NODE_37593_length_160_cov_27.2762",14.195125,FALSE,"noCluster"
"NODE_37594_length_160_cov_1.48571",0,FALSE,"noCluster"
"NODE_37596_length_160_cov_4.70476",8.466312,FALSE,"noCluster"
"NODE_37597_length_160_cov_2.18095",0,FALSE,"noCluster"
"NODE_37598_length_160_cov_1.65714",2.822131,FALSE,"noCluster"
"NODE_37599_length_160_cov_5.33333",33.32032,FALSE,"noCluster"
"NODE_37600_length_160_cov_1.3619",0,FALSE,"noCluster"
"NODE_37602_length_160_cov_3.27619",46.269447,FALSE,"noCluster"
"NODE_37603_length_160_cov_4.7619",28.751499,FALSE,"noCluster"
"NODE_37604_length_160_cov_8.00952",32.055906,FALSE,"noCluster"
"NODE_37605_length_160_cov_1.59048",12.561759,FALSE,"noCluster"
"NODE_37606_length_160_cov_1.41905",5.969654,FALSE,"noCluster"
"NODE_37607_length_160_cov_48.1333",22.06146,FALSE,"noCluster"
"NODE_37609_length_160_cov_5.99048",11.395262,FALSE,"noCluster"
"NODE_37610_length_160_cov_5.13333",16.931975,FALSE,"noCluster"
"NODE_37611_length_160_cov_2.28571",2.821996,FALSE,"noCluster"
"NODE_37615_length_160_cov_2.01905",14.10726,FALSE,"noCluster"
"NODE_37616_length_160_cov_1.81905",2.822627,FALSE,"noCluster"
"NODE_37617_length_160_cov_6.2",19.777539,FALSE,"noCluster"
"NODE_37620_length_160_cov_2.20952",0,FALSE,"noCluster"
"NODE_37622_length_160_cov_2.26667",13.815578,FALSE,"noCluster"
"NODE_37623_length_160_cov_5.13333",40.160899,FALSE,"noCluster"
"NODE_37624_length_160_cov_3.65714",2.878838,FALSE,"noCluster"
"NODE_37628_length_160_cov_1.4381",2.825871,FALSE,"noCluster"
"NODE_37629_length_160_cov_27.1429",47.711648,FALSE,"noCluster"
"NODE_37636_length_160_cov_9.79048",38.65266,FALSE,"noCluster"
"NODE_37637_length_160_cov_1.64762",0,FALSE,"noCluster"
"NODE_37640_length_160_cov_3.8",0,FALSE,"noCluster"
"NODE_37642_length_160_cov_4.8381",79.974626,FALSE,"noCluster"
"NODE_37643_length_160_cov_4.05714",2.823147,FALSE,"noCluster"
"NODE_37644_length_160_cov_5.86667",39.507942,FALSE,"noCluster"
"NODE_37645_length_160_cov_68.5429",8.535787,FALSE,"noCluster"
"NODE_37646_length_160_cov_3.85714",67.33323,FALSE,"noCluster"
"NODE_37649_length_160_cov_1.45714",5.779729,FALSE,"noCluster"
"NODE_37651_length_160_cov_3.89524",2.831221,FALSE,"noCluster"
"NODE_37654_length_160_cov_13.5238",28.640786,FALSE,"noCluster"
"NODE_37655_length_160_cov_4.53333",28.063477,FALSE,"noCluster"
"NODE_37656_length_160_cov_6.37143",63.912868,FALSE,"noCluster"
"NODE_37657_length_160_cov_16.0667",79.015883,FALSE,"noCluster"
"NODE_37658_length_160_cov_1.39048",2.822448,FALSE,"noCluster"
"NODE_37659_length_160_cov_1.8381",0,FALSE,"noCluster"
"NODE_37660_length_160_cov_8.58095",22.282852,FALSE,"noCluster"
"NODE_37661_length_160_cov_10.8381",29.460766,FALSE,"noCluster"
"NODE_37662_length_160_cov_40.8095",31.041954,FALSE,"noCluster"
"NODE_37664_length_160_cov_13.7429",759.237741,FALSE,"noCluster"
"NODE_37665_length_160_cov_3.19048",39.540716,FALSE,"noCluster"
"NODE_37666_length_160_cov_6.47619",14.109979,FALSE,"noCluster"
"NODE_37667_length_160_cov_6.30476",33.863263,FALSE,"noCluster"
"NODE_37671_length_160_cov_3.81905",5.710291,FALSE,"noCluster"
"NODE_37672_length_160_cov_6.2381",43.914857,FALSE,"noCluster"
"NODE_37673_length_160_cov_6.59048",58.259243,FALSE,"noCluster"
"NODE_37674_length_160_cov_35.3905",93.702206,FALSE,"noCluster"
"NODE_37675_length_160_cov_460.19",67.807254,FALSE,"noCluster"
"NODE_37676_length_160_cov_15.8762",130.357145,FALSE,"noCluster"
"NODE_37678_length_160_cov_226.314",172.141745,FALSE,"noCluster"
"NODE_37679_length_160_cov_416.514",202.471618,FALSE,"noCluster"
"NODE_37680_length_160_cov_7",25.330166,FALSE,"noCluster"
"NODE_37682_length_160_cov_21.0286",8.659216,FALSE,"noCluster"
"NODE_37683_length_160_cov_20.0762",12.470437,FALSE,"noCluster"
"NODE_37688_length_159_cov_1",0,FALSE,"noCluster"
"NODE_37689_length_159_cov_1.5",0,FALSE,"noCluster"
"NODE_37690_length_159_cov_4.94231",5.753841,FALSE,"noCluster"
"NODE_37691_length_159_cov_44.3269",332.562216,FALSE,"noCluster"
"NODE_37693_length_159_cov_3.25962",21.113884,FALSE,"noCluster"
"NODE_37694_length_159_cov_3.09615",14.384601,FALSE,"noCluster"
"NODE_37695_length_159_cov_1.02885",2.87692,FALSE,"noCluster"
"NODE_37696_length_159_cov_0.913462",0,FALSE,"noCluster"
"NODE_37697_length_159_cov_8.23077",14.384601,FALSE,"noCluster"
"NODE_37700_length_159_cov_1.02885",0,FALSE,"noCluster"
"NODE_37701_length_159_cov_2.02885",5.753841,FALSE,"noCluster"
"NODE_37702_length_159_cov_1.15385",0,FALSE,"noCluster"
"NODE_37704_length_159_cov_0.826923",0,FALSE,"noCluster"
"NODE_37705_length_159_cov_3.35577",0,FALSE,"noCluster"
"NODE_37706_length_49_cov_0.951923",0,FALSE,"noCluster"
"NODE_37707_length_159_cov_1.61538",2.87692,FALSE,"noCluster"
"NODE_37708_length_159_cov_4.75",2.87692,FALSE,"noCluster"
"NODE_37709_length_159_cov_9.11538",84.994506,FALSE,"noCluster"
"NODE_37710_length_159_cov_20.9712",11.628838,FALSE,"noCluster"
"NODE_37711_length_159_cov_2.49038",0,FALSE,"noCluster"
"NODE_37712_length_159_cov_1.81731",0,FALSE,"noCluster"
"NODE_37713_length_159_cov_20.1058",14.384601,FALSE,"noCluster"
"NODE_37715_length_159_cov_1.03846",2.87692,FALSE,"noCluster"
"NODE_37718_length_159_cov_150.231",14.732792,FALSE,"noCluster"
"NODE_37720_length_159_cov_1.36538",0,FALSE,"noCluster"
"NODE_37721_length_159_cov_2.47115",2.87692,FALSE,"noCluster"
"NODE_37722_length_159_cov_1.69231",8.843117,FALSE,"noCluster"
"NODE_37723_length_159_cov_0.875",0,FALSE,"noCluster"
"NODE_37724_length_159_cov_24.5192",250.260227,FALSE,"noCluster"
"NODE_37727_length_159_cov_5.33654",14.384601,FALSE,"noCluster"
"NODE_37728_length_159_cov_5.44231",5.753841,FALSE,"noCluster"
"NODE_37729_length_159_cov_4.43269",0,FALSE,"noCluster"
"NODE_37732_length_159_cov_1.70192",13.464846,FALSE,"noCluster"
"NODE_37734_length_159_cov_12.9712",35.345405,FALSE,"noCluster"
"NODE_37736_length_159_cov_17.9615",72.082016,FALSE,"noCluster"
"NODE_37737_length_159_cov_1.45192",2.877083,FALSE,"noCluster"
"NODE_37739_length_159_cov_4.25",8.630761,FALSE,"noCluster"
"NODE_37742_length_159_cov_3.77885",17.333826,FALSE,"noCluster"
"NODE_37744_length_159_cov_1.61538",5.753841,FALSE,"noCluster"
"NODE_37745_length_159_cov_1.86538",2.87692,FALSE,"noCluster"
"NODE_37746_length_159_cov_3.50962",7.307199,FALSE,"noCluster"
"NODE_37748_length_159_cov_11.7404",28.76637,FALSE,"noCluster"
"NODE_37749_length_159_cov_2.38462",5.753841,FALSE,"noCluster"
"NODE_37750_length_159_cov_2.09615",0,FALSE,"noCluster"
"NODE_37751_length_159_cov_2.16346",11.553787,FALSE,"noCluster"
"NODE_37755_length_159_cov_5.30769",12.237387,FALSE,"noCluster"
"NODE_37756_length_159_cov_1.27885",0,FALSE,"noCluster"
"NODE_37757_length_159_cov_12.7692",28.700685,FALSE,"noCluster"
"NODE_37758_length_159_cov_9.61538",52.039642,FALSE,"noCluster"
"NODE_37762_length_159_cov_5.20192",5.011456,FALSE,"noCluster"
"NODE_37763_length_159_cov_2.23077",5.753841,FALSE,"noCluster"
"NODE_37764_length_159_cov_3.625",0,FALSE,"noCluster"
"NODE_37765_length_159_cov_8.32692",25.98832,FALSE,"noCluster"
"NODE_37766_length_159_cov_2.90385",8.630761,FALSE,"noCluster"
"NODE_37768_length_159_cov_1.76923",2.924485,FALSE,"noCluster"
"NODE_37773_length_159_cov_2.46154",8.678261,FALSE,"noCluster"
"NODE_37774_length_159_cov_2.45192",8.698537,FALSE,"noCluster"
"NODE_37777_length_159_cov_6.125",294.006945,FALSE,"noCluster"
"NODE_37779_length_159_cov_4.67308",11.531503,FALSE,"noCluster"
"NODE_37780_length_159_cov_2.66346",8.25221,FALSE,"noCluster"
"NODE_37782_length_159_cov_1.21154",10.826466,FALSE,"noCluster"
"NODE_37783_length_159_cov_2.91346",14.848188,FALSE,"noCluster"
"NODE_37789_length_159_cov_265.058",0,FALSE,"noCluster"
"NODE_37790_length_159_cov_2.75",0,FALSE,"noCluster"
"NODE_37791_length_159_cov_17.2115",87.731917,FALSE,"noCluster"
"NODE_37793_length_159_cov_5.64423",8.631854,FALSE,"noCluster"
"NODE_37794_length_159_cov_2.29808",22.994851,FALSE,"noCluster"
"NODE_37795_length_159_cov_21.3654",176.831827,FALSE,"noCluster"
"NODE_37796_length_159_cov_3.46154",5.760394,FALSE,"noCluster"
"NODE_37798_length_159_cov_1.27885",0,FALSE,"noCluster"
"NODE_37799_length_159_cov_17.7692",153.139569,FALSE,"noCluster"
"NODE_37801_length_159_cov_1.69231",3.156724,FALSE,"noCluster"
"NODE_37805_length_159_cov_1.66346",2.87692,FALSE,"noCluster"
"NODE_37811_length_159_cov_5.28846",31.713378,FALSE,"noCluster"
"NODE_37812_length_159_cov_21.3942",176.045432,FALSE,"noCluster"
"NODE_37813_length_159_cov_20.8077",5.933675,FALSE,"noCluster"
"NODE_37814_length_159_cov_7.125",9.149348,FALSE,"noCluster"
"NODE_37817_length_159_cov_5.50962",13.153962,FALSE,"noCluster"
"NODE_37818_length_159_cov_4.72115",12.086766,FALSE,"noCluster"
"NODE_37819_length_159_cov_1.23077",0,FALSE,"noCluster"
"NODE_37822_length_159_cov_2.10577",0,FALSE,"noCluster"
"NODE_37823_length_159_cov_13.3942",24.135432,FALSE,"noCluster"
"NODE_37824_length_159_cov_5.15385",0,FALSE,"noCluster"
"NODE_37827_length_159_cov_15.6923",372.651186,FALSE,"noCluster"
"NODE_37829_length_159_cov_407.519",9.764142,FALSE,"noCluster"
"NODE_37830_length_159_cov_7.06731",11.834415,FALSE,"noCluster"
"NODE_37831_length_159_cov_5.56731",5.756987,FALSE,"noCluster"
"NODE_37833_length_159_cov_13.2308",68.541882,FALSE,"noCluster"
"NODE_37836_length_159_cov_7.52885",14.384601,FALSE,"noCluster"
"NODE_37839_length_159_cov_464.029",731.808599,FALSE,"noCluster"
"NODE_37841_length_159_cov_270.76",841.944831,FALSE,"noCluster"
"NODE_37844_length_159_cov_18.7404",19.202283,FALSE,"noCluster"
"NODE_37845_length_159_cov_36.6442",69.567031,FALSE,"noCluster"
"NODE_37850_length_159_cov_4.05769",0,FALSE,"noCluster"
"NODE_37851_length_159_cov_7.50962",2.87692,FALSE,"noCluster"
"NODE_37853_length_159_cov_12.1635",14.387804,FALSE,"noCluster"
"NODE_37854_length_159_cov_292.212",0,FALSE,"noCluster"
"NODE_37856_length_159_cov_1791.43",29.299695,FALSE,"noCluster"
"NODE_37858_length_158_cov_2.57282",0,FALSE,"noCluster"
"NODE_37859_length_48_cov_3.19417",0,FALSE,"noCluster"
"NODE_37860_length_158_cov_1.1165",0,FALSE,"noCluster"
"NODE_37862_length_158_cov_5.46602",14.666837,FALSE,"noCluster"
"NODE_37863_length_158_cov_3.63107",17.698251,FALSE,"noCluster"
"NODE_37864_length_158_cov_0.854369",0,FALSE,"noCluster"
"NODE_37866_length_158_cov_1.84466",2.933367,FALSE,"noCluster"
"NODE_37868_length_158_cov_1.02913",2.933367,FALSE,"noCluster"
"NODE_37869_length_158_cov_1.78641",2.933367,FALSE,"noCluster"
"NODE_37870_length_158_cov_1.68932",5.866735,FALSE,"noCluster"
"NODE_37871_length_158_cov_1.20388",2.933367,FALSE,"noCluster"
"NODE_37872_length_158_cov_2.4466",0,FALSE,"noCluster"
"NODE_37873_length_158_cov_3.40777",5.866735,FALSE,"noCluster"
"NODE_37875_length_158_cov_8.49515",17.600204,FALSE,"noCluster"
"NODE_37876_length_158_cov_5.80583",11.733469,FALSE,"noCluster"
"NODE_37877_length_158_cov_2.99029",2.933367,FALSE,"noCluster"
"NODE_37879_length_48_cov_1.70874",0,FALSE,"noCluster"
"NODE_37880_length_158_cov_1.63107",0,FALSE,"noCluster"
"NODE_37881_length_158_cov_3.08738",2.933367,FALSE,"noCluster"
"NODE_37882_length_158_cov_2.16505",17.614907,FALSE,"noCluster"
"NODE_37883_length_158_cov_3.71845",8.800102,FALSE,"noCluster"
"NODE_37884_length_158_cov_3.02913",5.866735,FALSE,"noCluster"
"NODE_37885_length_158_cov_4.64078",8.800102,FALSE,"noCluster"
"NODE_37886_length_158_cov_1.81553",0,FALSE,"noCluster"
"NODE_37889_length_158_cov_2.24272",0,FALSE,"noCluster"
"NODE_37890_length_158_cov_4.68932",14.890029,FALSE,"noCluster"
"NODE_37892_length_158_cov_4.45631",45.289512,FALSE,"noCluster"
"NODE_37893_length_158_cov_7.63107",7.764726,FALSE,"noCluster"
"NODE_37894_length_158_cov_5.05825",2.933367,FALSE,"noCluster"
"NODE_37895_length_158_cov_8.40777",8.800915,FALSE,"noCluster"
"NODE_37898_length_158_cov_1.81553",2.93337,FALSE,"noCluster"
"NODE_37899_length_158_cov_5.40777",336.647367,FALSE,"noCluster"
"NODE_37901_length_158_cov_3.36893",2.936589,FALSE,"noCluster"
"NODE_37903_length_158_cov_1.46602",14.666837,FALSE,"noCluster"
"NODE_37904_length_158_cov_2.96117",2.933367,FALSE,"noCluster"
"NODE_37907_length_158_cov_0.980583",0,FALSE,"noCluster"
"NODE_37908_length_158_cov_4.72816",20.274108,FALSE,"noCluster"
"NODE_37909_length_158_cov_1.7767",2.933367,FALSE,"noCluster"
"NODE_37911_length_158_cov_9.16505",41.308308,FALSE,"noCluster"
"NODE_37913_length_158_cov_5.15534",12.36829,FALSE,"noCluster"
"NODE_37915_length_158_cov_1.31068",8.765507,FALSE,"noCluster"
"NODE_37919_length_158_cov_1.98058",3.116629,FALSE,"noCluster"
"NODE_37921_length_158_cov_2.05825",5.87425,FALSE,"noCluster"
"NODE_37923_length_158_cov_1.43689",2.933367,FALSE,"noCluster"
"NODE_37925_length_158_cov_25.699",130.219471,FALSE,"noCluster"
"NODE_37926_length_158_cov_2.20388",17.426456,FALSE,"noCluster"
"NODE_37927_length_158_cov_13.2913",4.458469,FALSE,"noCluster"
"NODE_37928_length_158_cov_3.95146",20.536393,FALSE,"noCluster"
"NODE_37929_length_158_cov_1.86408",20.501518,FALSE,"noCluster"
"NODE_37930_length_158_cov_3.90291",14.91353,FALSE,"noCluster"
"NODE_37931_length_158_cov_2.20388",8.845474,FALSE,"noCluster"
"NODE_37934_length_158_cov_1.92233",0,FALSE,"noCluster"
"NODE_37935_length_158_cov_1.42718",29.956293,FALSE,"noCluster"
"NODE_37940_length_158_cov_3.38835",21.639224,FALSE,"noCluster"
"NODE_37941_length_158_cov_1.39806",2.97799,FALSE,"noCluster"
"NODE_37942_length_158_cov_6.71845",26.400306,FALSE,"noCluster"
"NODE_37943_length_158_cov_5.16505",5.869624,FALSE,"noCluster"
"NODE_37945_length_158_cov_6.69903",5.866735,FALSE,"noCluster"
"NODE_37946_length_158_cov_14.7476",11.733469,FALSE,"noCluster"
"NODE_37947_length_158_cov_2.28155",11.733469,FALSE,"noCluster"
"NODE_37948_length_158_cov_10.5922",6.69627,FALSE,"noCluster"
"NODE_37949_length_158_cov_7.92233",85.619582,FALSE,"noCluster"
"NODE_37950_length_158_cov_5.94175",66.408814,FALSE,"noCluster"
"NODE_37953_length_158_cov_25.4854",12.779519,FALSE,"noCluster"
"NODE_37955_length_158_cov_23.3689",158.401834,FALSE,"noCluster"
"NODE_37959_length_158_cov_2.09709",19.554598,FALSE,"noCluster"
"NODE_37960_length_158_cov_105.66",0,FALSE,"noCluster"
"NODE_37964_length_158_cov_4.01942",29.937877,FALSE,"noCluster"
"NODE_37965_length_158_cov_1.80583",8.8736,FALSE,"noCluster"
"NODE_37967_length_158_cov_6.99029",32.267192,FALSE,"noCluster"
"NODE_37968_length_158_cov_4.3301",8.800181,FALSE,"noCluster"
"NODE_37971_length_158_cov_3.74757",0,FALSE,"noCluster"
"NODE_37973_length_158_cov_2.16505",0,FALSE,"noCluster"
"NODE_37974_length_158_cov_9.99029",20.582421,FALSE,"noCluster"
"NODE_37975_length_158_cov_1.98058",0,FALSE,"noCluster"
"NODE_37977_length_158_cov_6.16505",9.257348,FALSE,"noCluster"
"NODE_37978_length_158_cov_7.03883",32.271298,FALSE,"noCluster"
"NODE_37980_length_158_cov_4.60194",37.766592,FALSE,"noCluster"
"NODE_37982_length_158_cov_758.398",234.577055,FALSE,"noCluster"
"NODE_37983_length_158_cov_1.69903",5.866735,FALSE,"noCluster"
"NODE_37984_length_158_cov_5.13592",23.760659,FALSE,"noCluster"
"NODE_37986_length_158_cov_120.039",18.141586,FALSE,"noCluster"
"NODE_37987_length_158_cov_1.65049",0,FALSE,"noCluster"
"NODE_37991_length_158_cov_4.28155",54.82926,FALSE,"noCluster"
"NODE_37992_length_158_cov_8.80583",124.12893,FALSE,"noCluster"
"NODE_37994_length_158_cov_2.93204",5.866735,FALSE,"noCluster"
"NODE_37996_length_158_cov_3.4466",14.870297,FALSE,"noCluster"
"NODE_37998_length_158_cov_1.80583",2.933367,FALSE,"noCluster"
"NODE_37999_length_158_cov_8.98058",63.949187,FALSE,"noCluster"
"NODE_38000_length_158_cov_4.09709",8.63621,FALSE,"noCluster"
"NODE_38002_length_158_cov_7.03883",42.404405,FALSE,"noCluster"
"NODE_38004_length_158_cov_23.4369",14.666837,FALSE,"noCluster"
"NODE_38008_length_158_cov_22780.4",0,FALSE,"noCluster"
"NODE_38010_length_158_cov_15.2524",28.056044,FALSE,"noCluster"
"NODE_38011_length_158_cov_9.86408",56.20539,FALSE,"noCluster"
"NODE_38014_length_158_cov_7.15534",0,FALSE,"noCluster"
"NODE_38015_length_158_cov_25.2427",198.194565,FALSE,"noCluster"
"NODE_38019_length_157_cov_2.10784",3.150252,FALSE,"noCluster"
"NODE_38020_length_157_cov_5.52941",11.965192,FALSE,"noCluster"
"NODE_38021_length_157_cov_1.93137",0,FALSE,"noCluster"
"NODE_38022_length_157_cov_3.2451",2.786288,FALSE,"noCluster"
"NODE_38025_length_157_cov_1.52941",8.983531,FALSE,"noCluster"
"NODE_38026_length_157_cov_9.0098",11.966201,FALSE,"noCluster"
"NODE_38027_length_157_cov_1.40196",2.991298,FALSE,"noCluster"
"NODE_38029_length_157_cov_2.61765",2.991298,FALSE,"noCluster"
"NODE_38030_length_157_cov_1.07843",0,FALSE,"noCluster"
"NODE_38031_length_157_cov_1.05882",2.991298,FALSE,"noCluster"
"NODE_38033_length_157_cov_1.38235",5.982596,FALSE,"noCluster"
"NODE_38036_length_157_cov_1.52941",0,FALSE,"noCluster"
"NODE_38037_length_157_cov_1.30392",0,FALSE,"noCluster"
"NODE_38039_length_157_cov_6.30392",55.074818,FALSE,"noCluster"
"NODE_38040_length_47_cov_2.2549",0,FALSE,"noCluster"
"NODE_38042_length_157_cov_5.81373",15.710189,FALSE,"noCluster"
"NODE_38043_length_157_cov_1.07843",0,FALSE,"noCluster"
"NODE_38045_length_157_cov_5.58824",6.144384,FALSE,"noCluster"
"NODE_38046_length_157_cov_0.852941",0,FALSE,"noCluster"
"NODE_38047_length_157_cov_0.980392",0,FALSE,"noCluster"
"NODE_38048_length_157_cov_3.13725",5.982596,FALSE,"noCluster"
"NODE_38049_length_157_cov_1.92157",5.982596,FALSE,"noCluster"
"NODE_38050_length_157_cov_1.82353",5.982596,FALSE,"noCluster"
"NODE_38051_length_157_cov_8.47059",14.95649,FALSE,"noCluster"
"NODE_38052_length_157_cov_13.8824",16.051125,FALSE,"noCluster"
"NODE_38053_length_157_cov_13.8725",10.505212,FALSE,"noCluster"
"NODE_38054_length_157_cov_0.77451",2.991298,FALSE,"noCluster"
"NODE_38056_length_157_cov_0.823529",2.991298,FALSE,"noCluster"
"NODE_38057_length_157_cov_1.08824",0,FALSE,"noCluster"
"NODE_38058_length_157_cov_4.46078",2.991298,FALSE,"noCluster"
"NODE_38059_length_157_cov_4.43137",25.065531,FALSE,"noCluster"
"NODE_38061_length_157_cov_31.2157",41.878171,FALSE,"noCluster"
"NODE_38062_length_157_cov_1.35294",0,FALSE,"noCluster"
"NODE_38063_length_157_cov_1.21569",0,FALSE,"noCluster"
"NODE_38064_length_157_cov_6.34314",2.994415,FALSE,"noCluster"
"NODE_38065_length_157_cov_0.872549",3.002508,FALSE,"noCluster"
"NODE_38066_length_157_cov_74.7549",85.849456,FALSE,"noCluster"
"NODE_38067_length_157_cov_7.72549",11.965192,FALSE,"noCluster"
"NODE_38068_length_157_cov_1.43137",0,FALSE,"noCluster"
"NODE_38069_length_157_cov_1.40196",0,FALSE,"noCluster"
"NODE_38071_length_157_cov_3.33333",5.982596,FALSE,"noCluster"
"NODE_38072_length_157_cov_5.88235",23.930383,FALSE,"noCluster"
"NODE_38073_length_157_cov_5.45098",3.01698,FALSE,"noCluster"
"NODE_38075_length_157_cov_1.91176",2.991298,FALSE,"noCluster"
"NODE_38076_length_157_cov_1.82353",0,FALSE,"noCluster"
"NODE_38077_length_157_cov_1.63725",5.982596,FALSE,"noCluster"
"NODE_38078_length_157_cov_1.5098",0,FALSE,"noCluster"
"NODE_38079_length_157_cov_1.10784",0,FALSE,"noCluster"
"NODE_38084_length_157_cov_1.83333",0,FALSE,"noCluster"
"NODE_38087_length_157_cov_20.7353",38.886873,FALSE,"noCluster"
"NODE_38088_length_157_cov_2.80392",6.003428,FALSE,"noCluster"
"NODE_38089_length_157_cov_1.23529",0,FALSE,"noCluster"
"NODE_38090_length_157_cov_11.7843",26.294183,FALSE,"noCluster"
"NODE_38091_length_157_cov_6.63725",53.903841,FALSE,"noCluster"
"NODE_38092_length_157_cov_4.79412",7.588957,FALSE,"noCluster"
"NODE_38093_length_157_cov_5.34314",11.965192,FALSE,"noCluster"
"NODE_38094_length_157_cov_3.15686",5.982596,FALSE,"noCluster"
"NODE_38095_length_157_cov_1.59804",19.140162,FALSE,"noCluster"
"NODE_38096_length_157_cov_2.02941",2.991298,FALSE,"noCluster"
"NODE_38097_length_157_cov_1.29412",0,FALSE,"noCluster"
"NODE_38099_length_157_cov_1.73529",0,FALSE,"noCluster"
"NODE_38100_length_157_cov_3.19608",8.973894,FALSE,"noCluster"
"NODE_38101_length_157_cov_1.47059",2.991298,FALSE,"noCluster"
"NODE_38102_length_157_cov_6.83333",5.982596,FALSE,"noCluster"
"NODE_38103_length_157_cov_4.34314",20.997824,FALSE,"noCluster"
"NODE_38106_length_157_cov_16.6667",10.622611,FALSE,"noCluster"
"NODE_38107_length_157_cov_1.22549",0,FALSE,"noCluster"
"NODE_38108_length_157_cov_2.28431",0,FALSE,"noCluster"
"NODE_38109_length_157_cov_4.9902",8.960366,FALSE,"noCluster"
"NODE_38110_length_157_cov_2.29412",0,FALSE,"noCluster"
"NODE_38111_length_157_cov_2.01961",3.266731,FALSE,"noCluster"
"NODE_38112_length_157_cov_4.28431",5.982596,FALSE,"noCluster"
"NODE_38113_length_157_cov_6.09804",28.233782,FALSE,"noCluster"
"NODE_38114_length_157_cov_29.951",88.504083,FALSE,"noCluster"
"NODE_38115_length_157_cov_8.03922",0,FALSE,"noCluster"
"NODE_38116_length_157_cov_8.60784",1992.424631,FALSE,"noCluster"
