"Name","SRX5158521_SRR8347506_TPM","SRX5158522_SRR8347505_TPM","pir","subfam"
"NODE_10191_length_223_cov_8.13158",0,0,FALSE,"noCluster"
"NODE_10192_length_223_cov_15.0842",0,0,FALSE,"noCluster"
"NODE_10193_length_223_cov_2.30526",9.552411,0,FALSE,"noCluster"
"NODE_10194_length_223_cov_4.35263",0,0,FALSE,"noCluster"
"NODE_10195_length_223_cov_38.3158",0,0,FALSE,"noCluster"
"NODE_10196_length_223_cov_27.4105",0,0,FALSE,"noCluster"
"NODE_10197_length_223_cov_2.86316",47.762057,0,FALSE,"noCluster"
"NODE_10198_length_223_cov_3.12632",0,0,FALSE,"noCluster"
"NODE_10199_length_223_cov_2.66842",0,0,FALSE,"noCluster"
"NODE_10200_length_223_cov_3.16316",0,14.19106,FALSE,"noCluster"
"NODE_10201_length_223_cov_4.08947",0,0,FALSE,"noCluster"
"NODE_10202_length_223_cov_2.05789",0,0,FALSE,"noCluster"
"NODE_10203_length_223_cov_1.64737",0,0,FALSE,"noCluster"
"NODE_10204_length_222_cov_2.60847",0,0,FALSE,"noCluster"
"NODE_10205_length_222_cov_3.77778",0,0,FALSE,"noCluster"
"NODE_10206_length_222_cov_2.06878",0,0,FALSE,"noCluster"
"NODE_10207_length_222_cov_3.41799",0,0,FALSE,"noCluster"
"NODE_10208_length_222_cov_1.97884",0,0,FALSE,"noCluster"
"NODE_10209_length_222_cov_1.5291",0,0,FALSE,"noCluster"
"NODE_10210_length_222_cov_3.31217",0,0,FALSE,"noCluster"
"NODE_10211_length_222_cov_2.18519",0,0,FALSE,"noCluster"
"NODE_10212_length_222_cov_2.51852",9.648472,0,FALSE,"noCluster"
"NODE_10213_length_222_cov_2.68254",0,0,FALSE,"noCluster"
"NODE_10214_length_222_cov_1.51852",0,0,FALSE,"noCluster"
"NODE_10215_length_222_cov_3.65079",9.648472,0,FALSE,"noCluster"
"NODE_10216_length_222_cov_3.20635",0,0,FALSE,"noCluster"
"NODE_10217_length_222_cov_3.49735",0,0,FALSE,"noCluster"
"NODE_10218_length_222_cov_8.40741",9.648472,0,FALSE,"noCluster"
"NODE_10219_length_222_cov_1.4127",0,0,FALSE,"noCluster"
"NODE_10220_length_222_cov_3.11111",0,0,FALSE,"noCluster"
"NODE_10221_length_222_cov_3.93651",9.648472,0,FALSE,"noCluster"
"NODE_10222_length_222_cov_2.64021",9.648472,0,FALSE,"noCluster"
"NODE_10223_length_222_cov_2.53439",96.484724,0,FALSE,"noCluster"
"NODE_10224_length_222_cov_1.5291",0,0,FALSE,"noCluster"
"NODE_10225_length_222_cov_2.34921",9.648472,0,FALSE,"noCluster"
"NODE_10226_length_222_cov_4.13228",0,0,FALSE,"noCluster"
"NODE_10227_length_222_cov_3.20635",0,0,FALSE,"noCluster"
"NODE_10228_length_222_cov_2.42328",0,0,FALSE,"noCluster"
"NODE_10229_length_222_cov_3.59259",19.296945,0,FALSE,"noCluster"
"NODE_10230_length_222_cov_2.54497",0,0,FALSE,"noCluster"
"NODE_10231_length_222_cov_2.24339",0,0,FALSE,"noCluster"
"NODE_10232_length_222_cov_2.31746",9.648472,0,FALSE,"noCluster"
"NODE_10233_length_222_cov_4.22751",19.296945,0,FALSE,"noCluster"
"NODE_10234_length_222_cov_2.85185",0,0,FALSE,"noCluster"
"NODE_10235_length_222_cov_2.56614",0,0,FALSE,"noCluster"
"NODE_10236_length_222_cov_2.32804",0,0,FALSE,"noCluster"
"NODE_10237_length_221_cov_2.80319",0,0,FALSE,"noCluster"
"NODE_10238_length_221_cov_1.80851",19.494084,0,FALSE,"noCluster"
"NODE_10239_length_221_cov_1.89894",87.72338,0,FALSE,"noCluster"
"NODE_10240_length_221_cov_2.97872",0,0,FALSE,"noCluster"
"NODE_10241_length_221_cov_1.98936",0,0,FALSE,"noCluster"
"NODE_10242_length_221_cov_3.8883",0,0,FALSE,"noCluster"
"NODE_10243_length_221_cov_2.68617",29.241127,0,FALSE,"noCluster"
"NODE_10244_length_221_cov_6.59574",0,0,FALSE,"noCluster"
"NODE_10245_length_221_cov_4.60106",0,0,FALSE,"noCluster"
"NODE_10246_length_221_cov_2.16489",0,0,FALSE,"noCluster"
"NODE_10247_length_221_cov_2.78191",19.494084,72.109848,FALSE,"noCluster"
"NODE_10248_length_221_cov_6.90426",0,0,FALSE,"noCluster"
"NODE_10249_length_221_cov_3.82447",0,0,FALSE,"noCluster"
"NODE_10250_length_221_cov_3.94681",9.747042,0,FALSE,"noCluster"
"NODE_10251_length_221_cov_2.06383",282.664224,0,FALSE,"noCluster"
"NODE_10252_length_221_cov_3.68617",0,0,FALSE,"noCluster"
"NODE_10253_length_221_cov_3.57447",0,0,FALSE,"noCluster"
"NODE_10254_length_221_cov_2.19681",116.964506,0,FALSE,"noCluster"
"NODE_10255_length_221_cov_4.06383",0,0,FALSE,"noCluster"
"NODE_10256_length_221_cov_2.0266",9.747042,0,FALSE,"noCluster"
"NODE_10257_length_221_cov_3.31915",9.747042,0,FALSE,"noCluster"
"NODE_10258_length_221_cov_4.60106",0,0,FALSE,"noCluster"
"NODE_10259_length_221_cov_1.30851",0,0,FALSE,"noCluster"
"NODE_10260_length_221_cov_1.96809",9.747042,0,FALSE,"noCluster"
"NODE_10261_length_221_cov_4.16489",0,0,FALSE,"noCluster"
"NODE_10262_length_221_cov_1.55851",0,0,FALSE,"noCluster"
"NODE_10263_length_221_cov_1.67553",0,0,FALSE,"noCluster"
"NODE_10264_length_221_cov_3",0,0,FALSE,"noCluster"
"NODE_10265_length_221_cov_4.68085",0,0,FALSE,"noCluster"
"NODE_10266_length_221_cov_9.21809",19.494084,0,FALSE,"noCluster"
"NODE_10267_length_221_cov_45.8138",244.105898,0,FALSE,"noCluster"
"NODE_10268_length_221_cov_5.87234",0,0,FALSE,"noCluster"
"NODE_10269_length_221_cov_3.05851",0,0,FALSE,"noCluster"
"NODE_10270_length_221_cov_2.40957",0,0,FALSE,"noCluster"
"NODE_10271_length_221_cov_2.35106",38.988169,0,FALSE,"noCluster"
"NODE_10272_length_221_cov_2.17021",19.494084,0,FALSE,"noCluster"
"NODE_10273_length_221_cov_4.01596",0,0,FALSE,"noCluster"
"NODE_10274_length_221_cov_11.7234",0,0,FALSE,"noCluster"
"NODE_10275_length_221_cov_2.69149",0,0,FALSE,"noCluster"
"NODE_10276_length_221_cov_3.21809",0,0,FALSE,"noCluster"
"NODE_10277_length_221_cov_1.6117",0,0,FALSE,"noCluster"
"NODE_10278_length_221_cov_2.15957",0,0,FALSE,"noCluster"
"NODE_10279_length_221_cov_2.4734",0,0,FALSE,"noCluster"
"NODE_10280_length_220_cov_3.18182",0,0,FALSE,"noCluster"
"NODE_10281_length_220_cov_4.81818",49.235122,0,FALSE,"noCluster"
"NODE_10282_length_220_cov_2.18182",0,0,FALSE,"noCluster"
"NODE_10283_length_220_cov_1.72727",167.399415,58.148513,FALSE,"noCluster"
"NODE_10284_length_220_cov_1.73797",49.235122,0,FALSE,"noCluster"
"NODE_10285_length_220_cov_3.09091",0,0,FALSE,"noCluster"
"NODE_10286_length_220_cov_3.18182",0,0,FALSE,"noCluster"
"NODE_10287_length_220_cov_3.07487",0,0,FALSE,"noCluster"
"NODE_10288_length_220_cov_1.17647",0,0,FALSE,"noCluster"
"NODE_10289_length_220_cov_2.63102",0,0,FALSE,"noCluster"
"NODE_10290_length_220_cov_5.14973",0,0,FALSE,"noCluster"
"NODE_10291_length_220_cov_3.54011",0,0,FALSE,"noCluster"
"NODE_10292_length_220_cov_1.80749",0,0,FALSE,"noCluster"
"NODE_10293_length_220_cov_2.65241",0,0,FALSE,"noCluster"
"NODE_10294_length_220_cov_3.86096",0,0,FALSE,"noCluster"
"NODE_10295_length_220_cov_2.15508",0,0,FALSE,"noCluster"
"NODE_10296_length_220_cov_3.50802",0,43.611385,FALSE,"noCluster"
"NODE_10297_length_220_cov_2.57219",0,0,FALSE,"noCluster"
"NODE_10298_length_220_cov_2.01604",19.694049,0,FALSE,"noCluster"
"NODE_10299_length_220_cov_3.52941",0,0,FALSE,"noCluster"
"NODE_10300_length_220_cov_7.4492",0,0,FALSE,"noCluster"
"NODE_10301_length_220_cov_3.40642",137.858342,0,FALSE,"noCluster"
"NODE_10302_length_220_cov_2.63102",19.694049,0,FALSE,"noCluster"
"NODE_10303_length_220_cov_3.17647",29.541073,0,FALSE,"noCluster"
"NODE_10304_length_220_cov_2.30481",0,0,FALSE,"noCluster"
"NODE_10305_length_220_cov_2.74332",0,0,FALSE,"noCluster"
"NODE_10306_length_220_cov_1.50267",0,0,FALSE,"noCluster"
"NODE_10307_length_220_cov_9.47594",0,0,FALSE,"noCluster"
"NODE_10308_length_220_cov_7.66845",0,0,FALSE,"noCluster"
"NODE_10309_length_220_cov_6.20856",0,0,FALSE,"noCluster"
"NODE_10310_length_220_cov_2.7861",0,0,FALSE,"noCluster"
"NODE_10311_length_220_cov_3.20321",0,0,FALSE,"noCluster"
"NODE_10312_length_220_cov_9.97861",0,0,FALSE,"noCluster"
"NODE_10313_length_220_cov_4.81283",190.228787,0,FALSE,"noCluster"
"NODE_10314_length_220_cov_3.36364",0,0,FALSE,"noCluster"
"NODE_10315_length_220_cov_3.38503",0,0,FALSE,"noCluster"
"NODE_10316_length_220_cov_2.5508",0,0,FALSE,"noCluster"
"NODE_10317_length_220_cov_1.98396",0,0,FALSE,"noCluster"
"NODE_10318_length_220_cov_4.78075",0,0,FALSE,"noCluster"
"NODE_10319_length_220_cov_2.18182",0,0,FALSE,"noCluster"
"NODE_10320_length_220_cov_1.80749",0,0,FALSE,"noCluster"
"NODE_10321_length_220_cov_2.88235",59.082146,0,FALSE,"noCluster"
"NODE_10322_length_220_cov_2.63102",9.847024,0,FALSE,"noCluster"
"NODE_10323_length_219_cov_4.2043",0,0,FALSE,"noCluster"
"NODE_10324_length_219_cov_2.83333",0,0,FALSE,"noCluster"
"NODE_10325_length_219_cov_1.09677",0,0,FALSE,"noCluster"
"NODE_10326_length_219_cov_2.19355",0,0,FALSE,"noCluster"
"NODE_10327_length_219_cov_3.92473",0,0,FALSE,"noCluster"
"NODE_10328_length_219_cov_1.8172",0,0,FALSE,"noCluster"
"NODE_10329_length_219_cov_3.82258",9.947459,0,FALSE,"noCluster"
"NODE_10330_length_219_cov_12.0645",29.842377,0,FALSE,"noCluster"
"NODE_10331_length_219_cov_4.54839",88.568514,0,FALSE,"noCluster"
"NODE_10332_length_219_cov_3.15591",0,0,FALSE,"noCluster"
"NODE_10333_length_219_cov_4.27419",0,0,FALSE,"noCluster"
"NODE_10334_length_219_cov_3.67204",79.579673,0,FALSE,"noCluster"
"NODE_10335_length_219_cov_4.96774",180.923252,0,FALSE,"noCluster"
"NODE_10336_length_219_cov_3.17742",0,0,FALSE,"noCluster"
"NODE_10337_length_219_cov_3.42473",9.947459,0,FALSE,"noCluster"
"NODE_10338_length_219_cov_2.16667",0,0,FALSE,"noCluster"
"NODE_10339_length_219_cov_2.02151",0,0,FALSE,"noCluster"
"NODE_10340_length_219_cov_1.94086",29.842377,0,FALSE,"noCluster"
"NODE_10341_length_219_cov_4.49462",29.842377,0,FALSE,"noCluster"
"NODE_10342_length_219_cov_4.61828",0,0,FALSE,"noCluster"
"NODE_10343_length_219_cov_2.05914",0,0,FALSE,"noCluster"
"NODE_10344_length_219_cov_6.79032",9.947459,0,FALSE,"noCluster"
"NODE_10345_length_219_cov_1.17742",0,0,FALSE,"noCluster"
"NODE_10346_length_219_cov_3.56452",49.737295,0,FALSE,"noCluster"
"NODE_10347_length_219_cov_1.8871",0,0,FALSE,"noCluster"
"NODE_10348_length_219_cov_4.93011",0,0,FALSE,"noCluster"
"NODE_10349_length_219_cov_5.02688",0,0,FALSE,"noCluster"
"NODE_10350_length_219_cov_3.44624",29.842377,0,FALSE,"noCluster"
"NODE_10351_length_219_cov_2.66667",29.842377,0,FALSE,"noCluster"
"NODE_10352_length_219_cov_10.9032",0,0,FALSE,"noCluster"
"NODE_10353_length_219_cov_1.72581",79.579673,0,FALSE,"noCluster"
"NODE_10354_length_219_cov_2.37634",0,0,FALSE,"noCluster"
"NODE_10355_length_219_cov_3.26344",0,0,FALSE,"noCluster"
"NODE_10356_length_219_cov_2.10215",0,0,FALSE,"noCluster"
"NODE_10357_length_219_cov_2.54839",0,0,FALSE,"noCluster"
"NODE_10358_length_219_cov_3.58602",0,0,FALSE,"noCluster"
"NODE_10359_length_219_cov_5.41935",19.894918,0,FALSE,"noCluster"
"NODE_10360_length_219_cov_2.7957",9.947459,0,FALSE,"noCluster"
"NODE_10361_length_219_cov_2.24194",19.894918,0,FALSE,"noCluster"
"NODE_10362_length_218_cov_1.28649",40.194306,0,FALSE,"noCluster"
"NODE_10363_length_218_cov_2.94054",0,0,FALSE,"noCluster"
"NODE_10364_length_218_cov_3.03243",0,0,FALSE,"noCluster"
"NODE_10365_length_218_cov_2.84865",70.340035,0,FALSE,"noCluster"
"NODE_10366_length_218_cov_2.11351",0,0,FALSE,"noCluster"
"NODE_10367_length_218_cov_2.75676",60.291459,0,FALSE,"noCluster"
"NODE_10368_length_218_cov_2.20541",0,0,FALSE,"noCluster"
"NODE_10369_length_218_cov_2.92973",0,0,FALSE,"noCluster"
"NODE_10370_length_218_cov_2.84865",0,0,FALSE,"noCluster"
"NODE_10371_length_218_cov_4.77297",40.194306,0,FALSE,"noCluster"
"NODE_10372_length_218_cov_5.23243",0,0,FALSE,"noCluster"
"NODE_10373_length_218_cov_3.21081",0,0,FALSE,"noCluster"
"NODE_10374_length_218_cov_3.7027",0,0,FALSE,"noCluster"
"NODE_10375_length_218_cov_2.65405",20.097153,0,FALSE,"noCluster"
"NODE_10376_length_218_cov_1.71351",0,0,FALSE,"noCluster"
"NODE_10377_length_218_cov_1.63784",0,0,FALSE,"noCluster"
"NODE_10378_length_218_cov_4.37297",268.543939,59.103451,FALSE,"noCluster"
"NODE_10379_length_218_cov_8.21622",0,0,FALSE,"noCluster"
"NODE_10380_length_218_cov_3.28649",0,0,FALSE,"noCluster"
"NODE_10381_length_218_cov_2.06486",0,0,FALSE,"noCluster"
"NODE_10382_length_218_cov_8.46486",803.886118,177.310352,FALSE,"noCluster"
"NODE_10383_length_218_cov_3.87568",17.435201,0,FALSE,"noCluster"
"NODE_10384_length_218_cov_4.37297",50.242882,0,FALSE,"noCluster"
"NODE_10385_length_218_cov_20.6649",94.85892,0,FALSE,"noCluster"
"NODE_10386_length_218_cov_10.8162",0,0,FALSE,"noCluster"
"NODE_10387_length_218_cov_13.1892",0,0,FALSE,"noCluster"
"NODE_10388_length_218_cov_32.1514",0,0,FALSE,"noCluster"
"NODE_10389_length_218_cov_15.3946",10.048576,0,FALSE,"noCluster"
"NODE_10390_length_218_cov_4.29189",0,0,FALSE,"noCluster"
"NODE_10391_length_218_cov_3.02703",0,0,FALSE,"noCluster"
"NODE_10392_length_218_cov_3.58378",0,0,FALSE,"noCluster"
"NODE_10393_length_218_cov_5.07568",200.97153,14.775863,FALSE,"noCluster"
"NODE_10394_length_218_cov_4.17838",0,0,FALSE,"noCluster"
"NODE_10395_length_218_cov_3.27568",10.048576,0,FALSE,"noCluster"
"NODE_10396_length_218_cov_2.23243",0,0,FALSE,"noCluster"
"NODE_10397_length_218_cov_3.88649",0,0,FALSE,"noCluster"
"NODE_10398_length_217_cov_3.41848",0,0,FALSE,"noCluster"
"NODE_10399_length_217_cov_3.2337",10.151118,44.705429,FALSE,"noCluster"
"NODE_10400_length_217_cov_4.43478",10.151118,0,FALSE,"noCluster"
"NODE_10401_length_217_cov_2.30978",10.151118,0,FALSE,"noCluster"
"NODE_10402_length_217_cov_3.04891",0,0,FALSE,"noCluster"
"NODE_10403_length_217_cov_2.58152",60.446031,0,FALSE,"noCluster"
"NODE_10404_length_217_cov_2.11957",0,0,FALSE,"noCluster"
"NODE_10405_length_217_cov_2.75",0,0,FALSE,"noCluster"
"NODE_10406_length_217_cov_2.82065",0,0,FALSE,"noCluster"
"NODE_10407_length_217_cov_3.94565",0,0,FALSE,"noCluster"
"NODE_10408_length_217_cov_2.02174",0,0,FALSE,"noCluster"
"NODE_10409_length_217_cov_3.28261",111.662302,29.803619,FALSE,"noCluster"
"NODE_10410_length_217_cov_1.81522",0,0,FALSE,"noCluster"
"NODE_10411_length_217_cov_2.29348",121.813421,0,FALSE,"noCluster"
"NODE_10412_length_217_cov_2.63043",0,0,FALSE,"noCluster"
"NODE_10413_length_217_cov_4.16304",142.115657,0,FALSE,"noCluster"
"NODE_10414_length_217_cov_3.05978",60.90671,0,FALSE,"noCluster"
"NODE_10415_length_217_cov_8.59239",0,0,FALSE,"noCluster"
"NODE_10416_length_217_cov_4.07065",0,0,FALSE,"noCluster"
"NODE_10417_length_217_cov_2.57065",0,0,FALSE,"noCluster"
"NODE_10418_length_217_cov_2.45109",0,0,FALSE,"noCluster"
"NODE_10419_length_217_cov_2.33152",0,0,FALSE,"noCluster"
"NODE_10420_length_217_cov_6.15217",0,0,FALSE,"noCluster"
"NODE_10421_length_217_cov_5.85326",111.662302,0,FALSE,"noCluster"
"NODE_10422_length_217_cov_1.28804",0,0,FALSE,"noCluster"
"NODE_10423_length_217_cov_3.39674",0,0,FALSE,"noCluster"
"NODE_10424_length_217_cov_2.00543",0,0,FALSE,"noCluster"
"NODE_10425_length_217_cov_1.80435",20.302237,0,FALSE,"noCluster"
"NODE_10426_length_217_cov_2.55978",0,0,FALSE,"noCluster"
"NODE_10427_length_217_cov_3.13043",0,0,FALSE,"noCluster"
"NODE_10428_length_217_cov_1.90217",0,0,FALSE,"noCluster"
"NODE_10429_length_217_cov_2.63587",0,0,FALSE,"noCluster"
"NODE_10430_length_217_cov_4.25",20.302237,0,FALSE,"noCluster"
"NODE_10431_length_217_cov_4.52717",30.453355,0,FALSE,"noCluster"
"NODE_10432_length_217_cov_4.04348",0,0,FALSE,"noCluster"
"NODE_10433_length_217_cov_5.13587",10.151118,0,FALSE,"noCluster"
"NODE_10434_length_217_cov_2.42935",0,0,FALSE,"noCluster"
"NODE_10435_length_217_cov_9.35326",0,0,FALSE,"noCluster"
"NODE_10436_length_217_cov_11.2065",272.554874,0,FALSE,"noCluster"
"NODE_10437_length_217_cov_1.70652",0,0,FALSE,"noCluster"
"NODE_10438_length_217_cov_3.66848",0,0,FALSE,"noCluster"
"NODE_10439_length_217_cov_3.1087",0,0,FALSE,"noCluster"
"NODE_10440_length_217_cov_2.7663",0,0,FALSE,"noCluster"
"NODE_10441_length_217_cov_4.06522",10.151118,0,FALSE,"noCluster"
"NODE_10442_length_217_cov_3.84783",0,0,FALSE,"noCluster"
"NODE_10443_length_217_cov_3.59783",0,0,FALSE,"noCluster"
"NODE_10444_length_217_cov_4.03261",0,0,FALSE,"noCluster"
"NODE_10445_length_216_cov_2.13661",0,0,FALSE,"noCluster"
"NODE_10446_length_216_cov_2.91803",0,0,FALSE,"noCluster"
"NODE_10447_length_216_cov_3.15847",0,0,FALSE,"noCluster"
"NODE_10448_length_216_cov_3.06557",0,0,FALSE,"noCluster"
"NODE_10449_length_216_cov_3.90164",0,0,FALSE,"noCluster"
"NODE_10450_length_216_cov_3.79781",0,0,FALSE,"noCluster"
"NODE_10451_length_216_cov_2.78142",10.255648,15.030398,FALSE,"noCluster"
"NODE_10452_length_216_cov_4.34426",0,0,FALSE,"noCluster"
"NODE_10453_length_216_cov_5.17486",0,0,FALSE,"noCluster"
"NODE_10454_length_216_cov_1.65574",0,0,FALSE,"noCluster"
"NODE_10455_length_216_cov_4.32787",0,0,FALSE,"noCluster"
"NODE_10456_length_216_cov_3.60656",0,0,FALSE,"noCluster"
"NODE_10457_length_216_cov_2.78142",123.067775,0,FALSE,"noCluster"
"NODE_10458_length_216_cov_2.77596",0,0,FALSE,"noCluster"
"NODE_10459_length_216_cov_3.22951",0,0,FALSE,"noCluster"
"NODE_10460_length_216_cov_2.62295",0,0,FALSE,"noCluster"
"NODE_10461_length_216_cov_1.93443",10.255648,0,FALSE,"noCluster"
"NODE_10462_length_216_cov_8.11475",357.26643,30.060795,FALSE,"noCluster"
"NODE_10463_length_216_cov_3.06557",153.834719,0,FALSE,"noCluster"
"NODE_10464_length_216_cov_3.96175",71.789536,45.091193,FALSE,"noCluster"
"NODE_10465_length_216_cov_3.10383",0,0,FALSE,"noCluster"
"NODE_10466_length_216_cov_4.70492",61.533888,30.060795,FALSE,"noCluster"
"NODE_10467_length_216_cov_5.04918",0,0,FALSE,"noCluster"
"NODE_10468_length_216_cov_3.7377",20.511296,0,FALSE,"noCluster"
"NODE_10469_length_216_cov_5.63388",0,0,FALSE,"noCluster"
"NODE_10470_length_216_cov_4.97268",71.789536,60.12159,FALSE,"noCluster"
"NODE_10471_length_216_cov_2.4153",10.255648,0,FALSE,"noCluster"
"NODE_10472_length_216_cov_5.19672",215.368607,30.060795,FALSE,"noCluster"
"NODE_10473_length_216_cov_2.73224",0,0,FALSE,"noCluster"
"NODE_10474_length_216_cov_2.28415",51.27824,0,FALSE,"noCluster"
"NODE_10475_length_216_cov_2.5847",0,0,FALSE,"noCluster"
"NODE_10476_length_216_cov_2.47541",61.533888,0,FALSE,"noCluster"
"NODE_10477_length_216_cov_6.54098",0,0,FALSE,"noCluster"
"NODE_10478_length_216_cov_3.86339",10.255648,0,FALSE,"noCluster"
"NODE_10479_length_216_cov_3.71038",0,0,FALSE,"noCluster"
"NODE_10480_length_216_cov_1.91257",0,0,FALSE,"noCluster"
"NODE_10481_length_216_cov_3.25137",20.511296,0,FALSE,"noCluster"
"NODE_10482_length_216_cov_3.33333",51.27824,0,FALSE,"noCluster"
"NODE_10483_length_216_cov_3.80328",0,0,FALSE,"noCluster"
"NODE_10484_length_216_cov_2.49727",123.067775,0,FALSE,"noCluster"
"NODE_10485_length_216_cov_4.08743",92.300832,0,FALSE,"noCluster"
"NODE_10486_length_216_cov_2.57377",0,0,FALSE,"noCluster"
"NODE_10487_length_216_cov_2.60109",0,0,FALSE,"noCluster"
"NODE_10488_length_216_cov_3.51913",20.511296,0,FALSE,"noCluster"
"NODE_10489_length_216_cov_3.25137",82.045184,0,FALSE,"noCluster"
"NODE_10490_length_215_cov_2.14835",0,0,FALSE,"noCluster"
"NODE_10491_length_215_cov_1.49451",0,0,FALSE,"noCluster"
"NODE_10492_length_215_cov_1.96154",0,0,FALSE,"noCluster"
"NODE_10493_length_215_cov_2.98901",0,0,FALSE,"noCluster"
"NODE_10494_length_215_cov_4.2033",155.436911,0,FALSE,"noCluster"
"NODE_10495_length_215_cov_1.77473",10.362461,0,FALSE,"noCluster"
"NODE_10496_length_215_cov_1.49451",0,0,FALSE,"noCluster"
"NODE_10497_length_215_cov_2.23626",0,0,FALSE,"noCluster"
"NODE_10498_length_215_cov_4.1978",0,0,FALSE,"noCluster"
"NODE_10499_length_215_cov_5.41758",31.087382,0,FALSE,"noCluster"
"NODE_10500_length_215_cov_3.01099",56.128843,0,FALSE,"noCluster"
"NODE_10501_length_215_cov_2.6044",0,0,FALSE,"noCluster"
"NODE_10502_length_215_cov_3.79121",0,0,FALSE,"noCluster"
"NODE_10503_length_215_cov_7.01648",0,0,FALSE,"noCluster"
"NODE_10504_length_215_cov_3.23626",41.449843,0,FALSE,"noCluster"
"NODE_10505_length_215_cov_3.30769",31.087382,0,FALSE,"noCluster"
"NODE_10506_length_215_cov_2.62637",0,0,FALSE,"noCluster"
"NODE_10507_length_215_cov_2.02747",0,0,FALSE,"noCluster"
"NODE_10508_length_215_cov_13.3571",0,0,FALSE,"noCluster"
"NODE_10509_length_215_cov_3.33516",0,0,FALSE,"noCluster"
"NODE_10510_length_215_cov_4.32418",0,0,FALSE,"noCluster"
"NODE_10511_length_215_cov_2.32967",41.449843,0,FALSE,"noCluster"
"NODE_10512_length_215_cov_2.2967",0,0,FALSE,"noCluster"
"NODE_10513_length_215_cov_4.24725",0,0,FALSE,"noCluster"
"NODE_10514_length_215_cov_1.97253",0,0,FALSE,"noCluster"
"NODE_10515_length_215_cov_4.84615",0,0,FALSE,"noCluster"
"NODE_10516_length_215_cov_4.16484",0,0,FALSE,"noCluster"
"NODE_10517_length_215_cov_15.7418",10.161878,0,FALSE,"noCluster"
"NODE_10518_length_215_cov_8.19231",10.362461,0,FALSE,"noCluster"
"NODE_10519_length_215_cov_2.8956",0,0,FALSE,"noCluster"
"NODE_10520_length_215_cov_7.84615",0,0,FALSE,"noCluster"
"NODE_10521_length_215_cov_2.97253",0,0,FALSE,"noCluster"
"NODE_10522_length_215_cov_7.25275",0,0,FALSE,"noCluster"
"NODE_10523_length_215_cov_2.86264",10.362461,0,FALSE,"noCluster"
"NODE_10524_length_215_cov_2.02198",0,0,FALSE,"noCluster"
"NODE_10525_length_215_cov_2.21978",0,0,FALSE,"noCluster"
"NODE_10526_length_215_cov_2.96703",0,0,FALSE,"noCluster"
"NODE_10527_length_215_cov_4.26923",20.724922,0,FALSE,"noCluster"
"NODE_10528_length_215_cov_1.57692",10.362461,0,FALSE,"noCluster"
"NODE_10529_length_215_cov_2",0,0,FALSE,"noCluster"
"NODE_10530_length_215_cov_2.24725",20.724922,0,FALSE,"noCluster"
"NODE_10531_length_214_cov_2.44199",20.94262,0,FALSE,"noCluster"
"NODE_10532_length_214_cov_1.69061",0,0,FALSE,"noCluster"
"NODE_10533_length_214_cov_2.34807",0,0,FALSE,"noCluster"
"NODE_10534_length_214_cov_2.25414",0,0,FALSE,"noCluster"
"NODE_10535_length_214_cov_2.0663",0,30.594879,FALSE,"noCluster"
"NODE_10536_length_214_cov_2.25414",0,0,FALSE,"noCluster"
"NODE_10537_length_214_cov_1.85635",198.954893,15.297439,FALSE,"noCluster"
"NODE_10538_length_214_cov_3.75138",0,0,FALSE,"noCluster"
"NODE_10539_length_214_cov_2.8011",10.47131,0,FALSE,"noCluster"
"NODE_10540_length_214_cov_3.09945",0,0,FALSE,"noCluster"
"NODE_10541_length_214_cov_4.01657",324.610615,76.487197,FALSE,"noCluster"
"NODE_10542_length_214_cov_3.0884",0,0,FALSE,"noCluster"
"NODE_10543_length_214_cov_5.25967",43.433299,0,FALSE,"noCluster"
"NODE_10544_length_214_cov_4.49724",0,0,FALSE,"noCluster"
"NODE_10545_length_214_cov_8.8011",10.47131,0,FALSE,"noCluster"
"NODE_10546_length_214_cov_2.25414",10.47131,0,FALSE,"noCluster"
"NODE_10547_length_214_cov_4.28177",0,0,FALSE,"noCluster"
"NODE_10548_length_214_cov_4.39227",0,0,FALSE,"noCluster"
"NODE_10549_length_214_cov_3.0221",41.885241,0,FALSE,"noCluster"
"NODE_10550_length_214_cov_2.76243",31.41393,0,FALSE,"noCluster"
"NODE_10551_length_214_cov_3.20994",20.94262,0,FALSE,"noCluster"
"NODE_10552_length_214_cov_2.38122",0,0,FALSE,"noCluster"
"NODE_10553_length_214_cov_2.44199",0,0,FALSE,"noCluster"
"NODE_10554_length_214_cov_5.9558",0,0,FALSE,"noCluster"
"NODE_10555_length_214_cov_3.41989",0,0,FALSE,"noCluster"
"NODE_10556_length_214_cov_7.29834",104.713102,0,FALSE,"noCluster"
"NODE_10557_length_214_cov_2.36464",0,0,FALSE,"noCluster"
"NODE_10558_length_214_cov_3.07182",0,0,FALSE,"noCluster"
"NODE_10559_length_214_cov_3.81768",0,0,FALSE,"noCluster"
"NODE_10560_length_214_cov_2.07735",0,0,FALSE,"noCluster"
"NODE_10561_length_214_cov_2.50276",0,0,FALSE,"noCluster"
"NODE_10562_length_214_cov_3.48619",20.94262,0,FALSE,"noCluster"
"NODE_10563_length_214_cov_37.7127",104.713102,45.892318,FALSE,"noCluster"
"NODE_10564_length_214_cov_2.55801",0,0,FALSE,"noCluster"
"NODE_10565_length_214_cov_3.55249",0,0,FALSE,"noCluster"
