"Name","SRX5158529_SRR8347498_TPM","SRX5158530_SRR8347497_TPM","pir","subfam"
"NODE_3641_length_59_cov_29.3846",186.332333,140.509787,FALSE,"none"
"NODE_3644_length_59_cov_16.6538",419.247749,0,FALSE,"none"
"NODE_3645_length_59_cov_12.2308",0,0,FALSE,"none"
"NODE_3647_length_59_cov_12.8462",372.664666,0,FALSE,"none"
"NODE_3648_length_59_cov_8.88462",93.166166,0,FALSE,"none"
"NODE_3650_length_59_cov_17.8077",186.332333,70.254893,FALSE,"none"
"NODE_3651_length_59_cov_6.42308",326.081583,281.019574,FALSE,"none"
"NODE_3652_length_59_cov_24.7308",232.915416,210.76468,FALSE,"none"
"NODE_3657_length_59_cov_10.1923",745.335403,562.045874,FALSE,"none"
"NODE_3658_length_59_cov_8.03846",372.664666,140.509787,FALSE,"none"
"NODE_3660_length_59_cov_6.76923",816.167985,140.509787,FALSE,"none"
"NODE_3661_length_59_cov_2.88462",0,0,FALSE,"none"
"NODE_3662_length_59_cov_76.4615",2515.419239,1405.09787,FALSE,"none"
"NODE_3664_length_59_cov_9.88462",186.332807,70.254893,FALSE,"none"
"NODE_3666_length_59_cov_57.0769",93.166166,0,FALSE,"none"
"NODE_3668_length_59_cov_48.5769",0,0,FALSE,"none"
"NODE_3669_length_59_cov_9.65385",0,70.254893,FALSE,"none"
"NODE_3670_length_59_cov_7.38462",0,0,FALSE,"none"
"NODE_3671_length_59_cov_6.53846",0,70.254893,FALSE,"none"
"NODE_3674_length_59_cov_6.07692",7801.992454,15101.909849,FALSE,"none"
"NODE_3678_length_59_cov_111.154",2701.818827,3020.96042,FALSE,"none"
"NODE_3679_length_59_cov_85.9615",5256.480668,8055.345704,FALSE,"none"
"NODE_3680_length_59_cov_55.8077",978.244748,632.294041,FALSE,"none"
"NODE_3682_length_59_cov_15.6154",558.996999,772.803828,FALSE,"none"
"NODE_3683_length_59_cov_9.69231",279.498499,210.76468,FALSE,"none"
"NODE_3684_length_59_cov_21.1923",372.664666,140.509787,FALSE,"none"
"NODE_3685_length_59_cov_33.5385",1024.827831,983.568509,FALSE,"none"
"NODE_3686_length_59_cov_15.0385",1701.375472,984.154211,FALSE,"none"
"NODE_3687_length_59_cov_12.0769",46.583083,70.254909,FALSE,"none"
"NODE_3688_length_59_cov_37.5769",1397.492497,421.529361,FALSE,"none"
"NODE_3689_length_59_cov_20.7308",838.500227,1124.293803,FALSE,"none"
"NODE_3691_length_59_cov_7.26923",0,0,FALSE,"none"
"NODE_3692_length_59_cov_15.1538",0,0,FALSE,"none"
"NODE_3693_length_59_cov_12.3077",117.625246,70.254893,FALSE,"none"
"NODE_3695_length_59_cov_15.1923",698.746248,632.294041,FALSE,"none"
"NODE_3697_length_59_cov_17.6923",46.583083,70.254893,FALSE,"none"
"NODE_3698_length_59_cov_22",419.247749,843.058722,FALSE,"none"
"NODE_3699_length_59_cov_13.9231",0,0,FALSE,"none"
"NODE_3702_length_58_cov_0.56",98.468435,0,FALSE,"none"
"NODE_3703_length_58_cov_3.88",0,0,FALSE,"none"
"NODE_3704_length_58_cov_5.2",0,0,FALSE,"none"
"NODE_3705_length_58_cov_12.08",0,0,FALSE,"none"
"NODE_3707_length_58_cov_10.84",0,223.452606,FALSE,"none"
"NODE_3708_length_58_cov_9.44",0,74.484202,FALSE,"none"
"NODE_3709_length_58_cov_3.92",0,0,FALSE,"none"
"NODE_3710_length_58_cov_7.68",0,0,FALSE,"none"
"NODE_3711_length_58_cov_1.12",0,0,FALSE,"none"
"NODE_3712_length_58_cov_2.6",0,0,FALSE,"none"
"NODE_3713_length_58_cov_6.64",0,0,FALSE,"none"
"NODE_3714_length_58_cov_2.48",0,0,FALSE,"none"
"NODE_3715_length_58_cov_3.6",147.730422,0,FALSE,"none"
"NODE_3716_length_58_cov_5.28",443.107957,0,FALSE,"none"
"NODE_3717_length_58_cov_1.24",98.468435,0,FALSE,"none"
"NODE_3718_length_58_cov_1.36",0,0,FALSE,"none"
"NODE_3719_length_58_cov_2.72",0,0,FALSE,"none"
"NODE_3720_length_58_cov_5.44",0,0,FALSE,"none"
"NODE_3721_length_58_cov_5.44",0,0,FALSE,"none"
"NODE_3722_length_58_cov_1.36",0,0,FALSE,"none"
"NODE_3723_length_58_cov_2.04",0,0,FALSE,"none"
"NODE_3724_length_58_cov_3.76",0,0,FALSE,"none"
"NODE_3726_length_58_cov_10.88",98.468435,0,FALSE,"none"
"NODE_3727_length_58_cov_1.36",0,0,FALSE,"none"
"NODE_3728_length_58_cov_2.04",0,0,FALSE,"none"
"NODE_3729_length_58_cov_1.36",0,74.484202,FALSE,"none"
"NODE_3730_length_58_cov_4.08",49.234217,372.42101,FALSE,"none"
"NODE_3731_length_58_cov_1.36",0,74.484202,FALSE,"none"
"NODE_3732_length_58_cov_3.28",98.468435,148.968404,FALSE,"none"
"NODE_3733_length_58_cov_1.36",0,0,FALSE,"none"
"NODE_3734_length_58_cov_5.44",196.93687,0,FALSE,"none"
"NODE_3735_length_58_cov_8.16",0,0,FALSE,"none"
"NODE_3736_length_58_cov_2.72",0,0,FALSE,"none"
"NODE_3737_length_58_cov_6.8",196.93687,0,FALSE,"none"
"NODE_3738_length_58_cov_1.36",0,0,FALSE,"none"
"NODE_3739_length_58_cov_0.68",0,0,FALSE,"none"
"NODE_3740_length_58_cov_2.72",0,0,FALSE,"none"
"NODE_3741_length_58_cov_2.72",0,0,FALSE,"none"
"NODE_3742_length_58_cov_5.44",49.234217,521.389414,FALSE,"none"
"NODE_3743_length_58_cov_2.04",295.405305,0,FALSE,"none"
"NODE_3744_length_58_cov_3.76",0,0,FALSE,"none"
"NODE_3745_length_58_cov_1.84",0,0,FALSE,"none"
"NODE_3746_length_58_cov_0.72",0,0,FALSE,"none"
"NODE_3747_length_58_cov_4.76",0,0,FALSE,"none"
"NODE_3748_length_58_cov_1",0,74.484202,FALSE,"none"
"NODE_3749_length_58_cov_3.12",0,0,FALSE,"none"
"NODE_3750_length_58_cov_0.72",0,0,FALSE,"none"
"NODE_3751_length_58_cov_0.92",0,0,FALSE,"none"
"NODE_3752_length_58_cov_2.92",0,0,FALSE,"none"
"NODE_3753_length_58_cov_18.68",98.468435,372.42101,FALSE,"none"
"NODE_3755_length_58_cov_15.8",196.93687,148.968404,FALSE,"none"
"NODE_3757_length_58_cov_18.84",0,744.84202,FALSE,"none"
"NODE_3759_length_58_cov_7.88",0,0,FALSE,"none"
"NODE_3760_length_58_cov_23.6",443.107957,819.326222,FALSE,"none"
"NODE_3761_length_58_cov_13",648.040196,819.326222,FALSE,"none"
"NODE_3762_length_58_cov_4.04",0,0,FALSE,"none"
"NODE_3763_length_58_cov_20.36",541.576392,0,FALSE,"none"
"NODE_3765_length_58_cov_4.48",344.639522,744.84202,FALSE,"none"
"NODE_3766_length_58_cov_6.88",344.639522,446.905212,FALSE,"none"
"NODE_3767_length_58_cov_3.68",0,0,FALSE,"none"
"NODE_3769_length_58_cov_39.96",295.405305,521.389414,FALSE,"none"
"NODE_3770_length_58_cov_9.56",147.702652,0,FALSE,"none"
"NODE_3771_length_58_cov_27.36",689.279045,670.357818,FALSE,"none"
"NODE_3772_length_58_cov_3.96",0,0,FALSE,"none"
"NODE_3774_length_58_cov_27.72",738.513262,1041.647776,FALSE,"none"
"NODE_3775_length_58_cov_6.2",246.171087,148.968404,FALSE,"none"
"NODE_3777_length_58_cov_5.28",0,0,FALSE,"none"
"NODE_3778_length_58_cov_10.76",640.044827,155.393619,FALSE,"none"
"NODE_3782_length_58_cov_34.48",590.81061,893.810424,FALSE,"none"
"NODE_3787_length_58_cov_5.6",98.468435,0,FALSE,"none"
"NODE_3788_length_58_cov_36.8",0,0,FALSE,"none"
"NODE_3792_length_58_cov_6.16",0,0,FALSE,"none"
"NODE_3795_length_58_cov_9.92",147.702652,0,FALSE,"none"
"NODE_3796_length_58_cov_11.96",393.87374,148.968404,FALSE,"none"
"NODE_3797_length_58_cov_8.2",49.234217,0,FALSE,"none"
"NODE_3798_length_58_cov_8",344.639522,744.836091,FALSE,"none"
"NODE_3799_length_58_cov_40.68",1477.026524,1564.168242,FALSE,"none"
"NODE_3800_length_58_cov_48.6",98.468435,0,FALSE,"none"
"NODE_3801_length_58_cov_19.2",393.87374,372.42101,FALSE,"none"
"NODE_3804_length_58_cov_67.76",640.044827,595.873616,FALSE,"none"
"NODE_3805_length_58_cov_11.64",598.307901,525.846183,FALSE,"none"
"NODE_3806_length_58_cov_8.92",0,74.484202,FALSE,"none"
"NODE_3808_length_58_cov_6.92",196.93687,223.452606,FALSE,"none"
"NODE_3809_length_58_cov_12.96",689.279045,511.039413,FALSE,"none"
"NODE_3810_length_58_cov_6.72",246.171087,297.936808,FALSE,"none"
"NODE_3812_length_58_cov_15.92",0,0,FALSE,"none"
"NODE_3813_length_58_cov_51.4",2215.539786,1787.620848,FALSE,"none"
"NODE_3814_length_58_cov_13.2",145.846647,0,FALSE,"none"
"NODE_3815_length_58_cov_19.04",1427.792307,1117.26303,FALSE,"none"
"NODE_3816_length_58_cov_49.36",1329.323872,1266.231434,FALSE,"none"
"NODE_3819_length_58_cov_8.64",0,0,FALSE,"none"
"NODE_3820_length_58_cov_30.44",344.639522,819.326222,FALSE,"none"
"NODE_3821_length_58_cov_9.56",344.639522,372.42101,FALSE,"none"
"NODE_3822_length_57_cov_4.54167",0,79.108833,FALSE,"none"
"NODE_3823_length_57_cov_16.3333",417.625479,632.870665,FALSE,"none"
"NODE_3824_length_57_cov_16.5417",104.40637,79.108833,FALSE,"none"
"NODE_3825_length_57_cov_1.75",0,0,FALSE,"none"
"NODE_3826_length_57_cov_2.125",208.81274,0,FALSE,"none"
"NODE_3828_length_57_cov_4",522.031849,0,FALSE,"none"
"NODE_3829_length_57_cov_4.66667",0,0,FALSE,"none"
"NODE_3830_length_57_cov_3.08333",0,0,FALSE,"none"
"NODE_3831_length_57_cov_4.66667",0,0,FALSE,"none"
"NODE_3832_length_57_cov_2.5",156.609555,0,FALSE,"none"
"NODE_3833_length_57_cov_3.5",0,0,FALSE,"none"
"NODE_3835_length_57_cov_17.9583",0,0,FALSE,"none"
"NODE_3836_length_57_cov_2.58333",0,0,FALSE,"none"
"NODE_3837_length_57_cov_1.54167",0,0,FALSE,"none"
"NODE_3838_length_57_cov_7.625",469.828664,158.217666,FALSE,"none"
"NODE_3839_length_57_cov_2.58333",0,0,FALSE,"none"
"NODE_3840_length_57_cov_1.95833",626.438219,0,FALSE,"none"
"NODE_3841_length_57_cov_6.08333",0,0,FALSE,"none"
"NODE_3842_length_57_cov_4.08333",0,0,FALSE,"none"
"NODE_3843_length_57_cov_1.25",0,0,FALSE,"none"
"NODE_3844_length_57_cov_2.04167",0,0,FALSE,"none"
"NODE_3845_length_57_cov_9.58333",261.015924,395.544166,FALSE,"none"
"NODE_3846_length_57_cov_3.625",0,0,FALSE,"none"
"NODE_3847_length_57_cov_13.7917",0,474.652999,FALSE,"none"
"NODE_3848_length_57_cov_1.33333",0,0,FALSE,"none"
"NODE_3849_length_57_cov_14.5",104.40637,553.761832,FALSE,"none"
"NODE_3850_length_57_cov_5.41667",156.609555,158.217666,FALSE,"none"
"NODE_3851_length_57_cov_4.125",156.609555,79.108833,FALSE,"none"
"NODE_3852_length_57_cov_4.5",0,0,FALSE,"none"
"NODE_3853_length_57_cov_1.41667",0,0,FALSE,"none"
"NODE_3854_length_57_cov_1.41667",104.40637,0,FALSE,"none"
"NODE_3855_length_57_cov_1.41667",156.609555,0,FALSE,"none"
"NODE_3856_length_57_cov_4.25",0,0,FALSE,"none"
"NODE_3857_length_57_cov_2.83333",0,0,FALSE,"none"
"NODE_3858_length_57_cov_5.66667",0,0,FALSE,"none"
"NODE_3859_length_57_cov_0.708333",0,0,FALSE,"none"
"NODE_3860_length_57_cov_3.54167",0,0,FALSE,"none"
"NODE_3861_length_57_cov_1.75",104.40637,0,FALSE,"none"
"NODE_3862_length_57_cov_4.25",0,0,FALSE,"none"
"NODE_3863_length_57_cov_4.25",0,0,FALSE,"none"
"NODE_3864_length_57_cov_2.83333",0,0,FALSE,"none"
"NODE_3865_length_57_cov_1.41667",0,0,FALSE,"none"
"NODE_3866_length_57_cov_3",52.203185,0,FALSE,"none"
"NODE_3867_length_57_cov_4.25",0,0,FALSE,"none"
"NODE_3868_length_57_cov_1.41667",0,0,FALSE,"none"
"NODE_3869_length_57_cov_2.83333",0,0,FALSE,"none"
"NODE_3870_length_57_cov_5.66667",0,79.108833,FALSE,"none"
"NODE_3871_length_57_cov_4.25",0,0,FALSE,"none"
"NODE_3872_length_57_cov_5.66667",52.203185,0,FALSE,"none"
"NODE_3873_length_57_cov_8.5",52.203185,0,FALSE,"none"
"NODE_3874_length_57_cov_3.54167",0,0,FALSE,"none"
"NODE_3875_length_57_cov_2.83333",0,0,FALSE,"none"
"NODE_3876_length_57_cov_7.08333",0,0,FALSE,"none"
"NODE_3877_length_57_cov_2.83333",417.625479,316.435332,FALSE,"none"
"NODE_3878_length_57_cov_15.5833",0,79.108833,FALSE,"none"
"NODE_3879_length_57_cov_4.66667",0,316.435332,FALSE,"none"
"NODE_3880_length_57_cov_5.66667",0,0,FALSE,"none"
"NODE_3881_length_57_cov_4.95833",52.203185,0,FALSE,"none"
"NODE_3882_length_57_cov_0.708333",0,0,FALSE,"none"
"NODE_3883_length_57_cov_4.33333",0,316.435332,FALSE,"none"
"NODE_3884_length_57_cov_0.875",0,0,FALSE,"none"
"NODE_3885_length_57_cov_0.916667",0,0,FALSE,"none"
"NODE_3886_length_57_cov_1.75",0,0,FALSE,"none"
"NODE_3887_length_57_cov_2.79167",0,0,FALSE,"none"
"NODE_3888_length_57_cov_1.25",0,79.108833,FALSE,"none"
"NODE_3889_length_57_cov_2.33333",0,79.108833,FALSE,"none"
"NODE_3890_length_57_cov_2.625",0,0,FALSE,"none"
"NODE_3891_length_57_cov_5.16667",0,79.108833,FALSE,"none"
"NODE_3892_length_57_cov_4.70833",52.203185,0,FALSE,"none"
"NODE_3893_length_57_cov_7.08333",0,0,FALSE,"none"
"NODE_3894_length_57_cov_2.58333",0,0,FALSE,"none"
"NODE_3895_length_57_cov_3.25",0,0,FALSE,"none"
"NODE_3896_length_57_cov_2.375",0,237.326499,FALSE,"none"
"NODE_3897_length_57_cov_17.25",574.235034,316.435332,FALSE,"none"
"NODE_3898_length_57_cov_11.0833",0,0,FALSE,"none"
"NODE_3899_length_57_cov_3.58333",0,0,FALSE,"none"
"NODE_3900_length_57_cov_30.9583",939.657328,1107.523664,FALSE,"none"
"NODE_3901_length_57_cov_14.625",626.438219,0,FALSE,"none"
"NODE_3902_length_57_cov_2.95833",156.609555,0,FALSE,"none"
"NODE_3904_length_57_cov_5.45833",156.609555,0,FALSE,"none"
"NODE_3905_length_57_cov_2.66667",0,0,FALSE,"none"
"NODE_3906_length_57_cov_3.5",0,0,FALSE,"none"
"NODE_3907_length_57_cov_5.375",0,0,FALSE,"none"
"NODE_3908_length_57_cov_47.9583",1148.470067,711.979498,FALSE,"none"
"NODE_3909_length_57_cov_11",365.422294,1418.89818,FALSE,"none"
"NODE_3910_length_57_cov_19.875",261.015924,0,FALSE,"none"
"NODE_3912_length_57_cov_11.9583",156.609555,237.326499,FALSE,"none"
"NODE_3913_length_57_cov_4.16667",0,0,FALSE,"none"
"NODE_3914_length_57_cov_91.75",574.316814,870.197164,FALSE,"none"
"NODE_3915_length_57_cov_40.4167",365.422294,870.197164,FALSE,"none"
"NODE_3918_length_57_cov_1.375",156.609555,0,FALSE,"none"
"NODE_3919_length_57_cov_9.25",52.203185,0,FALSE,"none"
"NODE_3920_length_57_cov_9.70833",0,0,FALSE,"none"
"NODE_3921_length_57_cov_12.1667",0,0,FALSE,"none"
"NODE_3922_length_57_cov_46.4167",574.235034,316.435332,FALSE,"none"
"NODE_3923_length_57_cov_4.91667",0,158.217666,FALSE,"none"
"NODE_3924_length_57_cov_6.41667",0,0,FALSE,"none"
"NODE_3926_length_57_cov_14.2083",261.015924,158.217666,FALSE,"none"
"NODE_3927_length_57_cov_2.70833",0,0,FALSE,"none"
"NODE_3929_length_57_cov_22.5",0,79.108833,FALSE,"none"
"NODE_3930_length_57_cov_241.958",4593.880269,6012.271317,FALSE,"none"
"NODE_3931_length_57_cov_8.41667",104.40637,237.326499,FALSE,"none"
"NODE_3932_length_57_cov_7.875",0,0,FALSE,"none"
"NODE_3933_length_57_cov_8.375",469.828664,711.979498,FALSE,"none"
"NODE_3934_length_57_cov_7.29167",208.81274,0,FALSE,"none"
"NODE_3935_length_57_cov_15.2917",208.81274,79.108833,FALSE,"none"
"NODE_3937_length_57_cov_9.91667",939.657328,316.435332,FALSE,"none"
"NODE_3939_length_57_cov_5.04167",0,0,FALSE,"none"
"NODE_3942_length_57_cov_1.70833",0,0,FALSE,"none"
"NODE_3944_length_57_cov_83.2917",52.203185,0,FALSE,"none"
"NODE_3946_length_57_cov_8.5",626.438219,474.652999,FALSE,"none"
"NODE_3947_length_57_cov_10.0833",0,0,FALSE,"none"
"NODE_3951_length_57_cov_25.5417",0,0,FALSE,"none"
"NODE_3952_length_57_cov_7.25",161.283046,0,FALSE,"none"
"NODE_3954_length_57_cov_7.45833",52.203185,0,FALSE,"none"
"NODE_3956_length_57_cov_33.9583",1096.272963,1423.958996,FALSE,"none"
"NODE_3958_length_57_cov_7.16667",0,79.108833,FALSE,"none"
"NODE_3961_length_57_cov_6.95833",208.81274,316.435332,FALSE,"none"
"NODE_3962_length_57_cov_15.875",1671.924321,1107.523664,FALSE,"none"
"NODE_3965_length_57_cov_12.3333",417.625479,237.326499,FALSE,"none"
"NODE_3966_length_57_cov_112.792",10545.043346,10837.910137,FALSE,"none"
"NODE_3968_length_57_cov_18.2083",261.015924,553.761832,FALSE,"none"
"NODE_3969_length_57_cov_71.7083",2144.978793,1100.699515,FALSE,"none"
"NODE_3971_length_56_cov_7.17391",0,0,FALSE,"none"
"NODE_3972_length_56_cov_4.26087",222.120501,84.124432,FALSE,"none"
"NODE_3973_length_56_cov_5.21739",0,252.373297,FALSE,"none"
"NODE_3974_length_56_cov_5.43478",0,0,FALSE,"none"
"NODE_3976_length_56_cov_4",222.120501,0,FALSE,"none"
"NODE_3978_length_56_cov_2.6087",499.771127,0,FALSE,"none"
"NODE_3979_length_56_cov_2.82609",0,0,FALSE,"none"
"NODE_3981_length_56_cov_7.30435",0,0,FALSE,"none"
"NODE_3983_length_56_cov_3.86957",0,420.622162,FALSE,"none"
"NODE_3984_length_56_cov_4.34783",166.590376,0,FALSE,"none"
"NODE_3985_length_56_cov_3.91304",388.710877,0,FALSE,"none"
"NODE_3986_length_56_cov_17.087",55.530125,504.746594,FALSE,"none"
"NODE_3987_length_56_cov_5.86957",55.530125,84.124432,FALSE,"none"
"NODE_3988_length_56_cov_2.86957",0,168.248865,FALSE,"none"
"NODE_3989_length_56_cov_1.47826",166.590376,168.248865,FALSE,"none"
"NODE_3990_length_56_cov_2.21739",0,0,FALSE,"none"
"NODE_3991_length_56_cov_4.43478",0,0,FALSE,"none"
"NODE_3992_length_56_cov_1.47826",0,0,FALSE,"none"
"NODE_3993_length_56_cov_2.95652",0,0,FALSE,"none"
"NODE_3994_length_56_cov_1.47826",0,0,FALSE,"none"
"NODE_3995_length_56_cov_4.43478",0,0,FALSE,"none"
"NODE_3996_length_56_cov_14.7826",277.650626,84.124432,FALSE,"none"
"NODE_3997_length_56_cov_1.47826",0,0,FALSE,"none"
"NODE_3998_length_56_cov_4.43478",0,0,FALSE,"none"
"NODE_3999_length_56_cov_1.47826",0,0,FALSE,"none"
"NODE_4000_length_56_cov_2.95652",0,0,FALSE,"none"
"NODE_4001_length_56_cov_2.21739",0,168.248865,FALSE,"none"
"NODE_4002_length_56_cov_1.47826",111.06025,0,FALSE,"none"
"NODE_4003_length_56_cov_1.47826",0,0,FALSE,"none"
"NODE_4004_length_56_cov_11.8261",277.650626,0,FALSE,"none"
"NODE_4005_length_56_cov_1.47826",0,0,FALSE,"none"
"NODE_4006_length_56_cov_5.91304",0,0,FALSE,"none"
"NODE_4007_length_56_cov_1.47826",0,0,FALSE,"none"
"NODE_4008_length_56_cov_5.91304",111.06025,0,FALSE,"none"
"NODE_4009_length_56_cov_9.82609",0,168.248865,FALSE,"none"
"NODE_4010_length_56_cov_1.47826",0,168.248865,FALSE,"none"
"NODE_4012_length_56_cov_5.17391",610.831378,336.497729,FALSE,"none"
"NODE_4013_length_56_cov_1.47826",0,0,FALSE,"none"
"NODE_4014_length_56_cov_4.43478",0,0,FALSE,"none"
"NODE_4015_length_56_cov_1.47826",0,0,FALSE,"none"
"NODE_4016_length_56_cov_1.47826",0,0,FALSE,"none"
"NODE_4017_length_56_cov_1.34783",0,0,FALSE,"none"
"NODE_4018_length_56_cov_1.26087",0,0,FALSE,"none"
"NODE_4020_length_56_cov_2.73913",0,0,FALSE,"none"
"NODE_4021_length_56_cov_1.04348",0,0,FALSE,"none"
"NODE_4022_length_56_cov_1.30435",0,0,FALSE,"none"
"NODE_4023_length_56_cov_1.56522",111.06025,0,FALSE,"none"
"NODE_4024_length_56_cov_7.56522",166.590376,0,FALSE,"none"
"NODE_4025_length_56_cov_6.17391",55.530125,0,FALSE,"none"
"NODE_4026_length_56_cov_2.82609",0,0,FALSE,"none"
"NODE_4027_length_56_cov_19.3913",55.530125,757.119891,FALSE,"none"
"NODE_4028_length_56_cov_2.91304",0,0,FALSE,"none"
"NODE_4029_length_56_cov_22.1739",55.530125,0,FALSE,"none"
"NODE_4030_length_56_cov_17.3043",0,0,FALSE,"none"
"NODE_4031_length_56_cov_7.65217",55.530125,0,FALSE,"none"
"NODE_4032_length_56_cov_7.52174",0,0,FALSE,"none"
"NODE_4034_length_56_cov_7.13043",277.650626,0,FALSE,"none"
"NODE_4035_length_56_cov_1.08696",0,0,FALSE,"none"
"NODE_4036_length_56_cov_8.08696",55.530125,0,FALSE,"none"
"NODE_4037_length_56_cov_7.78261",0,0,FALSE,"none"
"NODE_4038_length_56_cov_34.3043",555.301252,757.119891,FALSE,"none"
"NODE_4039_length_56_cov_6.73913",0,0,FALSE,"none"
"NODE_4040_length_56_cov_49.6522",666.361503,252.373297,FALSE,"none"
"NODE_4041_length_56_cov_10.913",277.650626,420.622162,FALSE,"none"
"NODE_4042_length_56_cov_3.6087",444.241002,336.497729,FALSE,"none"
"NODE_4043_length_56_cov_52.3043",388.710877,252.373297,FALSE,"none"
"NODE_4045_length_56_cov_5.91304",0,168.248865,FALSE,"none"
"NODE_4046_length_56_cov_63.1739",1166.13263,1093.61762,FALSE,"none"
"NODE_4052_length_56_cov_2.65217",0,0,FALSE,"none"
"NODE_4053_length_56_cov_18.913",111.06025,259.267385,FALSE,"none"
"NODE_4055_length_56_cov_11.5217",222.120501,252.373297,FALSE,"none"
"NODE_4056_length_56_cov_23.3913",444.234534,841.244323,FALSE,"none"
"NODE_4057_length_56_cov_2.65217",0,0,FALSE,"none"
"NODE_4060_length_56_cov_32.2174",222.120501,842.521763,FALSE,"none"
"NODE_4061_length_56_cov_10.1304",55.530125,84.124432,FALSE,"none"
"NODE_4063_length_56_cov_49.1304",2832.036387,2860.2307,FALSE,"none"
"NODE_4064_length_56_cov_8.21739",0,252.373297,FALSE,"none"
"NODE_4066_length_56_cov_18.3043",666.361503,252.373297,FALSE,"none"
"NODE_4067_length_56_cov_26",610.831378,757.119891,FALSE,"none"
"NODE_4070_length_56_cov_23.2174",828.007432,841.244323,FALSE,"none"
"NODE_4071_length_56_cov_464.391",72357.836959,43575.346856,FALSE,"none"
"NODE_4073_length_56_cov_56.2174",111.06025,168.248865,FALSE,"none"
"NODE_4074_length_55_cov_7.68182",0,0,FALSE,"none"
"NODE_4075_length_55_cov_3.68182",0,89.667652,FALSE,"none"
"NODE_4077_length_55_cov_32.3636",474.142237,358.670606,FALSE,"none"
"NODE_4078_length_55_cov_4.45455",0,0,FALSE,"none"
"NODE_4079_length_55_cov_5.04545",0,0,FALSE,"none"
"NODE_4080_length_55_cov_2.77273",118.535559,0,FALSE,"none"
"NODE_4081_length_55_cov_1.45455",0,0,FALSE,"none"
"NODE_4082_length_55_cov_12.6364",0,0,FALSE,"none"
"NODE_4083_length_55_cov_6.90909",0,0,FALSE,"none"
"NODE_4084_length_55_cov_3.04545",0,0,FALSE,"none"
"NODE_4085_length_55_cov_0.727273",0,0,FALSE,"none"
"NODE_4086_length_55_cov_5.45455",0,0,FALSE,"none"
"NODE_4087_length_55_cov_3",0,0,FALSE,"none"
"NODE_4088_length_55_cov_2.27273",0,448.338258,FALSE,"none"
"NODE_4089_length_55_cov_4.18182",0,0,FALSE,"none"
"NODE_4090_length_55_cov_1.5",0,0,FALSE,"none"
"NODE_4091_length_55_cov_2.72727",0,0,FALSE,"none"
"NODE_4092_length_55_cov_41.5455",177.803339,448.338258,FALSE,"none"
"NODE_4094_length_55_cov_9.27273",0,0,FALSE,"none"
"NODE_4095_length_55_cov_6.18182",0,0,FALSE,"none"
"NODE_4096_length_55_cov_3.09091",177.803339,0,FALSE,"none"
"NODE_4097_length_55_cov_3.09091",0,0,FALSE,"none"
"NODE_4098_length_55_cov_3.09091",0,0,FALSE,"none"
"NODE_4099_length_55_cov_1.54545",0,0,FALSE,"none"
"NODE_4100_length_55_cov_7.72727",0,269.002955,FALSE,"none"
"NODE_4101_length_55_cov_1.54545",0,0,FALSE,"none"
"NODE_4102_length_55_cov_1.54545",0,0,FALSE,"none"
"NODE_4103_length_55_cov_1.54545",0,0,FALSE,"none"
"NODE_4104_length_55_cov_3.09091",59.26778,179.335303,FALSE,"none"
"NODE_4106_length_55_cov_1.54545",0,0,FALSE,"none"
"NODE_4107_length_55_cov_3.09091",0,179.335303,FALSE,"none"
"NODE_4108_length_55_cov_0.772727",0,0,FALSE,"none"
"NODE_4109_length_55_cov_6.18182",0,0,FALSE,"none"
"NODE_4110_length_55_cov_1.54545",0,0,FALSE,"none"
"NODE_4111_length_55_cov_0.772727",0,0,FALSE,"none"
"NODE_4112_length_55_cov_1.54545",0,0,FALSE,"none"
"NODE_4113_length_55_cov_1.45455",59.26778,0,FALSE,"none"
"NODE_4115_length_55_cov_2.68182",0,0,FALSE,"none"
"NODE_4116_length_55_cov_2.54545",0,0,FALSE,"none"
"NODE_4117_length_55_cov_2.95455",0,0,FALSE,"none"
"NODE_4118_length_55_cov_1.40909",0,0,FALSE,"none"
"NODE_4120_length_55_cov_24.2727",474.142237,627.673561,FALSE,"none"
"NODE_4121_length_55_cov_8.31818",59.26778,179.335303,FALSE,"none"
"NODE_4123_length_55_cov_9.63636",0,0,FALSE,"none"
"NODE_4124_length_55_cov_1",0,0,FALSE,"none"
"NODE_4125_length_55_cov_12.3182",177.803339,0,FALSE,"none"
"NODE_4126_length_55_cov_5.13636",355.606678,0,FALSE,"none"
"NODE_4127_length_55_cov_10.3182",296.338898,179.335303,FALSE,"none"
"NODE_4128_length_55_cov_4.5",0,0,FALSE,"none"
"NODE_4129_length_55_cov_79.2727",1600.137203,1255.347122,FALSE,"none"
"NODE_4130_length_55_cov_7.72727",0,179.335303,FALSE,"none"
"NODE_4132_length_55_cov_146.818",1718.765611,717.341213,FALSE,"none"
"NODE_4134_length_55_cov_9.22727",59.26778,0,FALSE,"none"
"NODE_4137_length_55_cov_32.5",533.410017,538.005909,FALSE,"none"
"NODE_4138_length_55_cov_18.2273",177.803339,358.670606,FALSE,"none"
"NODE_4139_length_55_cov_11.3182",414.874458,448.338258,FALSE,"none"
"NODE_4141_length_55_cov_1.18182",0,0,FALSE,"none"
"NODE_4142_length_55_cov_19",0,179.335303,FALSE,"none"
"NODE_4143_length_55_cov_356.909",4385.815696,8339.091596,FALSE,"none"
"NODE_4144_length_55_cov_18.0909",0,0,FALSE,"none"
