"Name","ERX2560127_ERR2541709_TPM","pir","subfam"
"NODE_28824_length_259_cov_2.35294",3.818835,FALSE,"none"
"NODE_28825_length_259_cov_1.92647",6.154406,FALSE,"none"
"NODE_28826_length_259_cov_2.98039",4.773544,FALSE,"none"
"NODE_28827_length_259_cov_1.4951",3.915143,FALSE,"none"
"NODE_28828_length_259_cov_2.06863",0,FALSE,"none"
"NODE_28829_length_259_cov_7.13235",8.398328,FALSE,"none"
"NODE_28830_length_259_cov_31.2255",45.826022,FALSE,"none"
"NODE_28831_length_259_cov_10.6078",19.094176,FALSE,"none"
"NODE_28832_length_259_cov_1",0.954709,FALSE,"none"
"NODE_28833_length_259_cov_1.92647",1.910434,FALSE,"none"
"NODE_28834_length_259_cov_45.2549",12.442035,FALSE,"none"
"NODE_28835_length_259_cov_1.16176",5.200226,FALSE,"none"
"NODE_28836_length_259_cov_2.64706",0.956765,FALSE,"none"
"NODE_28837_length_259_cov_39.2892",53.68355,FALSE,"none"
"NODE_28838_length_259_cov_2.46569",20.474404,FALSE,"none"
"NODE_28839_length_259_cov_10.2157",20.048885,FALSE,"none"
"NODE_28840_length_259_cov_8.76961",49.1004,FALSE,"none"
"NODE_28841_length_259_cov_1.82353",6.682993,FALSE,"none"
"NODE_28842_length_259_cov_8.2402",135.38344,FALSE,"none"
"NODE_28843_length_259_cov_5.48529",5.728253,FALSE,"none"
"NODE_28844_length_259_cov_2.10294",5.823609,FALSE,"none"
"NODE_28845_length_259_cov_3.02451",9.296105,FALSE,"none"
"NODE_28846_length_259_cov_6.5049",24.299594,FALSE,"none"
"NODE_28847_length_259_cov_2.57843",0.954709,FALSE,"none"
"NODE_28848_length_259_cov_5.31863",8.156367,FALSE,"none"
"NODE_28849_length_259_cov_1.91667",11.455999,FALSE,"none"
"NODE_28850_length_259_cov_2.98529",9.623031,FALSE,"none"
"NODE_28851_length_259_cov_3.54412",1.939706,FALSE,"none"
"NODE_28852_length_259_cov_4.61275",22.584223,FALSE,"none"
"NODE_28853_length_259_cov_2.03431",20.82081,FALSE,"none"
"NODE_28855_length_259_cov_138.289",2.869011,FALSE,"none"
"NODE_28856_length_259_cov_3.76961",5.728253,FALSE,"none"
"NODE_28857_length_258_cov_1.58621",1.925694,FALSE,"none"
"NODE_28858_length_258_cov_0.935961",0.962847,FALSE,"none"
"NODE_28859_length_258_cov_0.935961",0.962847,FALSE,"none"
"NODE_28860_length_258_cov_3.55172",3.851387,FALSE,"none"
"NODE_28861_length_258_cov_1.40394",1.925694,FALSE,"none"
"NODE_28862_length_258_cov_1.83744",1.925694,FALSE,"none"
"NODE_28863_length_258_cov_0.935961",0.962847,FALSE,"none"
"NODE_28864_length_258_cov_0.935961",0.962847,FALSE,"none"
"NODE_28865_length_258_cov_2.76355",2.88854,FALSE,"none"
"NODE_28866_length_258_cov_2.4532",2.88854,FALSE,"none"
"NODE_28867_length_258_cov_1.72906",2.88854,FALSE,"none"
"NODE_28868_length_258_cov_3.48768",2.88854,FALSE,"none"
"NODE_28869_length_258_cov_0.935961",0.962847,FALSE,"none"
"NODE_28870_length_258_cov_1.63547",1.925694,FALSE,"none"
"NODE_28871_length_258_cov_1.40394",1.925694,FALSE,"none"
"NODE_28872_length_258_cov_4.97537",6.739928,FALSE,"none"
"NODE_28873_length_258_cov_0.931034",0.962847,FALSE,"none"
"NODE_28874_length_258_cov_0.935961",1.925694,FALSE,"none"
"NODE_28875_length_258_cov_0.935961",0.962847,FALSE,"none"
"NODE_28876_length_258_cov_0.935961",0.962847,FALSE,"none"
"NODE_28877_length_258_cov_0.921182",1.925694,FALSE,"none"
"NODE_28878_length_258_cov_0.921182",0.962847,FALSE,"none"
"NODE_28879_length_258_cov_0.921182",0.962847,FALSE,"none"
"NODE_28880_length_258_cov_3.70443",3.851387,FALSE,"none"
"NODE_28881_length_258_cov_0.935961",0.962847,FALSE,"none"
"NODE_28882_length_258_cov_0.931034",0.962847,FALSE,"none"
"NODE_28883_length_258_cov_0.935961",0.962847,FALSE,"none"
"NODE_28884_length_258_cov_0.935961",0.962847,FALSE,"none"
"NODE_28885_length_258_cov_0.935961",0.962847,FALSE,"none"
"NODE_28887_length_258_cov_1.61084",1.925694,FALSE,"none"
"NODE_28888_length_258_cov_2.75369",2.88854,FALSE,"none"
"NODE_28889_length_258_cov_0.921182",0.962847,FALSE,"none"
"NODE_28890_length_258_cov_1.71429",1.925694,FALSE,"none"
"NODE_28891_length_258_cov_3.51724",3.851387,FALSE,"none"
"NODE_28892_length_258_cov_0.931034",0.962847,FALSE,"none"
"NODE_28893_length_258_cov_2.15764",2.88854,FALSE,"none"
"NODE_28894_length_258_cov_1.65025",1.925694,FALSE,"none"
"NODE_28895_length_258_cov_3.35468",3.851387,FALSE,"none"
"NODE_28896_length_258_cov_3.25616",3.851387,FALSE,"none"
"NODE_28897_length_258_cov_0.921182",0.962847,FALSE,"none"
"NODE_28898_length_258_cov_1.46305",1.925694,FALSE,"none"
"NODE_28899_length_258_cov_0.935961",0.962847,FALSE,"none"
"NODE_28900_length_258_cov_3.6601",3.851387,FALSE,"none"
"NODE_28901_length_258_cov_1.36946",2.88854,FALSE,"none"
"NODE_28902_length_258_cov_0.783251",1.925694,FALSE,"none"
"NODE_28903_length_258_cov_4.30049",10.548435,FALSE,"none"
"NODE_28904_length_258_cov_2.80788",2.88854,FALSE,"none"
"NODE_28905_length_258_cov_0.935961",0.962847,FALSE,"none"
"NODE_28906_length_258_cov_0.921182",0.962847,FALSE,"none"
"NODE_28907_length_258_cov_0.935961",0.962847,FALSE,"none"
"NODE_28908_length_258_cov_0.935961",0.962847,FALSE,"none"
"NODE_28909_length_258_cov_0.935961",0.962847,FALSE,"none"
"NODE_28910_length_258_cov_0.921182",0.962847,FALSE,"none"
"NODE_28911_length_258_cov_2.57143",2.88854,FALSE,"none"
"NODE_28912_length_258_cov_0.935961",0.962847,FALSE,"none"
"NODE_28913_length_258_cov_1.25616",1.925694,FALSE,"none"
"NODE_28914_length_258_cov_2.42857",4.814234,FALSE,"none"
"NODE_28915_length_258_cov_4.69951",6.739928,FALSE,"none"
"NODE_28917_length_258_cov_0.931034",0.962847,FALSE,"none"
"NODE_28918_length_258_cov_1.87192",1.925694,FALSE,"none"
"NODE_28919_length_258_cov_0.921182",0.962847,FALSE,"none"
"NODE_28920_length_258_cov_2.27094",1.925694,FALSE,"none"
"NODE_28921_length_258_cov_2.80788",2.88854,FALSE,"none"
"NODE_28922_length_258_cov_2.7931",2.88854,FALSE,"none"
"NODE_28923_length_258_cov_1.5468",1.925694,FALSE,"none"
"NODE_28924_length_258_cov_3.29557",3.851387,FALSE,"none"
"NODE_28925_length_258_cov_0.935961",0.962847,FALSE,"none"
"NODE_28926_length_258_cov_0.921182",1.925694,FALSE,"none"
"NODE_28927_length_258_cov_0.891626",0.962847,FALSE,"none"
"NODE_28928_length_258_cov_0.935961",1.925694,FALSE,"none"
"NODE_28929_length_258_cov_1.72414",1.925694,FALSE,"none"
"NODE_28930_length_258_cov_0.935961",0.962847,FALSE,"none"
"NODE_28931_length_258_cov_2.47291",3.851387,FALSE,"none"
"NODE_28932_length_258_cov_1.87192",1.925694,FALSE,"none"
"NODE_28933_length_258_cov_5.00493",5.777081,FALSE,"none"
"NODE_28934_length_258_cov_3.72906",2.983571,FALSE,"none"
"NODE_28935_length_258_cov_1.51724",1.925694,FALSE,"none"
"NODE_28936_length_258_cov_1.83251",1.925694,FALSE,"none"
"NODE_28937_length_258_cov_0.935961",0.962847,FALSE,"none"
"NODE_28938_length_258_cov_1.53695",1.925694,FALSE,"none"
"NODE_28939_length_258_cov_0.935961",0.962847,FALSE,"none"
"NODE_28940_length_258_cov_0.935961",0.962847,FALSE,"none"
"NODE_28941_length_258_cov_3.40394",1.925694,FALSE,"none"
"NODE_28942_length_258_cov_0.935961",0.962847,FALSE,"none"
"NODE_28943_length_258_cov_1.63054",1.925694,FALSE,"none"
"NODE_28944_length_258_cov_1.80788",1.925694,FALSE,"none"
"NODE_28945_length_258_cov_3.15271",3.851387,FALSE,"none"
"NODE_28946_length_258_cov_1.22167",1.925694,FALSE,"none"
"NODE_28947_length_258_cov_2.80788",2.904843,FALSE,"none"
"NODE_28948_length_258_cov_1.68966",1.925694,FALSE,"none"
"NODE_28949_length_258_cov_1.87192",1.925694,FALSE,"none"
"NODE_28950_length_258_cov_3.36946",5.777081,FALSE,"none"
"NODE_28951_length_258_cov_0.935961",4.814295,FALSE,"none"
"NODE_28952_length_258_cov_10.4483",10.591315,FALSE,"none"
"NODE_28953_length_258_cov_2.73892",2.88854,FALSE,"none"
"NODE_28954_length_258_cov_6.64532",7.702774,FALSE,"none"
"NODE_28955_length_258_cov_2.5665",2.88854,FALSE,"none"
"NODE_28956_length_258_cov_4.01478",4.814234,FALSE,"none"
"NODE_28957_length_258_cov_13.2759",15.405549,FALSE,"none"
"NODE_28958_length_258_cov_2.27094",2.88854,FALSE,"none"
"NODE_28959_length_258_cov_2.75369",2.88854,FALSE,"none"
"NODE_28960_length_258_cov_2.03448",2.88854,FALSE,"none"
"NODE_28961_length_258_cov_2.97044",3.851387,FALSE,"none"
"NODE_28962_length_258_cov_1.2266",1.925694,FALSE,"none"
"NODE_28963_length_258_cov_5.14778",5.777081,FALSE,"none"
"NODE_28964_length_258_cov_1.94581",2.88854,FALSE,"none"
"NODE_28965_length_258_cov_1.85714",1.925694,FALSE,"none"
"NODE_28966_length_258_cov_5.57635",7.702774,FALSE,"none"
"NODE_28967_length_258_cov_2.63547",3.851387,FALSE,"none"
"NODE_28968_length_258_cov_3.42857",3.851387,FALSE,"none"
"NODE_28969_length_258_cov_0.91133",1.925694,FALSE,"none"
"NODE_28970_length_258_cov_2.74384",3.851387,FALSE,"none"
"NODE_28971_length_258_cov_1.87192",1.925694,FALSE,"none"
"NODE_28972_length_258_cov_0.901478",0.962847,FALSE,"none"
"NODE_28973_length_258_cov_1.25616",2.939288,FALSE,"none"
"NODE_28974_length_258_cov_1.35961",1.925694,FALSE,"none"
"NODE_28975_length_258_cov_6.34975",6.739928,FALSE,"none"
"NODE_28976_length_258_cov_1.09852",1.940152,FALSE,"none"
"NODE_28977_length_258_cov_2.77833",2.88854,FALSE,"none"
"NODE_28978_length_258_cov_3.68966",6.739928,FALSE,"none"
"NODE_28979_length_258_cov_1.24138",1.925694,FALSE,"none"
"NODE_28980_length_258_cov_3.62562",4.814234,FALSE,"none"
"NODE_28981_length_258_cov_1.39409",1.925694,FALSE,"none"
"NODE_28982_length_258_cov_1.63547",1.925694,FALSE,"none"
"NODE_28983_length_258_cov_6.10345",7.702774,FALSE,"none"
"NODE_28984_length_258_cov_1.73892",6.794362,FALSE,"none"
"NODE_28985_length_258_cov_1.5468",3.851387,FALSE,"none"
"NODE_28986_length_258_cov_0.857143",0.962847,FALSE,"none"
"NODE_28987_length_258_cov_2.29557",3.851387,FALSE,"none"
"NODE_28988_length_258_cov_0.847291",0.962847,FALSE,"none"
"NODE_28989_length_258_cov_2.93103",3.851387,FALSE,"none"
"NODE_28990_length_258_cov_1.39901",2.88854,FALSE,"none"
"NODE_28991_length_258_cov_0.935961",0.962847,FALSE,"none"
"NODE_28992_length_258_cov_2.70443",2.88854,FALSE,"none"
"NODE_28993_length_258_cov_1.42857",1.925694,FALSE,"none"
"NODE_28994_length_258_cov_8.41379",12.517008,FALSE,"none"
"NODE_28995_length_258_cov_1.87192",1.925694,FALSE,"none"
"NODE_28996_length_258_cov_1.44335",1.925694,FALSE,"none"
"NODE_28997_length_258_cov_1.42365",1.925694,FALSE,"none"
"NODE_28998_length_258_cov_1.60099",1.925694,FALSE,"none"
"NODE_28999_length_258_cov_1.52709",3.851387,FALSE,"none"
"NODE_29000_length_258_cov_2.35961",2.88854,FALSE,"none"
"NODE_29001_length_258_cov_1.10345",1.925694,FALSE,"none"
"NODE_29002_length_258_cov_3.95074",5.777081,FALSE,"none"
"NODE_29003_length_258_cov_3.59606",4.814234,FALSE,"none"
"NODE_29004_length_258_cov_2.39901",3.851387,FALSE,"none"
"NODE_29005_length_258_cov_1.1133",1.925694,FALSE,"none"
"NODE_29006_length_258_cov_1.27094",1.925694,FALSE,"none"
"NODE_29007_length_258_cov_0.763547",1.925694,FALSE,"none"
"NODE_29008_length_258_cov_7.50246",10.591315,FALSE,"none"
"NODE_29009_length_258_cov_1.52709",2.88854,FALSE,"none"
"NODE_29010_length_258_cov_2.55172",2.888695,FALSE,"none"
"NODE_29011_length_258_cov_1.72414",1.110554,FALSE,"none"
"NODE_29012_length_258_cov_2.27586",2.88854,FALSE,"none"
"NODE_29013_length_258_cov_1.40394",0.962847,FALSE,"none"
"NODE_29014_length_258_cov_1.53202",3.934621,FALSE,"none"
"NODE_29015_length_258_cov_3.58128",5.777081,FALSE,"none"
"NODE_29016_length_258_cov_2.36946",2.88854,FALSE,"none"
"NODE_29017_length_258_cov_1.28079",5.167228,FALSE,"none"
"NODE_29018_length_258_cov_0.896552",0,FALSE,"none"
"NODE_29019_length_258_cov_2.08867",2.88854,FALSE,"none"
"NODE_29020_length_258_cov_1.15764",1.925694,FALSE,"none"
"NODE_29021_length_258_cov_1.66502",1.925694,FALSE,"none"
"NODE_29022_length_258_cov_0.832512",0.962847,FALSE,"none"
"NODE_29023_length_258_cov_5.85222",11.554162,FALSE,"none"
"NODE_29024_length_258_cov_11.1379",6.739928,FALSE,"none"
"NODE_29025_length_258_cov_1.81773",1.925694,FALSE,"none"
"NODE_29026_length_258_cov_3.00985",3.851665,FALSE,"none"
"NODE_29027_length_258_cov_1.81773",2.88854,FALSE,"none"
"NODE_29028_length_258_cov_0.73399",1.925694,FALSE,"none"
"NODE_29029_length_258_cov_1.39901",2.88854,FALSE,"none"
"NODE_29030_length_258_cov_3.42365",3.851387,FALSE,"none"
"NODE_29031_length_258_cov_4.14286",4.814234,FALSE,"none"
"NODE_29032_length_258_cov_0.891626",1.925694,FALSE,"none"
"NODE_29033_length_258_cov_0.990148",0.962847,FALSE,"none"
"NODE_29034_length_258_cov_5.02956",4.814234,FALSE,"none"
"NODE_29035_length_258_cov_2.58128",2.88854,FALSE,"none"
"NODE_29036_length_258_cov_2.04926",3.851387,FALSE,"none"
"NODE_29037_length_258_cov_1.43842",0.962847,FALSE,"none"
"NODE_29038_length_258_cov_1.7931",9.640958,FALSE,"none"
"NODE_29039_length_258_cov_1.2266",3.851387,FALSE,"none"
"NODE_29040_length_258_cov_2.27094",6.739928,FALSE,"none"
"NODE_29041_length_258_cov_3.16749",3.851387,FALSE,"none"
"NODE_29042_length_258_cov_1.16749",2.369139,FALSE,"none"
"NODE_29043_length_258_cov_3.96552",4.814234,FALSE,"none"
"NODE_29044_length_258_cov_1.30542",2.88854,FALSE,"none"
"NODE_29045_length_258_cov_1.36453",3.826084,FALSE,"none"
"NODE_29046_length_258_cov_1.37931",6.988734,FALSE,"none"
"NODE_29047_length_258_cov_0.975369",3.851387,FALSE,"none"
"NODE_29048_length_258_cov_1.55665",3.851387,FALSE,"none"
"NODE_29049_length_258_cov_0.921182",1.925694,FALSE,"none"
"NODE_29050_length_258_cov_0.970443",0.962847,FALSE,"none"
"NODE_29051_length_258_cov_1.93103",3.851387,FALSE,"none"
"NODE_29052_length_258_cov_1.05419",0.962847,FALSE,"none"
"NODE_29053_length_258_cov_1.75862",11.501414,FALSE,"none"
"NODE_29054_length_258_cov_1.37931",3.851387,FALSE,"none"
"NODE_29055_length_258_cov_1.14286",4.817415,FALSE,"none"
"NODE_29056_length_258_cov_1.49261",3.851387,FALSE,"none"
"NODE_29057_length_258_cov_2.48768",3.851387,FALSE,"none"
"NODE_29058_length_258_cov_2.15764",7.068351,FALSE,"none"
"NODE_29059_length_258_cov_1.74877",1.925694,FALSE,"none"
"NODE_29060_length_258_cov_1.73399",1.925694,FALSE,"none"
"NODE_29061_length_258_cov_1.53695",1.925853,FALSE,"none"
"NODE_29062_length_258_cov_1.69458",1.925694,FALSE,"none"
"NODE_29063_length_258_cov_2.21675",2.88854,FALSE,"none"
"NODE_29064_length_258_cov_5",5.777081,FALSE,"none"
"NODE_29065_length_258_cov_3.40394",4.814234,FALSE,"none"
"NODE_29066_length_258_cov_3.97044",8.625554,FALSE,"none"
"NODE_29067_length_258_cov_3.03941",5.777081,FALSE,"none"
"NODE_29068_length_148_cov_3.05419",0,FALSE,"none"
"NODE_29069_length_258_cov_5.16256",6.739928,FALSE,"none"
"NODE_29070_length_258_cov_2.58128",2.88854,FALSE,"none"
"NODE_29071_length_258_cov_9.98522",50.52467,FALSE,"none"
"NODE_29072_length_258_cov_3.20197",3.851387,FALSE,"none"
"NODE_29073_length_258_cov_6.36946",4.62214,FALSE,"none"
"NODE_29074_length_258_cov_2.3202",7.702778,FALSE,"none"
"NODE_29075_length_258_cov_2.28079",21.388138,FALSE,"none"
"NODE_29076_length_258_cov_3.70443",5.777081,FALSE,"none"
"NODE_29077_length_258_cov_1.31527",1.925694,FALSE,"none"
"NODE_29078_length_258_cov_2.80296",4.835081,FALSE,"none"
"NODE_29079_length_258_cov_1.57143",8.685667,FALSE,"none"
"NODE_29080_length_258_cov_1.2266",0.962847,FALSE,"none"
"NODE_29081_length_258_cov_1.38424",1.933097,FALSE,"none"
"NODE_29082_length_258_cov_1.42365",4.814234,FALSE,"none"
"NODE_29083_length_258_cov_2.28571",13.524717,FALSE,"none"
"NODE_29084_length_258_cov_2.41872",3.851521,FALSE,"none"
"NODE_29085_length_258_cov_1.133",0.963244,FALSE,"none"
"NODE_29086_length_258_cov_1.04926",0.964339,FALSE,"none"
"NODE_29087_length_258_cov_5.18719",4.814234,FALSE,"none"
"NODE_29088_length_258_cov_2.20197",7.276861,FALSE,"none"
"NODE_29089_length_258_cov_2.30542",15.203803,FALSE,"none"
"NODE_29090_length_258_cov_1.53695",0.963369,FALSE,"none"
"NODE_29091_length_258_cov_13.5665",28.885404,FALSE,"none"
"NODE_29092_length_258_cov_8.75369",15.40723,FALSE,"none"
"NODE_29093_length_258_cov_9.06404",12.973716,FALSE,"none"
"NODE_29094_length_258_cov_7.04926",22.214559,FALSE,"none"
"NODE_29095_length_258_cov_2.19704",9.013579,FALSE,"none"
"NODE_29096_length_258_cov_98.1182",143.716171,FALSE,"none"
"NODE_29097_length_258_cov_310.936",7.318169,FALSE,"none"
"NODE_29098_length_258_cov_1.73892",4.814335,FALSE,"none"
"NODE_29099_length_258_cov_1.58128",1.925694,FALSE,"none"
"NODE_29100_length_258_cov_1.73892",1.925694,FALSE,"none"
"NODE_29101_length_258_cov_7.81773",6.739928,FALSE,"none"
"NODE_29102_length_258_cov_15.3498",46.104497,FALSE,"none"
"NODE_29103_length_257_cov_1.88119",1.942153,FALSE,"none"
"NODE_29104_length_257_cov_3.41089",3.884307,FALSE,"none"
"NODE_29105_length_257_cov_0.910891",0.971077,FALSE,"none"
"NODE_29106_length_257_cov_0.940594",0.971077,FALSE,"none"
"NODE_29107_length_257_cov_0.940594",0.971077,FALSE,"none"
"NODE_29108_length_257_cov_3.76238",4.855384,FALSE,"none"
"NODE_29109_length_257_cov_0.940594",0.971077,FALSE,"none"
"NODE_29110_length_257_cov_1.71782",1.942153,FALSE,"none"
"NODE_29111_length_257_cov_1.41089",0.981637,FALSE,"none"
"NODE_29112_length_257_cov_4.10891",4.855384,FALSE,"none"
"NODE_29113_length_257_cov_0.940594",0.971077,FALSE,"none"
"NODE_29114_length_257_cov_0.940594",0.971077,FALSE,"none"
"NODE_29115_length_257_cov_0.935644",1.942153,FALSE,"none"
"NODE_29116_length_257_cov_4.23267",4.855384,FALSE,"none"
"NODE_29117_length_257_cov_0.940594",0.971077,FALSE,"none"
"NODE_29118_length_257_cov_5.08911",8.739691,FALSE,"none"
"NODE_29119_length_257_cov_1.88119",1.942153,FALSE,"none"
"NODE_29120_length_257_cov_0.925743",0.971077,FALSE,"none"
"NODE_29121_length_257_cov_1.82178",1.942153,FALSE,"none"
"NODE_29122_length_257_cov_0.940594",0.971077,FALSE,"none"
"NODE_29123_length_257_cov_0.940594",0.971077,FALSE,"none"
"NODE_29124_length_257_cov_2.59901",3.884307,FALSE,"none"
"NODE_29125_length_257_cov_1.63861",1.942153,FALSE,"none"
"NODE_29126_length_257_cov_0.940594",0.971077,FALSE,"none"
"NODE_29127_length_257_cov_0.940594",1.942153,FALSE,"none"
"NODE_29128_length_257_cov_0.940594",0.971077,FALSE,"none"
"NODE_29129_length_257_cov_11.4208",9.254909,FALSE,"none"
"NODE_29130_length_257_cov_0.851485",0.971077,FALSE,"none"
"NODE_29131_length_257_cov_0.90099",0.971077,FALSE,"none"
"NODE_29132_length_257_cov_1.28218",2.919155,FALSE,"none"
"NODE_29133_length_257_cov_1.88119",1.942153,FALSE,"none"
"NODE_29134_length_257_cov_1.38119",1.942153,FALSE,"none"
"NODE_29135_length_257_cov_1.85149",1.942153,FALSE,"none"
"NODE_29136_length_257_cov_0.940594",0.971077,FALSE,"none"
"NODE_29137_length_257_cov_0.940594",0.971077,FALSE,"none"
"NODE_29138_length_257_cov_1.21287",1.942153,FALSE,"none"
"NODE_29139_length_257_cov_4.70297",4.855384,FALSE,"none"
"NODE_29140_length_257_cov_1.40594",1.942153,FALSE,"none"
"NODE_29141_length_257_cov_1.18812",1.942153,FALSE,"none"
"NODE_29142_length_257_cov_1.5198",2.91323,FALSE,"none"
"NODE_29143_length_257_cov_0.940594",0.971077,FALSE,"none"
"NODE_29144_length_257_cov_1.70297",1.942153,FALSE,"none"
"NODE_29145_length_257_cov_0.940594",0.971077,FALSE,"none"
"NODE_29146_length_257_cov_1.65347",2.91323,FALSE,"none"
"NODE_29147_length_257_cov_0.940594",0.971077,FALSE,"none"
"NODE_29148_length_257_cov_0.920792",0.971077,FALSE,"none"
"NODE_29149_length_257_cov_1.92574",2.91323,FALSE,"none"
"NODE_29150_length_257_cov_0.915842",0.971077,FALSE,"none"
"NODE_29151_length_257_cov_0.940594",0.971077,FALSE,"none"
"NODE_29152_length_257_cov_0.940594",0.971077,FALSE,"none"
"NODE_29153_length_257_cov_0.940594",0.971077,FALSE,"none"
"NODE_29154_length_257_cov_1.4901",1.942153,FALSE,"none"
"NODE_29155_length_257_cov_0.940594",0.971077,FALSE,"none"
"NODE_29156_length_257_cov_1.88614",2.91323,FALSE,"none"
"NODE_29157_length_257_cov_2.32178",3.622683,FALSE,"none"
"NODE_29158_length_257_cov_0.940594",0.971077,FALSE,"none"
"NODE_29159_length_257_cov_2.75248",2.91323,FALSE,"none"
"NODE_29160_length_257_cov_1.88119",1.942153,FALSE,"none"
"NODE_29161_length_257_cov_1.88119",1.942153,FALSE,"none"
"NODE_29162_length_257_cov_0.940594",0.971077,FALSE,"none"
"NODE_29163_length_257_cov_0.940594",0.971077,FALSE,"none"
"NODE_29164_length_257_cov_1.88119",1.942153,FALSE,"none"
"NODE_29165_length_257_cov_0.940594",0.971077,FALSE,"none"
"NODE_29166_length_257_cov_2.64851",3.884307,FALSE,"none"
"NODE_29167_length_257_cov_1.88119",1.942153,FALSE,"none"
"NODE_29168_length_257_cov_1.86139",1.942153,FALSE,"none"
"NODE_29169_length_257_cov_2.20297",3.884307,FALSE,"none"
"NODE_29170_length_257_cov_2.43564",2.91323,FALSE,"none"
"NODE_29171_length_257_cov_1.28218",0.971077,FALSE,"none"
"NODE_29172_length_257_cov_2.30693",2.91323,FALSE,"none"
"NODE_29173_length_257_cov_4.41089",5.82646,FALSE,"none"
"NODE_29174_length_257_cov_2.76238",2.91323,FALSE,"none"
"NODE_29175_length_257_cov_1.62376",4.2522,FALSE,"none"
"NODE_29176_length_257_cov_2.38614",2.91323,FALSE,"none"
"NODE_29177_length_257_cov_5.21782",5.82646,FALSE,"none"
"NODE_29178_length_257_cov_3.23267",3.884307,FALSE,"none"
"NODE_29179_length_257_cov_3.31188",3.884307,FALSE,"none"
"NODE_29180_length_257_cov_1.88119",3.884307,FALSE,"none"
"NODE_29181_length_257_cov_0.925743",0.971077,FALSE,"none"
"NODE_29182_length_257_cov_1.41089",1.942153,FALSE,"none"
"NODE_29183_length_257_cov_3.12871",4.855384,FALSE,"none"
"NODE_29184_length_257_cov_0.935644",0.971077,FALSE,"none"
"NODE_29185_length_257_cov_1.88119",1.942153,FALSE,"none"
"NODE_29186_length_257_cov_4.68812",5.82646,FALSE,"none"
"NODE_29187_length_257_cov_3.88614",4.855384,FALSE,"none"
"NODE_29188_length_257_cov_2.44554",3.905238,FALSE,"none"
"NODE_29189_length_257_cov_1.86139",1.942153,FALSE,"none"
"NODE_29190_length_257_cov_3.71287",3.884307,FALSE,"none"
"NODE_29191_length_257_cov_2.30198",2.91323,FALSE,"none"
