"Name","SRX5158505_SRR8347522_TPM","SRX5158504_SRR8347523_TPM","pir","subfam"
"NODE_1952_length_51_cov_3.88889",0,0,FALSE,"none"
"NODE_1953_length_51_cov_2.88889",632.166535,0,FALSE,"none"
"NODE_1954_length_51_cov_0.944444",0,0,FALSE,"none"
"NODE_1955_length_51_cov_1.88889",0,0,FALSE,"none"
"NODE_1956_length_51_cov_2.83333",474.124901,0,FALSE,"none"
"NODE_1957_length_51_cov_0.944444",158.041634,0,FALSE,"none"
"NODE_1958_length_51_cov_1.88889",316.083268,0,FALSE,"none"
"NODE_1959_length_51_cov_0.944444",158.041634,0,FALSE,"none"
"NODE_1960_length_51_cov_14.3889",474.124901,691.426572,FALSE,"none"
"NODE_1961_length_51_cov_14.3333",790.208169,1382.853144,FALSE,"none"
"NODE_1962_length_51_cov_4.66667",948.249803,0,FALSE,"none"
"NODE_1963_length_51_cov_1.11111",158.041634,345.713286,FALSE,"none"
"NODE_1964_length_51_cov_7.66667",0,0,FALSE,"none"
"NODE_1965_length_51_cov_12.9444",316.083268,1382.853144,FALSE,"none"
"NODE_1968_length_51_cov_2",158.041634,0,FALSE,"none"
"NODE_1969_length_51_cov_1.61111",0,345.713286,FALSE,"none"
"NODE_1970_length_51_cov_22.5556",1264.33307,691.426572,FALSE,"none"
"NODE_1971_length_51_cov_9.22222",0,345.713286,FALSE,"none"
"NODE_1972_length_51_cov_4.66667",0,0,FALSE,"none"
"NODE_1973_length_51_cov_27.1111",0,345.713286,FALSE,"none"
"NODE_1975_length_51_cov_9.88889",158.041634,0,FALSE,"none"
"NODE_1979_length_50_cov_3.64706",172.662464,0,FALSE,"none"
"NODE_1980_length_50_cov_3.47059",0,0,FALSE,"none"
"NODE_1981_length_50_cov_1.70588",0,0,FALSE,"none"
"NODE_1982_length_50_cov_6",172.662464,0,FALSE,"none"
"NODE_1983_length_50_cov_1",172.662464,0,FALSE,"none"
"NODE_1984_length_50_cov_2",345.324927,0,FALSE,"none"
"NODE_1985_length_50_cov_3",0,0,FALSE,"none"
"NODE_1986_length_50_cov_2",0,0,FALSE,"none"
"NODE_1987_length_50_cov_2",0,0,FALSE,"none"
"NODE_1988_length_50_cov_2",0,0,FALSE,"none"
"NODE_1989_length_50_cov_9.41176",345.324927,754.219877,FALSE,"none"
"NODE_1995_length_50_cov_13.5294",0,0,FALSE,"none"
"NODE_1996_length_50_cov_24.6471",1899.295025,4148.299349,FALSE,"none"
"NODE_1997_length_50_cov_34.0588",517.987391,1508.550341,FALSE,"none"
"NODE_1999_length_50_cov_118.706",2244.612028,3771.098316,FALSE,"none"
"NODE_2005_length_49_cov_1.0625",0,0,FALSE,"none"
"NODE_2006_length_49_cov_6.375",0,0,FALSE,"none"
"NODE_2007_length_49_cov_3.8125",373.065,0,FALSE,"none"
"NODE_2008_length_49_cov_9.9375",0,0,FALSE,"none"
"NODE_2009_length_49_cov_2.0625",0,0,FALSE,"none"
"NODE_2010_length_49_cov_9.0625",932.662501,0,FALSE,"none"
"NODE_2011_length_49_cov_0.8125",186.5325,0,FALSE,"none"
"NODE_2012_length_49_cov_14.1875",0,0,FALSE,"none"
"NODE_2013_length_49_cov_2.0625",0,0,FALSE,"none"
"NODE_2014_length_49_cov_3.1875",0,0,FALSE,"none"
"NODE_2015_length_49_cov_2.125",0,0,FALSE,"none"
"NODE_2016_length_49_cov_6.375",0,0,FALSE,"none"
"NODE_2017_length_49_cov_2.125",0,0,FALSE,"none"
"NODE_2018_length_49_cov_2.125",0,821.141942,FALSE,"none"
"NODE_2019_length_49_cov_5.3125",0,0,FALSE,"none"
"NODE_2020_length_49_cov_1.0625",0,0,FALSE,"none"
"NODE_2021_length_49_cov_3.1875",0,0,FALSE,"none"
"NODE_2022_length_49_cov_1.0625",0,0,FALSE,"none"
"NODE_2023_length_49_cov_7.375",1119.195001,0,FALSE,"none"
"NODE_2024_length_49_cov_6.8125",373.065,0,FALSE,"none"
"NODE_2025_length_49_cov_7.3125",373.065,0,FALSE,"none"
"NODE_2026_length_49_cov_10.625",0,821.141942,FALSE,"none"
"NODE_2027_length_49_cov_9.75",186.5325,821.141942,FALSE,"none"
"NODE_2032_length_49_cov_11.0625",932.662501,1231.712913,FALSE,"none"
"NODE_2033_length_49_cov_44.25",0,0,FALSE,"none"
"NODE_2038_length_48_cov_2",400.238165,0,FALSE,"none"
"NODE_2039_length_48_cov_1.86667",200.119083,0,FALSE,"none"
"NODE_2040_length_48_cov_1.06667",0,0,FALSE,"none"
"NODE_2041_length_48_cov_3.53333",0,0,FALSE,"none"
"NODE_2042_length_48_cov_1.13333",0,0,FALSE,"none"
"NODE_2043_length_48_cov_5.13333",400.238165,0,FALSE,"none"
"NODE_2044_length_48_cov_3.13333",600.357248,0,FALSE,"none"
"NODE_2045_length_48_cov_12.3333",0,0,FALSE,"none"
"NODE_2046_length_48_cov_2.2",0,0,FALSE,"none"
"NODE_2047_length_48_cov_6.8",0,0,FALSE,"none"
"NODE_2048_length_48_cov_5.66667",400.238165,0,FALSE,"none"
"NODE_2049_length_48_cov_1.13333",0,0,FALSE,"none"
"NODE_2050_length_48_cov_2.26667",400.238165,0,FALSE,"none"
"NODE_2051_length_48_cov_9.06667",0,0,FALSE,"none"
"NODE_2052_length_48_cov_2.26667",200.119083,0,FALSE,"none"
"NODE_2053_length_48_cov_1.13333",200.119083,0,FALSE,"none"
"NODE_2054_length_48_cov_2.26667",0,0,FALSE,"none"
"NODE_2055_length_48_cov_2.26667",0,0,FALSE,"none"
"NODE_2056_length_48_cov_9.06667",0,0,FALSE,"none"
"NODE_2057_length_48_cov_1.13333",0,0,FALSE,"none"
"NODE_2058_length_48_cov_3.4",0,0,FALSE,"none"
"NODE_2059_length_48_cov_2.26667",400.238165,0,FALSE,"none"
"NODE_2060_length_48_cov_1.13333",0,0,FALSE,"none"
"NODE_2061_length_48_cov_3.4",200.119083,0,FALSE,"none"
"NODE_2062_length_48_cov_2.26667",400.238165,0,FALSE,"none"
"NODE_2063_length_48_cov_2.26667",400.238165,0,FALSE,"none"
"NODE_2064_length_48_cov_1.13333",200.119083,0,FALSE,"none"
"NODE_2065_length_48_cov_5.66667",1000.595414,0,FALSE,"none"
"NODE_2066_length_48_cov_2.26667",0,0,FALSE,"none"
"NODE_2067_length_48_cov_2.13333",0,0,FALSE,"none"
"NODE_2068_length_48_cov_2.93333",0,0,FALSE,"none"
"NODE_2069_length_48_cov_5.66667",200.119083,0,FALSE,"none"
"NODE_2071_length_48_cov_65.2",20011.908274,0,FALSE,"none"
"NODE_2073_length_48_cov_4.53333",0,0,FALSE,"none"
"NODE_2074_length_48_cov_10.8667",0,0,FALSE,"none"
"NODE_2076_length_48_cov_7.8",600.357248,0,FALSE,"none"
"NODE_2077_length_48_cov_16.7333",200.119083,447.15432,FALSE,"none"
"NODE_2079_length_48_cov_23.2",0,447.15432,FALSE,"none"
"NODE_2080_length_48_cov_14.0667",0,894.30864,FALSE,"none"
"NODE_2084_length_48_cov_9.53333",600.357248,0,FALSE,"none"
"NODE_2086_length_48_cov_6.06667",1200.714496,894.30864,FALSE,"none"
"NODE_2087_length_48_cov_27.4667",200.119083,0,FALSE,"none"
"NODE_2088_length_48_cov_11.1333",602.306256,894.30864,FALSE,"none"
"NODE_2090_length_48_cov_11.6667",400.238165,2235.7716,FALSE,"none"
"NODE_2091_length_48_cov_15.9333",400.238165,894.30864,FALSE,"none"
"NODE_2096_length_48_cov_6.86667",0,0,FALSE,"none"
"NODE_2097_length_47_cov_5.78571",641.577942,0,FALSE,"none"
"NODE_2098_length_47_cov_6.71429",855.437257,0,FALSE,"none"
"NODE_2100_length_47_cov_4.71429",427.718628,0,FALSE,"none"
"NODE_2101_length_47_cov_8.07143",1078.143227,0,FALSE,"none"
"NODE_2102_length_47_cov_11.5",0,488.093271,FALSE,"none"
"NODE_2103_length_47_cov_1.21429",213.859314,0,FALSE,"none"
"NODE_2104_length_47_cov_1.21429",0,0,FALSE,"none"
"NODE_2105_length_47_cov_2.42857",0,0,FALSE,"none"
"NODE_2106_length_47_cov_1.21429",0,0,FALSE,"none"
"NODE_2107_length_47_cov_1.21429",0,0,FALSE,"none"
"NODE_2108_length_47_cov_1.21429",213.859314,0,FALSE,"none"
"NODE_2111_length_47_cov_4.21429",213.859314,976.186542,FALSE,"none"
"NODE_2113_length_47_cov_12.3571",213.859314,2440.466356,FALSE,"none"
"NODE_2115_length_47_cov_30.9286",1497.015199,2440.466356,FALSE,"none"
"NODE_2116_length_47_cov_11",0,0,FALSE,"none"
"NODE_2117_length_47_cov_208.286",6629.638739,7809.49234,FALSE,"none"
"NODE_2123_length_47_cov_36.5",1497.015199,1464.279814,FALSE,"none"
"NODE_2124_length_47_cov_15.2857",0,0,FALSE,"none"
"NODE_2129_length_47_cov_29",0,0,FALSE,"none"
"NODE_2132_length_47_cov_8.07143",427.718628,1464.279814,FALSE,"none"
"NODE_2133_length_47_cov_1.42857",0,0,FALSE,"none"
"NODE_2140_length_46_cov_6.07692",684.776554,0,FALSE,"none"
"NODE_2141_length_46_cov_1.07692",0,0,FALSE,"none"
"NODE_2142_length_46_cov_5.23077",0,0,FALSE,"none"
"NODE_2143_length_46_cov_2.61538",0,0,FALSE,"none"
"NODE_2144_length_46_cov_2.15385",0,0,FALSE,"none"
"NODE_2146_length_46_cov_2.76923",0,0,FALSE,"none"
"NODE_2147_length_46_cov_2.46154",228.258851,0,FALSE,"none"
"NODE_2148_length_46_cov_4.69231",0,0,FALSE,"none"
"NODE_2151_length_46_cov_9.69231",0,0,FALSE,"none"
"NODE_2155_length_46_cov_24.3077",0,1065.2999,FALSE,"none"
"NODE_2156_length_46_cov_23.8462",1079.659416,0,FALSE,"none"
"NODE_2157_length_46_cov_12.7692",228.258851,0,FALSE,"none"
"NODE_2158_length_46_cov_31.6923",0,0,FALSE,"none"
"NODE_2160_length_46_cov_9.07692",1141.294257,2663.249749,FALSE,"none"
"NODE_2161_length_46_cov_52.7692",684.776554,2663.249749,FALSE,"none"
"NODE_2164_length_46_cov_19.5385",456.517703,532.64995,FALSE,"none"
"NODE_2165_length_46_cov_13.2308",157.486386,532.64995,FALSE,"none"
"NODE_2169_length_46_cov_27.3846",2282.588514,3728.549649,FALSE,"none"
"NODE_2174_length_45_cov_7",0,4041.755673,FALSE,"none"
"NODE_2175_length_45_cov_2",0,0,FALSE,"none"
"NODE_2176_length_45_cov_1.16667",244.244132,0,FALSE,"none"
"NODE_2177_length_45_cov_2.33333",0,0,FALSE,"none"
"NODE_2178_length_45_cov_27",0,0,FALSE,"none"
"NODE_2179_length_45_cov_5.41667",0,0,FALSE,"none"
"NODE_2180_length_45_cov_5",1221.220658,0,FALSE,"none"
"NODE_2182_length_45_cov_4.33333",0,0,FALSE,"none"
"NODE_2183_length_45_cov_3.41667",488.488263,0,FALSE,"none"
"NODE_2184_length_45_cov_2.16667",488.488263,0,FALSE,"none"
"NODE_2185_length_45_cov_2.66667",0,0,FALSE,"none"
"NODE_2186_length_45_cov_1.08333",0,577.393668,FALSE,"none"
"NODE_2187_length_45_cov_5.16667",0,0,FALSE,"none"
"NODE_2188_length_45_cov_2",488.488263,0,FALSE,"none"
"NODE_2189_length_45_cov_1.08333",0,0,FALSE,"none"
"NODE_2190_length_45_cov_3.25",732.732395,0,FALSE,"none"
"NODE_2191_length_45_cov_2.83333",0,577.393668,FALSE,"none"
"NODE_2192_length_45_cov_1.41667",0,0,FALSE,"none"
"NODE_2193_length_45_cov_8.5",1465.46479,0,FALSE,"none"
"NODE_2194_length_45_cov_5.66667",0,0,FALSE,"none"
"NODE_2195_length_45_cov_2.83333",0,0,FALSE,"none"
"NODE_2196_length_45_cov_2.83333",0,0,FALSE,"none"
"NODE_2197_length_45_cov_5.66667",0,0,FALSE,"none"
"NODE_2198_length_45_cov_1.41667",244.244132,0,FALSE,"none"
"NODE_2199_length_45_cov_2.83333",244.244132,0,FALSE,"none"
"NODE_2200_length_45_cov_1.25",0,577.393668,FALSE,"none"
"NODE_2201_length_45_cov_2.75",0,0,FALSE,"none"
"NODE_2202_length_45_cov_2.5",488.488263,0,FALSE,"none"
"NODE_2203_length_45_cov_2",0,0,FALSE,"none"
"NODE_2204_length_45_cov_18.25",2198.197185,0,FALSE,"none"
"NODE_2205_length_45_cov_2.33333",488.488263,0,FALSE,"none"
"NODE_2206_length_45_cov_4.5",0,0,FALSE,"none"
"NODE_2207_length_45_cov_1.91667",0,0,FALSE,"none"
"NODE_2208_length_45_cov_1.66667",244.244132,0,FALSE,"none"
"NODE_2210_length_45_cov_11.4167",976.976527,0,FALSE,"none"
"NODE_2211_length_45_cov_3.58333",732.732395,577.393668,FALSE,"none"
"NODE_2213_length_45_cov_11.25",0,0,FALSE,"none"
"NODE_2215_length_45_cov_36.75",0,0,FALSE,"none"
"NODE_2217_length_45_cov_12",0,0,FALSE,"none"
"NODE_2218_length_45_cov_142.333",0,0,FALSE,"none"
"NODE_2220_length_45_cov_9.25",244.244132,577.393668,FALSE,"none"
"NODE_2223_length_45_cov_36.4167",0,0,FALSE,"none"
"NODE_2225_length_45_cov_23.4167",2198.197185,3464.357009,FALSE,"none"
"NODE_2230_length_45_cov_47.75",0,0,FALSE,"none"
"NODE_2231_length_44_cov_4.18182",520.55134,0,FALSE,"none"
"NODE_2232_length_44_cov_3.90909",0,0,FALSE,"none"
"NODE_2234_length_44_cov_2.54545",0,0,FALSE,"none"
"NODE_2235_length_44_cov_1.63636",0,0,FALSE,"none"
"NODE_2236_length_44_cov_7.27273",1041.10268,0,FALSE,"none"
"NODE_2237_length_44_cov_1.54545",0,0,FALSE,"none"
"NODE_2238_length_44_cov_6.18182",0,0,FALSE,"none"
"NODE_2239_length_44_cov_1.54545",0,0,FALSE,"none"
"NODE_2240_length_44_cov_3.09091",0,0,FALSE,"none"
"NODE_2241_length_44_cov_1.54545",0,0,FALSE,"none"
"NODE_2242_length_44_cov_6.18182",0,0,FALSE,"none"
"NODE_2243_length_44_cov_17.2727",0,0,FALSE,"none"
"NODE_2252_length_44_cov_39.4545",0,617.183991,FALSE,"none"
"NODE_2254_length_44_cov_266.727",14490.183247,12960.863801,FALSE,"none"
"NODE_2256_length_44_cov_47.3636",3200.198426,5554.655915,FALSE,"none"
"NODE_2262_length_44_cov_7.18182",3906.219533,5588.669325,FALSE,"none"
"NODE_2264_length_44_cov_4",0,0,FALSE,"none"
"NODE_2269_length_44_cov_14",0,0,FALSE,"none"
"NODE_2270_length_44_cov_42.2727",0,0,FALSE,"none"
"NODE_2273_length_43_cov_1.9",0,0,FALSE,"none"
"NODE_2274_length_43_cov_3.4",0,0,FALSE,"none"
"NODE_2276_length_43_cov_3.8",0,0,FALSE,"none"
"NODE_2277_length_43_cov_5",0,0,FALSE,"none"
"NODE_2282_length_43_cov_6.6",0,0,FALSE,"none"
"NODE_2286_length_43_cov_26.2",0,0,FALSE,"none"
"NODE_2287_length_43_cov_18.6",0,0,FALSE,"none"
"NODE_2288_length_43_cov_89.8",1915.85381,1959.166452,FALSE,"none"
"NODE_2289_length_43_cov_20.4",547.416621,0,FALSE,"none"
"NODE_2290_length_43_cov_99.8",821.067145,1300.835066,FALSE,"none"
"NODE_2292_length_43_cov_295.7",3010.57953,0,FALSE,"none"
"NODE_2293_length_43_cov_7.1",0,0,FALSE,"none"
"NODE_2294_length_43_cov_10.5",0,0,FALSE,"none"
"NODE_2296_length_43_cov_17.8",0,0,FALSE,"none"
"NODE_2298_length_43_cov_54",0,0,FALSE,"none"
"NODE_2300_length_42_cov_3.33333",0,0,FALSE,"none"
"NODE_2301_length_42_cov_1.11111",0,0,FALSE,"none"
"NODE_2304_length_42_cov_2.11111",0,0,FALSE,"none"
"NODE_2306_length_42_cov_1.11111",0,0,FALSE,"none"
"NODE_2307_length_42_cov_11.2222",0,0,FALSE,"none"
"NODE_2308_length_42_cov_6.22222",0,0,FALSE,"none"
"NODE_2309_length_42_cov_11.6667",0,0,FALSE,"none"
"NODE_2310_length_42_cov_1.88889",0,0,FALSE,"none"
"NODE_2311_length_42_cov_1.88889",0,0,FALSE,"none"
"NODE_2313_length_42_cov_11.1111",0,0,FALSE,"none"
"NODE_2314_length_42_cov_3.77778",0,0,FALSE,"none"
"NODE_2317_length_42_cov_2.33333",0,0,FALSE,"none"
"NODE_2322_length_42_cov_6.88889",0,0,FALSE,"none"
"NODE_2324_length_42_cov_2",0,0,FALSE,"none"
"NODE_2326_length_42_cov_22.2222",0,0,FALSE,"none"
"NODE_2327_length_42_cov_3.77778",861.848502,686.138966,FALSE,"none"
"NODE_2333_length_42_cov_10.2222",0,0,FALSE,"none"
"NODE_2335_length_42_cov_34.5556",0,0,FALSE,"none"
"NODE_2336_length_42_cov_4.33333",0,0,FALSE,"none"
"NODE_2340_length_42_cov_28.7778",3160.111174,4802.972761,FALSE,"none"
"NODE_2345_length_42_cov_86.4444",0,0,FALSE,"none"
"NODE_2348_length_42_cov_34",0,0,FALSE,"none"
"NODE_2349_length_42_cov_9.66667",0,0,FALSE,"none"
"NODE_2354_length_42_cov_11.1111",0,0,FALSE,"none"
"NODE_2356_length_42_cov_14.6667",0,0,FALSE,"none"
"NODE_2364_length_42_cov_9.88889",0,0,FALSE,"none"
"NODE_2365_length_42_cov_20.8889",0,0,FALSE,"none"
"NODE_2367_length_41_cov_3.25",0,0,FALSE,"none"
"NODE_2368_length_41_cov_1.75",0,0,FALSE,"none"
"NODE_2369_length_41_cov_2.75",0,0,FALSE,"none"
"NODE_2370_length_41_cov_7.625",0,0,FALSE,"none"
"NODE_2372_length_41_cov_7.875",0,0,FALSE,"none"
"NODE_2373_length_41_cov_3.5",0,0,FALSE,"none"
"NODE_2375_length_41_cov_1.375",0,0,FALSE,"none"
"NODE_2376_length_41_cov_2.25",0,0,FALSE,"none"
"NODE_2379_length_41_cov_6.375",0,0,FALSE,"none"
"NODE_2380_length_41_cov_4.25",0,0,FALSE,"none"
"NODE_2382_length_41_cov_3.875",0,0,FALSE,"none"
"NODE_2384_length_41_cov_1.625",0,0,FALSE,"none"
"NODE_2396_length_41_cov_30.5",0,0,FALSE,"none"
"NODE_2399_length_41_cov_20.375",0,0,FALSE,"none"
"NODE_2401_length_41_cov_15.875",0,0,FALSE,"none"
"NODE_2423_length_41_cov_202.125",616.032885,2815.611799,FALSE,"none"
"NODE_2426_length_41_cov_10",0,0,FALSE,"none"
"NODE_2428_length_41_cov_68",308.016442,1476.935796,FALSE,"none"
"NODE_2430_length_41_cov_3",0,0,FALSE,"none"
"NODE_2431_length_41_cov_11.75",0,0,FALSE,"none"
"NODE_2432_length_40_cov_13.7143",340.961255,809.570504,FALSE,"none"
"NODE_2434_length_40_cov_4.57143",0,0,FALSE,"none"
"NODE_2435_length_40_cov_4.85714",0,0,FALSE,"none"
"NODE_2436_length_40_cov_4.42857",0,0,FALSE,"none"
"NODE_2439_length_40_cov_18",0,809.603913,FALSE,"none"
"NODE_2447_length_40_cov_7.42857",0,0,FALSE,"none"
"NODE_2448_length_40_cov_12.5714",0,0,FALSE,"none"
"NODE_2452_length_40_cov_2.28571",0,0,FALSE,"none"
"NODE_2453_length_40_cov_26.7143",340.961255,0,FALSE,"none"
"NODE_2454_length_40_cov_7.14286",0,0,FALSE,"none"
"NODE_2455_length_40_cov_23.8571",321.387704,0,FALSE,"none"
"NODE_2457_length_40_cov_23.2857",0,0,FALSE,"none"
"NODE_2458_length_40_cov_174.571",340.961255,0,FALSE,"none"
"NODE_2461_length_40_cov_11.8571",0,0,FALSE,"none"
"NODE_2462_length_40_cov_74",681.92251,809.563498,FALSE,"none"
"NODE_2464_length_40_cov_48.8571",0,0,FALSE,"none"
"NODE_2465_length_40_cov_27.1429",0,809.563498,FALSE,"none"
"NODE_2468_length_40_cov_24",1022.883765,809.563498,FALSE,"none"
"NODE_2469_length_39_cov_5.33333",0,0,FALSE,"none"
"NODE_2470_length_39_cov_1.33333",0,0,FALSE,"none"
"NODE_2472_length_39_cov_4.33333",0,0,FALSE,"none"
"NODE_2473_length_39_cov_2.5",776.898834,0,FALSE,"none"
"NODE_2475_length_39_cov_1",0,0,FALSE,"none"
"NODE_2477_length_39_cov_1",0,0,FALSE,"none"
"NODE_2478_length_39_cov_2",0,0,FALSE,"none"
"NODE_2479_length_39_cov_4",0,0,FALSE,"none"
"NODE_2481_length_39_cov_3.5",0,0,FALSE,"none"
"NODE_2482_length_39_cov_7.83333",0,0,FALSE,"none"
"NODE_2483_length_39_cov_3",0,0,FALSE,"none"
"NODE_2484_length_39_cov_3.16667",0,0,FALSE,"none"
"NODE_2487_length_39_cov_52.5",388.449417,0,FALSE,"none"
"NODE_2488_length_39_cov_7.33333",0,0,FALSE,"none"
"NODE_2489_length_39_cov_18.8333",0,0,FALSE,"none"
"NODE_2491_length_39_cov_12",0,0,FALSE,"none"
"NODE_2492_length_39_cov_27.5",0,0,FALSE,"none"
"NODE_2495_length_39_cov_63.3333",0,0,FALSE,"none"
"NODE_2497_length_39_cov_8",0,0,FALSE,"none"
"NODE_2499_length_39_cov_10.8333",0,0,FALSE,"none"
"NODE_2501_length_39_cov_11",0,0,FALSE,"none"
"NODE_2502_length_39_cov_14",0,0,FALSE,"none"
"NODE_2503_length_39_cov_38",388.449417,0,FALSE,"none"
"NODE_2504_length_39_cov_8.83333",0,0,FALSE,"none"
"NODE_2505_length_39_cov_77.3333",0,0,FALSE,"none"
"NODE_2509_length_39_cov_2.33333",0,0,FALSE,"none"
"NODE_2511_length_39_cov_62.8333",0,0,FALSE,"none"
"NODE_2516_length_39_cov_25.6667",0,0,FALSE,"none"
"NODE_2517_length_39_cov_86.6667",388.449417,0,FALSE,"none"
"NODE_2518_length_39_cov_6",0,0,FALSE,"none"
"NODE_2519_length_39_cov_75",0,0,FALSE,"none"
"NODE_2520_length_39_cov_36.1667",388.449417,1405.242215,FALSE,"none"
"NODE_2523_length_39_cov_25.3333",0,0,FALSE,"none"
"NODE_2524_length_39_cov_9",388.449417,892.276878,FALSE,"none"
"NODE_2525_length_39_cov_88",1165.348251,2676.830634,FALSE,"none"
"NODE_2526_length_38_cov_2.6",0,0,FALSE,"none"
"NODE_2528_length_38_cov_1.6",0,0,FALSE,"none"
"NODE_2530_length_38_cov_14.2",0,0,FALSE,"none"
"NODE_2533_length_38_cov_9.6",0,0,FALSE,"none"
"NODE_2536_length_38_cov_12",0,0,FALSE,"none"
"NODE_2540_length_38_cov_8.8",0,0,FALSE,"none"
"NODE_2541_length_38_cov_7.2",0,0,FALSE,"none"
"NODE_2547_length_38_cov_86.2",0,0,FALSE,"none"
"NODE_2548_length_38_cov_63.4",0,989.701987,FALSE,"none"
"NODE_2549_length_38_cov_34.6",0,0,FALSE,"none"
"NODE_2550_length_38_cov_18.8",0,0,FALSE,"none"
"NODE_2551_length_38_cov_26.6",0,0,FALSE,"none"
"NODE_2552_length_38_cov_46.8",0,0,FALSE,"none"
"NODE_2554_length_38_cov_41",1796.218032,0,FALSE,"none"
"NODE_2558_length_38_cov_15.8",0,0,FALSE,"none"
"NODE_2561_length_38_cov_150.8",0,0,FALSE,"none"
"NODE_2562_length_38_cov_49.6",0,0,FALSE,"none"
"NODE_2563_length_38_cov_32.6",0,0,FALSE,"none"
"NODE_2564_length_38_cov_8.2",0,0,FALSE,"none"
"NODE_2565_length_38_cov_298",5415.217224,2960.680032,FALSE,"none"
"NODE_2566_length_38_cov_68.2",449.054508,0,FALSE,"none"
"NODE_2568_length_38_cov_65.4",0,0,FALSE,"none"
"NODE_2569_length_38_cov_5.6",0,0,FALSE,"none"
"NODE_2570_length_38_cov_62",1347.163524,1979.403974,FALSE,"none"
"NODE_2571_length_38_cov_85.4",0,0,FALSE,"none"
"NODE_2572_length_38_cov_8.2",0,0,FALSE,"none"
"NODE_2573_length_38_cov_42.8",0,0,FALSE,"none"
"NODE_2574_length_38_cov_8",1796.218032,989.701987,FALSE,"none"
"NODE_2576_length_38_cov_7.8",0,0,FALSE,"none"
"NODE_2579_length_38_cov_240.8",0,0,FALSE,"none"
"NODE_2582_length_38_cov_8.8",0,0,FALSE,"none"
"NODE_2583_length_38_cov_730.6",7182.081665,6715.159892,FALSE,"none"
"NODE_2589_length_38_cov_36.6",0,0,FALSE,"none"
"NODE_2599_length_37_cov_44.75",522.510143,0,FALSE,"none"
"NODE_2605_length_37_cov_47.75",0,0,FALSE,"none"
"NODE_2606_length_37_cov_1",0,0,FALSE,"none"
"NODE_2613_length_37_cov_7.5",1045.020285,0,FALSE,"none"
"NODE_2614_length_37_cov_7.5",1562.325247,2256.70196,FALSE,"none"
"NODE_2622_length_37_cov_4.25",0,0,FALSE,"none"
"NODE_2623_length_37_cov_7.5",0,0,FALSE,"none"
"NODE_2630_length_37_cov_1.25",0,0,FALSE,"none"
"NODE_2631_length_37_cov_12.25",0,0,FALSE,"none"
"NODE_2636_length_37_cov_18.25",0,0,FALSE,"none"
"NODE_2644_length_37_cov_8",0,0,FALSE,"none"
"NODE_2652_length_37_cov_11.25",0,0,FALSE,"none"
"NODE_2655_length_37_cov_25.75",0,0,FALSE,"none"
"NODE_2657_length_37_cov_7.25",0,0,FALSE,"none"
"NODE_2659_length_37_cov_115.5",522.510143,2260.832207,FALSE,"none"
"NODE_2660_length_37_cov_7.25",0,0,FALSE,"none"
"NODE_2661_length_37_cov_133",0,0,FALSE,"none"
"NODE_2662_length_37_cov_10",0,0,FALSE,"none"
"NODE_2667_length_37_cov_320.25",0,0,FALSE,"none"
"NODE_2670_length_37_cov_59.25",0,0,FALSE,"none"
"NODE_2671_length_37_cov_20.5",0,0,FALSE,"none"
"NODE_2672_length_37_cov_517",0,0,FALSE,"none"
"NODE_2675_length_37_cov_121.5",522.510143,0,FALSE,"none"
"NODE_2676_length_37_cov_14.5",0,0,FALSE,"none"
"NODE_2677_length_37_cov_7",0,0,FALSE,"none"
"NODE_2679_length_37_cov_25.5",0,0,FALSE,"none"
"NODE_2683_length_37_cov_32.75",0,0,FALSE,"none"
"NODE_2688_length_37_cov_91.5",522.510143,0,FALSE,"none"
"NODE_2689_length_37_cov_86",0,0,FALSE,"none"
"NODE_2693_length_37_cov_32.5",0,0,FALSE,"none"
"NODE_2694_length_37_cov_17.25",0,0,FALSE,"none"
"NODE_2697_length_37_cov_8.75",0,0,FALSE,"none"
"NODE_2703_length_37_cov_107",0,0,FALSE,"none"
"NODE_2705_length_37_cov_8.5",2586.789437,1130.416103,FALSE,"none"
"NODE_2714_length_37_cov_56",0,0,FALSE,"none"
"NODE_2717_length_37_cov_34.75",0,0,FALSE,"none"
"NODE_2720_length_37_cov_19",0,0,FALSE,"none"
"NODE_2723_length_37_cov_167.75",0,0,FALSE,"none"
"NODE_2726_length_37_cov_55.5",0,0,FALSE,"none"
"NODE_2729_length_36_cov_79",1232.230665,0,FALSE,"none"
"NODE_2731_length_36_cov_9.33333",0,0,FALSE,"none"
"NODE_2732_length_36_cov_1.33333",0,0,FALSE,"none"
"NODE_2733_length_36_cov_1.66667",0,0,FALSE,"none"
"NODE_2734_length_36_cov_13",0,0,FALSE,"none"
"NODE_2736_length_36_cov_1",0,0,FALSE,"none"
"NODE_2739_length_36_cov_1.33333",0,0,FALSE,"none"
"NODE_2743_length_36_cov_30",0,0,FALSE,"none"
"NODE_2744_length_36_cov_29",0,0,FALSE,"none"
"NODE_2745_length_36_cov_97.6667",0,1377.105714,FALSE,"none"
"NODE_2748_length_36_cov_1.33333",0,0,FALSE,"none"
"NODE_2756_length_36_cov_64",2075.15461,0,FALSE,"none"
"NODE_2759_length_36_cov_2.66667",0,0,FALSE,"none"
"NODE_2762_length_36_cov_13.3333",0,0,FALSE,"none"
"NODE_2765_length_36_cov_1.66667",0,0,FALSE,"none"
"NODE_2771_length_36_cov_12",0,0,FALSE,"none"
