"Name","SRX5158499_SRR8347528_TPM","SRX5158498_SRR8347529_TPM","pir","subfam"
"NODE_5881_length_55_cov_2.27273",0,0,FALSE,"none"
"NODE_5882_length_55_cov_5.36364",7.600924,113.349028,FALSE,"none"
"NODE_5883_length_55_cov_1.13636",0,0,FALSE,"none"
"NODE_5884_length_55_cov_5.40909",0,113.349028,FALSE,"none"
"NODE_5885_length_55_cov_15.7273",38.00462,113.349028,FALSE,"none"
"NODE_5886_length_55_cov_0.772727",197.624025,0,FALSE,"none"
"NODE_5887_length_55_cov_12.5909",167.220329,226.698057,FALSE,"none"
"NODE_5888_length_55_cov_1.36364",0,0,FALSE,"none"
"NODE_5889_length_55_cov_2.09091",0,0,FALSE,"none"
"NODE_5890_length_55_cov_3.36364",0,0,FALSE,"none"
"NODE_5891_length_55_cov_6.18182",0,0,FALSE,"none"
"NODE_5892_length_55_cov_6.13636",0,0,FALSE,"none"
"NODE_5893_length_55_cov_6.18182",0,0,FALSE,"none"
"NODE_5894_length_55_cov_3.09091",0,0,FALSE,"none"
"NODE_5895_length_55_cov_0.772727",15.201848,0,FALSE,"none"
"NODE_5896_length_55_cov_4.63636",0,0,FALSE,"none"
"NODE_5897_length_55_cov_4.63636",0,0,FALSE,"none"
"NODE_5898_length_55_cov_1.54545",0,0,FALSE,"none"
"NODE_5899_length_55_cov_3.09091",0,0,FALSE,"none"
"NODE_5900_length_55_cov_1.54545",0,0,FALSE,"none"
"NODE_5901_length_55_cov_3.09091",0,0,FALSE,"none"
"NODE_5903_length_55_cov_1.54545",0,0,FALSE,"none"
"NODE_5904_length_55_cov_3.09091",0,0,FALSE,"none"
"NODE_5905_length_55_cov_8.90909",7.600924,0,FALSE,"none"
"NODE_5906_length_55_cov_1.54545",0,0,FALSE,"none"
"NODE_5908_length_55_cov_3.09091",0,0,FALSE,"none"
"NODE_5910_length_55_cov_2.22727",0,0,FALSE,"none"
"NODE_5911_length_55_cov_4.63636",0,0,FALSE,"none"
"NODE_5912_length_55_cov_3.09091",0,0,FALSE,"none"
"NODE_5913_length_55_cov_2.31818",0,0,FALSE,"none"
"NODE_5914_length_55_cov_3.09091",0,0,FALSE,"none"
"NODE_5915_length_55_cov_7.72727",0,0,FALSE,"none"
"NODE_5916_length_55_cov_3.09091",0,0,FALSE,"none"
"NODE_5917_length_55_cov_3.09091",0,0,FALSE,"none"
"NODE_5918_length_55_cov_1.54545",0,0,FALSE,"none"
"NODE_5919_length_55_cov_3.09091",53.206468,453.396113,FALSE,"none"
"NODE_5920_length_55_cov_1.54545",0,0,FALSE,"none"
"NODE_5921_length_55_cov_6.18182",0,0,FALSE,"none"
"NODE_5923_length_55_cov_6.18182",0,0,FALSE,"none"
"NODE_5924_length_55_cov_1.54545",0,0,FALSE,"none"
"NODE_5925_length_55_cov_1.54545",0,0,FALSE,"none"
"NODE_5927_length_55_cov_3.09091",0,0,FALSE,"none"
"NODE_5928_length_55_cov_0.818182",0,0,FALSE,"none"
"NODE_5929_length_55_cov_2",0,0,FALSE,"none"
"NODE_5930_length_55_cov_4.5",0,0,FALSE,"none"
"NODE_5931_length_55_cov_5.77273",0,0,FALSE,"none"
"NODE_5932_length_55_cov_0.909091",0,0,FALSE,"none"
"NODE_5933_length_55_cov_2.81818",0,0,FALSE,"none"
"NODE_5934_length_55_cov_1.45455",0,0,FALSE,"none"
"NODE_5935_length_55_cov_11.6818",7.600924,0,FALSE,"none"
"NODE_5936_length_55_cov_6.63636",0,0,FALSE,"none"
"NODE_5937_length_55_cov_5.90909",0,0,FALSE,"none"
"NODE_5938_length_55_cov_11.6818",0,0,FALSE,"none"
"NODE_5939_length_55_cov_5.54545",0,0,FALSE,"none"
"NODE_5940_length_55_cov_2",38.00462,0,FALSE,"none"
"NODE_5941_length_55_cov_12.4091",0,453.396113,FALSE,"none"
"NODE_5942_length_55_cov_5.22727",0,0,FALSE,"none"
"NODE_5943_length_55_cov_8",0,0,FALSE,"none"
"NODE_5948_length_55_cov_2.59091",22.802772,226.698057,FALSE,"none"
"NODE_5951_length_55_cov_5.40909",0,0,FALSE,"none"
"NODE_5952_length_55_cov_15.0455",15.201848,0,FALSE,"none"
"NODE_5953_length_55_cov_29.0455",22.802772,1020.141255,FALSE,"none"
"NODE_5954_length_55_cov_3.04545",0,0,FALSE,"none"
"NODE_5955_length_55_cov_299.682",273.633265,2720.376681,FALSE,"none"
"NODE_5956_length_55_cov_4.72727",15.201848,0,FALSE,"none"
"NODE_5957_length_55_cov_8.86364",0,0,FALSE,"none"
"NODE_5959_length_55_cov_82.2273",60.807392,1133.490284,FALSE,"none"
"NODE_5960_length_55_cov_1.77273",38.00462,0,FALSE,"none"
"NODE_5961_length_55_cov_2.04545",121.614785,0,FALSE,"none"
"NODE_5962_length_55_cov_8.09091",0,0,FALSE,"none"
"NODE_5963_length_55_cov_9.86364",0,0,FALSE,"none"
"NODE_5964_length_55_cov_100.545",22.802772,113.349028,FALSE,"none"
"NODE_5966_length_55_cov_6.90909",7.600924,0,FALSE,"none"
"NODE_5972_length_55_cov_40.7273",7.600924,0,FALSE,"none"
"NODE_5973_length_55_cov_8",0,113.349028,FALSE,"none"
"NODE_5974_length_55_cov_6.04545",0,0,FALSE,"none"
"NODE_5975_length_55_cov_7.22727",15.201848,0,FALSE,"none"
"NODE_5976_length_55_cov_111.682",22.802772,226.698057,FALSE,"none"
"NODE_5977_length_55_cov_8.72727",0,0,FALSE,"none"
"NODE_5979_length_55_cov_23.5",22.802772,340.047085,FALSE,"none"
"NODE_5980_length_55_cov_8.13636",0,314.447626,FALSE,"none"
"NODE_5981_length_55_cov_14.2273",0,0,FALSE,"none"
"NODE_5988_length_55_cov_27.6818",15.201848,0,FALSE,"none"
"NODE_5989_length_55_cov_231.091",121.614785,1586.886397,FALSE,"none"
"NODE_5990_length_54_cov_3.04762",31.612935,0,FALSE,"none"
"NODE_5991_length_54_cov_8.04762",671.774865,0,FALSE,"none"
"NODE_5992_length_54_cov_5.90476",0,0,FALSE,"none"
"NODE_5993_length_54_cov_5.7619",0,0,FALSE,"none"
"NODE_5994_length_54_cov_2.38095",47.419402,0,FALSE,"none"
"NODE_5995_length_54_cov_3.85714",0,0,FALSE,"none"
"NODE_5996_length_54_cov_3.14286",0,0,FALSE,"none"
"NODE_5997_length_54_cov_5.14286",0,0,FALSE,"none"
"NODE_5998_length_54_cov_16.381",23.709701,0,FALSE,"none"
"NODE_5999_length_54_cov_3.2381",0,0,FALSE,"none"
"NODE_6000_length_54_cov_1.42857",0,0,FALSE,"none"
"NODE_6002_length_54_cov_9.33333",0,0,FALSE,"none"
"NODE_6003_length_54_cov_4.38095",0,0,FALSE,"none"
"NODE_6004_length_54_cov_2.95238",0,0,FALSE,"none"
"NODE_6005_length_54_cov_32.1429",0,0,FALSE,"none"
"NODE_6006_length_54_cov_3.2381",0,0,FALSE,"none"
"NODE_6007_length_54_cov_6.47619",0,0,FALSE,"none"
"NODE_6008_length_54_cov_1.61905",0,0,FALSE,"none"
"NODE_6009_length_54_cov_17.8095",0,0,FALSE,"none"
"NODE_6010_length_54_cov_4.85714",0,0,FALSE,"none"
"NODE_6011_length_54_cov_1.61905",0,0,FALSE,"none"
"NODE_6012_length_54_cov_6.47619",0,0,FALSE,"none"
"NODE_6013_length_54_cov_4.04762",0,0,FALSE,"none"
"NODE_6015_length_54_cov_1.61905",165.967908,0,FALSE,"none"
"NODE_6016_length_54_cov_1.61905",0,0,FALSE,"none"
"NODE_6017_length_54_cov_6.47619",0,0,FALSE,"none"
"NODE_6018_length_54_cov_1.61905",0,0,FALSE,"none"
"NODE_6019_length_54_cov_3.2381",0,0,FALSE,"none"
"NODE_6020_length_54_cov_1.57143",0,0,FALSE,"none"
"NODE_6021_length_54_cov_1.57143",0,0,FALSE,"none"
"NODE_6022_length_54_cov_3.2381",0,0,FALSE,"none"
"NODE_6023_length_54_cov_9.14286",23.709701,0,FALSE,"none"
"NODE_6024_length_54_cov_16.0952",0,0,FALSE,"none"
"NODE_6025_length_54_cov_8.90476",0,0,FALSE,"none"
"NODE_6026_length_54_cov_28.9048",23.709701,0,FALSE,"none"
"NODE_6027_length_54_cov_1.33333",71.129103,0,FALSE,"none"
"NODE_6028_length_54_cov_2.52381",0,0,FALSE,"none"
"NODE_6029_length_54_cov_4.09524",23.709701,0,FALSE,"none"
"NODE_6030_length_54_cov_2.90476",0,0,FALSE,"none"
"NODE_6032_length_54_cov_4.71429",55.322636,0,FALSE,"none"
"NODE_6033_length_54_cov_4.14286",0,0,FALSE,"none"
"NODE_6034_length_54_cov_3.7619",7.903234,0,FALSE,"none"
"NODE_6035_length_54_cov_1.90476",0,0,FALSE,"none"
"NODE_6037_length_54_cov_102.714",3842.428818,598.687319,FALSE,"none"
"NODE_6038_length_54_cov_10.9048",0,0,FALSE,"none"
"NODE_6040_length_54_cov_9.38095",0,0,FALSE,"none"
"NODE_6041_length_54_cov_1.19048",7.903234,0,FALSE,"none"
"NODE_6043_length_54_cov_4.7619",0,0,FALSE,"none"
"NODE_6044_length_54_cov_5.04762",0,0,FALSE,"none"
"NODE_6045_length_54_cov_7.47619",0,0,FALSE,"none"
"NODE_6046_length_54_cov_13.381",7.903234,119.737464,FALSE,"none"
"NODE_6047_length_54_cov_2.14286",229.193777,0,FALSE,"none"
"NODE_6049_length_54_cov_5.61905",0,0,FALSE,"none"
"NODE_6052_length_54_cov_45.3333",260.806712,5028.973481,FALSE,"none"
"NODE_6053_length_54_cov_5.42857",0,0,FALSE,"none"
"NODE_6057_length_54_cov_11.1905",15.806467,119.737464,FALSE,"none"
"NODE_6058_length_54_cov_8.7619",0,0,FALSE,"none"
"NODE_6059_length_54_cov_17.1429",0,119.737464,FALSE,"none"
"NODE_6064_length_54_cov_6.90476",0,0,FALSE,"none"
"NODE_6065_length_54_cov_44.8571",39.301771,119.737464,FALSE,"none"
"NODE_6067_length_53_cov_7.2",0,0,FALSE,"none"
"NODE_6068_length_53_cov_5",0,0,FALSE,"none"
"NODE_6069_length_53_cov_10.3",0,0,FALSE,"none"
"NODE_6070_length_53_cov_4",0,0,FALSE,"none"
"NODE_6071_length_53_cov_13.4",0,0,FALSE,"none"
"NODE_6072_length_53_cov_1.9",0,0,FALSE,"none"
"NODE_6073_length_53_cov_15.2",0,0,FALSE,"none"
"NODE_6074_length_53_cov_3.5",181.721294,0,FALSE,"none"
"NODE_6075_length_53_cov_5.05",0,0,FALSE,"none"
"NODE_6076_length_53_cov_6.55",123.900882,638.967578,FALSE,"none"
"NODE_6077_length_53_cov_7.4",337.922827,383.380547,FALSE,"none"
"NODE_6078_length_53_cov_2.55",0,0,FALSE,"none"
"NODE_6079_length_53_cov_11.9",8.260059,0,FALSE,"none"
"NODE_6080_length_53_cov_3.4",0,0,FALSE,"none"
"NODE_6081_length_53_cov_3.4",99.120706,0,FALSE,"none"
"NODE_6082_length_53_cov_1.7",0,0,FALSE,"none"
"NODE_6083_length_53_cov_6.8",24.780176,127.793516,FALSE,"none"
"NODE_6084_length_53_cov_1.7",0,127.793516,FALSE,"none"
"NODE_6085_length_53_cov_3.4",0,0,FALSE,"none"
"NODE_6086_length_53_cov_1.7",0,0,FALSE,"none"
"NODE_6087_length_53_cov_18.75",0,0,FALSE,"none"
"NODE_6088_length_53_cov_34.7",1026.688111,0,FALSE,"none"
"NODE_6089_length_53_cov_2.8",0,0,FALSE,"none"
"NODE_6090_length_53_cov_2.35",74.340529,0,FALSE,"none"
"NODE_6091_length_53_cov_4.3",0,0,FALSE,"none"
"NODE_6092_length_53_cov_4.45",16.520118,0,FALSE,"none"
"NODE_6093_length_53_cov_4.75",0,0,FALSE,"none"
"NODE_6094_length_53_cov_11.95",140.421,0,FALSE,"none"
"NODE_6095_length_53_cov_4.55",396.482822,255.587031,FALSE,"none"
"NODE_6096_length_53_cov_21.85",290.774464,255.587031,FALSE,"none"
"NODE_6097_length_53_cov_15.75",0,0,FALSE,"none"
"NODE_6098_length_53_cov_11.55",24.780176,511.174063,FALSE,"none"
"NODE_6101_length_53_cov_13.15",0,0,FALSE,"none"
"NODE_6104_length_53_cov_21.2",58.044489,0,FALSE,"none"
"NODE_6106_length_53_cov_15.25",16.520118,127.793516,FALSE,"none"
"NODE_6107_length_52_cov_10.6842",0,0,FALSE,"none"
"NODE_6108_length_52_cov_2.47368",173.235266,0,FALSE,"none"
"NODE_6109_length_52_cov_0.842105",34.647053,0,FALSE,"none"
"NODE_6110_length_52_cov_1.47368",147.249976,0,FALSE,"none"
"NODE_6111_length_52_cov_7.05263",321.565889,137.722432,FALSE,"none"
"NODE_6112_length_52_cov_10.1053",0,0,FALSE,"none"
"NODE_6113_length_52_cov_7.15789",112.602923,0,FALSE,"none"
"NODE_6114_length_52_cov_4.47368",398.442799,0,FALSE,"none"
"NODE_6115_length_52_cov_3.57895",580.336453,275.444864,FALSE,"none"
"NODE_6116_length_52_cov_3.15789",17.323527,0,FALSE,"none"
"NODE_6119_length_52_cov_9.52632",381.117585,826.334591,FALSE,"none"
"NODE_6122_length_52_cov_6.05263",86.617633,413.167295,FALSE,"none"
"NODE_6124_length_52_cov_3.26316",25.98529,0,FALSE,"none"
"NODE_6125_length_52_cov_2",0,0,FALSE,"none"
"NODE_6126_length_52_cov_4.89474",1125.99772,0,FALSE,"none"
"NODE_6128_length_52_cov_5.63158",0,0,FALSE,"none"
"NODE_6129_length_52_cov_18.0526",8.661763,0,FALSE,"none"
"NODE_6131_length_52_cov_26.0526",0,0,FALSE,"none"
"NODE_6132_length_52_cov_2.63158",0,0,FALSE,"none"
"NODE_6134_length_52_cov_7",0,0,FALSE,"none"
"NODE_6135_length_52_cov_30.1053",0,0,FALSE,"none"
"NODE_6138_length_52_cov_16.0526",0,0,FALSE,"none"
"NODE_6143_length_52_cov_7.05263",0,0,FALSE,"none"
"NODE_6145_length_52_cov_27.2105",0,0,FALSE,"none"
"NODE_6150_length_52_cov_123.947",216.544082,4820.285113,FALSE,"none"
"NODE_6156_length_52_cov_158.368",0,0,FALSE,"none"
"NODE_6159_length_52_cov_97.6842",17.323527,275.444864,FALSE,"none"
"NODE_6163_length_51_cov_2.38889",0,0,FALSE,"none"
"NODE_6164_length_51_cov_3.11111",0,0,FALSE,"none"
"NODE_6165_length_51_cov_8.16667",99.869747,0,FALSE,"none"
"NODE_6166_length_51_cov_6.55556",0,0,FALSE,"none"
"NODE_6167_length_51_cov_2.44444",0,0,FALSE,"none"
"NODE_6168_length_51_cov_4.77778",163.423223,0,FALSE,"none"
"NODE_6169_length_51_cov_2.38889",0,0,FALSE,"none"
"NODE_6170_length_51_cov_3.44444",163.423223,0,FALSE,"none"
"NODE_6171_length_51_cov_4.38889",45.39534,0,FALSE,"none"
"NODE_6172_length_51_cov_4.55556",0,0,FALSE,"none"
"NODE_6173_length_51_cov_1.72222",0,0,FALSE,"none"
"NODE_6174_length_51_cov_4.83333",27.237204,0,FALSE,"none"
"NODE_6175_length_51_cov_1.83333",0,0,FALSE,"none"
"NODE_6176_length_51_cov_1.72222",181.581359,0,FALSE,"none"
"NODE_6177_length_51_cov_1.55556",0,0,FALSE,"none"
"NODE_6178_length_51_cov_22.4444",272.372038,0,FALSE,"none"
"NODE_6179_length_51_cov_3.33333",0,0,FALSE,"none"
"NODE_6180_length_51_cov_2.77778",72.632543,594.721686,FALSE,"none"
"NODE_6181_length_51_cov_2.72222",0,0,FALSE,"none"
"NODE_6182_length_51_cov_0.777778",108.948815,0,FALSE,"none"
"NODE_6183_length_51_cov_1.11111",0,0,FALSE,"none"
"NODE_6184_length_51_cov_3.5",45.39534,0,FALSE,"none"
"NODE_6185_length_51_cov_3.72222",0,0,FALSE,"none"
"NODE_6186_length_51_cov_4.72222",90.790679,297.360843,FALSE,"none"
"NODE_6187_length_51_cov_0.944444",54.474408,0,FALSE,"none"
"NODE_6188_length_51_cov_0.944444",145.265087,446.041264,FALSE,"none"
"NODE_6189_length_51_cov_2.83333",9.079068,0,FALSE,"none"
"NODE_6190_length_51_cov_3.77778",0,0,FALSE,"none"
"NODE_6191_length_51_cov_2.83333",27.237204,0,FALSE,"none"
"NODE_6192_length_51_cov_1.88889",9.079068,0,FALSE,"none"
"NODE_6193_length_51_cov_2.83333",0,0,FALSE,"none"
"NODE_6194_length_51_cov_2.83333",27.237204,0,FALSE,"none"
"NODE_6195_length_51_cov_1.88889",90.790679,0,FALSE,"none"
"NODE_6196_length_51_cov_2.22222",0,0,FALSE,"none"
"NODE_6197_length_51_cov_19.6667",81.756443,0,FALSE,"none"
"NODE_6198_length_51_cov_5.38889",0,0,FALSE,"none"
"NODE_6199_length_51_cov_2.5",463.032464,297.360843,FALSE,"none"
"NODE_6200_length_51_cov_3.55556",0,0,FALSE,"none"
"NODE_6201_length_51_cov_12.6111",0,0,FALSE,"none"
"NODE_6202_length_51_cov_3.16667",81.711611,0,FALSE,"none"
"NODE_6203_length_51_cov_3.27778",208.818562,0,FALSE,"none"
"NODE_6204_length_51_cov_3.72222",118.027883,0,FALSE,"none"
"NODE_6205_length_51_cov_4.38889",0,0,FALSE,"none"
"NODE_6206_length_51_cov_1.27778",181.581359,297.360843,FALSE,"none"
"NODE_6207_length_51_cov_3.05556",145.265087,446.041264,FALSE,"none"
"NODE_6209_length_51_cov_6.66667",508.427804,1338.123793,FALSE,"none"
"NODE_6210_length_51_cov_2.66667",0,0,FALSE,"none"
"NODE_6211_length_51_cov_6.44444",0,0,FALSE,"none"
"NODE_6212_length_51_cov_4.44444",145.265087,297.360843,FALSE,"none"
"NODE_6214_length_51_cov_3.66667",45.39534,0,FALSE,"none"
"NODE_6215_length_51_cov_5.72222",1761.339178,297.360843,FALSE,"none"
"NODE_6216_length_51_cov_2",0,0,FALSE,"none"
"NODE_6218_length_51_cov_2.66667",63.553475,0,FALSE,"none"
"NODE_6219_length_51_cov_8.33333",90.790679,0,FALSE,"none"
"NODE_6220_length_51_cov_10.5",0,148.680421,FALSE,"none"
"NODE_6221_length_51_cov_6.83333",263.29297,0,FALSE,"none"
"NODE_6222_length_51_cov_16.3889",9.079068,0,FALSE,"none"
"NODE_6227_length_51_cov_19.6667",9.079068,0,FALSE,"none"
"NODE_6231_length_51_cov_14.2778",245.134834,3865.690959,FALSE,"none"
"NODE_6234_length_51_cov_8.5",27.237204,0,FALSE,"none"
"NODE_6240_length_51_cov_20.2222",9.079068,0,FALSE,"none"
"NODE_6244_length_50_cov_1.17647",0,0,FALSE,"none"
"NODE_6245_length_50_cov_2.35294",0,0,FALSE,"none"
"NODE_6246_length_50_cov_6",361.712539,0,FALSE,"none"
"NODE_6247_length_50_cov_6.82353",9.593132,0,FALSE,"none"
"NODE_6248_length_50_cov_1.88235",0,0,FALSE,"none"
"NODE_6249_length_50_cov_1.52941",0,0,FALSE,"none"
"NODE_6250_length_50_cov_11.5294",799.575086,478.687899,FALSE,"none"
"NODE_6251_length_50_cov_4.17647",0,0,FALSE,"none"
"NODE_6252_length_50_cov_1.64706",0,0,FALSE,"none"
"NODE_6253_length_50_cov_0.941176",57.112506,0,FALSE,"none"
"NODE_6254_length_50_cov_6.23529",0,0,FALSE,"none"
"NODE_6255_length_50_cov_4.82353",0,0,FALSE,"none"
"NODE_6256_length_50_cov_1",0,0,FALSE,"none"
"NODE_6257_length_50_cov_2",0,0,FALSE,"none"
"NODE_6258_length_50_cov_2",0,0,FALSE,"none"
"NODE_6259_length_50_cov_5",0,0,FALSE,"none"
"NODE_6260_length_50_cov_4",19.037502,0,FALSE,"none"
"NODE_6261_length_50_cov_6",28.556253,638.250532,FALSE,"none"
"NODE_6262_length_50_cov_8.23529",19.037502,0,FALSE,"none"
"NODE_6263_length_50_cov_2.94118",0,0,FALSE,"none"
"NODE_6264_length_50_cov_7.82353",237.968776,0,FALSE,"none"
"NODE_6267_length_50_cov_152.941",76.150008,1116.938431,FALSE,"none"
"NODE_6268_length_50_cov_7.76471",0,0,FALSE,"none"
"NODE_6273_length_50_cov_6.11765",0,0,FALSE,"none"
"NODE_6275_length_50_cov_1.23529",0,0,FALSE,"none"
"NODE_6276_length_50_cov_12.2941",0,0,FALSE,"none"
"NODE_6277_length_50_cov_6.94118",0,0,FALSE,"none"
"NODE_6281_length_50_cov_118.647",85.668759,1595.62633,FALSE,"none"
"NODE_6282_length_49_cov_2.1875",90.073473,0,FALSE,"none"
"NODE_6283_length_49_cov_2",0,0,FALSE,"none"
"NODE_6284_length_49_cov_8.25",40.032655,0,FALSE,"none"
"NODE_6285_length_49_cov_2.4375",60.048982,0,FALSE,"none"
"NODE_6286_length_49_cov_1.6875",0,0,FALSE,"none"
"NODE_6287_length_49_cov_8.5",710.579619,512.171969,FALSE,"none"
"NODE_6288_length_49_cov_18.6875",0,0,FALSE,"none"
"NODE_6289_length_49_cov_7.625",0,0,FALSE,"none"
"NODE_6290_length_49_cov_1.5",0,0,FALSE,"none"
"NODE_6292_length_49_cov_2.6875",70.057146,0,FALSE,"none"
"NODE_6293_length_49_cov_18.75",1180.963311,682.895958,FALSE,"none"
"NODE_6294_length_49_cov_2.875",0,0,FALSE,"none"
"NODE_6295_length_49_cov_2",0,0,FALSE,"none"
"NODE_6296_length_49_cov_12.4375",0,0,FALSE,"none"
"NODE_6297_length_49_cov_6.375",0,0,FALSE,"none"
"NODE_6298_length_49_cov_2.25",60.048982,0,FALSE,"none"
"NODE_6299_length_49_cov_2.9375",0,0,FALSE,"none"
"NODE_6300_length_49_cov_2.1875",490.400019,0,FALSE,"none"
"NODE_6301_length_49_cov_2.375",0,0,FALSE,"none"
"NODE_6302_length_49_cov_2.125",0,0,FALSE,"none"
"NODE_6303_length_49_cov_2.125",0,0,FALSE,"none"
"NODE_6304_length_49_cov_1.0625",130.106127,0,FALSE,"none"
"NODE_6305_length_49_cov_2.125",0,0,FALSE,"none"
"NODE_6306_length_49_cov_1.0625",0,0,FALSE,"none"
"NODE_6307_length_49_cov_3.1875",0,0,FALSE,"none"
"NODE_6308_length_49_cov_1.0625",0,0,FALSE,"none"
"NODE_6309_length_49_cov_2.125",0,0,FALSE,"none"
"NODE_6310_length_49_cov_7.4375",20.016327,0,FALSE,"none"
"NODE_6311_length_49_cov_6.375",30.024491,0,FALSE,"none"
"NODE_6312_length_49_cov_4.25",10.008164,0,FALSE,"none"
"NODE_6313_length_49_cov_6.375",0,0,FALSE,"none"
"NODE_6314_length_49_cov_1.0625",0,0,FALSE,"none"
"NODE_6315_length_49_cov_1.0625",0,0,FALSE,"none"
"NODE_6316_length_49_cov_2.125",0,0,FALSE,"none"
"NODE_6317_length_49_cov_1.0625",0,0,FALSE,"none"
"NODE_6318_length_49_cov_2.125",0,0,FALSE,"none"
"NODE_6319_length_49_cov_3.1875",0,0,FALSE,"none"
"NODE_6320_length_49_cov_4.25",0,0,FALSE,"none"
"NODE_6321_length_49_cov_21.25",0,0,FALSE,"none"
"NODE_6322_length_49_cov_3.1875",70.057146,853.619948,FALSE,"none"
"NODE_6323_length_49_cov_1.0625",0,0,FALSE,"none"
"NODE_6324_length_49_cov_1.8125",0,0,FALSE,"none"
"NODE_6325_length_49_cov_66.5625",3833.126677,1024.343937,FALSE,"none"
"NODE_6327_length_49_cov_3.4375",380.310219,512.171969,FALSE,"none"
"NODE_6328_length_49_cov_17.3125",0,0,FALSE,"none"
"NODE_6329_length_49_cov_27.1875",0,0,FALSE,"none"
"NODE_6330_length_49_cov_24.4375",0,0,FALSE,"none"
"NODE_6332_length_49_cov_5.0625",0,0,FALSE,"none"
"NODE_6334_length_49_cov_4.75",0,0,FALSE,"none"
"NODE_6336_length_49_cov_3.0625",20.016327,0,FALSE,"none"
"NODE_6337_length_49_cov_10",240.195928,0,FALSE,"none"
"NODE_6338_length_49_cov_6.5",0,0,FALSE,"none"
"NODE_6339_length_49_cov_3.375",0,0,FALSE,"none"
"NODE_6340_length_49_cov_2.0625",0,0,FALSE,"none"
"NODE_6342_length_49_cov_3.8125",20.016327,0,FALSE,"none"
"NODE_6343_length_49_cov_3.875",90.073473,0,FALSE,"none"
"NODE_6349_length_49_cov_6.875",0,0,FALSE,"none"
"NODE_6363_length_49_cov_12.125",40.032655,0,FALSE,"none"
"NODE_6364_length_49_cov_36.9375",0,170.72399,FALSE,"none"
"NODE_6367_length_48_cov_10.6",84.260919,0,FALSE,"none"
"NODE_6368_length_48_cov_3",0,0,FALSE,"none"
"NODE_6369_length_48_cov_4.26667",0,0,FALSE,"none"
"NODE_6370_length_48_cov_1",0,0,FALSE,"none"
"NODE_6371_length_48_cov_1.26667",0,0,FALSE,"none"
"NODE_6372_length_48_cov_1.8",0,0,FALSE,"none"
"NODE_6373_length_48_cov_4.06667",0,0,FALSE,"none"
"NODE_6374_length_48_cov_1.53333",0,0,FALSE,"none"
"NODE_6375_length_48_cov_2.46667",0,0,FALSE,"none"
"NODE_6376_length_48_cov_1.06667",0,0,FALSE,"none"
"NODE_6377_length_48_cov_4.66667",368.64152,0,FALSE,"none"
"NODE_6378_length_48_cov_3",0,0,FALSE,"none"
"NODE_6380_length_48_cov_3.33333",0,0,FALSE,"none"
"NODE_6381_length_48_cov_3.8",1158.587633,1832.988446,FALSE,"none"
"NODE_6383_length_48_cov_1.06667",0,0,FALSE,"none"
"NODE_6384_length_48_cov_2.06667",0,0,FALSE,"none"
"NODE_6385_length_48_cov_3.46667",136.923993,549.896534,FALSE,"none"
"NODE_6386_length_48_cov_13.2",379.174134,0,FALSE,"none"
"NODE_6387_length_48_cov_3.53333",52.708128,0,FALSE,"none"
"NODE_6388_length_48_cov_8.86667",21.06523,0,FALSE,"none"
"NODE_6389_length_48_cov_7.33333",52.663074,0,FALSE,"none"
"NODE_6391_length_48_cov_1",0,0,FALSE,"none"
"NODE_6392_length_48_cov_1",52.663074,0,FALSE,"none"
"NODE_6394_length_48_cov_7",0,0,FALSE,"none"
"NODE_6395_length_48_cov_1",105.326148,916.494223,FALSE,"none"
"NODE_6396_length_48_cov_4.26667",0,0,FALSE,"none"
"NODE_6397_length_48_cov_0.933333",0,0,FALSE,"none"
"NODE_6398_length_48_cov_2",263.315371,0,FALSE,"none"
"NODE_6399_length_48_cov_3.4",94.793534,366.597689,FALSE,"none"
"NODE_6400_length_48_cov_7.53333",410.771979,0,FALSE,"none"
"NODE_6401_length_48_cov_12.4667",937.402721,549.896534,FALSE,"none"
"NODE_6402_length_48_cov_0.933333",126.391378,366.597689,FALSE,"none"
"NODE_6403_length_48_cov_3",337.043675,0,FALSE,"none"
"NODE_6404_length_48_cov_1.13333",0,0,FALSE,"none"
"NODE_6405_length_48_cov_4.46667",210.652297,366.597689,FALSE,"none"
"NODE_6406_length_48_cov_1.06667",0,0,FALSE,"none"
"NODE_6407_length_48_cov_3",0,0,FALSE,"none"
"NODE_6408_length_48_cov_7.6",168.521837,549.896534,FALSE,"none"
"NODE_6409_length_48_cov_1.06667",0,0,FALSE,"none"
"NODE_6410_length_48_cov_1.6",0,0,FALSE,"none"
"NODE_6411_length_48_cov_4.33333",0,0,FALSE,"none"
"NODE_6412_length_48_cov_1",0,0,FALSE,"none"
"NODE_6413_length_48_cov_2.26667",0,0,FALSE,"none"
"NODE_6414_length_48_cov_1.13333",0,0,FALSE,"none"
"NODE_6415_length_48_cov_1.13333",0,0,FALSE,"none"
"NODE_6416_length_48_cov_1.13333",21.06523,0,FALSE,"none"
"NODE_6417_length_48_cov_1.13333",0,0,FALSE,"none"
"NODE_6418_length_48_cov_10.2",0,0,FALSE,"none"
"NODE_6419_length_48_cov_2.26667",1063.794099,549.896534,FALSE,"none"
"NODE_6420_length_48_cov_1.13333",0,0,FALSE,"none"
"NODE_6421_length_48_cov_15.8667",758.348269,366.597689,FALSE,"none"
"NODE_6422_length_48_cov_4.53333",0,0,FALSE,"none"
