"Name","SRX2884279_SRR5646668_TPM","pir","subfam"
"NODE_18397_length_211_cov_143.936",4.964236,FALSE,"none"
"NODE_18398_length_211_cov_506.346",6.589433,FALSE,"none"
"NODE_18399_length_211_cov_698.083",0,FALSE,"none"
"NODE_18400_length_211_cov_693.885",29.519476,FALSE,"none"
"NODE_18401_length_211_cov_451.16",17.611219,FALSE,"none"
"NODE_18402_length_211_cov_249.122",8.244178,FALSE,"none"
"NODE_18403_length_211_cov_535.699",0,FALSE,"none"
"NODE_18404_length_211_cov_330.147",0,FALSE,"none"
"NODE_18405_length_211_cov_221.731",0,FALSE,"none"
"NODE_18406_length_211_cov_1312.07",0,FALSE,"none"
"NODE_18407_length_211_cov_570.936",0,FALSE,"none"
"NODE_18408_length_211_cov_567.083",24.614338,FALSE,"none"
"NODE_18409_length_211_cov_355.872",12.085551,FALSE,"none"
"NODE_18410_length_211_cov_301.859",0,FALSE,"none"
"NODE_18411_length_211_cov_1240.73",0,FALSE,"none"
"NODE_18412_length_211_cov_662.679",0,FALSE,"none"
"NODE_18413_length_211_cov_1173.9",0,FALSE,"none"
"NODE_18414_length_211_cov_712.391",12.144649,FALSE,"none"
"NODE_18415_length_211_cov_835.923",11.671865,FALSE,"none"
"NODE_18416_length_211_cov_358.378",11.937806,FALSE,"none"
"NODE_18417_length_211_cov_845.321",27.953378,FALSE,"none"
"NODE_18418_length_211_cov_104.987",0,FALSE,"none"
"NODE_18419_length_211_cov_521.942",17.729415,FALSE,"none"
"NODE_18420_length_211_cov_1369.12",0,FALSE,"none"
"NODE_18421_length_211_cov_92.0769",0,FALSE,"none"
"NODE_18422_length_211_cov_96.6795",3.220844,FALSE,"none"
"NODE_18423_length_211_cov_998.423",0,FALSE,"none"
"NODE_18424_length_211_cov_226.288",7.800943,FALSE,"none"
"NODE_18426_length_211_cov_278.378",0,FALSE,"none"
"NODE_18427_length_211_cov_67.8462",1.185885,FALSE,"none"
"NODE_18428_length_211_cov_519.571",0,FALSE,"none"
"NODE_18429_length_211_cov_68.3397",0.088647,FALSE,"none"
"NODE_18430_length_211_cov_969.462",35.104242,FALSE,"none"
"NODE_18431_length_211_cov_203.718",0,FALSE,"none"
"NODE_18432_length_211_cov_287.718",0,FALSE,"none"
"NODE_18433_length_211_cov_130.923",5.348374,FALSE,"none"
"NODE_18434_length_211_cov_134.34",4.934687,FALSE,"none"
"NODE_18435_length_211_cov_349.353",0,FALSE,"none"
"NODE_18436_length_211_cov_424.147",0,FALSE,"none"
"NODE_18437_length_211_cov_281.25",0,FALSE,"none"
"NODE_18438_length_211_cov_621.013",20.507024,FALSE,"none"
"NODE_18439_length_211_cov_1678.54",49.140029,FALSE,"none"
"NODE_18440_length_211_cov_17.0641",1.034216,FALSE,"none"
"NODE_18441_length_211_cov_2.64744",0.029549,FALSE,"none"
"NODE_18442_length_211_cov_199.615",10.164865,FALSE,"none"
"NODE_18443_length_210_cov_182.452",0,FALSE,"none"
"NODE_18444_length_210_cov_0.903226",0.029874,FALSE,"none"
"NODE_18445_length_210_cov_146.323",4.839572,FALSE,"none"
"NODE_18446_length_210_cov_0.903226",0,FALSE,"none"
"NODE_18447_length_210_cov_0.903226",0.029874,FALSE,"none"
"NODE_18448_length_210_cov_89.4129",0,FALSE,"none"
"NODE_18450_length_210_cov_2.25806",0,FALSE,"none"
"NODE_18451_length_210_cov_0.903226",0.029874,FALSE,"none"
"NODE_18452_length_210_cov_176.994",0,FALSE,"none"
"NODE_18453_length_210_cov_155.323",5.138311,FALSE,"none"
"NODE_18454_length_210_cov_165.006",0,FALSE,"none"
"NODE_18455_length_210_cov_98.4323",3.256255,FALSE,"none"
"NODE_18456_length_210_cov_535.49",0,FALSE,"none"
"NODE_18457_length_210_cov_488.477",0,FALSE,"none"
"NODE_18458_length_210_cov_198.658",6.572258,FALSE,"none"
"NODE_18459_length_210_cov_359.419",11.889812,FALSE,"none"
"NODE_18460_length_210_cov_151.845",0,FALSE,"none"
"NODE_18461_length_210_cov_394.439",13.054894,FALSE,"none"
"NODE_18462_length_210_cov_332.806",0,FALSE,"none"
"NODE_18463_length_210_cov_966.426",34.504353,FALSE,"none"
"NODE_18464_length_210_cov_104.671",3.465372,FALSE,"none"
"NODE_18465_length_210_cov_179.542",5.944906,FALSE,"none"
"NODE_18466_length_210_cov_172.394",5.705915,FALSE,"none"
"NODE_18467_length_210_cov_285.774",9.470026,FALSE,"none"
"NODE_18468_length_210_cov_257.968",0,FALSE,"none"
"NODE_18469_length_210_cov_347.871",12.87565,FALSE,"none"
"NODE_18470_length_210_cov_246.219",0,FALSE,"none"
"NODE_18471_length_210_cov_258.684",0,FALSE,"none"
"NODE_18472_length_210_cov_301.994",0,FALSE,"none"
"NODE_18473_length_210_cov_319.826",10.605234,FALSE,"none"
"NODE_18474_length_210_cov_230.213",7.647718,FALSE,"none"
"NODE_18475_length_210_cov_308.968",0,FALSE,"none"
"NODE_18476_length_210_cov_184.768",6.183897,FALSE,"none"
"NODE_18477_length_210_cov_251.129",0,FALSE,"none"
"NODE_18478_length_210_cov_351.148",17.595726,FALSE,"none"
"NODE_18479_length_210_cov_634.168",0,FALSE,"none"
"NODE_18480_length_210_cov_134.374",0,FALSE,"none"
"NODE_18481_length_210_cov_712.194",23.690001,FALSE,"none"
"NODE_18482_length_210_cov_544.29",0,FALSE,"none"
"NODE_18483_length_210_cov_338.161",0,FALSE,"none"
"NODE_18484_length_210_cov_366.297",12.128803,FALSE,"none"
"NODE_18485_length_210_cov_159.245",0,FALSE,"none"
"NODE_18486_length_210_cov_287.574",9.4999,FALSE,"none"
"NODE_18487_length_210_cov_510.065",18.043835,FALSE,"none"
"NODE_18488_length_210_cov_526.665",0,FALSE,"none"
"NODE_18489_length_210_cov_649.342",0,FALSE,"none"
"NODE_18490_length_210_cov_196.355",6.51251,FALSE,"none"
"NODE_18491_length_210_cov_423.297",0,FALSE,"none"
"NODE_18492_length_210_cov_410.194",14.727832,FALSE,"none"
"NODE_18493_length_210_cov_473.716",17.028122,FALSE,"none"
"NODE_18494_length_210_cov_328.574",10.993595,FALSE,"none"
"NODE_18495_length_210_cov_735.884",25.183696,FALSE,"none"
"NODE_18496_length_210_cov_729.077",13.592624,FALSE,"none"
"NODE_18497_length_210_cov_329.116",0,FALSE,"none"
"NODE_18498_length_210_cov_531.155",0,FALSE,"none"
"NODE_18499_length_210_cov_139.71",4.630454,FALSE,"none"
"NODE_18500_length_210_cov_403.458",0,FALSE,"none"
"NODE_18501_length_210_cov_546.29",22.22618,FALSE,"none"
"NODE_18502_length_210_cov_1.05161",0,FALSE,"none"
"NODE_18503_length_210_cov_153.942",5.108437,FALSE,"none"
"NODE_18504_length_210_cov_282.994",0,FALSE,"none"
"NODE_18505_length_210_cov_507.897",0,FALSE,"none"
"NODE_18506_length_210_cov_645.903",24.496597,FALSE,"none"
"NODE_18507_length_210_cov_666.787",25.094075,FALSE,"none"
"NODE_18508_length_210_cov_799.658",0,FALSE,"none"
"NODE_18509_length_210_cov_267.258",8.872548,FALSE,"none"
"NODE_18510_length_210_cov_344.458",11.381955,FALSE,"none"
"NODE_18511_length_210_cov_166.529",0,FALSE,"none"
"NODE_18512_length_210_cov_160.419",0,FALSE,"none"
"NODE_18513_length_210_cov_389.787",12.965272,FALSE,"none"
"NODE_18514_length_210_cov_497.045",0,FALSE,"none"
"NODE_18515_length_210_cov_249.239",0,FALSE,"none"
"NODE_18516_length_210_cov_2.93548",0,FALSE,"none"
"NODE_18517_length_210_cov_281.097",9.35053,FALSE,"none"
"NODE_18518_length_210_cov_343.297",11.381955,FALSE,"none"
"NODE_18519_length_210_cov_131.568",0,FALSE,"none"
"NODE_18520_length_210_cov_139.31",5.466923,FALSE,"none"
"NODE_18521_length_210_cov_163.019",0,FALSE,"none"
"NODE_18522_length_210_cov_705.794",0,FALSE,"none"
"NODE_18523_length_210_cov_622.232",0,FALSE,"none"
"NODE_18524_length_210_cov_8.49032",0.477982,FALSE,"none"
"NODE_18525_length_210_cov_584.303",0,FALSE,"none"
"NODE_18526_length_210_cov_207.568",6.870997,FALSE,"none"
"NODE_18527_length_210_cov_187.748",0,FALSE,"none"
"NODE_18528_length_210_cov_253.206",8.394565,FALSE,"none"
"NODE_18529_length_210_cov_131.71",0,FALSE,"none"
"NODE_18530_length_210_cov_227.568",7.528222,FALSE,"none"
"NODE_18531_length_210_cov_195.555",0,FALSE,"none"
"NODE_18532_length_210_cov_559.845",18.521817,FALSE,"none"
"NODE_18533_length_210_cov_226.716",7.528222,FALSE,"none"
"NODE_18534_length_210_cov_615.535",22.793784,FALSE,"none"
"NODE_18535_length_210_cov_594.877",20.971477,FALSE,"none"
"NODE_18536_length_210_cov_230.232",7.617844,FALSE,"none"
"NODE_18537_length_210_cov_483.716",0,FALSE,"none"
"NODE_18538_length_210_cov_398.729",0,FALSE,"none"
"NODE_18539_length_210_cov_1320.8",0,FALSE,"none"
"NODE_18540_length_210_cov_966.09",33.996496,FALSE,"none"
"NODE_18541_length_210_cov_500.2",0,FALSE,"none"
"NODE_18542_length_210_cov_607.432",0,FALSE,"none"
"NODE_18543_length_210_cov_325.065",10.754603,FALSE,"none"
"NODE_18544_length_210_cov_617.465",20.433746,FALSE,"none"
"NODE_18545_length_210_cov_975.484",0,FALSE,"none"
"NODE_18546_length_210_cov_536.406",17.745096,FALSE,"none"
"NODE_18547_length_210_cov_714.226",0,FALSE,"none"
"NODE_18548_length_210_cov_443.574",16.729383,FALSE,"none"
"NODE_18549_length_210_cov_761.31",0,FALSE,"none"
"NODE_18550_length_210_cov_803.265",26.617643,FALSE,"none"
"NODE_18551_length_210_cov_667.632",23.869245,FALSE,"none"
"NODE_18552_length_210_cov_569.535",22.883406,FALSE,"none"
"NODE_18553_length_210_cov_784.271",26.079913,FALSE,"none"
"NODE_18554_length_210_cov_735.529",0,FALSE,"none"
"NODE_18555_length_210_cov_302.761",10.067504,FALSE,"none"
"NODE_18556_length_210_cov_624.729",20.672738,FALSE,"none"
"NODE_18557_length_210_cov_168.852",5.586419,FALSE,"none"
"NODE_18558_length_210_cov_700.703",23.899589,FALSE,"none"
"NODE_18559_length_210_cov_913.587",30.351881,FALSE,"none"
"NODE_18560_length_210_cov_554.129",0,FALSE,"none"
"NODE_18561_length_210_cov_355.181",11.80019,FALSE,"none"
"NODE_18562_length_210_cov_1305.97",47.917733,FALSE,"none"
"NODE_18563_length_210_cov_602.645",0,FALSE,"none"
"NODE_18564_length_210_cov_1001.21",38.985437,FALSE,"none"
"NODE_18565_length_210_cov_547.89",9.559647,FALSE,"none"
"NODE_18566_length_210_cov_720.477",0,FALSE,"none"
"NODE_18567_length_210_cov_462.045",19.238791,FALSE,"none"
"NODE_18568_length_210_cov_202.923",0,FALSE,"none"
"NODE_18569_length_210_cov_1355.37",0,FALSE,"none"
"NODE_18570_length_210_cov_1934.43",0,FALSE,"none"
"NODE_18571_length_210_cov_572.052",0,FALSE,"none"
"NODE_18572_length_210_cov_758.639",28.529573,FALSE,"none"
"NODE_18573_length_210_cov_514.194",0,FALSE,"none"
"NODE_18574_length_210_cov_959.394",0,FALSE,"none"
"NODE_18575_length_210_cov_638.413",0,FALSE,"none"
"NODE_18576_length_210_cov_1367.79",45.82656,FALSE,"none"
"NODE_18577_length_210_cov_660.987",22.734037,FALSE,"none"
"NODE_18578_length_210_cov_537.832",0,FALSE,"none"
"NODE_18579_length_210_cov_699.865",0,FALSE,"none"
"NODE_18580_length_210_cov_361.174",0,FALSE,"none"
"NODE_18581_length_210_cov_312.497",0,FALSE,"none"
"NODE_18582_length_210_cov_346.335",0,FALSE,"none"
"NODE_18583_length_210_cov_4.64516",0.179243,FALSE,"none"
"NODE_18584_length_210_cov_1.11613",3.581971,FALSE,"none"
"NODE_18585_length_210_cov_41.9419",1.165082,FALSE,"none"
"NODE_18586_length_210_cov_122.523",4.540833,FALSE,"none"
"NODE_18587_length_210_cov_14.3935",0.657226,FALSE,"none"
"NODE_18588_length_210_cov_287.026",0,FALSE,"none"
"NODE_18589_length_210_cov_119.432",5.198058,FALSE,"none"
"NODE_18590_length_210_cov_252.026",8.872548,FALSE,"none"
"NODE_18591_length_210_cov_240.297",9.081665,FALSE,"none"
"NODE_18592_length_210_cov_348.077",0,FALSE,"none"
"NODE_18593_length_210_cov_505.29",16.968374,FALSE,"none"
"NODE_18594_length_210_cov_1232.26",0,FALSE,"none"
"NODE_18595_length_210_cov_942.723",51.890961,FALSE,"none"
"NODE_18596_length_210_cov_780.045",0,FALSE,"none"
"NODE_18597_length_210_cov_714.148",21.628702,FALSE,"none"
"NODE_18598_length_210_cov_2061.89",0,FALSE,"none"
"NODE_18599_length_210_cov_385.232",0,FALSE,"none"
"NODE_18600_length_210_cov_2268.78",92.549337,FALSE,"none"
"NODE_18601_length_210_cov_1277.06",50.785627,FALSE,"none"
"NODE_18602_length_210_cov_1608.31",55.774568,FALSE,"none"
"NODE_18603_length_210_cov_158.839",0,FALSE,"none"
"NODE_18604_length_210_cov_1151.19",0,FALSE,"none"
"NODE_18605_length_210_cov_5.27742",0.029874,FALSE,"none"
"NODE_18607_length_209_cov_0.909091",0.030204,FALSE,"none"
"NODE_18608_length_209_cov_371.799",12.353267,FALSE,"none"
"NODE_18609_length_209_cov_332.708",0,FALSE,"none"
"NODE_18610_length_209_cov_137.247",0,FALSE,"none"
"NODE_18611_length_209_cov_150.883",5.013795,FALSE,"none"
"NODE_18612_length_209_cov_95.4351",0,FALSE,"none"
"NODE_18613_length_209_cov_344.39",0,FALSE,"none"
"NODE_18614_length_209_cov_148.13",4.923184,FALSE,"none"
"NODE_18615_length_209_cov_160.805",0,FALSE,"none"
"NODE_18616_length_209_cov_321.74",10.692069,FALSE,"none"
"NODE_18617_length_209_cov_269.877",0,FALSE,"none"
"NODE_18618_length_209_cov_349.266",0,FALSE,"none"
"NODE_18619_length_209_cov_415.805",18.877241,FALSE,"none"
"NODE_18620_length_209_cov_157.162",0,FALSE,"none"
"NODE_18621_length_209_cov_0.818182",0.030204,FALSE,"none"
"NODE_18622_length_209_cov_110.76",3.684837,FALSE,"none"
"NODE_18623_length_209_cov_260.805",8.668429,FALSE,"none"
"NODE_18624_length_209_cov_30.8052",1.026922,FALSE,"none"
"NODE_18625_length_209_cov_541.929",0,FALSE,"none"
"NODE_18626_length_209_cov_149.883",0,FALSE,"none"
"NODE_18627_length_209_cov_343.292",0,FALSE,"none"
"NODE_18628_length_209_cov_511.494",0,FALSE,"none"
"NODE_18629_length_209_cov_562.188",0,FALSE,"none"
"NODE_18630_length_209_cov_240.266",19.511516,FALSE,"none"
"NODE_18631_length_209_cov_284.805",0,FALSE,"none"
"NODE_18632_length_209_cov_343.24",0,FALSE,"none"
"NODE_18633_length_209_cov_189.727",6.312549,FALSE,"none"
"NODE_18634_length_209_cov_176.955",5.889699,FALSE,"none"
"NODE_18635_length_209_cov_506.299",0,FALSE,"none"
"NODE_18636_length_209_cov_1.5974",0.060407,FALSE,"none"
"NODE_18637_length_209_cov_459.565",0,FALSE,"none"
"NODE_18638_length_209_cov_313.344",0,FALSE,"none"
"NODE_18639_length_209_cov_562.156",20.629049,FALSE,"none"
"NODE_18640_length_209_cov_551.182",25.491826,FALSE,"none"
"NODE_18641_length_209_cov_164.558",0,FALSE,"none"
"NODE_18642_length_209_cov_1134.06",0,FALSE,"none"
"NODE_18643_length_209_cov_364.76",12.141841,FALSE,"none"
"NODE_18644_length_209_cov_181.325",0,FALSE,"none"
"NODE_18645_length_209_cov_794.61",26.428138,FALSE,"none"
"NODE_18646_length_209_cov_221.351",0,FALSE,"none"
"NODE_18647_length_209_cov_355.695",11.900213,FALSE,"none"
"NODE_18648_length_209_cov_478.799",0,FALSE,"none"
"NODE_18649_length_209_cov_430.26",0,FALSE,"none"
"NODE_18650_length_209_cov_369.649",0,FALSE,"none"
"NODE_18651_length_209_cov_358.474",7.943543,FALSE,"none"
"NODE_18652_length_209_cov_303.136",10.087998,FALSE,"none"
"NODE_18653_length_209_cov_285.039",0,FALSE,"none"
"NODE_18654_length_209_cov_560.26",25.582437,FALSE,"none"
"NODE_18655_length_209_cov_237.721",0,FALSE,"none"
"NODE_18656_length_209_cov_544.812",0,FALSE,"none"
"NODE_18657_length_209_cov_530.292",0,FALSE,"none"
"NODE_18658_length_209_cov_619.175",0,FALSE,"none"
"NODE_18659_length_209_cov_345.636",5.919903,FALSE,"none"
"NODE_18660_length_209_cov_110.818",0,FALSE,"none"
"NODE_18661_length_209_cov_570.26",0,FALSE,"none"
"NODE_18662_length_209_cov_311.526",10.35983,FALSE,"none"
"NODE_18663_length_209_cov_309.714",0,FALSE,"none"
"NODE_18664_length_209_cov_1.27922",0,FALSE,"none"
"NODE_18665_length_209_cov_1396.19",0,FALSE,"none"
"NODE_18666_length_209_cov_1.36364",0.060407,FALSE,"none"
"NODE_18667_length_209_cov_282.338",9.453722,FALSE,"none"
"NODE_18668_length_209_cov_960.299",0,FALSE,"none"
"NODE_18669_length_209_cov_363.364",12.474081,FALSE,"none"
"NODE_18670_length_209_cov_9.92857",0.362443,FALSE,"none"
"NODE_18671_length_209_cov_553.474",18.424187,FALSE,"none"
"NODE_18672_length_209_cov_505.422",0,FALSE,"none"
"NODE_18673_length_209_cov_961.331",35.610028,FALSE,"none"
"NODE_18674_length_209_cov_712.558",0,FALSE,"none"
"NODE_18675_length_209_cov_197.753",6.584382,FALSE,"none"
"NODE_18676_length_209_cov_445.11",0,FALSE,"none"
"NODE_18677_length_209_cov_685.481",22.864114,FALSE,"none"
"NODE_18678_length_209_cov_1459.49",48.355941,FALSE,"none"
"NODE_18679_length_209_cov_743.61",32.710483,FALSE,"none"
"NODE_18680_length_209_cov_329",10.963902,FALSE,"none"
"NODE_18681_length_209_cov_490.721",18.122151,FALSE,"none"
"NODE_18682_length_209_cov_818.221",0,FALSE,"none"
"NODE_18683_length_209_cov_477.325",0,FALSE,"none"
"NODE_18684_length_209_cov_133.247",0,FALSE,"none"
"NODE_18685_length_209_cov_690.331",21.746582,FALSE,"none"
"NODE_18686_length_209_cov_1.14286",0.030204,FALSE,"none"
"NODE_18687_length_209_cov_107.812",3.594227,FALSE,"none"
"NODE_18688_length_209_cov_224.89",0,FALSE,"none"
"NODE_18689_length_209_cov_973.864",32.68028,FALSE,"none"
"NODE_18690_length_209_cov_245.805",8.154968,FALSE,"none"
"NODE_18691_length_209_cov_441.39",0,FALSE,"none"
"NODE_18692_length_209_cov_620.604",0,FALSE,"none"
"NODE_18693_length_209_cov_349.968",0,FALSE,"none"
"NODE_18694_length_209_cov_756.143",0,FALSE,"none"
"NODE_18695_length_209_cov_0.935065",0.211425,FALSE,"none"
"NODE_18696_length_209_cov_58.7143",2.114251,FALSE,"none"
"NODE_18697_length_209_cov_820.506",0,FALSE,"none"
"NODE_18698_length_209_cov_315.364",0,FALSE,"none"
"NODE_18699_length_209_cov_168.377",5.617867,FALSE,"none"
"NODE_18700_length_209_cov_182.123",0,FALSE,"none"
"NODE_18701_length_209_cov_503.039",17.306655,FALSE,"none"
"NODE_18702_length_209_cov_324.974",0,FALSE,"none"
"NODE_18703_length_209_cov_383.74",15.434032,FALSE,"none"
"NODE_18704_length_209_cov_414.455",13.803039,FALSE,"none"
"NODE_18705_length_209_cov_386.325",12.866728,FALSE,"none"
"NODE_18706_length_209_cov_177.513",0,FALSE,"none"
"NODE_18707_length_209_cov_283.532",9.423519,FALSE,"none"
"NODE_18708_length_209_cov_365.156",0,FALSE,"none"
"NODE_18709_length_209_cov_343.805",11.447159,FALSE,"none"
"NODE_18710_length_209_cov_126.87",4.228502,FALSE,"none"
"NODE_18711_length_209_cov_272.305",9.091279,FALSE,"none"
"NODE_18712_length_209_cov_367.364",0,FALSE,"none"
"NODE_18713_length_209_cov_343.078",0,FALSE,"none"
"NODE_18714_length_209_cov_456.656",19.511516,FALSE,"none"
"NODE_18715_length_209_cov_618.896",26.428138,FALSE,"none"
"NODE_18716_length_209_cov_451.351",0,FALSE,"none"
"NODE_18717_length_209_cov_580.812",20.175995,FALSE,"none"
"NODE_18718_length_209_cov_533.552",0,FALSE,"none"
"NODE_18719_length_209_cov_674.695",32.046005,FALSE,"none"
"NODE_18720_length_209_cov_595.487",0,FALSE,"none"
"NODE_18721_length_209_cov_405.006",0,FALSE,"none"
"NODE_18722_length_209_cov_543.338",0,FALSE,"none"
"NODE_18723_length_209_cov_738.87",0,FALSE,"none"
"NODE_18724_length_209_cov_298.955",9.93698,FALSE,"none"
"NODE_18725_length_209_cov_1230.32",0,FALSE,"none"
"NODE_18726_length_209_cov_917.701",33.254148,FALSE,"none"
"NODE_18727_length_209_cov_751.851",23.07554,FALSE,"none"
"NODE_18728_length_209_cov_714.065",0,FALSE,"none"
"NODE_18729_length_209_cov_381.052",0.392647,FALSE,"none"
"NODE_18730_length_209_cov_614.669",21.927803,FALSE,"none"
"NODE_18731_length_209_cov_459.123",0,FALSE,"none"
"NODE_18732_length_209_cov_216.214",7.248861,FALSE,"none"
"NODE_18733_length_209_cov_641.922",0,FALSE,"none"
"NODE_18734_length_209_cov_519.221",0,FALSE,"none"
"NODE_18735_length_209_cov_671.682",0,FALSE,"none"
"NODE_18736_length_209_cov_870.721",32.106412,FALSE,"none"
"NODE_18737_length_209_cov_1485.47",57.145184,FALSE,"none"
"NODE_18738_length_209_cov_670.558",0,FALSE,"none"
"NODE_18739_length_209_cov_583.143",26.216712,FALSE,"none"
"NODE_18740_length_209_cov_393.071",13.13856,FALSE,"none"
"NODE_18741_length_209_cov_300.604",9.997387,FALSE,"none"
"NODE_18742_length_209_cov_381.468",0,FALSE,"none"
"NODE_18743_length_209_cov_1487.22",0,FALSE,"none"
"NODE_18744_length_209_cov_1469.54",0,FALSE,"none"
"NODE_18745_length_209_cov_1206.6",45.124157,FALSE,"none"
"NODE_18746_length_209_cov_1732.9",66.20626,FALSE,"none"
"NODE_18747_length_209_cov_396.584",13.319781,FALSE,"none"
"NODE_18748_length_209_cov_727.338",0,FALSE,"none"
"NODE_18749_length_209_cov_420.825",0,FALSE,"none"
"NODE_18750_length_209_cov_342.266",11.416955,FALSE,"none"
"NODE_18751_length_209_cov_468.052",18.001337,FALSE,"none"
"NODE_18752_length_209_cov_1834.97",0,FALSE,"none"
"NODE_18753_length_209_cov_1303.34",47.392708,FALSE,"none"
"NODE_18754_length_209_cov_651.519",26.428138,FALSE,"none"
"NODE_18755_length_209_cov_1220.26",0,FALSE,"none"
"NODE_18756_length_209_cov_617.045",0,FALSE,"none"
"NODE_18758_length_209_cov_16.3961",2.263715,FALSE,"none"
"NODE_18759_length_209_cov_994.935",0,FALSE,"none"
"NODE_18760_length_209_cov_698.532",0,FALSE,"none"
"NODE_18761_length_209_cov_312.312",0,FALSE,"none"
"NODE_18762_length_209_cov_338.266",22.471468,FALSE,"none"
"NODE_18763_length_209_cov_3632.16",0.030204,FALSE,"none"
"NODE_18764_length_209_cov_348.188",11.598177,FALSE,"none"
"NODE_18765_length_209_cov_1137.06",41.378913,FALSE,"none"
"NODE_18766_length_209_cov_329.922",0,FALSE,"none"
"NODE_18767_length_209_cov_576.714",19.300091,FALSE,"none"
"NODE_18768_length_209_cov_725.903",32.227226,FALSE,"none"
"NODE_18769_length_209_cov_134.201",4.470131,FALSE,"none"
"NODE_18770_length_209_cov_17.5844",0.181222,FALSE,"none"
"NODE_18771_length_209_cov_449.455",0,FALSE,"none"
"NODE_18772_length_209_cov_231.974",43.523415,FALSE,"none"
"NODE_18774_length_209_cov_1.30162e+06",0,FALSE,"none"
"NODE_18775_length_209_cov_7.67532",0.302036,FALSE,"none"
"NODE_18776_length_208_cov_240.654",0,FALSE,"none"
"NODE_18777_length_208_cov_23.7908",0.793959,FALSE,"none"
"NODE_18778_length_208_cov_1.83007",0.061074,FALSE,"none"
"NODE_18779_length_208_cov_0.915033",0,FALSE,"none"
"NODE_18780_length_208_cov_122.614",0,FALSE,"none"
"NODE_18781_length_208_cov_0.915033",0,FALSE,"none"
"NODE_18782_length_208_cov_171.098",0,FALSE,"none"
"NODE_18783_length_208_cov_73.1895",0,FALSE,"none"
"NODE_18784_length_208_cov_106.111",0,FALSE,"none"
"NODE_18785_length_208_cov_163.771",0,FALSE,"none"
"NODE_18786_length_208_cov_163.314",5.466104,FALSE,"none"
"NODE_18787_length_208_cov_300.092",0,FALSE,"none"
"NODE_18788_length_208_cov_176.582",5.89362,FALSE,"none"
"NODE_18789_length_208_cov_146.373",0,FALSE,"none"
"NODE_18790_length_208_cov_8.21569",0.274832,FALSE,"none"
"NODE_18791_length_208_cov_0.888889",0.030537,FALSE,"none"
"NODE_18792_length_208_cov_254.954",13.405696,FALSE,"none"
"NODE_18793_length_208_cov_264.693",0,FALSE,"none"
"NODE_18794_length_208_cov_390.66",13.039253,FALSE,"none"
"NODE_18795_length_208_cov_225.941",7.542612,FALSE,"none"
"NODE_18796_length_208_cov_364.072",0,FALSE,"none"
"NODE_18797_length_208_cov_118.895",3.969796,FALSE,"none"
"NODE_18798_length_208_cov_166.451",0,FALSE,"none"
"NODE_18799_length_208_cov_215.425",7.206707,FALSE,"none"
"NODE_18800_length_208_cov_469.301",0,FALSE,"none"
"NODE_18801_length_208_cov_162.81",5.435567,FALSE,"none"
"NODE_18802_length_208_cov_247.386",0,FALSE,"none"
"NODE_18803_length_208_cov_452.464",0,FALSE,"none"
"NODE_18804_length_208_cov_307.281",0,FALSE,"none"
"NODE_18805_length_208_cov_222.196",7.420465,FALSE,"none"
"NODE_18806_length_208_cov_452.111",0,FALSE,"none"
"NODE_18807_length_208_cov_3.80392",0,FALSE,"none"
"NODE_18808_length_208_cov_1057.31",0,FALSE,"none"
"NODE_18809_length_208_cov_121.575",4.061407,FALSE,"none"
"NODE_18810_length_208_cov_0.777778",0.030537,FALSE,"none"
"NODE_18811_length_208_cov_353.693",11.817777,FALSE,"none"
"NODE_18812_length_208_cov_222.673",9.680195,FALSE,"none"
"NODE_18813_length_208_cov_175.562",0,FALSE,"none"
"NODE_18814_length_208_cov_342.078",0,FALSE,"none"
"NODE_18815_length_208_cov_153.536",0,FALSE,"none"
"NODE_18816_length_208_cov_441.614",14.749319,FALSE,"none"
"NODE_18817_length_208_cov_249.654",0,FALSE,"none"
"NODE_18818_length_208_cov_251.497",11.665093,FALSE,"none"
"NODE_18819_length_208_cov_276.026",9.222142,FALSE,"none"
"NODE_18820_length_208_cov_155.046",0,FALSE,"none"
"NODE_18821_length_208_cov_179.157",0,FALSE,"none"
"NODE_18822_length_208_cov_92.9869",0,FALSE,"none"
"NODE_18823_length_208_cov_294.379",0,FALSE,"none"
"NODE_18824_length_208_cov_52.8758",1.77114,FALSE,"none"
"NODE_18825_length_208_cov_525.353",18.169451,FALSE,"none"
"NODE_18826_length_208_cov_714.575",0,FALSE,"none"
"NODE_18827_length_208_cov_275.098",0,FALSE,"none"
"NODE_18828_length_208_cov_371.124",0,FALSE,"none"
"NODE_18829_length_208_cov_164.425",0,FALSE,"none"
"NODE_18830_length_208_cov_203.373",6.809727,FALSE,"none"
"NODE_18831_length_208_cov_810.444",0,FALSE,"none"
"NODE_18832_length_208_cov_503.17",0,FALSE,"none"
"NODE_18833_length_208_cov_435.895",14.566098,FALSE,"none"
"NODE_18834_length_208_cov_770.699",0,FALSE,"none"
"NODE_18835_length_208_cov_168.085",5.618788,FALSE,"none"
"NODE_18836_length_208_cov_144.059",0,FALSE,"none"
"NODE_18837_length_208_cov_371.745",15.115762,FALSE,"none"
"NODE_18838_length_208_cov_451.425",15.085225,FALSE,"none"
"NODE_18839_length_208_cov_326.229",0,FALSE,"none"
"NODE_18840_length_208_cov_638.595",0,FALSE,"none"
"NODE_18841_length_208_cov_166.693",5.618788,FALSE,"none"
