"Name","SRX2884277_SRR5646670_TPM","pir","subfam"
"NODE_5582_length_742_cov_49.7165",1.294356,FALSE,"noCluster"
"NODE_5583_length_742_cov_2.95205",5.393151,FALSE,"noCluster"
"NODE_5584_length_742_cov_3.38505",7.766137,FALSE,"noCluster"
"NODE_5585_length_741_cov_13.8884",32.847232,FALSE,"noCluster"
"NODE_5586_length_741_cov_5.4322",3.019005,FALSE,"noCluster"
"NODE_5587_length_741_cov_3.90113",1.041146,FALSE,"noCluster"
"NODE_5588_length_741_cov_13.5537",1.338849,FALSE,"noCluster"
"NODE_5589_length_740_cov_3.46393",5.661395,FALSE,"noCluster"
"NODE_5590_length_740_cov_5.28713",9.633184,FALSE,"noCluster"
"NODE_5591_length_740_cov_31.5431",1.515332,FALSE,"noCluster"
"NODE_5592_length_740_cov_18.9378",0.11377,FALSE,"noCluster"
"NODE_5593_length_740_cov_5.9901",12.818798,FALSE,"noCluster"
"NODE_5594_length_739_cov_3.72521",9.107839,FALSE,"noCluster"
"NODE_5595_length_739_cov_11.6317",7.392806,FALSE,"noCluster"
"NODE_5596_length_738_cov_5.4156",0.543079,FALSE,"noCluster"
"NODE_5597_length_738_cov_14.8695",30.214004,FALSE,"noCluster"
"NODE_5598_length_738_cov_3.99291",1.194774,FALSE,"noCluster"
"NODE_5599_length_738_cov_27.3986",20.527595,FALSE,"noCluster"
"NODE_5600_length_737_cov_9.5767",0.761638,FALSE,"noCluster"
"NODE_5601_length_737_cov_5.27699",2.502526,FALSE,"noCluster"
"NODE_5602_length_737_cov_2.32955",5.766691,FALSE,"noCluster"
"NODE_5603_length_736_cov_2.19772",1.30795,FALSE,"noCluster"
"NODE_5604_length_736_cov_3.76529",7.629711,FALSE,"noCluster"
"NODE_5605_length_736_cov_3.40541",6.648748,FALSE,"noCluster"
"NODE_5606_length_736_cov_5.10384",3.596864,FALSE,"noCluster"
"NODE_5607_length_736_cov_30.5661",62.19058,FALSE,"noCluster"
"NODE_5608_length_736_cov_7.3926",10.552207,FALSE,"noCluster"
"NODE_5609_length_736_cov_4.70128",1.525942,FALSE,"noCluster"
"NODE_5610_length_736_cov_13.9545",36.295623,FALSE,"noCluster"
"NODE_5611_length_736_cov_3.99147",9.601718,FALSE,"noCluster"
"NODE_5612_length_735_cov_4.11966",9.608537,FALSE,"noCluster"
"NODE_5613_length_735_cov_7.34758",17.797495,FALSE,"noCluster"
"NODE_5614_length_735_cov_4.30484",7.315535,FALSE,"noCluster"
"NODE_5615_length_734_cov_5.33238",8.640945,FALSE,"noCluster"
"NODE_5616_length_734_cov_7.54351",17.337274,FALSE,"noCluster"
"NODE_5617_length_733_cov_5.30714",0.876573,FALSE,"noCluster"
"NODE_5618_length_733_cov_15.8329",0,FALSE,"noCluster"
"NODE_5619_length_733_cov_15.1771",37.809546,FALSE,"noCluster"
"NODE_5620_length_733_cov_3",0.219143,FALSE,"noCluster"
"NODE_5621_length_732_cov_21.6009",49.613622,FALSE,"noCluster"
"NODE_5622_length_732_cov_3.10157",7.134702,FALSE,"noCluster"
"NODE_5623_length_731_cov_274.934",0.452605,FALSE,"noCluster"
"NODE_5624_length_731_cov_3.32521",2.642452,FALSE,"noCluster"
"NODE_5625_length_731_cov_5.18911",11.558994,FALSE,"noCluster"
"NODE_5626_length_731_cov_7.04298",16.493752,FALSE,"noCluster"
"NODE_5627_length_730_cov_3.5495",7.710694,FALSE,"noCluster"
"NODE_5628_length_730_cov_14.1865",0.220306,FALSE,"noCluster"
"NODE_5629_length_730_cov_3.24964",6.443949,FALSE,"noCluster"
"NODE_5630_length_730_cov_3.89527",4.956875,FALSE,"noCluster"
"NODE_5631_length_729_cov_15.7241",5.164612,FALSE,"noCluster"
"NODE_5632_length_729_cov_2.35632",5.627739,FALSE,"noCluster"
"NODE_5633_length_729_cov_3.5819",1.434522,FALSE,"noCluster"
"NODE_5634_length_728_cov_5.18417",0,FALSE,"noCluster"
"NODE_5635_length_728_cov_89.7468",0.818807,FALSE,"noCluster"
"NODE_5636_length_727_cov_4.05764",0.669456,FALSE,"noCluster"
"NODE_5637_length_727_cov_7.5072",12.070594,FALSE,"noCluster"
"NODE_5638_length_727_cov_5.65418",2.576319,FALSE,"noCluster"
"NODE_5639_length_727_cov_23.3963",52.313007,FALSE,"noCluster"
"NODE_5640_length_727_cov_6.23919",1.218133,TRUE,"B_1"
"NODE_5641_length_727_cov_3.74207",3.986618,FALSE,"noCluster"
"NODE_5642_length_727_cov_3.67435",9.080631,FALSE,"noCluster"
"NODE_5643_length_726_cov_5.34921",5.990551,FALSE,"noCluster"
"NODE_5644_length_726_cov_9.65801",19.041231,FALSE,"noCluster"
"NODE_5645_length_726_cov_42.0418",84.798424,FALSE,"noCluster"
"NODE_5646_length_726_cov_6.13997",3.328084,FALSE,"noCluster"
"NODE_5647_length_726_cov_5.12843",11.426421,FALSE,"noCluster"
"NODE_5648_length_726_cov_6.44589",16.529552,FALSE,"noCluster"
"NODE_5649_length_726_cov_4.06782",0.332808,FALSE,"noCluster"
"NODE_5650_length_725_cov_7.87139",0,FALSE,"noCluster"
"NODE_5651_length_725_cov_9.8526",2.111541,FALSE,"noCluster"
"NODE_5652_length_725_cov_4.28757",8.890697,FALSE,"noCluster"
"NODE_5653_length_724_cov_3.52243",9.017906,FALSE,"noCluster"
"NODE_5654_length_724_cov_4.29812",7.570588,FALSE,"noCluster"
"NODE_5655_length_724_cov_3.28365",0,FALSE,"noCluster"
"NODE_5656_length_724_cov_3.27062",1.335986,FALSE,"noCluster"
"NODE_5657_length_723_cov_16.8855",36.585297,FALSE,"noCluster"
"NODE_5658_length_723_cov_38.2217",87.901202,FALSE,"noCluster"
"NODE_5659_length_723_cov_3.61159",3.569006,FALSE,"noCluster"
"NODE_5660_length_723_cov_3.71014",4.126663,FALSE,"noCluster"
"NODE_5661_length_722_cov_4.37155",1.117315,FALSE,"noCluster"
"NODE_5662_length_722_cov_5.68215",13.966438,FALSE,"noCluster"
"NODE_5663_length_722_cov_13.9536",26.915665,FALSE,"noCluster"
"NODE_5664_length_722_cov_60.8984",143.204033,FALSE,"noCluster"
"NODE_5665_length_721_cov_4.84884",8.17106,FALSE,"noCluster"
"NODE_5666_length_721_cov_24.7573",15.907221,FALSE,"noCluster"
"NODE_5667_length_721_cov_4.84012",11.752894,FALSE,"noCluster"
"NODE_5668_length_721_cov_33.3997",2.798308,FALSE,"noCluster"
"NODE_5669_length_720_cov_7.24891",1.569873,FALSE,"noCluster"
"NODE_5670_length_720_cov_10.1761",24.557292,FALSE,"noCluster"
"NODE_5671_length_720_cov_6.5837",0.448535,FALSE,"noCluster"
"NODE_5672_length_720_cov_5.50655",1.345605,FALSE,"noCluster"
"NODE_5673_length_719_cov_5.20845",12.91861,FALSE,"noCluster"
"NODE_5674_length_719_cov_4.8586",11.682917,FALSE,"noCluster"
"NODE_5675_length_719_cov_8.58601",0.78635,FALSE,"noCluster"
"NODE_5676_length_718_cov_13.9285",26.347855,FALSE,"noCluster"
"NODE_5677_length_718_cov_13.4044",37.568417,FALSE,"noCluster"
"NODE_5678_length_718_cov_3.15182",6.790265,FALSE,"noCluster"
"NODE_5679_length_717_cov_3.1038",2.36758,FALSE,"noCluster"
"NODE_5680_length_717_cov_3.6769",3.494999,FALSE,"noCluster"
"NODE_5681_length_717_cov_4.22076",0,FALSE,"noCluster"
"NODE_5682_length_717_cov_10.5892",13.988165,FALSE,"noCluster"
"NODE_5683_length_717_cov_20.2895",0.225484,FALSE,"noCluster"
"NODE_5684_length_717_cov_3.28509",7.328224,FALSE,"noCluster"
"NODE_5685_length_716_cov_5.09517",1.920086,FALSE,"noCluster"
"NODE_5686_length_716_cov_151.217",376.600032,FALSE,"noCluster"
"NODE_5687_length_716_cov_6.35139",8.358022,FALSE,"noCluster"
"NODE_5688_length_716_cov_17.8067",1.016516,FALSE,"noCluster"
"NODE_5689_length_716_cov_3.66618",8.583915,FALSE,"noCluster"
"NODE_5690_length_716_cov_2.8287",3.049549,FALSE,"noCluster"
"NODE_5691_length_715_cov_6.7478",0.678907,FALSE,"noCluster"
"NODE_5692_length_715_cov_7.02493",9.630516,FALSE,"noCluster"
"NODE_5693_length_714_cov_15.2188",1.813706,FALSE,"noCluster"
"NODE_5694_length_714_cov_2.8605",2.296675,FALSE,"noCluster"
"NODE_5695_length_713_cov_23.2559",54.635338,FALSE,"noCluster"
"NODE_5696_length_713_cov_4.13676",1.817007,FALSE,"noCluster"
"NODE_5697_length_712_cov_4.78056",2.730482,FALSE,"noCluster"
"NODE_5698_length_712_cov_13.0648",29.921537,FALSE,"noCluster"
"NODE_5699_length_712_cov_21.9411",34.017261,FALSE,"noCluster"
"NODE_5700_length_712_cov_4.52725",5.225434,FALSE,"noCluster"
"NODE_5701_length_711_cov_16.8024",1.940168,FALSE,"noCluster"
"NODE_5702_length_711_cov_53.4543",9.273853,FALSE,"noCluster"
"NODE_5703_length_711_cov_5.85693",1.139781,FALSE,"noCluster"
"NODE_5704_length_710_cov_5.56869",0.799308,FALSE,"noCluster"
"NODE_5705_length_710_cov_11.8168",1.027681,FALSE,"noCluster"
"NODE_5706_length_710_cov_7.50222",18.612449,FALSE,"noCluster"
"NODE_5707_length_710_cov_6.49778",15.301032,FALSE,"noCluster"
"NODE_5708_length_710_cov_50.8154",116.997423,FALSE,"noCluster"
"NODE_5709_length_710_cov_14.5613",19.754317,FALSE,"noCluster"
"NODE_5710_length_709_cov_7.41716",0.114396,FALSE,"noCluster"
"NODE_5711_length_709_cov_3.61391",8.694124,FALSE,"noCluster"
"NODE_5712_length_709_cov_3.65237",2.51672,FALSE,"noCluster"
"NODE_5713_length_709_cov_3.39053",1.372756,FALSE,"noCluster"
"NODE_5714_length_709_cov_2.44822",0,FALSE,"noCluster"
"NODE_5715_length_708_cov_6",14.559254,FALSE,"noCluster"
"NODE_5716_length_708_cov_4.00593",8.022474,FALSE,"noCluster"
"NODE_5717_length_708_cov_5.47111",11.483987,TRUE,"K_2"
"NODE_5718_length_708_cov_14.0919",1.146068,FALSE,"noCluster"
"NODE_5719_length_708_cov_21.5141",15.01865,FALSE,"noCluster"
"NODE_5720_length_707_cov_53.1128",84.664262,FALSE,"noCluster"
"NODE_5721_length_707_cov_4.38131",8.955812,FALSE,"noCluster"
"NODE_5722_length_707_cov_4.63501",2.164738,FALSE,"noCluster"
"NODE_5723_length_706_cov_3.89004",1.725454,FALSE,"noCluster"
"NODE_5724_length_706_cov_3.05349",7.476967,FALSE,"noCluster"
"NODE_5725_length_706_cov_78.4859",196.710095,FALSE,"noCluster"
"NODE_5726_length_706_cov_5.4948",5.751513,FALSE,"noCluster"
"NODE_5727_length_706_cov_2.81872",7.131876,FALSE,"noCluster"
"NODE_5728_length_705_cov_6.30952",0.345729,FALSE,"noCluster"
"NODE_5729_length_705_cov_6.40476",12.210421,FALSE,"noCluster"
"NODE_5730_length_705_cov_11.3229",27.658348,FALSE,"noCluster"
"NODE_5731_length_705_cov_16.5446",48.609039,FALSE,"noCluster"
"NODE_5732_length_705_cov_3.20685",7.260316,FALSE,"noCluster"
"NODE_5733_length_704_cov_3.89568",0.115457,FALSE,"noCluster"
"NODE_5734_length_704_cov_51.614",1.618483,FALSE,"noCluster"
"NODE_5735_length_704_cov_5.88674",11.199296,FALSE,"noCluster"
"NODE_5736_length_703_cov_3.69403",0.347013,FALSE,"noCluster"
"NODE_5737_length_703_cov_4.23134",11.335329,FALSE,"noCluster"
"NODE_5738_length_703_cov_4.12687",8.99296,FALSE,"noCluster"
"NODE_5739_length_703_cov_2.22687",1.966406,FALSE,"noCluster"
"NODE_5740_length_703_cov_3.90746",7.557855,FALSE,"noCluster"
"NODE_5741_length_703_cov_3.14925",8.790991,FALSE,"noCluster"
"NODE_5742_length_703_cov_2.25522",0.231342,FALSE,"noCluster"
"NODE_5743_length_703_cov_4.0597",1.041038,FALSE,"noCluster"
"NODE_5744_length_702_cov_6.37519",0.231772,FALSE,"noCluster"
"NODE_5745_length_702_cov_2.55904",4.441407,FALSE,"noCluster"
"NODE_5746_length_702_cov_4.02691",3.940119,FALSE,"noCluster"
"NODE_5747_length_702_cov_5.27653",6.026065,FALSE,"noCluster"
"NODE_5748_length_701_cov_2.51048",5.688972,FALSE,"noCluster"
"NODE_5749_length_701_cov_43.1362",104.796458,FALSE,"noCluster"
"NODE_5750_length_701_cov_12.1033",26.100962,FALSE,"noCluster"
"NODE_5751_length_701_cov_18.7036",31.528811,FALSE,"noCluster"
"NODE_5752_length_701_cov_11.0045",26.349247,FALSE,"noCluster"
"NODE_5753_length_701_cov_3.0988",4.063551,FALSE,"noCluster"
"NODE_5754_length_700_cov_11.1544",24.497524,FALSE,"noCluster"
"NODE_5755_length_700_cov_2.11394",2.791629,FALSE,"noCluster"
"NODE_5756_length_700_cov_15.1214",2.326357,FALSE,"noCluster"
"NODE_5757_length_700_cov_11.7016",27.49042,FALSE,"noCluster"
"NODE_5758_length_700_cov_3.94003",4.420079,FALSE,"noCluster"
"NODE_5759_length_699_cov_2.93844",7.458252,FALSE,"noCluster"
"NODE_5760_length_699_cov_3.72673",8.623603,FALSE,"noCluster"
"NODE_5761_length_699_cov_12.488",30.066076,FALSE,"noCluster"
"NODE_5762_length_698_cov_3.29474",0.116753,FALSE,"noCluster"
"NODE_5763_length_698_cov_5.39098",1.517794,TRUE,"C_1"
"NODE_5764_length_698_cov_7.15188",16.156077,FALSE,"noCluster"
"NODE_5765_length_698_cov_7.90376",10.507806,FALSE,"noCluster"
"NODE_5766_length_697_cov_3.57078",0,FALSE,"noCluster"
"NODE_5767_length_697_cov_18.503",27.722474,FALSE,"noCluster"
"NODE_5768_length_697_cov_7.10693",20.246807,FALSE,"noCluster"
"NODE_5769_length_697_cov_3.48042",9.00688,FALSE,"noCluster"
"NODE_5770_length_697_cov_6.53614",13.870473,FALSE,"noCluster"
"NODE_5771_length_697_cov_7.45331",1.052752,FALSE,"noCluster"
"NODE_5772_length_697_cov_4.44428",6.784403,FALSE,"noCluster"
"NODE_5773_length_697_cov_3.75",0.350917,FALSE,"noCluster"
"NODE_5774_length_696_cov_5.4359",9.726951,FALSE,"noCluster"
"NODE_5775_length_696_cov_8.90799",16.289712,FALSE,"noCluster"
"NODE_5776_length_696_cov_4.47964",4.453303,FALSE,"noCluster"
"NODE_5777_length_696_cov_5.7813",1.523498,FALSE,"noCluster"
"NODE_5778_length_695_cov_4.57855",8.852176,FALSE,"noCluster"
"NODE_5779_length_695_cov_5.89275",0.234825,FALSE,"noCluster"
"NODE_5780_length_695_cov_3.42145",8.218875,FALSE,"noCluster"
"NODE_5781_length_694_cov_3.34644",1.293971,FALSE,"noCluster"
"NODE_5782_length_694_cov_4.64145",2.705576,FALSE,"noCluster"
"NODE_5783_length_694_cov_25.764",1.045984,FALSE,"noCluster"
"NODE_5784_length_694_cov_3.25567",8.116727,FALSE,"noCluster"
"NODE_5785_length_694_cov_5.64448",15.880553,FALSE,"noCluster"
"NODE_5786_length_693_cov_3.71515",9.074916,FALSE,"noCluster"
"NODE_5787_length_692_cov_2.98938",1.771191,FALSE,"noCluster"
"NODE_5788_length_692_cov_17.3945",1.655246,FALSE,"noCluster"
"NODE_5789_length_692_cov_7.98483",0.472318,FALSE,"noCluster"
"NODE_5790_length_692_cov_26.6176",66.412459,FALSE,"noCluster"
"NODE_5791_length_692_cov_13.8923",19.647519,FALSE,"noCluster"
"NODE_5792_length_692_cov_4.63885",1.298873,FALSE,"noCluster"
"NODE_5793_length_692_cov_3.0349",0,FALSE,"noCluster"
"NODE_5794_length_691_cov_5.31763",3.960333,FALSE,"noCluster"
"NODE_5795_length_691_cov_6.05623",7.216529,FALSE,"noCluster"
"NODE_5796_length_691_cov_4.55015",0.118304,FALSE,"noCluster"
"NODE_5797_length_691_cov_5.29787",1.301341,FALSE,"noCluster"
"NODE_5798_length_691_cov_3.56383",0.591519,FALSE,"noCluster"
"NODE_5799_length_690_cov_6.67123",4.267047,FALSE,"noCluster"
"NODE_5800_length_690_cov_6.49619",1.066762,FALSE,"noCluster"
"NODE_5801_length_690_cov_13.3333",30.826185,FALSE,"noCluster"
"NODE_5802_length_690_cov_9.03957",2.893923,FALSE,"noCluster"
"NODE_5803_length_690_cov_9.68189",20.979648,FALSE,"noCluster"
"NODE_5804_length_690_cov_8.07763",5.027688,FALSE,"noCluster"
"NODE_5805_length_690_cov_3.33638",8.805545,FALSE,"noCluster"
"NODE_5806_length_690_cov_4.16743",1.540878,FALSE,"noCluster"
"NODE_5807_length_690_cov_21.3866",4.833022,FALSE,"noCluster"
"NODE_5808_length_690_cov_3.75495",0.474116,FALSE,"noCluster"
"NODE_5809_length_690_cov_6.17656",7.230274,FALSE,"noCluster"
"NODE_5810_length_690_cov_11.7428",0.474116,FALSE,"noCluster"
"NODE_5811_length_689_cov_3.10061",7.719081,FALSE,"noCluster"
"NODE_5812_length_689_cov_402.951",1003.258706,FALSE,"noCluster"
"NODE_5813_length_689_cov_5.52134",15.675672,FALSE,"noCluster"
"NODE_5814_length_689_cov_2.71951",0.118755,FALSE,"noCluster"
"NODE_5815_length_688_cov_3.23817",1.784722,FALSE,"noCluster"
"NODE_5816_length_688_cov_5.67786",11.184261,FALSE,"noCluster"
"NODE_5817_length_688_cov_4.85191",2.141667,FALSE,"noCluster"
"NODE_5818_length_688_cov_3.69008",2.855924,FALSE,"noCluster"
"NODE_5819_length_688_cov_8.66718",15.964623,FALSE,"noCluster"
"NODE_5820_length_687_cov_23.4664",44.373681,FALSE,"noCluster"
"NODE_5821_length_686_cov_4.11639",9.077158,FALSE,"noCluster"
"NODE_5822_length_686_cov_5.00306",11.107574,FALSE,"noCluster"
"NODE_5823_length_686_cov_4.48392",0.840444,FALSE,"noCluster"
"NODE_5824_length_686_cov_10.2481",5.237853,FALSE,"noCluster"
"NODE_5825_length_686_cov_4.98775",0.477745,FALSE,"noCluster"
"NODE_5826_length_685_cov_18.6887",48.161017,FALSE,"noCluster"
"NODE_5827_length_685_cov_4.64417",6.820925,FALSE,"noCluster"
"NODE_5828_length_685_cov_9.04908",0.239331,FALSE,"noCluster"
"NODE_5829_length_684_cov_5.17972",13.907885,FALSE,"noCluster"
"NODE_5830_length_684_cov_19.679",1.558642,FALSE,"noCluster"
"NODE_5831_length_684_cov_31.7204",0.119896,FALSE,"noCluster"
"NODE_5832_length_684_cov_2.83564",5.875805,FALSE,"noCluster"
"NODE_5833_length_683_cov_3.08615",1.441521,FALSE,"noCluster"
"NODE_5834_length_683_cov_3.99385",2.162282,FALSE,"noCluster"
"NODE_5835_length_683_cov_5.72462",11.892551,FALSE,"noCluster"
"NODE_5836_length_682_cov_25.6672",1.846034,FALSE,"noCluster"
"NODE_5837_length_681_cov_4.47068",2.170499,FALSE,"noCluster"
"NODE_5838_length_681_cov_4.01235",1.567693,FALSE,"noCluster"
"NODE_5839_length_681_cov_15.1435",34.85101,FALSE,"noCluster"
"NODE_5840_length_681_cov_8.30864",21.224145,FALSE,"noCluster"
"NODE_5841_length_681_cov_12.0247",31.474442,FALSE,"noCluster"
"NODE_5842_length_681_cov_5.15741",7.959166,FALSE,"noCluster"
"NODE_5843_length_680_cov_3.85162",8.457789,FALSE,"noCluster"
"NODE_5844_length_680_cov_3.26275",1.08743,FALSE,"noCluster"
"NODE_5845_length_680_cov_12.3509",4.108069,FALSE,"noCluster"
"NODE_5846_length_680_cov_8.61206",23.521429,FALSE,"noCluster"
"NODE_5847_length_680_cov_11.7357",1.875491,FALSE,"noCluster"
"NODE_5848_length_680_cov_3.33694",1.449907,FALSE,"noCluster"
"NODE_5849_length_679_cov_2.83282",7.142564,FALSE,"noCluster"
"NODE_5850_length_679_cov_3.17492",7.142564,FALSE,"noCluster"
"NODE_5851_length_679_cov_20.1068",52.903399,TRUE,"E"
"NODE_5852_length_679_cov_8.32198",1.210604,FALSE,"noCluster"
"NODE_5853_length_678_cov_2.55349",6.671294,FALSE,"noCluster"
"NODE_5854_length_678_cov_15.9147",39.906466,FALSE,"noCluster"
"NODE_5855_length_678_cov_3.99225",7.884256,FALSE,"noCluster"
"NODE_5856_length_678_cov_31.4527",154.357483,FALSE,"noCluster"
"NODE_5857_length_677_cov_4.48602",10.262365,FALSE,"noCluster"
"NODE_5858_length_677_cov_4.37888",4.375187,FALSE,"noCluster"
"NODE_5859_length_677_cov_3.92236",7.088532,FALSE,"noCluster"
"NODE_5860_length_677_cov_13.5373",31.598571,FALSE,"noCluster"
"NODE_5861_length_677_cov_3.69255",7.899643,FALSE,"noCluster"
"NODE_5862_length_677_cov_2.93789",0.121533,FALSE,"noCluster"
"NODE_5863_length_676_cov_2.82582",1.704787,FALSE,"noCluster"
"NODE_5864_length_676_cov_2.77605",0,FALSE,"noCluster"
"NODE_5865_length_676_cov_8.04199",1.917969,FALSE,"noCluster"
"NODE_5866_length_676_cov_4.40902",11.568196,FALSE,"noCluster"
"NODE_5867_length_676_cov_3.74961",8.949621,FALSE,"noCluster"
"NODE_5868_length_676_cov_47.7621",110.628303,FALSE,"noCluster"
"NODE_5869_length_675_cov_5.55919",7.808556,FALSE,"noCluster"
"NODE_5870_length_675_cov_19.204",43.015944,FALSE,"noCluster"
"NODE_5871_length_675_cov_17.9922",37.729384,FALSE,"noCluster"
"NODE_5872_length_675_cov_4.73209",10.845903,FALSE,"noCluster"
"NODE_5873_length_674_cov_4.64899",0.244495,FALSE,"noCluster"
"NODE_5874_length_674_cov_23.0827",44.7937,FALSE,"noCluster"
"NODE_5875_length_674_cov_4.73635",11.353462,FALSE,"noCluster"
"NODE_5876_length_674_cov_4.96256",12.958234,FALSE,"noCluster"
"NODE_5877_length_673_cov_4.23594",9.186528,FALSE,"noCluster"
"NODE_5878_length_673_cov_5.10781",1.959793,FALSE,"noCluster"
"NODE_5879_length_673_cov_3.20312",1.837306,FALSE,"noCluster"
"NODE_5880_length_673_cov_9.60313",24.129947,FALSE,"noCluster"
"NODE_5881_length_673_cov_4.26562",0.367461,FALSE,"noCluster"
"NODE_5882_length_673_cov_22.725",1.959793,FALSE,"noCluster"
"NODE_5883_length_673_cov_3.82031",0.367461,FALSE,"noCluster"
"NODE_5884_length_673_cov_3.34531",0.489948,FALSE,"noCluster"
"NODE_5885_length_672_cov_5.13459",13.622771,FALSE,"noCluster"
"NODE_5886_length_672_cov_3.22692",7.486387,FALSE,"noCluster"
"NODE_5887_length_672_cov_2.23161",5.031834,FALSE,"noCluster"
"NODE_5888_length_671_cov_4.03605",2.459385,FALSE,"noCluster"
"NODE_5889_length_671_cov_18.0799",4.672831,FALSE,"noCluster"
"NODE_5890_length_671_cov_6.92633",1.523649,FALSE,"noCluster"
"NODE_5891_length_671_cov_3.2884",8.484877,FALSE,"noCluster"
"NODE_5892_length_671_cov_4.54859",10.944261,FALSE,"noCluster"
"NODE_5893_length_670_cov_13.865",38.27705,FALSE,"noCluster"
"NODE_5894_length_670_cov_3.34851",7.269474,FALSE,"noCluster"
"NODE_5895_length_670_cov_5.42229",0.739269,FALSE,"noCluster"
"NODE_5896_length_669_cov_35.5535",71.64114,FALSE,"noCluster"
"NODE_5897_length_669_cov_4.0283",7.858126,FALSE,"noCluster"
"NODE_5898_length_669_cov_2.99686",0,FALSE,"noCluster"
"NODE_5899_length_668_cov_8.99685",20.289266,FALSE,"noCluster"
"NODE_5900_length_668_cov_2.38583",5.442744,FALSE,"noCluster"
"NODE_5901_length_666_cov_29.3191",1.063358,FALSE,"noCluster"
"NODE_5902_length_666_cov_10.6414",26.31372,FALSE,"noCluster"
"NODE_5903_length_666_cov_3.17852",0.248382,FALSE,"noCluster"
"NODE_5904_length_666_cov_7.03791",17.262547,FALSE,"noCluster"
"NODE_5905_length_665_cov_32.8687",62.24864,FALSE,"noCluster"
"NODE_5906_length_665_cov_3.73418",9.332905,FALSE,"noCluster"
"NODE_5907_length_665_cov_14.3766",0.373316,FALSE,"noCluster"
"NODE_5908_length_665_cov_4.07911",0.622194,FALSE,"noCluster"
"NODE_5909_length_665_cov_4.36234",11.821679,FALSE,"noCluster"
"NODE_5910_length_665_cov_3.24051",0.752469,FALSE,"noCluster"
"NODE_5911_length_664_cov_9.53249",1.120261,FALSE,"noCluster"
"NODE_5912_length_664_cov_34.2155",88.060853,FALSE,"noCluster"
"NODE_5913_length_664_cov_4.17274",11.610695,FALSE,"noCluster"
"NODE_5914_length_664_cov_2.62758",4.239376,FALSE,"noCluster"
"NODE_5915_length_664_cov_6.41046",5.985002,FALSE,"noCluster"
"NODE_5916_length_663_cov_38.0587",1.2349,FALSE,"noCluster"
"NODE_5917_length_663_cov_4.39048",9.707405,FALSE,"noCluster"
"NODE_5918_length_663_cov_8.12222",0.749624,FALSE,"noCluster"
"NODE_5919_length_663_cov_4.71111",12.868546,FALSE,"noCluster"
"NODE_5920_length_662_cov_2.9682",0,FALSE,"noCluster"
"NODE_5921_length_662_cov_11.5326",5.508274,FALSE,"noCluster"
"NODE_5922_length_662_cov_10.7202",27.040618,FALSE,"noCluster"
"NODE_5923_length_662_cov_20.7059",0.143427,FALSE,"noCluster"
"NODE_5924_length_662_cov_21.3259",1.126692,FALSE,"noCluster"
"NODE_5925_length_662_cov_13.035",36.478545,FALSE,"noCluster"
"NODE_5926_length_661_cov_8.58121",0.878078,FALSE,"noCluster"
"NODE_5927_length_661_cov_3.32166",8.279018,FALSE,"noCluster"
"NODE_5928_length_661_cov_5.02707",10.160613,FALSE,"noCluster"
"NODE_5929_length_661_cov_5.8551",1.128957,FALSE,"noCluster"
"NODE_5930_length_661_cov_4.57484",0.376319,FALSE,"noCluster"
"NODE_5931_length_661_cov_5.60191",6.694904,FALSE,"noCluster"
