"Name","SRX5158502_SRR8347525_TPM","SRX5158503_SRR8347524_TPM","pir","subfam"
"NODE_4443_length_984_cov_6.24501",0,0,FALSE,"noCluster"
"NODE_4444_length_984_cov_4.02629",0,3.265103,FALSE,"noCluster"
"NODE_4445_length_984_cov_5.4511",0,0,FALSE,"noCluster"
"NODE_4446_length_984_cov_4.92219",0,2.176735,FALSE,"noCluster"
"NODE_4447_length_983_cov_3.07789",0,0,FALSE,"noCluster"
"NODE_4448_length_983_cov_5.59684",11.917427,25.063396,FALSE,"noCluster"
"NODE_4449_length_983_cov_40.3253",0,0,TRUE,"noCluster"
"NODE_4450_length_983_cov_5.84526",0,0,FALSE,"noCluster"
"NODE_4451_length_981_cov_4.3597",0,0,FALSE,"noCluster"
"NODE_4452_length_981_cov_8.87553",0,0,FALSE,"noCluster"
"NODE_4453_length_981_cov_10.7342",0,0,FALSE,"noCluster"
"NODE_4454_length_981_cov_59.7637",0,2.184823,FALSE,"noCluster"
"NODE_4455_length_981_cov_5.76688",0,46.973696,FALSE,"noCluster"
"NODE_4456_length_980_cov_4.76769",0,0,FALSE,"noCluster"
"NODE_4457_length_980_cov_16.641",11.963139,17.500309,FALSE,"noCluster"
"NODE_4458_length_980_cov_5.08765",2.392628,1.093769,FALSE,"noCluster"
"NODE_4459_length_980_cov_8.97466",0,0,FALSE,"noCluster"
"NODE_4460_length_980_cov_10.3633",0,0,FALSE,"noCluster"
"NODE_4461_length_979_cov_9.62156",0,96.371555,FALSE,"noCluster"
"NODE_4462_length_978_cov_6.57037",9.595047,1.096497,FALSE,"noCluster"
"NODE_4463_length_977_cov_5.29131",12.009203,2.195731,FALSE,"noCluster"
"NODE_4464_length_977_cov_4.6928",0,1.097866,FALSE,"noCluster"
"NODE_4465_length_977_cov_28.5879",0,0,FALSE,"noCluster"
"NODE_4466_length_976_cov_30.351",0,0,FALSE,"noCluster"
"NODE_4467_length_976_cov_5.39024",4.809854,0,FALSE,"noCluster"
"NODE_4468_length_976_cov_3.58431",0,0,FALSE,"noCluster"
"NODE_4469_length_976_cov_7.90456",0,0,FALSE,"noCluster"
"NODE_4470_length_976_cov_66.3022",23.72893,36.490373,FALSE,"noCluster"
"NODE_4471_length_976_cov_11.0032",14.379765,20.096679,FALSE,"noCluster"
"NODE_4472_length_975_cov_11.5987",14.448131,8.804907,FALSE,"noCluster"
"NODE_4473_length_975_cov_32.0743",4.816044,25.314108,FALSE,"noCluster"
"NODE_4474_length_975_cov_11.0764",12.040109,20.911655,FALSE,"noCluster"
"NODE_4475_length_975_cov_4.18684",0,11.006134,FALSE,"noCluster"
"NODE_4476_length_975_cov_6.33121",0,0,FALSE,"noCluster"
"NODE_4477_length_974_cov_5.21998",9.644498,17.63188,FALSE,"noCluster"
"NODE_4478_length_974_cov_3677.92",0,6.611955,FALSE,"noCluster"
"NODE_4479_length_974_cov_4.29012",0,4.40797,FALSE,"noCluster"
"NODE_4480_length_974_cov_5.31775",0,4.40797,TRUE,"E"
"NODE_4481_length_974_cov_4.32094",0,11.019925,FALSE,"noCluster"
"NODE_4482_length_973_cov_12.317",19.313881,7.723626,FALSE,"noCluster"
"NODE_4483_length_973_cov_28.117",4.82847,33.839532,TRUE,"I"
"NODE_4484_length_973_cov_3.57553",9.656941,16.550626,FALSE,"noCluster"
"NODE_4485_length_972_cov_8.30564",0,0,FALSE,"noCluster"
"NODE_4486_length_972_cov_30.7838",0,17.676178,FALSE,"noCluster"
"NODE_4487_length_971_cov_8.40938",4.840961,1.106151,FALSE,"noCluster"
"NODE_4488_length_971_cov_5.92004",0,0,FALSE,"noCluster"
"NODE_4489_length_971_cov_5.33369",0,0,TRUE,"noCluster"
"NODE_4490_length_971_cov_22.8156",26.625286,33.18452,FALSE,"noCluster"
"NODE_4491_length_971_cov_4.72495",0,9.955356,FALSE,"noCluster"
"NODE_4492_length_970_cov_8.97439",12.118077,19.935787,FALSE,"noCluster"
"NODE_4493_length_970_cov_5.6286",0,0,FALSE,"noCluster"
"NODE_4494_length_970_cov_8.85379",0,0,FALSE,"noCluster"
"NODE_4495_length_970_cov_8.15475",9.694462,23.258418,FALSE,"noCluster"
"NODE_4496_length_970_cov_80.9392",36.354231,79.743146,FALSE,"noCluster"
"NODE_4497_length_969_cov_6.2906",0,8.871522,FALSE,"noCluster"
"NODE_4498_length_969_cov_6.05128",0,0,TRUE,"noCluster"
"NODE_4499_length_969_cov_5.76603",0,32.159267,TRUE,"unassigned_1"
"NODE_4500_length_969_cov_20.8515",0,13.307283,FALSE,"noCluster"
"NODE_4501_length_969_cov_3.79594",0,0,FALSE,"noCluster"
"NODE_4502_length_968_cov_12.5187",0,0,TRUE,"noCluster"
"NODE_4503_length_968_cov_696.678",0,0,FALSE,"noCluster"
"NODE_4504_length_967_cov_11.0021",0,0,FALSE,"noCluster"
"NODE_4505_length_967_cov_5.74625",0,2.223488,FALSE,"noCluster"
"NODE_4506_length_967_cov_6.08672",0,0,FALSE,"noCluster"
"NODE_4507_length_967_cov_36.2409",21.897608,71.151611,FALSE,"noCluster"
"NODE_4508_length_967_cov_4.98287",0,4.446976,FALSE,"noCluster"
"NODE_4509_length_966_cov_4.75456",2.43623,4.452604,FALSE,"noCluster"
"NODE_4510_length_966_cov_7.67524",0,0,FALSE,"noCluster"
"NODE_4511_length_966_cov_12.2787",0,0,FALSE,"noCluster"
"NODE_4512_length_966_cov_3.30011",0,0,FALSE,"noCluster"
"NODE_4513_length_966_cov_154.826",0,1.157082,FALSE,"noCluster"
"NODE_4514_length_966_cov_3.69346",7.30869,12.244662,FALSE,"noCluster"
"NODE_4515_length_965_cov_8.33047",0,5.572809,FALSE,"noCluster"
"NODE_4516_length_965_cov_18.5386",26.833382,35.665978,FALSE,"noCluster"
"NODE_4517_length_964_cov_5.78625",0,0,FALSE,"noCluster"
"NODE_4518_length_964_cov_6.07841",0,5.579881,FALSE,"noCluster"
"NODE_4519_length_964_cov_12.5897",0,0,FALSE,"noCluster"
"NODE_4520_length_964_cov_9.3609",0,0,TRUE,"noCluster"
"NODE_4521_length_963_cov_16.7903",4.891537,0,TRUE,"C_2"
"NODE_4522_length_963_cov_18.0763",7.337305,16.760911,FALSE,"noCluster"
"NODE_4523_length_963_cov_8.35806",0,0,FALSE,"noCluster"
"NODE_4524_length_962_cov_4.48224",0,0,FALSE,"noCluster"
"NODE_4525_length_962_cov_8.28633",2.448965,8.950524,FALSE,"noCluster"
"NODE_4526_length_962_cov_6.16792",0,2.237631,FALSE,"noCluster"
"NODE_4527_length_961_cov_3.55388",0,0,FALSE,"noCluster"
"NODE_4528_length_961_cov_13.2392",0,0,TRUE,"noCluster"
"NODE_4529_length_961_cov_4.60453",0,10.082166,FALSE,"noCluster"
"NODE_4530_length_961_cov_3.85022",14.712949,11.202407,FALSE,"noCluster"
"NODE_4531_length_960_cov_17.8371",0,0,TRUE,"noCluster"
"NODE_4532_length_960_cov_36.5707",0,0,FALSE,"noCluster"
"NODE_4533_length_960_cov_9.28371",0,5.608346,FALSE,"noCluster"
"NODE_4534_length_958_cov_6.24973",0,2.249069,FALSE,"noCluster"
"NODE_4535_length_958_cov_50.0195",51.69762,106.830775,FALSE,"noCluster"
"NODE_4536_length_958_cov_15.3665",0,12.369879,FALSE,"noCluster"
"NODE_4537_length_958_cov_98.8173",0,5.831446,FALSE,"noCluster"
"NODE_4538_length_958_cov_3.88973",0,5.622672,FALSE,"noCluster"
"NODE_4539_length_958_cov_28387.8",14689.509331,41951.882913,FALSE,"noCluster"
"NODE_4540_length_957_cov_3.93506",0,0,FALSE,"noCluster"
"NODE_4541_length_957_cov_5.85281",0,6.755838,FALSE,"noCluster"
"NODE_4542_length_957_cov_4.70887",0,0,FALSE,"noCluster"
"NODE_4543_length_957_cov_4.51948",0,3.377919,FALSE,"noCluster"
"NODE_4544_length_956_cov_8.64897",0,0,FALSE,"noCluster"
"NODE_4545_length_956_cov_4.6013",0,6.764496,FALSE,"noCluster"
"NODE_4546_length_956_cov_4.03034",0,0,FALSE,"noCluster"
"NODE_4547_length_956_cov_5.79523",0,0,FALSE,"noCluster"
"NODE_4548_length_955_cov_3.91432",0,0,FALSE,"noCluster"
"NODE_4549_length_954_cov_4.5798",0,0,FALSE,"noCluster"
"NODE_4550_length_954_cov_3.65798",0,0,FALSE,"noCluster"
"NODE_4551_length_954_cov_52.1911",44.546655,80.099946,FALSE,"noCluster"
"NODE_4552_length_954_cov_3.86428",0,2.260628,FALSE,"noCluster"
"NODE_4553_length_953_cov_4.64565",0,1.131769,FALSE,"noCluster"
"NODE_4554_length_953_cov_11.1946",2.478091,28.294217,FALSE,"noCluster"
"NODE_4555_length_953_cov_12.7837",0,0,FALSE,"noCluster"
"NODE_4556_length_953_cov_9.25109",0,0,FALSE,"noCluster"
"NODE_4557_length_953_cov_4.52065",0,1.131769,FALSE,"noCluster"
"NODE_4558_length_952_cov_6.10446",12.406887,3.399681,FALSE,"noCluster"
"NODE_4559_length_952_cov_4.8803",0,0,FALSE,"noCluster"
"NODE_4560_length_952_cov_11.4668",0,0,TRUE,"noCluster"
"NODE_4561_length_952_cov_114.744",0,0,FALSE,"noCluster"
"NODE_4562_length_952_cov_54.1937",0,0,FALSE,"noCluster"
"NODE_4563_length_952_cov_12.4287",0,0,TRUE,"noCluster"
"NODE_4564_length_952_cov_10.1785",0,1.133227,FALSE,"noCluster"
"NODE_4565_length_952_cov_14.2535",2.545509,0,FALSE,"noCluster"
"NODE_4566_length_952_cov_4.79978",0,5.666135,FALSE,"noCluster"
"NODE_4567_length_951_cov_5.85621",0,28.451932,FALSE,"noCluster"
"NODE_4568_length_951_cov_3.22767",0,0,FALSE,"noCluster"
"NODE_4569_length_951_cov_7.67865",0,0,FALSE,"noCluster"
"NODE_4570_length_950_cov_5.04689",0,0,FALSE,"noCluster"
"NODE_4571_length_950_cov_14.2683",4.975951,30.676185,FALSE,"noCluster"
"NODE_4572_length_950_cov_22.4656",19.903804,23.859255,FALSE,"noCluster"
"NODE_4573_length_949_cov_4.68668",0,3.412874,FALSE,"noCluster"
"NODE_4574_length_949_cov_4.50546",0,2.275249,FALSE,"noCluster"
"NODE_4575_length_948_cov_5.86011",0,1.139098,FALSE,"noCluster"
"NODE_4576_length_948_cov_4.2306",0,0,FALSE,"noCluster"
"NODE_4577_length_948_cov_8.66995",0,31.894749,FALSE,"noCluster"
"NODE_4578_length_948_cov_17.3191",12.920869,56.582136,FALSE,"noCluster"
"NODE_4579_length_948_cov_84.071",14.967652,92.472484,FALSE,"noCluster"
"NODE_4580_length_948_cov_5.65902",0,4.556393,FALSE,"noCluster"
"NODE_4581_length_947_cov_5.21554",2.497939,1.140575,FALSE,"noCluster"
"NODE_4582_length_947_cov_4.55361",0,0,FALSE,"noCluster"
"NODE_4583_length_947_cov_6.23195",0,0,TRUE,"noCluster"
"NODE_4584_length_947_cov_7.42232",0,0,FALSE,"noCluster"
"NODE_4585_length_947_cov_14.6094",0,4.606125,TRUE,"I"
"NODE_4586_length_946_cov_5.86966",0,2.284113,FALSE,"noCluster"
"NODE_4587_length_946_cov_8.01533",5.002555,18.272906,FALSE,"noCluster"
"NODE_4588_length_946_cov_5.00438",0,6.85234,FALSE,"noCluster"
"NODE_4589_length_946_cov_3.53669",0,0,FALSE,"noCluster"
"NODE_4590_length_945_cov_4.98794",0,0,FALSE,"noCluster"
"NODE_4591_length_945_cov_12.4189",2.504625,18.296666,FALSE,"noCluster"
"NODE_4592_length_945_cov_8.9057",0,0,FALSE,"noCluster"
"NODE_4593_length_944_cov_3.85401",0,0,FALSE,"noCluster"
"NODE_4594_length_944_cov_8.427",5.015964,56.106494,FALSE,"noCluster"
"NODE_4595_length_944_cov_13.685",0,30.648657,FALSE,"noCluster"
"NODE_4596_length_944_cov_12.8189",2.507982,5.725152,FALSE,"noCluster"
"NODE_4597_length_944_cov_392.313",0,0,FALSE,"noCluster"
"NODE_4598_length_944_cov_8.28211",2.507982,9.160244,FALSE,"noCluster"
"NODE_4599_length_943_cov_3.34066",0,0,FALSE,"noCluster"
"NODE_4600_length_943_cov_13.7143",0,0,TRUE,"noCluster"
"NODE_4601_length_942_cov_5.0275",0,0,FALSE,"noCluster"
"NODE_4602_length_941_cov_4.1696",0,12.644725,FALSE,"noCluster"
"NODE_4603_length_941_cov_29.2004",0,0,FALSE,"noCluster"
"NODE_4604_length_941_cov_19.9009",10.072425,12.644725,FALSE,"noCluster"
"NODE_4605_length_941_cov_4.77533",0,8.046643,FALSE,"noCluster"
"NODE_4606_length_941_cov_17.0551",10.072425,11.495204,FALSE,"noCluster"
"NODE_4607_length_941_cov_4.18722",0,0,TRUE,"noCluster"
"NODE_4608_length_941_cov_191.18",90.651829,196.895804,FALSE,"noCluster"
"NODE_4609_length_940_cov_5.05182",0,6.90615,FALSE,"noCluster"
"NODE_4610_length_940_cov_8.16759",0,0,FALSE,"noCluster"
"NODE_4611_length_940_cov_9.80265",12.607497,2.30205,FALSE,"noCluster"
"NODE_4612_length_940_cov_4.49945",0,2.30205,FALSE,"noCluster"
"NODE_4613_length_939_cov_5.39956",0,5.762667,FALSE,"noCluster"
"NODE_4614_length_939_cov_19.6203",15.149409,42.643734,FALSE,"noCluster"
"NODE_4615_length_939_cov_4.50662",0,3.4576,FALSE,"noCluster"
"NODE_4616_length_938_cov_4.99779",0,0,FALSE,"noCluster"
"NODE_4617_length_938_cov_78.2354",10.113251,69.341013,TRUE,"C_2"
"NODE_4618_length_938_cov_5.0884",0,0,FALSE,"noCluster"
"NODE_4619_length_938_cov_8.94807",0,0,FALSE,"noCluster"
"NODE_4620_length_938_cov_4.32265",7.584939,5.770229,FALSE,"noCluster"
"NODE_4621_length_937_cov_9.01106",0,0,TRUE,"noCluster"
"NODE_4622_length_937_cov_4.97013",0,0,FALSE,"noCluster"
"NODE_4623_length_937_cov_27.6493",7.5952,38.133549,FALSE,"noCluster"
"NODE_4624_length_937_cov_5.10288",0,0,FALSE,"noCluster"
"NODE_4625_length_937_cov_4.75996",0,0,FALSE,"noCluster"
"NODE_4626_length_936_cov_240.147",49.405711,498.168419,FALSE,"noCluster"
"NODE_4627_length_936_cov_28.9723",0,1.157082,FALSE,"noCluster"
"NODE_4628_length_935_cov_5.71286",0,0,FALSE,"noCluster"
"NODE_4629_length_935_cov_5.16519",0,3.47582,FALSE,"noCluster"
"NODE_4630_length_934_cov_4.97336",0,3.480406,FALSE,"noCluster"
"NODE_4631_length_934_cov_10.9367",0,0,FALSE,"noCluster"
"NODE_4632_length_934_cov_6.08546",0,0,FALSE,"noCluster"
"NODE_4633_length_934_cov_7.92786",0,5.800676,FALSE,"noCluster"
"NODE_4634_length_934_cov_2.96781",0,0,FALSE,"noCluster"
"NODE_4635_length_933_cov_6.12556",0,4.64667,FALSE,"noCluster"
"NODE_4636_length_933_cov_13.7644",0,0,FALSE,"noCluster"
"NODE_4637_length_933_cov_9.06111",0,1.161668,FALSE,"noCluster"
"NODE_4638_length_932_cov_3.16908",0,9.305633,FALSE,"noCluster"
"NODE_4639_length_932_cov_9.26029",0,0,FALSE,"noCluster"
"NODE_4640_length_932_cov_16.2291",0,2.326408,FALSE,"noCluster"
"NODE_4641_length_932_cov_4.57063",0,12.795245,FALSE,"noCluster"
"NODE_4642_length_932_cov_8.32258",0,0,FALSE,"noCluster"
"NODE_4643_length_932_cov_1257.83",1503.895857,3707.131368,FALSE,"noCluster"
"NODE_4644_length_932_cov_8.46162",10.195904,22.17495,TRUE,"I"
"NODE_4645_length_931_cov_6.83185",2.552453,2.329489,FALSE,"noCluster"
"NODE_4646_length_931_cov_15.7695",2.552453,39.172872,FALSE,"noCluster"
"NODE_4647_length_931_cov_171.932",71.468678,274.796523,FALSE,"noCluster"
"NODE_4648_length_931_cov_3.28285",0,0,FALSE,"noCluster"
"NODE_4649_length_931_cov_16.1036",0,0,FALSE,"noCluster"
"NODE_4650_length_929_cov_2.93862",0,10.510541,FALSE,"noCluster"
"NODE_4651_length_929_cov_3.0971",0,0,FALSE,"noCluster"
"NODE_4652_length_929_cov_5.4933",0,0,FALSE,"noCluster"
"NODE_4653_length_928_cov_6.43575",5.12588,35.081717,FALSE,"noCluster"
"NODE_4654_length_928_cov_4.57765",0,1.169391,FALSE,"noCluster"
"NODE_4655_length_928_cov_5.51955",0,0,FALSE,"noCluster"
"NODE_4656_length_928_cov_15.2201",0,8.185734,TRUE,"I"
"NODE_4657_length_928_cov_114.299",25.629402,22.218421,FALSE,"noCluster"
"NODE_4658_length_928_cov_96.1095",37.471682,81.717464,FALSE,"noCluster"
"NODE_4659_length_928_cov_5.50279",5.12588,14.032687,FALSE,"noCluster"
"NODE_4660_length_928_cov_4.90391",0,4.677562,FALSE,"noCluster"
"NODE_4661_length_927_cov_3.27964",2.566455,3.512842,FALSE,"noCluster"
"NODE_4662_length_927_cov_4.94519",2.566455,15.222314,FALSE,"noCluster"
"NODE_4663_length_927_cov_19.2964",10.265821,39.812206,FALSE,"noCluster"
"NODE_4664_length_927_cov_4.26286",0,4.683789,FALSE,"noCluster"
"NODE_4665_length_927_cov_6.53579",0,0,FALSE,"noCluster"
"NODE_4666_length_926_cov_3.34938",0,0,FALSE,"noCluster"
"NODE_4667_length_926_cov_3.32811",5.13996,17.587623,FALSE,"noCluster"
"NODE_4668_length_926_cov_30.9127",0,2.345016,FALSE,"noCluster"
"NODE_4669_length_926_cov_45.692",5.13996,80.903065,FALSE,"noCluster"
"NODE_4670_length_925_cov_29.4832",25.735141,47.029684,FALSE,"noCluster"
"NODE_4671_length_925_cov_13.8397",0,16.437028,FALSE,"noCluster"
"NODE_4672_length_925_cov_5.90247",0,0,FALSE,"noCluster"
"NODE_4673_length_925_cov_21.2052",0,1.174073,FALSE,"noCluster"
"NODE_4674_length_925_cov_4.82063",0,0,FALSE,"noCluster"
"NODE_4675_length_925_cov_5.01009",0,0,FALSE,"noCluster"
"NODE_4676_length_925_cov_3.43049",0,0,FALSE,"noCluster"
"NODE_4677_length_925_cov_4.09529",0,0,FALSE,"noCluster"
"NODE_4678_length_924_cov_7.29854",2.577058,0,FALSE,"noCluster"
"NODE_4679_length_924_cov_7.57912",0,0,FALSE,"noCluster"
"NODE_4680_length_924_cov_4.16723",0,0,FALSE,"noCluster"
"NODE_4681_length_924_cov_11.651",0,5.878215,FALSE,"noCluster"
"NODE_4682_length_923_cov_85.5753",0,4.708866,FALSE,"noCluster"
"NODE_4683_length_923_cov_3.56404",2.580612,3.53165,FALSE,"noCluster"
"NODE_4684_length_923_cov_5.89775",7.741836,15.303816,FALSE,"noCluster"
"NODE_4685_length_923_cov_11.1135",0,0,FALSE,"noCluster"
"NODE_4686_length_922_cov_12.7942",0,0,FALSE,"noCluster"
"NODE_4687_length_922_cov_12.928",18.089216,56.582136,FALSE,"noCluster"
"NODE_4688_length_922_cov_3.15748",0,0,FALSE,"noCluster"
"NODE_4689_length_922_cov_4.70191",0,0,FALSE,"noCluster"
"NODE_4690_length_921_cov_4.32995",0,10.62339,FALSE,"noCluster"
"NODE_4691_length_921_cov_6.79054",0,1.180377,FALSE,"noCluster"
"NODE_4692_length_921_cov_8.21734",23.28966,59.018832,FALSE,"noCluster"
"NODE_4693_length_921_cov_22.0676",0,1.787799,FALSE,"noCluster"
"NODE_4694_length_920_cov_17.2559",0,0,FALSE,"noCluster"
"NODE_4695_length_920_cov_9.63134",0,0,FALSE,"noCluster"
"NODE_4696_length_920_cov_5.21421",0,0,FALSE,"noCluster"
"NODE_4697_length_919_cov_15.1117",2.594898,0,FALSE,"noCluster"
"NODE_4698_length_918_cov_4.53898",0,7.110892,FALSE,"noCluster"
"NODE_4699_length_918_cov_14.922",0,0,FALSE,"noCluster"
"NODE_4700_length_918_cov_6.30621",2.5985,3.555446,FALSE,"noCluster"
"NODE_4701_length_918_cov_5.92994",0,1.185149,FALSE,"noCluster"
"NODE_4702_length_918_cov_10.9548",0,0,FALSE,"noCluster"
"NODE_4703_length_923_cov_2.98982",0,0,FALSE,"noCluster"
"NODE_4704_length_917_cov_3.04525",0,0,FALSE,"noCluster"
"NODE_4705_length_917_cov_10.7817",2.602113,9.493983,TRUE,"unassigned_1"
"NODE_4706_length_917_cov_5.46154",0,0,FALSE,"noCluster"
"NODE_4707_length_916_cov_5.39638",0,0,FALSE,"noCluster"
"NODE_4708_length_916_cov_12.5674",0,2.376703,FALSE,"noCluster"
"NODE_4709_length_915_cov_13.8526",0,30.938942,FALSE,"noCluster"
"NODE_4710_length_915_cov_7.75624",0,0,FALSE,"noCluster"
"NODE_4711_length_915_cov_5.79025",0,0,FALSE,"noCluster"
"NODE_4712_length_915_cov_4.17007",0,0,FALSE,"noCluster"
"NODE_4713_length_914_cov_2.88422",0,11.915715,FALSE,"noCluster"
"NODE_4714_length_914_cov_8.01476",0,0,FALSE,"noCluster"
"NODE_4715_length_914_cov_5.75596",0,5.957858,FALSE,"noCluster"
"NODE_4716_length_913_cov_22.8068",0,0,FALSE,"noCluster"
"NODE_4717_length_913_cov_29.4614",0,0,TRUE,"noCluster"
"NODE_4718_length_913_cov_4.4875",0,5.965941,FALSE,"noCluster"
"NODE_4719_length_913_cov_2.66591",0,0,FALSE,"noCluster"
"NODE_4720_length_913_cov_5.02727",0,0,FALSE,"noCluster"
"NODE_4721_length_912_cov_28.7861",7.860993,32.694379,FALSE,"noCluster"
"NODE_4722_length_912_cov_10.3788",2.620331,9.558473,FALSE,"noCluster"
"NODE_4723_length_912_cov_213.638",91.71159,208.977482,FALSE,"noCluster"
"NODE_4724_length_912_cov_11.9204",15.721987,2.389618,FALSE,"noCluster"
"NODE_4725_length_912_cov_11.5233",10.481325,34.649465,FALSE,"noCluster"
"NODE_4726_length_911_cov_8.35535",0,8.375042,TRUE,"E"
"NODE_4727_length_910_cov_5.02737",0,8.386451,FALSE,"noCluster"
"NODE_4728_length_910_cov_119.7",0,4.792257,FALSE,"noCluster"
"NODE_4729_length_910_cov_13.6636",0,0,FALSE,"noCluster"
"NODE_4730_length_910_cov_3.813",0,0,FALSE,"noCluster"
"NODE_4731_length_910_cov_4.27594",0,0,FALSE,"noCluster"
"NODE_4732_length_909_cov_5.49087",0,0,FALSE,"noCluster"
"NODE_4733_length_909_cov_9.93836",5.26277,16.795781,FALSE,"noCluster"
"NODE_4734_length_908_cov_5.08229",5.270181,33.637448,FALSE,"noCluster"
"NODE_4735_length_908_cov_4.16914",0,1.201337,FALSE,"noCluster"
"NODE_4736_length_907_cov_5.88558",18.471643,30.074514,FALSE,"noCluster"
"NODE_4737_length_907_cov_20.3307",15.832837,40.338508,FALSE,"noCluster"
"NODE_4738_length_907_cov_44.0103",29.026867,51.728164,FALSE,"noCluster"
"NODE_4739_length_907_cov_3.96453",0,0,FALSE,"noCluster"
"NODE_4740_length_907_cov_4.87986",0,7.217883,FALSE,"noCluster"
"NODE_4741_length_907_cov_12.0217",10.555224,18.044709,FALSE,"noCluster"
"NODE_4742_length_906_cov_31.079",5.285065,37.343473,FALSE,"noCluster"
"NODE_4743_length_906_cov_3.75372",5.285065,7.227769,FALSE,"noCluster"
"NODE_4744_length_906_cov_6.00802",0,4.818513,FALSE,"noCluster"
"NODE_4745_length_906_cov_22.197",15.855194,22.887935,FALSE,"noCluster"
"NODE_4746_length_906_cov_4.65636",0,0,FALSE,"noCluster"
"NODE_4747_length_905_cov_19.047",0,0,FALSE,"noCluster"
"NODE_4748_length_905_cov_6.45069",5.292538,3.618841,FALSE,"noCluster"
"NODE_4749_length_904_cov_46.0092",50.350316,66.436542,FALSE,"noCluster"
"NODE_4750_length_904_cov_124.109",47.960778,74.935302,FALSE,"noCluster"
"NODE_4751_length_903_cov_33.3414",0,6.047993,FALSE,"noCluster"
"NODE_4752_length_903_cov_9.83908",0,0,FALSE,"noCluster"
"NODE_4753_length_903_cov_11.0839",0,0,FALSE,"noCluster"
"NODE_4754_length_902_cov_5.17031",0,8.478851,FALSE,"noCluster"
"NODE_4755_length_902_cov_29.1738",0,0,FALSE,"noCluster"
"NODE_4756_length_901_cov_9.66705",0,7.27761,FALSE,"noCluster"
"NODE_4757_length_901_cov_4.02765",0,0,FALSE,"noCluster"
"NODE_4758_length_900_cov_7.14072",0,0,FALSE,"noCluster"
"NODE_4759_length_900_cov_6.94002",0,0,TRUE,"noCluster"
"NODE_4760_length_900_cov_14.677",0,0,FALSE,"noCluster"
"NODE_4761_length_900_cov_3.78201",0,0,FALSE,"noCluster"
"NODE_4762_length_899_cov_4.37991",8.006742,0,FALSE,"noCluster"
"NODE_4763_length_899_cov_4.52656",0,0,TRUE,"noCluster"
"NODE_4764_length_899_cov_13.9319",2.668914,7.29774,FALSE,"noCluster"
"NODE_4765_length_898_cov_5.31214",0,1.217975,FALSE,"noCluster"
"NODE_4766_length_898_cov_12.696",0,0,FALSE,"noCluster"
"NODE_4767_length_897_cov_3.37153",0,0,FALSE,"noCluster"
"NODE_4768_length_897_cov_70.515",0,0,FALSE,"noCluster"
"NODE_4769_length_897_cov_4.6713",0,6.098318,FALSE,"noCluster"
"NODE_4770_length_897_cov_4.60069",0,17.075291,TRUE,"C_1"
"NODE_4771_length_896_cov_10.9525",0,0,FALSE,"noCluster"
"NODE_4772_length_896_cov_4.08691",2.680382,0,FALSE,"noCluster"
"NODE_4773_length_896_cov_5.41715",0,0,FALSE,"noCluster"
"NODE_4774_length_896_cov_52.8285",29.600696,26.937255,FALSE,"noCluster"
"NODE_4775_length_896_cov_4.34067",0,2.442715,FALSE,"noCluster"
"NODE_4776_length_896_cov_4.06605",0,7.328145,FALSE,"noCluster"
"NODE_4777_length_895_cov_26.8457",0,0,FALSE,"noCluster"
"NODE_4778_length_895_cov_9.54756",0,0,FALSE,"noCluster"
"NODE_4779_length_895_cov_4.58469",0,1.223056,FALSE,"noCluster"
"NODE_4780_length_895_cov_6.16125",0,0,FALSE,"noCluster"
"NODE_4781_length_895_cov_14.4281",0,8.561392,FALSE,"noCluster"
"NODE_4782_length_895_cov_18.5673",10.736909,86.836976,FALSE,"noCluster"
"NODE_4783_length_895_cov_4.94084",2.684227,8.561392,FALSE,"noCluster"
"NODE_4784_length_894_cov_9.37631",0,15.92187,FALSE,"noCluster"
"NODE_4785_length_894_cov_17.1835",0,7.34771,FALSE,"noCluster"
"NODE_4786_length_893_cov_5.98721",0,1.226467,FALSE,"noCluster"
"NODE_4787_length_893_cov_526.995",0,1.226467,FALSE,"noCluster"
"NODE_4788_length_892_cov_5.97672",0,22.10724,FALSE,"noCluster"
"NODE_4789_length_892_cov_4.75204",0,4.91272,FALSE,"noCluster"
"NODE_4790_length_892_cov_9.42841",0,1.22818,TRUE,"B_2"
"NODE_4791_length_892_cov_66.0698",0,0,FALSE,"noCluster"
"NODE_4792_length_892_cov_8.37485",0,0,FALSE,"noCluster"
"NODE_4793_length_892_cov_5.33877",0,0,FALSE,"noCluster"
"NODE_4794_length_891_cov_3.75991",13.498363,3.689693,FALSE,"noCluster"
"NODE_4795_length_891_cov_23.3543",0,0,FALSE,"noCluster"
"NODE_4796_length_891_cov_7.51166",0,0,FALSE,"noCluster"
"NODE_4797_length_891_cov_14.845",0,15.381546,FALSE,"noCluster"
"NODE_4798_length_890_cov_2.31505",0,0,FALSE,"noCluster"
