"Name","SRX5158510_SRR8347517_TPM","SRX5158511_SRR8347516_TPM","pir","subfam"
"NODE_345_length_5914_cov_8.94474",0.093131,0.157081,FALSE,"none"
"NODE_346_length_5914_cov_10.2241",24.642539,9.189229,FALSE,"none"
"NODE_347_length_5911_cov_15.8141",42.375241,39.133566,FALSE,"none"
"NODE_348_length_5907_cov_51.2869",16.709496,14.626341,FALSE,"none"
"NODE_349_length_5902_cov_7.47231",3.193857,2.849144,FALSE,"none"
"NODE_350_length_5898_cov_7.82234",7.049806,9.445348,FALSE,"none"
"NODE_351_length_5897_cov_11.2681",0.130771,0.078774,FALSE,"none"
"NODE_352_length_5884_cov_6.0552",11.852347,33.712826,FALSE,"none"
"NODE_353_length_5882_cov_11.7441",0.318492,0.315994,FALSE,"none"
"NODE_354_length_5880_cov_4.82829",7.157611,4.266435,FALSE,"none"
"NODE_355_length_5880_cov_9.55516",0.037474,0,FALSE,"none"
"NODE_356_length_5887_cov_39.2202",84.688987,123.25949,FALSE,"none"
"NODE_357_length_5879_cov_12.7829",23.903633,14.461007,FALSE,"none"
"NODE_358_length_5875_cov_74.7927",167.316657,45.074061,FALSE,"none"
"NODE_359_length_5869_cov_12.2084",10.426243,4.591312,FALSE,"none"
"NODE_360_length_5867_cov_15.7568",35.271972,51.887879,FALSE,"none"
"NODE_361_length_5864_cov_12.0434",2.987589,12.201429,FALSE,"none"
"NODE_362_length_5862_cov_27.1059",49.737752,9.510948,FALSE,"none"
"NODE_363_length_5859_cov_11.3042",4.664544,1.352612,FALSE,"none"
"NODE_364_length_5854_cov_13.8595",0.056469,0.317478,FALSE,"none"
"NODE_365_length_5843_cov_14.9201",0.188768,0.238683,FALSE,"none"
"NODE_366_length_5835_cov_7.22992",0.264405,0.159271,FALSE,"none"
"NODE_367_length_5829_cov_22.769",8.375411,3.986003,FALSE,"none"
"NODE_368_length_5829_cov_29.3671",0.378122,0.07972,FALSE,"none"
"NODE_369_length_5828_cov_7.3767",15.184345,37.235847,FALSE,"none"
"NODE_370_length_5824_cov_17.5308",19.289818,15.958111,FALSE,"none"
"NODE_371_length_5814_cov_16.3319",19.221771,44.841806,FALSE,"none"
"NODE_372_length_5811_cov_9.97906",2.617372,5.678184,FALSE,"none"
"NODE_373_length_5811_cov_22.1173",14.850631,8.477289,FALSE,"none"
"NODE_374_length_5802_cov_11.5611",1.614727,0.801022,FALSE,"none"
"NODE_375_length_5796_cov_6.53687",0.228205,0.481126,FALSE,"none"
"NODE_376_length_5791_cov_7.18895",15.931434,18.379553,FALSE,"none"
"NODE_377_length_5785_cov_26.5242",16.696186,9.721712,FALSE,"none"
"NODE_378_length_5785_cov_3.51547",0.019054,0.160689,FALSE,"none"
"NODE_379_length_5782_cov_4.40111",0.20971,0.080388,FALSE,"none"
"NODE_380_length_5781_cov_19.8097",11.269132,40.040195,FALSE,"none"
"NODE_381_length_5776_cov_5.73603",10.057752,2.736106,FALSE,"none"
"NODE_382_length_5775_cov_8.85528",0.209972,0.885369,FALSE,"none"
"NODE_383_length_5762_cov_22.0243",21.871814,21.782295,FALSE,"none"
"NODE_384_length_5750_cov_6.71611",1.898213,28.297028,FALSE,"none"
"NODE_385_length_5725_cov_10.1602",19.240931,27.937096,FALSE,"none"
"NODE_386_length_5724_cov_9.89738",0.308219,0.162454,FALSE,"none"
"NODE_387_length_5724_cov_21.3764",59.079466,53.716817,FALSE,"none"
"NODE_388_length_5721_cov_25.7785",65.555792,74.444242,FALSE,"none"
"NODE_389_length_5715_cov_24.1494",19.846173,20.177017,FALSE,"none"
"NODE_390_length_5715_cov_13.7038",22.005581,21.641578,FALSE,"none"
"NODE_391_length_5708_cov_11.1026",0.038639,0.081462,FALSE,"none"
"NODE_392_length_5704_cov_11.8231",4.671147,12.912928,FALSE,"none"
"NODE_393_length_5695_cov_39.4274",71.530176,75.313772,FALSE,"none"
"NODE_394_length_5677_cov_11.9807",27.11957,24.484271,FALSE,"none"
"NODE_395_length_5677_cov_6.52675",9.908342,5.16098,FALSE,"none"
"NODE_396_length_5670_cov_10.3557",12.396225,16.694003,FALSE,"none"
"NODE_397_length_5668_cov_21.8197",27.510184,31.543371,FALSE,"none"
"NODE_398_length_5664_cov_21.0439",3.063571,1.563299,FALSE,"none"
"NODE_399_length_5653_cov_13.4379",33.147573,29.051513,FALSE,"none"
"NODE_400_length_5646_cov_6.73134",11.56658,3.46013,FALSE,"none"
"NODE_401_length_5622_cov_5.51244",0,0,FALSE,"none"
"NODE_402_length_5618_cov_18.4161",49.264822,40.824065,FALSE,"none"
"NODE_403_length_5614_cov_10.7169",25.097094,37.124987,FALSE,"none"
"NODE_404_length_5605_cov_13.8356",0.118506,0.66625,FALSE,"none"
"NODE_405_length_5597_cov_11.1869",14.884529,7.481506,FALSE,"none"
"NODE_406_length_5595_cov_26.7756",28.616446,39.500282,FALSE,"none"
"NODE_407_length_5593_cov_7.94335",0.118375,0.332757,FALSE,"none"
"NODE_408_length_5580_cov_16.5176",33.171643,80.299026,FALSE,"none"
"NODE_409_length_5577_cov_7.54888",16.48384,27.03304,FALSE,"none"
"NODE_410_length_5569_cov_16.7381",9.773176,6.576725,FALSE,"none"
"NODE_411_length_5561_cov_7.82978",0.019846,0.502098,FALSE,"none"
"NODE_412_length_5561_cov_19.3623",15.08319,9.45617,FALSE,"none"
"NODE_413_length_5552_cov_14.996",39.711309,8.633754,FALSE,"none"
"NODE_414_length_5549_cov_7.91733",18.134618,33.631711,FALSE,"none"
"NODE_415_length_5547_cov_23.5604",17.729112,3.272131,FALSE,"none"
"NODE_416_length_5534_cov_20.1458",40.312049,58.704679,FALSE,"none"
"NODE_417_length_5532_cov_6.48936",9.483517,11.778969,FALSE,"none"
"NODE_418_length_5530_cov_37.9913",6.534318,6.553983,FALSE,"none"
"NODE_419_length_5526_cov_14.3171",11.111151,14.427716,FALSE,"none"
"NODE_420_length_5521_cov_15.312",13.896322,18.294932,FALSE,"none"
"NODE_421_length_5503_cov_10.7075",0.080249,0.507558,FALSE,"none"
"NODE_422_length_5503_cov_8.81517",0.441369,0.959595,FALSE,"none"
"NODE_423_length_5497_cov_17.6365",9.00559,5.081295,FALSE,"none"
"NODE_424_length_5497_cov_14.8104",12.450808,4.776595,FALSE,"none"
"NODE_425_length_5494_cov_7.90826",15.192684,1.525248,FALSE,"none"
"NODE_426_length_5489_cov_28.9247",39.390113,33.123691,FALSE,"none"
"NODE_427_length_5489_cov_46.2419",55.998857,39.184819,FALSE,"none"
"NODE_428_length_5488_cov_8.08194",2.534972,5.93821,FALSE,"none"
"NODE_429_length_5486_cov_7.24849",0.342149,0.763771,FALSE,"none"
"NODE_430_length_5486_cov_71.3365",7.607115,6.426904,FALSE,"none"
"NODE_431_length_5483_cov_7.84972",0.060472,0,FALSE,"none"
"NODE_432_length_5481_cov_3.45723",0.080581,0.76449,FALSE,"none"
"NODE_433_length_5479_cov_25.4923",73.981502,35.604682,FALSE,"none"
"NODE_434_length_5479_cov_16.7899",6.994851,23.02712,FALSE,"none"
"NODE_435_length_5472_cov_13.8969",3.79733,4.721621,FALSE,"none"
"NODE_436_length_5468_cov_6.85685",17.892591,19.414609,FALSE,"none"
"NODE_437_length_5468_cov_5.94002",0.141364,0.085152,FALSE,"none"
"NODE_438_length_5460_cov_15.7634",3.862364,5.41211,FALSE,"none"
"NODE_439_length_5453_cov_13.2275",33.743084,39.460411,FALSE,"none"
"NODE_440_length_5453_cov_8.90609",0.4658,0.597755,FALSE,"none"
"NODE_441_length_5452_cov_5.99299",11.140796,32.882742,FALSE,"none"
"NODE_442_length_5452_cov_20.305",56.080699,22.159129,TRUE,"C_6"
"NODE_443_length_5451_cov_5.9629",0.081039,0,FALSE,"none"
"NODE_444_length_5444_cov_5.34356",12.516912,7.356377,FALSE,"none"
"NODE_445_length_5434_cov_111.455",5.569127,17.997369,FALSE,"none"
"NODE_446_length_5430_cov_38.153",112.226041,79.334407,FALSE,"none"
"NODE_447_length_5426_cov_20.0586",45.786135,36.866688,FALSE,"none"
"NODE_448_length_5426_cov_9.93084",19.97655,18.711418,FALSE,"none"
"NODE_449_length_5419_cov_1365.06",1321.454578,2909.20826,FALSE,"none"
"NODE_450_length_5410_cov_7.4363",15.83297,29.960804,FALSE,"none"
"NODE_451_length_5408_cov_17.189",38.335777,4.832345,FALSE,"none"
"NODE_452_length_5408_cov_5.9254",6.434254,19.464732,FALSE,"none"
"NODE_453_length_5401_cov_10.2629",2.761229,0.517454,FALSE,"none"
"NODE_454_length_5400_cov_11.837",4.077383,2.835602,FALSE,"none"
"NODE_455_length_5398_cov_7.85275",0.204653,0.345167,FALSE,"none"
"NODE_456_length_5393_cov_6.49291",0.020485,0,FALSE,"none"
"NODE_457_length_5390_cov_12.787",27.678547,24.458022,FALSE,"none"
"NODE_458_length_5380_cov_18.6215",14.556666,8.282965,FALSE,"none"
"NODE_459_length_5370_cov_65.0658",144.196226,77.663088,FALSE,"none"
"NODE_460_length_5365_cov_38.6962",34.95077,48.543551,FALSE,"none"
"NODE_461_length_5360_cov_12.6478",8.165379,6.796702,FALSE,"none"
"NODE_462_length_5358_cov_16.6165",0.185608,0.086957,FALSE,"none"
"NODE_463_length_5349_cov_7.59744",20.473053,13.240454,FALSE,"none"
"NODE_464_length_5347_cov_5.95295",15.314711,18.212658,FALSE,"none"
"NODE_465_length_5345_cov_7.85166",6.247327,27.249196,FALSE,"none"
"NODE_466_length_5345_cov_38.4672",85.792662,41.669927,FALSE,"none"
"NODE_467_length_5339_cov_18.1755",27.033093,22.144538,FALSE,"none"
"NODE_468_length_5337_cov_26.8313",71.487266,67.810554,FALSE,"none"
"NODE_469_length_5336_cov_10.0117",0.103555,0,FALSE,"none"
"NODE_470_length_5332_cov_19.7135",40.031959,25.134882,FALSE,"none"
"NODE_471_length_5330_cov_11.148",1.824687,10.31662,FALSE,"none"
"NODE_472_length_5323_cov_107.026",13.128196,7.793632,FALSE,"none"
"NODE_473_length_5319_cov_6.0857",0.062338,0.087616,FALSE,"none"
"NODE_474_length_5318_cov_4.40587",0.020783,0,FALSE,"none"
"NODE_475_length_5315_cov_8.73817",0.332729,0.087684,FALSE,"none"
"NODE_476_length_5311_cov_4.8615",0,0,FALSE,"none"
"NODE_477_length_5306_cov_9.326",0.10416,0.175675,FALSE,"none"
"NODE_478_length_5298_cov_8.62564",24.245212,1.583542,FALSE,"none"
"NODE_479_length_5296_cov_19.3914",0.041745,0.264027,FALSE,"none"
"NODE_480_length_5295_cov_23.9316",37.341466,44.805246,FALSE,"none"
"NODE_481_length_5292_cov_9.02719",3.697347,1.761552,FALSE,"none"
"NODE_482_length_5290_cov_26.9127",49.538322,92.517581,FALSE,"none"
"NODE_483_length_5288_cov_7.18421",3.116142,2.908832,TRUE,"E_8"
"NODE_484_length_5271_cov_29.5399",71.70999,104.207745,FALSE,"none"
"NODE_485_length_5269_cov_14.2704",7.952642,15.591472,FALSE,"none"
"NODE_486_length_5266_cov_22.4611",22.112947,12.079383,FALSE,"none"
"NODE_487_length_5257_cov_35.9508",73.646937,39.55286,FALSE,"none"
"NODE_488_length_5255_cov_7.99655",14.016351,21.632912,FALSE,"none"
"NODE_489_length_5255_cov_14.0456",17.679078,22.632767,FALSE,"none"
"NODE_490_length_5252_cov_5.33416",0.084214,0,FALSE,"none"
"NODE_491_length_5252_cov_14.903",1.2211,1.065249,FALSE,"none"
"NODE_492_length_5248_cov_15.0953",36.914693,54.814719,FALSE,"none"
"NODE_493_length_5244_cov_5.46671",5.764066,15.337201,FALSE,"none"
"NODE_494_length_5237_cov_11.4867",19.480206,26.56087,FALSE,"none"
"NODE_495_length_5236_cov_20.147",29.249839,22.886143,FALSE,"none"
"NODE_496_length_5236_cov_14.802",22.646261,41.675933,FALSE,"none"
"NODE_497_length_5234_cov_13.6887",2.641038,4.454315,FALSE,"none"
"NODE_498_length_5230_cov_25.63",66.755552,73.792278,FALSE,"none"
"NODE_499_length_5229_cov_21.2535",41.060983,30.942536,FALSE,"none"
"NODE_500_length_5228_cov_7.83754",1.840344,12.932837,FALSE,"none"
"NODE_501_length_5228_cov_25.7948",52.302895,49.055588,FALSE,"none"
"NODE_502_length_5227_cov_11.4442",11.47693,6.706635,FALSE,"none"
"NODE_503_length_5224_cov_10.5854",20.803838,16.587192,FALSE,"none"
"NODE_504_length_5216_cov_26.3728",21.806913,14.771032,FALSE,"none"
"NODE_505_length_5213_cov_94.7905",22.022535,21.290827,FALSE,"none"
"NODE_506_length_5211_cov_18.0481",46.251374,53.248185,FALSE,"none"
"NODE_507_length_5208_cov_12.0734",2.232646,4.663725,FALSE,"none"
"NODE_508_length_5204_cov_12.0934",9.748781,12.382996,FALSE,"none"
"NODE_509_length_5197_cov_7.20333",0.638516,0.089742,FALSE,"none"
"NODE_510_length_5191_cov_4.19814",6.374128,12.848436,FALSE,"none"
"NODE_511_length_5186_cov_6.99515",0.490603,0.089939,FALSE,"none"
"NODE_512_length_5182_cov_3.47097",0.08539,0,FALSE,"none"
"NODE_513_length_5172_cov_5.7698",0.042781,0,FALSE,"none"
"NODE_514_length_5171_cov_16.1526",43.501575,29.678598,FALSE,"none"
"NODE_515_length_5170_cov_4.63909",3.87319,0.090227,FALSE,"none"
"NODE_516_length_5170_cov_14.7808",1.176936,2.255664,FALSE,"none"
"NODE_517_length_5169_cov_19.859",9.129667,11.280574,FALSE,"none"
"NODE_518_length_5167_cov_26.9866",22.070737,5.520022,FALSE,"none"
"NODE_519_length_5163_cov_3.50526",8.185822,14.727544,FALSE,"none"
"NODE_520_length_5161_cov_6.77828",2.85118,2.711677,FALSE,"none"
"NODE_521_length_5159_cov_6.3533",15.320513,24.505302,FALSE,"none"
"NODE_522_length_5155_cov_20.6037",18.21433,17.28477,FALSE,"none"
"NODE_523_length_5155_cov_19.7966",1.614634,1.900458,FALSE,"none"
"NODE_524_length_5149_cov_17.3728",28.236714,39.414076,FALSE,"none"
"NODE_525_length_5149_cov_15.2821",31.730535,14.950167,FALSE,"none"
"NODE_526_length_5149_cov_7.88331",5.593147,2.627638,FALSE,"none"
"NODE_527_length_5146_cov_127.648",112.597343,89.994378,FALSE,"none"
"NODE_528_length_5140_cov_20.9095",39.085368,39.954818,FALSE,"none"
"NODE_529_length_5136_cov_17.7993",0.712071,0.272804,FALSE,"none"
"NODE_530_length_5135_cov_9.99765",27.738961,19.081135,FALSE,"none"
"NODE_531_length_5132_cov_9.26456",11.428272,23.638544,FALSE,"none"
"NODE_532_length_5127_cov_66.904",67.557856,29.395964,FALSE,"none"
"NODE_533_length_5127_cov_29.5285",0.172676,0.273028,FALSE,"none"
"NODE_534_length_5122_cov_21.9548",4.278055,12.02534,FALSE,"none"
"NODE_535_length_5120_cov_4.21997",9.25125,19.959194,FALSE,"none"
"NODE_536_length_5103_cov_9.64024",17.048015,8.04777,FALSE,"none"
"NODE_537_length_5089_cov_6.31487",11.530706,26.230057,FALSE,"none"
"NODE_538_length_5086_cov_7.14486",15.23243,8.717975,FALSE,"none"
"NODE_539_length_5086_cov_7.9808",19.288722,28.815202,FALSE,"none"
"NODE_540_length_5083_cov_4.87327",0.174223,0,FALSE,"none"
"NODE_541_length_5076_cov_11.4541",11.388302,3.310387,FALSE,"none"
"NODE_542_length_5075_cov_11.0893",0.06544,0.091974,FALSE,"none"
"NODE_543_length_5075_cov_5.87326",0.109067,1.287635,FALSE,"none"
"NODE_544_length_5074_cov_7.29201",1.330892,1.195905,FALSE,"none"
"NODE_545_length_5070_cov_32.347",80.783244,59.199339,FALSE,"none"
"NODE_546_length_5070_cov_4.21064",0.352874,0.278346,FALSE,"none"
"NODE_547_length_5069_cov_5.41859",12.296292,22.192867,FALSE,"none"
"NODE_548_length_5068_cov_30.1829",79.380245,81.144844,FALSE,"none"
"NODE_549_length_5068_cov_97.7382",42.492659,13.355281,FALSE,"none"
"NODE_550_length_5060_cov_5.32604",0.153163,0.184512,FALSE,"none"
"NODE_551_length_5059_cov_20.5026",30.223903,47.706138,FALSE,"none"
"NODE_552_length_5056_cov_12.1776",0.109716,0.370084,FALSE,"none"
"NODE_553_length_5058_cov_4.89205",1.66359,1.753582,FALSE,"none"
"NODE_554_length_5049_cov_5.87959",14.167008,19.140057,FALSE,"none"
"NODE_555_length_5048_cov_19.0353",23.928651,20.253776,FALSE,"none"
"NODE_556_length_5042_cov_9.72649",24.643133,33.334879,FALSE,"none"
"NODE_557_length_5041_cov_11.8249",0.390788,0.370464,TRUE,"E_3"
"NODE_558_length_5036_cov_36.6934",97.194443,92.154789,FALSE,"none"
"NODE_559_length_5033_cov_18.616",0.308027,0.371073,FALSE,"none"
"NODE_560_length_5026_cov_16.2211",42.350395,33.613748,FALSE,"none"
"NODE_561_length_5025_cov_17.1074",22.765438,14.216928,FALSE,"none"
"NODE_562_length_5023_cov_14.3251",29.006141,19.380493,FALSE,"none"
"NODE_563_length_5020_cov_4.71666",0.705949,0.651118,FALSE,"none"
"NODE_564_length_5018_cov_4.1318",2.780821,41.130424,FALSE,"none"
"NODE_565_length_5014_cov_5.5013",14.931675,14.062946,FALSE,"none"
"NODE_566_length_5012_cov_4.30368",11.521719,11.394124,FALSE,"none"
"NODE_567_length_5004_cov_35.3665",99.449801,33.945911,FALSE,"none"
"NODE_568_length_5002_cov_15.3411",1.483589,1.213724,FALSE,"none"
"NODE_569_length_5001_cov_31.311",48.702798,35.392041,FALSE,"none"
"NODE_570_length_5000_cov_13.696",31.748465,24.191125,FALSE,"none"
"NODE_571_length_4999_cov_15.3059",43.153455,32.408624,FALSE,"none"
"NODE_572_length_4999_cov_11.1567",30.302848,27.714251,FALSE,"none"
"NODE_573_length_4999_cov_7.6178",18.705401,28.213253,FALSE,"none"
"NODE_574_length_4993_cov_11.5851",29.141612,38.163259,FALSE,"none"
"NODE_575_length_4989_cov_19.5087",24.386147,28.265649,FALSE,"none"
"NODE_576_length_4988_cov_8.83552",22.486539,25.93343,FALSE,"none"
"NODE_577_length_4985_cov_14.9439",30.789398,76.453473,FALSE,"none"
"NODE_578_length_4981_cov_45.7591",131.228347,79.799015,FALSE,"none"
"NODE_579_length_4980_cov_42.7956",17.957473,2.941004,FALSE,"none"
"NODE_580_length_4972_cov_82.8311",246.077491,93.37707,FALSE,"none"
"NODE_581_length_4962_cov_9.13674",0.022393,0,FALSE,"none"
"NODE_582_length_4961_cov_80.0552",183.66223,102.354418,FALSE,"none"
"NODE_583_length_4956_cov_7.88665",0.11178,0.188521,FALSE,"none"
"NODE_584_length_4952_cov_17.6168",0.134248,0.09434,FALSE,"none"
"NODE_585_length_4952_cov_11.4446",0.760741,0.566037,FALSE,"none"
"NODE_586_length_4949_cov_23.1493",19.985799,2.548766,FALSE,"none"
"NODE_587_length_4945_cov_14.7384",27.098243,12.471069,FALSE,"none"
"NODE_588_length_4942_cov_15.6686",0.089687,0.283612,FALSE,"none"
"NODE_589_length_4939_cov_3.98777",0.381408,6.243379,FALSE,"none"
"NODE_590_length_4936_cov_18.2794",43.468959,25.651829,FALSE,"none"
"NODE_591_length_4933_cov_21.2192",41.696554,117.335139,FALSE,"none"
"NODE_592_length_4931_cov_16.9034",39.464321,48.041087,FALSE,"none"
"NODE_593_length_4926_cov_6.96219",15.163041,27.887431,FALSE,"none"
"NODE_594_length_4918_cov_10.6545",10.977152,12.351953,FALSE,"none"
"NODE_595_length_4917_cov_34.628",1.374926,1.425526,FALSE,"none"
"NODE_596_length_4915_cov_18.4846",43.030593,66.932863,FALSE,"none"
"NODE_597_length_4915_cov_12.5385",8.997158,12.740062,FALSE,"none"
"NODE_598_length_4914_cov_8.17763",0.270648,0.665666,FALSE,"none"
"NODE_599_length_4913_cov_31.6924",44.220715,21.3058,FALSE,"none"
"NODE_600_length_4906_cov_5.23374",13.871571,13.145294,FALSE,"none"
"NODE_601_length_4905_cov_150.341",2.011125,0.571655,FALSE,"none"
"NODE_602_length_4903_cov_5.22936",10.175265,5.147071,FALSE,"none"
"NODE_603_length_4903_cov_47.3583",72.665957,29.253796,FALSE,"none"
"NODE_604_length_4901_cov_4.83587",2.018802,3.060461,FALSE,"none"
"NODE_605_length_4899_cov_63.3224",175.332592,117.433393,FALSE,"none"
"NODE_606_length_4897_cov_28.8688",52.5436,45.141751,FALSE,"none"
"NODE_607_length_4890_cov_3.9372",10.85833,9.175549,FALSE,"none"
"NODE_608_length_4886_cov_19.7272",0.592495,1.434895,FALSE,"none"
"NODE_609_length_4880_cov_36.629",0.431621,0.095782,TRUE,"C_5"
"NODE_610_length_4879_cov_43.7573",0.136944,0.383208,FALSE,"none"
"NODE_611_length_4878_cov_202.775",5.892405,3.269565,FALSE,"none"
"NODE_612_length_4873_cov_38.0068",60.978716,62.708142,FALSE,"none"
"NODE_613_length_4871_cov_22.7557",1.752551,2.111228,FALSE,"none"
"NODE_614_length_4867_cov_58.6889",6.62892,17.576901,FALSE,"none"
"NODE_615_length_4866_cov_17.665",41.334015,30.532737,FALSE,"none"
"NODE_616_length_4861_cov_3.43724",3.375723,1.923389,FALSE,"none"
"NODE_617_length_4859_cov_6.86884",17.501922,6.638524,FALSE,"none"
"NODE_618_length_4850_cov_22.6483",4.115263,1.638723,FALSE,"none"
"NODE_619_length_4846_cov_12.9348",19.908943,9.744273,FALSE,"none"
"NODE_620_length_4845_cov_3.82835",4.55452,15.536272,FALSE,"none"
"NODE_621_length_4842_cov_19.6488",25.398033,14.580642,FALSE,"none"
"NODE_622_length_4837_cov_3.39113",8.643208,11.406351,FALSE,"none"
"NODE_623_length_4836_cov_16.1301",30.492065,19.046887,FALSE,"none"
"NODE_624_length_4835_cov_5.86901",15.23842,14.215698,FALSE,"none"
"NODE_625_length_4834_cov_4.87128",11.241987,20.042925,FALSE,"none"
"NODE_626_length_4832_cov_22.2928",13.550442,12.289492,FALSE,"none"
"NODE_627_length_4827_cov_15.6929",23.628184,8.773067,FALSE,"none"
"NODE_628_length_4825_cov_10.9032",25.254249,18.122761,FALSE,"none"
"NODE_629_length_4820_cov_9.55421",3.405499,4.268764,FALSE,"none"
"NODE_630_length_4820_cov_39.2241",13.284894,25.656838,FALSE,"none"
"NODE_631_length_4817_cov_7.6436",3.776153,2.32992,FALSE,"none"
"NODE_632_length_4816_cov_11.5455",4.675079,6.505759,FALSE,"none"
"NODE_633_length_4816_cov_20.9114",30.67799,13.20572,FALSE,"none"
"NODE_634_length_4814_cov_15.663",37.64448,48.668492,FALSE,"none"
"NODE_635_length_4813_cov_6.40356",14.605122,27.594468,FALSE,"none"
"NODE_636_length_4807_cov_17.2369",37.284702,40.246282,FALSE,"none"
"NODE_637_length_4807_cov_6.79137",8.341438,0.389157,FALSE,"none"
"NODE_638_length_4794_cov_8.318",0.115698,0.292689,FALSE,"none"
"NODE_639_length_4790_cov_19.1055",0.069479,0,FALSE,"none"
"NODE_640_length_4787_cov_6.24043",0.231747,0.293132,FALSE,"none"
"NODE_641_length_4787_cov_23.0753",57.002426,76.214384,FALSE,"none"
"NODE_642_length_4785_cov_3.46949",7.224242,18.475334,FALSE,"none"
"NODE_643_length_4782_cov_6.01074",12.31909,31.514235,FALSE,"none"
"NODE_644_length_4780_cov_8.9545",12.858263,18.59323,FALSE,"none"
"NODE_645_length_4779_cov_5.49284",12.350326,24.176443,FALSE,"none"
"NODE_646_length_4777_cov_23.7654",35.676117,26.190594,FALSE,"none"
"NODE_647_length_4776_cov_6.55872",17.066839,20.470314,FALSE,"none"
"NODE_648_length_4776_cov_14.2688",13.891555,22.037419,FALSE,"none"
"NODE_649_length_4773_cov_19.1595",40.012729,38.027072,FALSE,"none"
"NODE_650_length_4771_cov_28.1079",41.234888,18.223678,FALSE,"none"
"NODE_651_length_4769_cov_7.0644",16.590668,4.610378,FALSE,"none"
"NODE_652_length_4766_cov_8.40756",0.442331,0.098157,FALSE,"none"
"NODE_653_length_4765_cov_38.1889",24.456803,9.732137,FALSE,"none"
"NODE_654_length_4756_cov_27.159",54.992027,25.576513,FALSE,"none"
"NODE_655_length_4753_cov_34.5333",83.980081,69.36198,FALSE,"none"
"NODE_656_length_4750_cov_9.14755",20.328937,42.770609,FALSE,"none"
"NODE_657_length_4744_cov_19.928",23.709573,24.482923,FALSE,"none"
"NODE_658_length_4744_cov_11.2957",0.257319,0.098629,FALSE,"none"
"NODE_659_length_4742_cov_16.8471",38.90072,70.550771,FALSE,"none"
"NODE_660_length_4728_cov_6.74803",14.259803,7.918037,FALSE,"none"
"NODE_661_length_4725_cov_34.1611",62.165468,180.253973,FALSE,"none"
"NODE_662_length_4725_cov_29.2231",1.764152,1.287547,FALSE,"none"
"NODE_663_length_4724_cov_11.7695",29.035715,33.149374,FALSE,"none"
"NODE_664_length_4721_cov_8.40977",6.912271,8.227598,FALSE,"none"
"NODE_665_length_4720_cov_101.936",0.23516,0.099149,FALSE,"none"
"NODE_666_length_4719_cov_100.569",0.658594,0.495856,FALSE,"none"
"NODE_667_length_4718_cov_17.9541",38.301277,47.811061,FALSE,"none"
"NODE_668_length_4714_cov_19.1241",17.051004,12.608609,FALSE,"none"
"NODE_669_length_4714_cov_7.74172",8.398051,15.954721,FALSE,"none"
"NODE_670_length_4711_cov_31.1287",55.261961,28.313601,FALSE,"none"
"NODE_671_length_4704_cov_85.3004",227.83126,113.606679,FALSE,"none"
"NODE_672_length_4703_cov_33.552",64.313616,32.446536,FALSE,"none"
"NODE_673_length_4701_cov_3.5557",1.133505,0.796522,FALSE,"none"
"NODE_674_length_4701_cov_19.6322",0.850129,1.095217,FALSE,"none"
"NODE_675_length_4698_cov_15.5897",34.336243,24.613137,FALSE,"none"
"NODE_676_length_4697_cov_224.11",0.42544,1.195838,FALSE,"none"
