"Name","SRX2600377_SRR5298190_TPM","pir","subfam"
"NODE_411_length_4104_cov_31.4451",2.594905,FALSE,"none"
"NODE_412_length_4098_cov_24.9803",2.05947,FALSE,"none"
"NODE_413_length_4097_cov_20.1905",1.668143,FALSE,"none"
"NODE_414_length_4092_cov_6.46785",0.530389,FALSE,"none"
"NODE_415_length_4081_cov_87.5331",7.215192,FALSE,"none"
"NODE_416_length_4068_cov_49.9056",4.141219,FALSE,"none"
"NODE_417_length_4068_cov_17.031",1.412465,FALSE,"none"
"NODE_418_length_4063_cov_11.8285",0.978425,FALSE,"none"
"NODE_419_length_4062_cov_28.8483",2.381866,FALSE,"none"
"NODE_420_length_4059_cov_47.2916",3.957216,FALSE,"none"
"NODE_421_length_4053_cov_48.1241",3.980388,FALSE,"none"
"NODE_422_length_4046_cov_51.5826",4.263947,FALSE,"none"
"NODE_423_length_4046_cov_15.0436",1.25113,FALSE,"none"
"NODE_424_length_4044_cov_32.9003",2.753671,FALSE,"none"
"NODE_425_length_4043_cov_31.817",2.629984,FALSE,"none"
"NODE_426_length_4036_cov_60.8968",5.022072,FALSE,"none"
"NODE_427_length_4035_cov_82.2594",6.807874,FALSE,"none"
"NODE_428_length_4029_cov_30.6892",2.564602,FALSE,"none"
"NODE_429_length_4029_cov_93.4334",7.717846,FALSE,"none"
"NODE_430_length_4022_cov_15.4106",1.279161,FALSE,"none"
"NODE_431_length_4021_cov_14.5346",1.213585,FALSE,"none"
"NODE_432_length_4021_cov_17.584",1.450145,FALSE,"none"
"NODE_433_length_4020_cov_74.0273",6.133673,FALSE,"none"
"NODE_434_length_4019_cov_10.9448",0.91561,FALSE,"none"
"NODE_435_length_4012_cov_32.6353",2.693245,FALSE,"none"
"NODE_436_length_3978_cov_78.9169",6.549815,FALSE,"none"
"NODE_437_length_3970_cov_16.7056",1.407277,FALSE,"none"
"NODE_438_length_3961_cov_36.3134",3.026064,FALSE,"none"
"NODE_439_length_3960_cov_39.5455",3.279431,FALSE,"none"
"NODE_440_length_3946_cov_160.762",13.410695,FALSE,"none"
"NODE_441_length_3942_cov_13.878",1.162316,FALSE,"none"
"NODE_442_length_3937_cov_30.355",2.539409,FALSE,"none"
"NODE_443_length_3926_cov_5.60827",0.459948,FALSE,"none"
"NODE_444_length_3921_cov_108.013",8.933763,FALSE,"none"
"NODE_445_length_3921_cov_14.0682",1.172745,FALSE,"none"
"NODE_446_length_3918_cov_12.3171",1.024494,FALSE,"none"
"NODE_447_length_3913_cov_20.0059",1.652043,FALSE,"none"
"NODE_448_length_3912_cov_7.97164",0.676365,FALSE,"none"
"NODE_449_length_3901_cov_12.8513",1.075491,FALSE,"none"
"NODE_450_length_3898_cov_51.6124",4.264343,FALSE,"none"
"NODE_451_length_3896_cov_18.8457",1.569768,FALSE,"none"
"NODE_452_length_3895_cov_19.0567",1.579545,FALSE,"none"
"NODE_453_length_3894_cov_5.89614",0.481646,FALSE,"none"
"NODE_454_length_3891_cov_76.8919",6.465472,FALSE,"none"
"NODE_455_length_3887_cov_11.6536",0.969309,FALSE,"none"
"NODE_456_length_3886_cov_18.5956",1.559163,FALSE,"none"
"NODE_457_length_3885_cov_9.83204",0.809822,FALSE,"none"
"NODE_458_length_3884_cov_71.907",5.997243,FALSE,"none"
"NODE_459_length_3883_cov_27.8016",2.296047,FALSE,"none"
"NODE_460_length_3879_cov_13.4914",1.119901,FALSE,"none"
"NODE_461_length_3879_cov_18.059",1.49557,FALSE,"none"
"NODE_462_length_3877_cov_14.916",1.226979,FALSE,"none"
"NODE_463_length_3871_cov_15.3953",1.275357,FALSE,"none"
"NODE_464_length_3870_cov_18.1139",1.499481,FALSE,"none"
"NODE_465_length_3860_cov_19.0204",1.559907,FALSE,"none"
"NODE_466_length_3859_cov_8.27392",0.685249,FALSE,"none"
"NODE_467_length_3843_cov_12.3029",1.019106,FALSE,"none"
"NODE_468_length_3837_cov_193.808",16.301728,FALSE,"none"
"NODE_469_length_3822_cov_12.1048",1.004256,FALSE,"none"
"NODE_470_length_3819_cov_13.7697",1.132726,FALSE,"none"
"NODE_471_length_3819_cov_24.9596",2.078433,FALSE,"none"
"NODE_472_length_3818_cov_76.968",6.339247,FALSE,"none"
"NODE_473_length_3813_cov_15.8476",1.307096,FALSE,"none"
"NODE_474_length_3809_cov_35.2926",2.886925,FALSE,"none"
"NODE_475_length_3808_cov_10.3947",0.870257,FALSE,"none"
"NODE_476_length_3806_cov_30.0384",2.522917,FALSE,"none"
"NODE_477_length_3805_cov_8.52174",0.697787,FALSE,"none"
"NODE_478_length_3802_cov_6.90846",0.586835,FALSE,"none"
"NODE_479_length_3800_cov_116.32",9.57059,FALSE,"none"
"NODE_480_length_3800_cov_8.90735",0.74,FALSE,"none"
"NODE_481_length_3798_cov_14.1288",1.168948,FALSE,"none"
"NODE_482_length_3797_cov_43.5125",3.65297,FALSE,"none"
"NODE_483_length_3796_cov_29.4425",2.444896,FALSE,"none"
"NODE_484_length_3787_cov_32.5557",2.703327,FALSE,"none"
"NODE_485_length_3787_cov_69.9299",5.796338,FALSE,"none"
"NODE_486_length_3783_cov_6.81467",0.567849,FALSE,"none"
"NODE_487_length_3782_cov_548.598",45.157463,FALSE,"none"
"NODE_488_length_3780_cov_16.4649",1.360063,FALSE,"none"
"NODE_489_length_3779_cov_189.485",15.735333,FALSE,"none"
"NODE_490_length_3777_cov_7.53178",0.624265,FALSE,"none"
"NODE_491_length_3775_cov_25.7194",2.138024,FALSE,"none"
"NODE_492_length_3775_cov_22.7758",1.904284,FALSE,"none"
"NODE_493_length_3766_cov_61.7956",5.12207,FALSE,"none"
"NODE_494_length_3765_cov_95.6592",8.112599,FALSE,"none"
"NODE_495_length_3762_cov_30.4465",2.491918,FALSE,"none"
"NODE_496_length_3754_cov_54.8968",4.705699,FALSE,"none"
"NODE_497_length_3740_cov_239.178",19.668706,FALSE,"none"
"NODE_498_length_3737_cov_5.52457",0.457739,FALSE,"none"
"NODE_499_length_3737_cov_116.468",9.655936,FALSE,"none"
"NODE_500_length_3735_cov_25.416",2.094497,FALSE,"none"
"NODE_501_length_3726_cov_8.28134",0.686784,FALSE,"none"
"NODE_502_length_3723_cov_26.8057",2.224156,FALSE,"none"
"NODE_503_length_3721_cov_12.0165",1.008032,FALSE,"none"
"NODE_504_length_3716_cov_12.8716",1.069917,FALSE,"none"
"NODE_505_length_3714_cov_13.0829",1.103317,FALSE,"none"
"NODE_506_length_3711_cov_10.1667",0.850171,FALSE,"none"
"NODE_507_length_3710_cov_37.0484",3.102634,FALSE,"none"
"NODE_508_length_3710_cov_164.872",13.780934,FALSE,"none"
"NODE_509_length_3707_cov_4.74496",0.406963,FALSE,"none"
"NODE_510_length_3704_cov_21.8344",1.84187,FALSE,"none"
"NODE_511_length_3703_cov_23.5093",1.995879,FALSE,"none"
"NODE_512_length_3699_cov_333.067",27.793811,FALSE,"none"
"NODE_513_length_3692_cov_31.7136",2.626542,FALSE,"none"
"NODE_514_length_3689_cov_18.1261",1.525567,FALSE,"none"
"NODE_515_length_3686_cov_20.4555",1.687144,FALSE,"none"
"NODE_516_length_3682_cov_8.00329",0.708525,FALSE,"none"
"NODE_517_length_3681_cov_163.22",13.552869,FALSE,"none"
"NODE_518_length_3677_cov_261.89",21.757838,FALSE,"none"
"NODE_519_length_3674_cov_118.748",9.87819,FALSE,"none"
"NODE_520_length_3670_cov_16.9016",1.405284,FALSE,"none"
"NODE_521_length_3670_cov_71.3484",5.948382,FALSE,"none"
"NODE_522_length_3663_cov_13.9769",1.160471,FALSE,"none"
"NODE_523_length_3658_cov_16.5851",1.39135,FALSE,"none"
"NODE_524_length_3657_cov_16.2828",1.343983,FALSE,"none"
"NODE_525_length_3650_cov_280.087",23.230837,FALSE,"none"
"NODE_526_length_3649_cov_9.63164",0.810738,FALSE,"none"
"NODE_527_length_3648_cov_41.2794",3.43514,FALSE,"none"
"NODE_528_length_3644_cov_12.4896",1.050605,FALSE,"none"
"NODE_529_length_3637_cov_7.21365",0.604247,FALSE,"none"
"NODE_530_length_3635_cov_9.71349",0.805145,FALSE,"none"
"NODE_531_length_3631_cov_55.3202",4.59625,FALSE,"none"
"NODE_532_length_3630_cov_44.2116",3.694583,FALSE,"none"
"NODE_533_length_3628_cov_13.4431",1.179595,FALSE,"none"
"NODE_534_length_3622_cov_12.1858",1.023782,FALSE,"none"
"NODE_535_length_3620_cov_16.8001",1.41378,FALSE,"none"
"NODE_536_length_3615_cov_23.4327",1.928835,FALSE,"none"
"NODE_537_length_3614_cov_45.0494",3.748543,FALSE,"none"
"NODE_538_length_3609_cov_8.82746",0.738504,FALSE,"none"
"NODE_539_length_3606_cov_43.4632",3.645477,FALSE,"none"
"NODE_540_length_3604_cov_8.45561",0.704618,FALSE,"none"
"NODE_541_length_3601_cov_70.8117",5.84532,FALSE,"none"
"NODE_542_length_3600_cov_9.37426",0.795101,FALSE,"none"
"NODE_543_length_3591_cov_80.3454",6.720906,FALSE,"none"
"NODE_544_length_3588_cov_6.3955",0.531847,FALSE,"none"
"NODE_545_length_3587_cov_29.5779",2.487235,FALSE,"none"
"NODE_546_length_3583_cov_18.8228",1.593771,FALSE,"none"
"NODE_547_length_3581_cov_120.879",9.991102,FALSE,"none"
"NODE_548_length_3580_cov_42.8934",3.578795,FALSE,"none"
"NODE_549_length_3577_cov_43.9992",3.700853,FALSE,"none"
"NODE_550_length_3569_cov_73.6094",6.055644,FALSE,"none"
"NODE_551_length_3568_cov_59.4727",4.971505,FALSE,"none"
"NODE_552_length_3567_cov_28.8735",2.399145,FALSE,"none"
"NODE_553_length_3565_cov_8.09145",0.686652,FALSE,"none"
"NODE_554_length_3564_cov_80.3948",6.749509,FALSE,"none"
"NODE_555_length_3562_cov_58.6971",4.905728,FALSE,"none"
"NODE_556_length_3562_cov_12.9062",1.089569,FALSE,"none"
"NODE_557_length_3558_cov_8.92",0.744168,FALSE,"none"
"NODE_558_length_3556_cov_48.6043",4.188688,FALSE,"none"
"NODE_559_length_3552_cov_56.2876",4.719707,FALSE,"none"
"NODE_560_length_3551_cov_45.8039",3.840725,FALSE,"none"
"NODE_561_length_3550_cov_16.2374",1.355443,FALSE,"none"
"NODE_562_length_3547_cov_8.88958",0.738614,FALSE,"none"
"NODE_563_length_3545_cov_35.2867",2.970417,FALSE,"none"
"NODE_564_length_3541_cov_22.1608",1.836482,FALSE,"none"
"NODE_565_length_3539_cov_64.0659",5.358577,FALSE,"none"
"NODE_566_length_3537_cov_28.0374",2.318165,FALSE,"none"
"NODE_567_length_3535_cov_8.83352",0.733246,FALSE,"none"
"NODE_568_length_3535_cov_18.8969",1.588251,FALSE,"none"
"NODE_569_length_3535_cov_83.2216",6.87999,FALSE,"none"
"NODE_570_length_3530_cov_10.1315",0.849384,FALSE,"none"
"NODE_571_length_3528_cov_6.47554",0.542352,FALSE,"none"
"NODE_572_length_3526_cov_25.2909",2.09855,FALSE,"none"
"NODE_573_length_3518_cov_21.5438",1.787246,FALSE,"none"
"NODE_574_length_3514_cov_12.0394",1.00779,FALSE,"none"
"NODE_575_length_3513_cov_8.66609",0.735077,FALSE,"none"
"NODE_576_length_3508_cov_43.7329",3.65711,FALSE,"none"
"NODE_577_length_3503_cov_34.5202",2.914127,FALSE,"none"
"NODE_578_length_3502_cov_201.327",16.922109,FALSE,"none"
"NODE_579_length_3501_cov_7.47809",0.621117,FALSE,"none"
"NODE_580_length_3498_cov_165.982",13.815337,FALSE,"none"
"NODE_581_length_3496_cov_32.6552",2.752486,FALSE,"none"
"NODE_582_length_3496_cov_56.4837",4.725212,FALSE,"none"
"NODE_583_length_3495_cov_6.90179",0.595783,FALSE,"none"
"NODE_584_length_3493_cov_8.01127",0.67396,FALSE,"none"
"NODE_585_length_3487_cov_20.9149",1.763043,FALSE,"none"
"NODE_586_length_3483_cov_13.9017",1.159514,FALSE,"none"
"NODE_587_length_3477_cov_35.6638",3.03453,FALSE,"none"
"NODE_588_length_3472_cov_13.4385",1.123137,FALSE,"none"
"NODE_589_length_3472_cov_17.0727",1.447781,FALSE,"none"
"NODE_590_length_3470_cov_41.2886",3.455026,FALSE,"none"
"NODE_591_length_3468_cov_12.3854",1.044153,FALSE,"none"
"NODE_592_length_3463_cov_8.81749",0.766956,FALSE,"none"
"NODE_593_length_3461_cov_6.11727",0.512802,FALSE,"none"
"NODE_594_length_3460_cov_90.6814",7.616197,FALSE,"none"
"NODE_595_length_3456_cov_178.429",14.683313,FALSE,"none"
"NODE_596_length_3453_cov_7.63801",0.637383,FALSE,"none"
"NODE_597_length_3452_cov_18.6326",1.571101,FALSE,"none"
"NODE_598_length_3446_cov_21.9314",1.841722,FALSE,"none"
"NODE_599_length_3441_cov_12.4792",1.043894,FALSE,"none"
"NODE_600_length_3435_cov_41.3025",3.434303,FALSE,"none"
"NODE_601_length_3432_cov_19.7558",1.674161,FALSE,"none"
"NODE_602_length_3430_cov_6.83014",0.581286,FALSE,"none"
"NODE_603_length_3427_cov_18.6827",1.497871,FALSE,"none"
"NODE_604_length_3425_cov_8.23231",0.69427,FALSE,"none"
"NODE_605_length_3423_cov_50.8711",4.222724,FALSE,"none"
"NODE_606_length_3421_cov_6.38991",0.537176,FALSE,"none"
"NODE_607_length_3418_cov_7.69572",0.639247,FALSE,"none"
"NODE_608_length_3413_cov_49.5328",4.096162,FALSE,"none"
"NODE_609_length_3412_cov_12.0326",1.011568,FALSE,"none"
"NODE_610_length_3406_cov_28.823",2.43118,FALSE,"none"
"NODE_611_length_3405_cov_20.7491",1.714883,FALSE,"none"
"NODE_612_length_3396_cov_12.5566",1.05417,FALSE,"none"
"NODE_613_length_3396_cov_7.72257",0.650135,FALSE,"none"
"NODE_614_length_3393_cov_10.7955",0.910849,FALSE,"none"
"NODE_615_length_3392_cov_80.3459",6.634918,FALSE,"none"
"NODE_616_length_3388_cov_18.1177",1.532777,FALSE,"none"
"NODE_617_length_3384_cov_8.41271",0.697716,FALSE,"none"
"NODE_618_length_3382_cov_30.1466",2.517491,FALSE,"none"
"NODE_619_length_3380_cov_5.41649",0.458348,FALSE,"none"
"NODE_620_length_3377_cov_18.5906",1.546239,FALSE,"none"
"NODE_621_length_3376_cov_6.37362",0.539662,FALSE,"none"
"NODE_622_length_3375_cov_27.0359",2.273051,FALSE,"none"
"NODE_623_length_3374_cov_17.0614",1.414035,FALSE,"none"
"NODE_624_length_3373_cov_20.724",1.763296,FALSE,"none"
"NODE_625_length_3372_cov_102.94",8.63458,FALSE,"none"
"NODE_626_length_3372_cov_6.20964",0.531058,FALSE,"none"
"NODE_627_length_3370_cov_14.4942",1.209193,FALSE,"none"
"NODE_628_length_3368_cov_150.551",12.577606,FALSE,"none"
"NODE_629_length_3364_cov_22.5959",1.891435,FALSE,"none"
"NODE_630_length_3361_cov_8.03966",0.675295,FALSE,"none"
"NODE_631_length_3360_cov_22.5732",1.885753,FALSE,"none"
"NODE_632_length_3360_cov_86.1386",7.296339,FALSE,"none"
"NODE_633_length_3359_cov_5.87132",0.490259,FALSE,"none"
"NODE_634_length_3358_cov_13.9173",1.160694,FALSE,"none"
"NODE_635_length_3353_cov_23.3259",1.946935,FALSE,"none"
"NODE_636_length_3352_cov_27.6469",2.336424,FALSE,"none"
"NODE_637_length_3350_cov_49.2936",4.073472,FALSE,"none"
"NODE_638_length_3349_cov_15.0226",1.277754,FALSE,"none"
"NODE_639_length_3344_cov_27.5835",2.324946,FALSE,"none"
"NODE_640_length_3340_cov_52.3435",4.391684,FALSE,"none"
"NODE_641_length_3340_cov_28.5355",2.394907,FALSE,"none"
"NODE_642_length_3336_cov_79.0672",6.658958,FALSE,"none"
"NODE_643_length_3336_cov_12.254",1.026668,FALSE,"none"
"NODE_644_length_3333_cov_14.2379",1.213064,FALSE,"none"
"NODE_645_length_3331_cov_4.43996",0.369807,FALSE,"none"
"NODE_646_length_3331_cov_17.7256",1.475133,FALSE,"none"
"NODE_647_length_3321_cov_295.523",24.688475,FALSE,"none"
"NODE_648_length_3317_cov_14.3276",1.206228,FALSE,"none"
"NODE_649_length_3315_cov_8.71328",0.738947,FALSE,"none"
"NODE_650_length_3312_cov_5.80268",0.48913,FALSE,"none"
"NODE_651_length_3312_cov_11.5389",0.978261,FALSE,"none"
"NODE_652_length_3310_cov_9.16753",0.773966,FALSE,"none"
"NODE_653_length_3305_cov_465.67",38.656735,FALSE,"none"
"NODE_654_length_3301_cov_9.85435",0.824222,FALSE,"none"
"NODE_655_length_3299_cov_17.0361",1.42854,FALSE,"none"
"NODE_656_length_3296_cov_17.9409",1.527293,FALSE,"none"
"NODE_657_length_3295_cov_11.9323",1.007667,FALSE,"none"
"NODE_658_length_3291_cov_47.256",3.919319,FALSE,"none"
"NODE_659_length_3288_cov_5.52258",0.461014,FALSE,"none"
"NODE_660_length_3287_cov_29.1721",2.439194,FALSE,"none"
"NODE_661_length_3287_cov_22.1217",1.857811,FALSE,"none"
"NODE_662_length_3285_cov_5.02891",0.423222,FALSE,"none"
"NODE_663_length_3282_cov_9.90828",0.819403,FALSE,"none"
"NODE_664_length_3282_cov_83.8649",7.119062,FALSE,"none"
"NODE_665_length_3281_cov_17.4861",1.49239,FALSE,"none"
"NODE_666_length_3280_cov_48.6618",4.108862,FALSE,"none"
"NODE_667_length_3280_cov_32.5984",2.738825,FALSE,"none"
"NODE_668_length_3275_cov_7.52591",0.640268,FALSE,"none"
"NODE_669_length_3260_cov_444.304",36.851114,FALSE,"none"
"NODE_670_length_3259_cov_10.3388",0.869273,FALSE,"none"
"NODE_671_length_3257_cov_5.65167",0.476257,FALSE,"none"
"NODE_672_length_3255_cov_31.5472",2.639843,FALSE,"none"
"NODE_673_length_3252_cov_19.6583",1.648031,FALSE,"none"
"NODE_674_length_3251_cov_4.99534",0.42129,FALSE,"none"
"NODE_675_length_3250_cov_6.27603",0.530363,FALSE,"none"
"NODE_676_length_3248_cov_46.2323",3.889216,FALSE,"none"
"NODE_677_length_3244_cov_55.2613",4.655557,FALSE,"none"
"NODE_678_length_3240_cov_274.372",22.728836,FALSE,"none"
"NODE_679_length_3239_cov_20.2464",1.716408,FALSE,"none"
"NODE_680_length_3239_cov_132.355",11.270456,FALSE,"none"
"NODE_681_length_3237_cov_46.985",3.897664,FALSE,"none"
"NODE_682_length_3232_cov_133.404",11.112603,FALSE,"none"
"NODE_683_length_3232_cov_1045.66",87.641172,FALSE,"none"
"NODE_684_length_3230_cov_82.9684",6.963429,FALSE,"none"
"NODE_685_length_3224_cov_5.8853",0.498088,FALSE,"none"
"NODE_686_length_3224_cov_16.9828",1.424299,FALSE,"none"
"NODE_687_length_3220_cov_9.45278",0.802943,FALSE,"none"
"NODE_688_length_3220_cov_37.8911",3.182031,FALSE,"none"
"NODE_689_length_3216_cov_38.595",3.215675,FALSE,"none"
"NODE_690_length_3215_cov_189.95",15.890176,FALSE,"none"
"NODE_691_length_3215_cov_24.3708",2.07883,FALSE,"none"
"NODE_692_length_3205_cov_9.8657",0.837335,FALSE,"none"
"NODE_693_length_3199_cov_9.8108",0.82877,FALSE,"none"
"NODE_694_length_3199_cov_7.27479",0.606709,FALSE,"none"
"NODE_695_length_3198_cov_22.6654",1.921327,FALSE,"none"
"NODE_696_length_3195_cov_7.07938",0.597251,FALSE,"none"
"NODE_697_length_3194_cov_5.67036",0.475306,FALSE,"none"
"NODE_698_length_3191_cov_13.7568",1.148933,FALSE,"none"
"NODE_699_length_3190_cov_10.7257",0.906412,FALSE,"none"
"NODE_700_length_3189_cov_289.646",24.317883,FALSE,"none"
"NODE_701_length_3185_cov_19.2912",1.633871,FALSE,"none"
"NODE_702_length_3183_cov_15.0305",1.278975,FALSE,"none"
"NODE_703_length_3178_cov_109.004",9.129279,FALSE,"none"
"NODE_704_length_3174_cov_24.9745",2.107979,FALSE,"none"
"NODE_705_length_3169_cov_66.383",5.604683,FALSE,"none"
"NODE_706_length_3168_cov_47.4884",3.995046,FALSE,"none"
"NODE_707_length_3168_cov_24.3059",2.043561,FALSE,"none"
"NODE_708_length_3168_cov_6.03126",0.514133,FALSE,"none"
"NODE_709_length_3165_cov_12.0396",1.034088,FALSE,"none"
"NODE_710_length_3161_cov_17.2503",1.447716,FALSE,"none"
"NODE_711_length_3161_cov_39.8999",3.327579,FALSE,"none"
"NODE_712_length_3159_cov_19.0902",1.62221,FALSE,"none"
"NODE_713_length_3159_cov_66.325",5.581876,FALSE,"none"
"NODE_714_length_3156_cov_150.671",12.53639,FALSE,"none"
"NODE_715_length_3147_cov_19.0575",1.592344,FALSE,"none"
"NODE_716_length_3147_cov_47.8915",4.030946,FALSE,"none"
"NODE_717_length_3147_cov_32.4438",2.730416,FALSE,"none"
"NODE_718_length_3146_cov_53.071",4.482409,FALSE,"none"
"NODE_719_length_3146_cov_23.6527",1.988938,FALSE,"none"
"NODE_720_length_3145_cov_122.036",10.408805,FALSE,"none"
"NODE_721_length_3144_cov_4.43137",0.371903,FALSE,"none"
"NODE_722_length_3143_cov_8.66881",0.727053,FALSE,"none"
"NODE_723_length_3131_cov_6.24145",0.529057,FALSE,"none"
"NODE_724_length_3131_cov_34.5617",2.896677,FALSE,"none"
"NODE_725_length_3129_cov_6.40116",0.541258,FALSE,"none"
"NODE_726_length_3128_cov_19.8323",1.675195,FALSE,"none"
"NODE_727_length_3127_cov_120.56",10.056207,FALSE,"none"
"NODE_728_length_3124_cov_12.504",1.062887,FALSE,"none"
"NODE_729_length_3119_cov_42.6322",3.587393,FALSE,"none"
"NODE_730_length_3116_cov_6.36263",0.545474,FALSE,"none"
"NODE_731_length_3116_cov_37.7068",3.172908,FALSE,"none"
"NODE_732_length_3114_cov_12.9231",1.08334,FALSE,"none"
"NODE_733_length_3113_cov_4.83279",0.413831,FALSE,"none"
"NODE_734_length_3113_cov_22.7659",1.935478,FALSE,"none"
"NODE_735_length_3108_cov_11.4741",0.982746,FALSE,"none"
"NODE_736_length_3106_cov_12.8809",1.092559,FALSE,"none"
"NODE_737_length_3105_cov_38.1644",3.217395,FALSE,"none"
"NODE_738_length_3104_cov_7.78574",0.667136,FALSE,"none"
"NODE_739_length_3104_cov_13.029",1.101283,FALSE,"none"
"NODE_740_length_3100_cov_37.7437",3.193333,FALSE,"none"
"NODE_741_length_3099_cov_4.94357",0.420737,FALSE,"none"
"NODE_742_length_3099_cov_27.0897",2.302536,FALSE,"none"
"NODE_743_length_3099_cov_40.864",3.432325,FALSE,"none"
"NODE_744_length_3091_cov_63.034",5.332197,FALSE,"none"
"NODE_745_length_3091_cov_27.8954",2.352701,FALSE,"none"
"NODE_746_length_3091_cov_32.6524",2.792023,FALSE,"none"
"NODE_747_length_3082_cov_10.9501",0.936366,FALSE,"none"
"NODE_748_length_3079_cov_92.9166",7.847576,FALSE,"none"
"NODE_749_length_3078_cov_9.90279",0.837014,FALSE,"none"
"NODE_750_length_3077_cov_6.11991",0.513953,FALSE,"none"
"NODE_751_length_3073_cov_6.29704",0.537245,FALSE,"none"
"NODE_752_length_3070_cov_17.9664",1.532912,FALSE,"none"
"NODE_753_length_3066_cov_16.1731",1.395958,FALSE,"none"
"NODE_754_length_3062_cov_13.9898",1.190422,FALSE,"none"
"NODE_755_length_3062_cov_4.16111",0.351338,FALSE,"none"
"NODE_756_length_3059_cov_7.19564",0.594321,FALSE,"none"
"NODE_757_length_3058_cov_93.839",7.863896,FALSE,"none"
"NODE_758_length_3056_cov_14.2812",1.201511,FALSE,"none"
"NODE_759_length_3055_cov_10.0066",0.844327,FALSE,"none"
"NODE_760_length_3051_cov_19.6368",1.662681,FALSE,"none"
"NODE_761_length_3050_cov_17.4379",1.473563,FALSE,"none"
"NODE_762_length_3047_cov_114.064",9.593072,FALSE,"none"
"NODE_763_length_3047_cov_15.1835",1.320797,FALSE,"none"
"NODE_764_length_3042_cov_4.81223",0.407634,FALSE,"none"
"NODE_765_length_3042_cov_14.2137",1.178167,FALSE,"none"
"NODE_766_length_3041_cov_61.6403",5.20913,FALSE,"none"
"NODE_767_length_3037_cov_8.73768",0.741124,FALSE,"none"
"NODE_768_length_3036_cov_64.1365",5.398061,FALSE,"none"
"NODE_769_length_3034_cov_15.4548",1.306636,FALSE,"none"
"NODE_770_length_3031_cov_13.0324",1.08845,FALSE,"none"
"NODE_771_length_3021_cov_40.1111",3.392754,FALSE,"none"
"NODE_772_length_3016_cov_27.2363",2.353361,FALSE,"none"
"NODE_773_length_3014_cov_24.9232",2.102184,FALSE,"none"
"NODE_774_length_3014_cov_38.5109",3.247087,FALSE,"none"
"NODE_775_length_3011_cov_53.0087",4.564936,FALSE,"none"
"NODE_776_length_3005_cov_10.86",0.918273,FALSE,"none"
"NODE_777_length_3004_cov_22.0357",1.872491,FALSE,"none"
"NODE_778_length_3003_cov_79.1643",6.706219,FALSE,"none"
"NODE_779_length_3002_cov_13.5884",1.144393,FALSE,"none"
"NODE_780_length_3002_cov_27.5968",2.342888,FALSE,"none"
"NODE_781_length_3001_cov_55.7062",4.71133,FALSE,"none"
"NODE_782_length_3000_cov_6.82744",0.571236,FALSE,"none"
"NODE_783_length_3000_cov_9.01584",0.764401,FALSE,"none"
"NODE_784_length_2996_cov_29.272",2.446339,FALSE,"none"
"NODE_785_length_2992_cov_14.4099",1.223113,FALSE,"none"
"NODE_786_length_2990_cov_20.722",1.746672,FALSE,"none"
"NODE_787_length_2984_cov_11.7648",1.002399,FALSE,"none"
"NODE_788_length_2984_cov_122.617",10.329513,FALSE,"none"
"NODE_789_length_2981_cov_14.0431",1.195236,FALSE,"none"
"NODE_790_length_2977_cov_25.2782",2.129249,FALSE,"none"
"NODE_791_length_2976_cov_5.04689",0.429538,FALSE,"none"
"NODE_792_length_2973_cov_10.4085",0.879947,FALSE,"none"
"NODE_793_length_2972_cov_96.0555",8.238104,FALSE,"none"
