"Name","SRX5158525_SRR8347502_TPM","SRX5158526_SRR8347501_TPM","pir","subfam"
"NODE_12968_length_57_cov_27.3333",42.16508,157.399158,FALSE,"noCluster"
"NODE_12969_length_57_cov_7.16667",25.299048,157.399158,FALSE,"noCluster"
"NODE_12970_length_57_cov_5.75",0,0,FALSE,"noCluster"
"NODE_12971_length_57_cov_1.33333",0,0,FALSE,"noCluster"
"NODE_12972_length_57_cov_4.54167",0,0,FALSE,"noCluster"
"NODE_12973_length_57_cov_16.9583",0,0,FALSE,"noCluster"
"NODE_12974_length_57_cov_13.125",16.866032,78.699579,FALSE,"noCluster"
"NODE_12975_length_57_cov_2.83333",0,0,FALSE,"noCluster"
"NODE_12976_length_57_cov_13.5833",0,0,FALSE,"noCluster"
"NODE_12977_length_57_cov_19.4167",8.433016,314.798315,FALSE,"noCluster"
"NODE_12979_length_57_cov_11.3333",33.732064,0,FALSE,"noCluster"
"NODE_12980_length_57_cov_2.83333",0,0,FALSE,"noCluster"
"NODE_12981_length_57_cov_2.83333",0,0,FALSE,"noCluster"
"NODE_12982_length_57_cov_2.83333",0,0,FALSE,"noCluster"
"NODE_12983_length_57_cov_5.66667",0,0,FALSE,"noCluster"
"NODE_12984_length_57_cov_1.41667",0,0,FALSE,"noCluster"
"NODE_12985_length_57_cov_1.41667",0,0,FALSE,"noCluster"
"NODE_12986_length_57_cov_4.25",0,0,FALSE,"noCluster"
"NODE_12987_length_57_cov_2.83333",0,0,FALSE,"noCluster"
"NODE_12988_length_57_cov_1.41667",50.598096,0,FALSE,"noCluster"
"NODE_12989_length_57_cov_5.66667",0,0,FALSE,"noCluster"
"NODE_12990_length_57_cov_1.41667",0,0,FALSE,"noCluster"
"NODE_12991_length_57_cov_6.91667",16.866032,0,FALSE,"noCluster"
"NODE_12992_length_57_cov_4.25",0,0,FALSE,"noCluster"
"NODE_12993_length_57_cov_1.41667",0,0,FALSE,"noCluster"
"NODE_12994_length_57_cov_2.83333",0,0,FALSE,"noCluster"
"NODE_12995_length_57_cov_2.83333",0,0,FALSE,"noCluster"
"NODE_12996_length_57_cov_2.83333",0,0,FALSE,"noCluster"
"NODE_12997_length_57_cov_7.08333",0,0,FALSE,"noCluster"
"NODE_12998_length_57_cov_1.41667",25.299048,0,FALSE,"noCluster"
"NODE_12999_length_57_cov_1.41667",8.433016,0,FALSE,"noCluster"
"NODE_13000_length_57_cov_24.0833",0,0,FALSE,"noCluster"
"NODE_13001_length_57_cov_14.1667",0,0,FALSE,"noCluster"
"NODE_13002_length_57_cov_2.83333",0,0,FALSE,"noCluster"
"NODE_13003_length_57_cov_2.83333",16.866032,0,FALSE,"noCluster"
"NODE_13004_length_57_cov_1.41667",0,0,FALSE,"noCluster"
"NODE_13006_length_57_cov_0.708333",0,0,FALSE,"noCluster"
"NODE_13007_length_57_cov_2.83333",0,0,FALSE,"noCluster"
"NODE_13008_length_57_cov_11.3333",0,0,FALSE,"noCluster"
"NODE_13009_length_57_cov_7.08333",0,0,FALSE,"noCluster"
"NODE_13010_length_57_cov_1.41667",0,0,FALSE,"noCluster"
"NODE_13011_length_57_cov_5.66667",0,0,FALSE,"noCluster"
"NODE_13012_length_57_cov_2.125",33.732064,0,FALSE,"noCluster"
"NODE_13013_length_57_cov_2.83333",0,0,FALSE,"noCluster"
"NODE_13014_length_57_cov_8.5",42.16508,0,FALSE,"noCluster"
"NODE_13015_length_57_cov_11.3333",0,0,FALSE,"noCluster"
"NODE_13016_length_57_cov_2.83333",0,0,FALSE,"noCluster"
"NODE_13018_length_57_cov_17.75",8.433016,0,FALSE,"noCluster"
"NODE_13019_length_57_cov_2.83333",0,393.497894,FALSE,"noCluster"
"NODE_13020_length_57_cov_3.875",0,0,FALSE,"noCluster"
"NODE_13021_length_57_cov_2.16667",0,0,FALSE,"noCluster"
"NODE_13022_length_57_cov_3.875",0,0,FALSE,"noCluster"
"NODE_13023_length_57_cov_3.29167",0,0,FALSE,"noCluster"
"NODE_13024_length_57_cov_4.16667",0,0,FALSE,"noCluster"
"NODE_13025_length_57_cov_1.83333",0,0,FALSE,"noCluster"
"NODE_13026_length_57_cov_2.58333",0,0,FALSE,"noCluster"
"NODE_13027_length_57_cov_2.66667",0,0,FALSE,"noCluster"
"NODE_13028_length_57_cov_2.54167",0,0,FALSE,"noCluster"
"NODE_13030_length_57_cov_8.70833",118.062224,0,FALSE,"noCluster"
"NODE_13031_length_57_cov_7.45833",8.433016,0,FALSE,"noCluster"
"NODE_13032_length_57_cov_15.9583",0,0,FALSE,"noCluster"
"NODE_13033_length_57_cov_3.04167",0,0,FALSE,"noCluster"
"NODE_13034_length_57_cov_3.16667",49.195611,0,FALSE,"noCluster"
"NODE_13035_length_57_cov_6.33333",0,0,FALSE,"noCluster"
"NODE_13036_length_57_cov_43.875",0,0,FALSE,"noCluster"
"NODE_13037_length_57_cov_2.33333",0,0,FALSE,"noCluster"
"NODE_13038_length_57_cov_10.4167",0,157.399158,FALSE,"noCluster"
"NODE_13039_length_57_cov_21.375",33.732064,0,FALSE,"noCluster"
"NODE_13040_length_57_cov_27.7917",8.433016,0,FALSE,"noCluster"
"NODE_13041_length_57_cov_6.04167",0,0,FALSE,"noCluster"
"NODE_13043_length_57_cov_2.91667",0,0,FALSE,"noCluster"
"NODE_13044_length_57_cov_12.7083",8.433016,0,FALSE,"noCluster"
"NODE_13045_length_57_cov_2.20833",0,0,FALSE,"noCluster"
"NODE_13046_length_57_cov_3.875",16.866032,78.699579,FALSE,"noCluster"
"NODE_13047_length_57_cov_2.16667",10656.760551,78.699579,FALSE,"noCluster"
"NODE_13048_length_57_cov_3.70833",328.887624,78.699579,FALSE,"noCluster"
"NODE_13049_length_57_cov_11.4167",42.16508,78.699579,FALSE,"noCluster"
"NODE_13050_length_57_cov_13.5417",0,78.699579,FALSE,"noCluster"
"NODE_13051_length_57_cov_3.45833",33.732064,0,FALSE,"noCluster"
"NODE_13052_length_57_cov_16.2083",65.309683,78.699579,FALSE,"noCluster"
"NODE_13053_length_57_cov_10.375",0,0,FALSE,"noCluster"
"NODE_13054_length_57_cov_0.833333",16.866032,0,FALSE,"noCluster"
"NODE_13055_length_57_cov_3.66667",0,0,FALSE,"noCluster"
"NODE_13057_length_57_cov_2.5",0,0,FALSE,"noCluster"
"NODE_13059_length_57_cov_75.5417",16.866032,78.699579,FALSE,"noCluster"
"NODE_13060_length_57_cov_3.375",0,0,FALSE,"noCluster"
"NODE_13061_length_57_cov_20.5",33.732064,78.699579,FALSE,"noCluster"
"NODE_13062_length_57_cov_28.625",0,314.798315,FALSE,"noCluster"
"NODE_13063_length_57_cov_3.41667",109.629208,0,FALSE,"noCluster"
"NODE_13064_length_57_cov_7.45833",0,0,FALSE,"noCluster"
"NODE_13065_length_57_cov_1.45833",0,0,FALSE,"noCluster"
"NODE_13066_length_57_cov_6.5",42.16508,0,FALSE,"noCluster"
"NODE_13067_length_57_cov_1",0,0,FALSE,"noCluster"
"NODE_13068_length_57_cov_91",0,0,FALSE,"noCluster"
"NODE_13069_length_57_cov_298.875",25.299048,550.897052,FALSE,"noCluster"
"NODE_13070_length_57_cov_4.625",328.887624,786.995789,FALSE,"noCluster"
"NODE_13071_length_57_cov_3.125",0,0,FALSE,"noCluster"
"NODE_13072_length_57_cov_2.58333",1349.282778,314.798315,FALSE,"noCluster"
"NODE_13073_length_57_cov_240.417",8.433016,0,FALSE,"noCluster"
"NODE_13074_length_57_cov_10.375",16.866032,78.699579,FALSE,"noCluster"
"NODE_13075_length_57_cov_11.9167",0,0,FALSE,"noCluster"
"NODE_13076_length_57_cov_8.66667",0,236.098737,FALSE,"noCluster"
"NODE_13077_length_57_cov_2.5",8.433016,0,FALSE,"noCluster"
"NODE_13078_length_57_cov_3.54167",126.49524,865.695368,FALSE,"noCluster"
"NODE_13079_length_57_cov_3.91667",0,0,FALSE,"noCluster"
"NODE_13080_length_57_cov_42.2083",269.856512,78.699579,FALSE,"noCluster"
"NODE_13081_length_57_cov_6.20833",118.062224,393.497894,FALSE,"noCluster"
"NODE_13082_length_57_cov_17.7083",0,157.399158,FALSE,"noCluster"
"NODE_13083_length_57_cov_31.8333",0,0,FALSE,"noCluster"
"NODE_13084_length_57_cov_10.2917",59.031112,0,FALSE,"noCluster"
"NODE_13085_length_57_cov_10.125",0,0,FALSE,"noCluster"
"NODE_13086_length_57_cov_10.625",0,0,FALSE,"noCluster"
"NODE_13087_length_57_cov_4.25",16.866032,236.098737,FALSE,"noCluster"
"NODE_13088_length_57_cov_4.125",0,0,FALSE,"noCluster"
"NODE_13089_length_57_cov_17.25",7.656848,157.399158,FALSE,"noCluster"
"NODE_13090_length_57_cov_6",1073.383882,157.418052,FALSE,"noCluster"
"NODE_13091_length_57_cov_6.91667",59.031112,0,FALSE,"noCluster"
"NODE_13093_length_57_cov_32.2083",0,0,FALSE,"noCluster"
"NODE_13094_length_57_cov_9.375",0,0,FALSE,"noCluster"
"NODE_13095_length_57_cov_22.0417",8.433016,0,FALSE,"noCluster"
"NODE_13096_length_57_cov_16.375",0,0,FALSE,"noCluster"
"NODE_13097_length_57_cov_5.66667",0,0,FALSE,"noCluster"
"NODE_13100_length_57_cov_19.375",0,0,FALSE,"noCluster"
"NODE_13102_length_57_cov_70.1667",33.732064,78.699579,FALSE,"noCluster"
"NODE_13103_length_57_cov_11.4167",59.031112,0,FALSE,"noCluster"
"NODE_13104_length_57_cov_4.58333",16.866032,0,FALSE,"noCluster"
"NODE_13105_length_57_cov_17.2917",0,0,FALSE,"noCluster"
"NODE_13106_length_57_cov_125.292",8.433016,0,FALSE,"noCluster"
"NODE_13107_length_57_cov_31.4167",50.598096,472.197473,FALSE,"noCluster"
"NODE_13108_length_57_cov_27.4583",0,78.699579,FALSE,"noCluster"
"NODE_13109_length_57_cov_51.625",8.433016,0,FALSE,"noCluster"
"NODE_13110_length_57_cov_21.125",8.433016,0,FALSE,"noCluster"
"NODE_13113_length_57_cov_88.5833",0,0,FALSE,"noCluster"
"NODE_13116_length_57_cov_106.167",33.732064,708.29621,FALSE,"noCluster"
"NODE_13117_length_57_cov_19.6667",0,0,FALSE,"noCluster"
"NODE_13118_length_57_cov_16.0417",0,0,FALSE,"noCluster"
"NODE_13120_length_57_cov_4",0,0,FALSE,"noCluster"
"NODE_13121_length_57_cov_42.6667",8.433016,78.699579,FALSE,"noCluster"
"NODE_13122_length_57_cov_15.75",25.299048,0,FALSE,"noCluster"
"NODE_13127_length_57_cov_120",0,314.798315,FALSE,"noCluster"
"NODE_13133_length_57_cov_23.125",8.433016,236.098737,FALSE,"noCluster"
"NODE_13136_length_57_cov_729.292",0,0,FALSE,"noCluster"
"NODE_13137_length_56_cov_8.69565",0,0,FALSE,"noCluster"
"NODE_13138_length_56_cov_20.2174",0,165.476361,FALSE,"noCluster"
"NODE_13140_length_56_cov_2.69565",0,0,FALSE,"noCluster"
"NODE_13141_length_56_cov_1.43478",0,0,FALSE,"noCluster"
"NODE_13142_length_56_cov_3.91304",34.683257,0,FALSE,"noCluster"
"NODE_13143_length_56_cov_4.43478",0,0,FALSE,"noCluster"
"NODE_13144_length_56_cov_5.86957",8.670814,0,FALSE,"noCluster"
"NODE_13145_length_56_cov_13.1739",8.670814,82.738181,FALSE,"noCluster"
"NODE_13146_length_56_cov_7.65217",0,0,FALSE,"noCluster"
"NODE_13147_length_56_cov_0.73913",0,0,FALSE,"noCluster"
"NODE_13148_length_56_cov_4",0,0,FALSE,"noCluster"
"NODE_13149_length_56_cov_1.56522",0,0,FALSE,"noCluster"
"NODE_13150_length_56_cov_1.30435",0,0,FALSE,"noCluster"
"NODE_13151_length_56_cov_7",8.670814,0,FALSE,"noCluster"
"NODE_13152_length_56_cov_2.56522",0,0,FALSE,"noCluster"
"NODE_13153_length_56_cov_3.73913",0,0,FALSE,"noCluster"
"NODE_13154_length_56_cov_8.65217",8.670814,165.476361,FALSE,"noCluster"
"NODE_13155_length_56_cov_1.43478",0,0,FALSE,"noCluster"
"NODE_13156_length_56_cov_2.73913",0,0,FALSE,"noCluster"
"NODE_13159_length_56_cov_2.65217",0,82.738181,FALSE,"noCluster"
"NODE_13160_length_56_cov_1.47826",0,0,FALSE,"noCluster"
"NODE_13161_length_56_cov_1.47826",0,0,FALSE,"noCluster"
"NODE_13162_length_56_cov_4.43478",0,0,FALSE,"noCluster"
"NODE_13163_length_56_cov_2.95652",0,0,FALSE,"noCluster"
"NODE_13164_length_56_cov_11.8261",0,0,FALSE,"noCluster"
"NODE_13165_length_56_cov_19.2174",0,248.214542,FALSE,"noCluster"
"NODE_13166_length_56_cov_11.2174",0,0,FALSE,"noCluster"
"NODE_13167_length_56_cov_1.47826",0,0,FALSE,"noCluster"
"NODE_13168_length_56_cov_1.47826",0,0,FALSE,"noCluster"
"NODE_13169_length_56_cov_4.26087",0,0,FALSE,"noCluster"
"NODE_13170_length_56_cov_5.17391",0,0,FALSE,"noCluster"
"NODE_13171_length_56_cov_1.47826",26.012443,0,FALSE,"noCluster"
"NODE_13172_length_56_cov_1.47826",0,0,FALSE,"noCluster"
"NODE_13173_length_56_cov_2.95652",0,0,FALSE,"noCluster"
"NODE_13174_length_56_cov_2.95652",0,0,FALSE,"noCluster"
"NODE_13175_length_56_cov_1.47826",0,82.738181,FALSE,"noCluster"
"NODE_13176_length_56_cov_10.3478",0,165.476361,FALSE,"noCluster"
"NODE_13177_length_56_cov_2.95652",0,0,FALSE,"noCluster"
"NODE_13178_length_56_cov_5.91304",0,0,FALSE,"noCluster"
"NODE_13179_length_56_cov_1.47826",0,0,FALSE,"noCluster"
"NODE_13180_length_56_cov_1.47826",0,165.476361,FALSE,"noCluster"
"NODE_13181_length_56_cov_1.3913",0,0,FALSE,"noCluster"
"NODE_13183_length_56_cov_1.82609",0,0,FALSE,"noCluster"
"NODE_13185_length_56_cov_0.913043",0,0,FALSE,"noCluster"
"NODE_13186_length_56_cov_8.21739",0,0,FALSE,"noCluster"
"NODE_13187_length_56_cov_6.26087",0,0,FALSE,"noCluster"
"NODE_13188_length_56_cov_24.4783",0,248.214542,FALSE,"noCluster"
"NODE_13189_length_56_cov_15.913",0,0,FALSE,"noCluster"
"NODE_13190_length_56_cov_4.08696",0,0,FALSE,"noCluster"
"NODE_13192_length_56_cov_15.913",34.683257,165.476361,FALSE,"noCluster"
"NODE_13193_length_56_cov_4.73913",0,0,FALSE,"noCluster"
"NODE_13194_length_56_cov_5.56522",0,0,FALSE,"noCluster"
"NODE_13195_length_56_cov_8.52174",0,0,FALSE,"noCluster"
"NODE_13196_length_56_cov_14.3478",17.341628,0,FALSE,"noCluster"
"NODE_13199_length_56_cov_6",0,0,FALSE,"noCluster"
"NODE_13200_length_56_cov_5.26087",0,0,FALSE,"noCluster"
"NODE_13202_length_56_cov_6.30435",8.670814,165.476361,FALSE,"noCluster"
"NODE_13203_length_56_cov_1.56522",8.670814,0,FALSE,"noCluster"
"NODE_13204_length_56_cov_18.7826",0,0,FALSE,"noCluster"
"NODE_13205_length_56_cov_10.5217",0,0,FALSE,"noCluster"
"NODE_13207_length_56_cov_6.3913",0,0,FALSE,"noCluster"
"NODE_13208_length_56_cov_87.1304",43.354071,82.738181,FALSE,"noCluster"
"NODE_13209_length_56_cov_4.73913",0,82.738181,FALSE,"noCluster"
"NODE_13211_length_56_cov_11",17.341628,82.738181,FALSE,"noCluster"
"NODE_13212_length_56_cov_31.5217",0,0,FALSE,"noCluster"
"NODE_13213_length_56_cov_55",0,0,FALSE,"noCluster"
"NODE_13214_length_56_cov_46.6087",0,0,FALSE,"noCluster"
"NODE_13215_length_56_cov_8.3913",0,0,FALSE,"noCluster"
"NODE_13216_length_56_cov_1.86957",0,0,FALSE,"noCluster"
"NODE_13218_length_56_cov_8.43478",0,0,FALSE,"noCluster"
"NODE_13219_length_56_cov_25.913",0,0,FALSE,"noCluster"
"NODE_13220_length_56_cov_2.26087",0,0,FALSE,"noCluster"
"NODE_13221_length_56_cov_64.1304",0,165.476361,FALSE,"noCluster"
"NODE_13222_length_56_cov_8.52174",0,0,FALSE,"noCluster"
"NODE_13223_length_56_cov_102.435",0,82.738181,FALSE,"noCluster"
"NODE_13224_length_56_cov_3.47826",0,0,FALSE,"noCluster"
"NODE_13225_length_56_cov_4.43478",0,0,FALSE,"noCluster"
"NODE_13230_length_56_cov_848.391",260.124426,3640.479944,FALSE,"noCluster"
"NODE_13231_length_56_cov_15.4783",0,0,FALSE,"noCluster"
"NODE_13233_length_56_cov_22.3913",0,0,FALSE,"noCluster"
"NODE_13237_length_56_cov_56.8261",26.810497,248.214542,FALSE,"noCluster"
"NODE_13240_length_56_cov_329.652",34.683257,802.985855,FALSE,"noCluster"
"NODE_13242_length_56_cov_30.0435",17.341628,744.643625,FALSE,"noCluster"
"NODE_13245_length_56_cov_74",8.670814,0,FALSE,"noCluster"
"NODE_13247_length_56_cov_27.8696",8.670814,166.914955,FALSE,"noCluster"
"NODE_13248_length_56_cov_51.6522",17.341628,0,FALSE,"noCluster"
"NODE_13249_length_56_cov_4.13043",0,0,FALSE,"noCluster"
"NODE_13250_length_56_cov_27.7826",0,82.738181,FALSE,"noCluster"
"NODE_13252_length_56_cov_104.087",0,0,FALSE,"noCluster"
"NODE_13253_length_55_cov_8.72727",0,0,FALSE,"noCluster"
"NODE_13254_length_55_cov_9.36364",0,0,FALSE,"noCluster"
"NODE_13255_length_55_cov_0.818182",0,0,FALSE,"noCluster"
"NODE_13257_length_55_cov_1.5",0,0,FALSE,"noCluster"
"NODE_13258_length_55_cov_1.22727",0,0,FALSE,"noCluster"
"NODE_13259_length_55_cov_8",0,0,FALSE,"noCluster"
"NODE_13260_length_55_cov_5.95455",0,0,FALSE,"noCluster"
"NODE_13261_length_55_cov_6",0,0,FALSE,"noCluster"
"NODE_13262_length_55_cov_11.8182",80.320141,261.181009,FALSE,"noCluster"
"NODE_13263_length_55_cov_9.36364",0,0,FALSE,"noCluster"
"NODE_13264_length_55_cov_9.63636",0,0,FALSE,"noCluster"
"NODE_13265_length_55_cov_2.90909",0,87.060336,FALSE,"noCluster"
"NODE_13266_length_55_cov_2.72727",0,0,FALSE,"noCluster"
"NODE_13267_length_55_cov_3.31818",0,0,FALSE,"noCluster"
"NODE_13268_length_55_cov_5.27273",0,0,FALSE,"noCluster"
"NODE_13269_length_55_cov_3.09091",0,87.060336,FALSE,"noCluster"
"NODE_13270_length_55_cov_1.54545",0,0,FALSE,"noCluster"
"NODE_13272_length_55_cov_1.54545",0,87.060336,FALSE,"noCluster"
"NODE_13273_length_55_cov_1.54545",0,0,FALSE,"noCluster"
"NODE_13274_length_55_cov_1.54545",0,0,FALSE,"noCluster"
"NODE_13275_length_55_cov_3.09091",0,0,FALSE,"noCluster"
"NODE_13276_length_55_cov_3.09091",0,0,FALSE,"noCluster"
"NODE_13278_length_55_cov_1.54545",0,0,FALSE,"noCluster"
"NODE_13279_length_55_cov_3.09091",0,0,FALSE,"noCluster"
"NODE_13280_length_55_cov_5.18182",0,0,FALSE,"noCluster"
"NODE_13281_length_55_cov_1.54545",0,0,FALSE,"noCluster"
"NODE_13282_length_55_cov_7.72727",0,0,FALSE,"noCluster"
"NODE_13283_length_55_cov_3.09091",0,0,FALSE,"noCluster"
"NODE_13284_length_55_cov_1.54545",0,0,FALSE,"noCluster"
"NODE_13285_length_55_cov_1.54545",0,0,FALSE,"noCluster"
"NODE_13286_length_55_cov_1.54545",0,0,FALSE,"noCluster"
"NODE_13287_length_55_cov_20.0909",0,0,FALSE,"noCluster"
"NODE_13288_length_55_cov_3.09091",0,0,FALSE,"noCluster"
"NODE_13289_length_55_cov_1.54545",0,0,FALSE,"noCluster"
"NODE_13290_length_55_cov_3.09091",17.888069,0,FALSE,"noCluster"
"NODE_13291_length_55_cov_1.54545",0,0,FALSE,"noCluster"
"NODE_13292_length_55_cov_1.22727",8.944034,0,FALSE,"noCluster"
"NODE_13293_length_55_cov_2.45455",0,0,FALSE,"noCluster"
"NODE_13294_length_55_cov_2.54545",0,0,FALSE,"noCluster"
"NODE_13295_length_55_cov_8.59091",0,87.060336,FALSE,"noCluster"
"NODE_13296_length_55_cov_5.45455",0,0,FALSE,"noCluster"
"NODE_13297_length_55_cov_4.86364",0,0,FALSE,"noCluster"
"NODE_13298_length_55_cov_25.7273",0,0,FALSE,"noCluster"
"NODE_13299_length_55_cov_42.0909",8.944034,0,FALSE,"noCluster"
"NODE_13300_length_55_cov_4.54545",0,0,FALSE,"noCluster"
"NODE_13301_length_55_cov_26.5455",23.602337,0,FALSE,"noCluster"
"NODE_13302_length_55_cov_2.77273",0,0,FALSE,"noCluster"
"NODE_13303_length_55_cov_15.6818",0,260.199634,FALSE,"noCluster"
"NODE_13304_length_55_cov_35.0455",0,0,FALSE,"noCluster"
"NODE_13305_length_55_cov_69.5455",17.888069,0,FALSE,"noCluster"
"NODE_13306_length_55_cov_3.27273",0,0,FALSE,"noCluster"
"NODE_13307_length_55_cov_11.9091",0,0,FALSE,"noCluster"
"NODE_13308_length_55_cov_9.09091",0,0,FALSE,"noCluster"
"NODE_13309_length_55_cov_1.86364",0,0,FALSE,"noCluster"
"NODE_13311_length_55_cov_81.5455",26.832103,261.181009,FALSE,"noCluster"
"NODE_13312_length_55_cov_5.72727",17.888069,0,FALSE,"noCluster"
"NODE_13313_length_55_cov_2.04545",8.944034,0,FALSE,"noCluster"
"NODE_13314_length_55_cov_46.5455",0,0,FALSE,"noCluster"
"NODE_13315_length_55_cov_5.68182",0,87.060336,FALSE,"noCluster"
"NODE_13316_length_55_cov_18.8636",0,174.120673,FALSE,"noCluster"
"NODE_13317_length_55_cov_38.7727",26.832103,0,FALSE,"noCluster"
"NODE_13319_length_55_cov_9.5",0,0,FALSE,"noCluster"
"NODE_13320_length_55_cov_19.2273",0,0,FALSE,"noCluster"
"NODE_13321_length_55_cov_3.68182",0,0,FALSE,"noCluster"
"NODE_13323_length_55_cov_22",0,0,FALSE,"noCluster"
"NODE_13324_length_55_cov_5.81818",0,0,FALSE,"noCluster"
"NODE_13325_length_55_cov_39.0909",17.888069,0,FALSE,"noCluster"
"NODE_13326_length_55_cov_5.63636",125.21648,0,FALSE,"noCluster"
"NODE_13327_length_55_cov_58.8182",35.681017,0,FALSE,"noCluster"
"NODE_13328_length_55_cov_7.81818",0,0,FALSE,"noCluster"
"NODE_13330_length_55_cov_3.45455",0,0,FALSE,"noCluster"
"NODE_13331_length_55_cov_47.1364",0,0,FALSE,"noCluster"
"NODE_13332_length_55_cov_28.0455",8.944034,87.060336,FALSE,"noCluster"
"NODE_13334_length_55_cov_489.727",98.384377,1741.206727,FALSE,"noCluster"
"NODE_13335_length_55_cov_137.773",554.530126,696.482691,FALSE,"noCluster"
"NODE_13339_length_55_cov_15.5909",8.944034,87.060336,FALSE,"noCluster"
"NODE_13343_length_55_cov_22.8636",0,0,FALSE,"noCluster"
"NODE_13344_length_55_cov_25.1818",0,261.181009,FALSE,"noCluster"
"NODE_13345_length_55_cov_145.773",8.944034,0,FALSE,"noCluster"
"NODE_13346_length_55_cov_17.7273",0,0,FALSE,"noCluster"
"NODE_13347_length_55_cov_7.59091",0,169.105482,FALSE,"noCluster"
"NODE_13348_length_55_cov_11.1818",26.832103,87.060336,FALSE,"noCluster"
"NODE_13352_length_55_cov_19.7727",17.888069,0,FALSE,"noCluster"
"NODE_13353_length_55_cov_16.2273",98.384377,261.181009,FALSE,"noCluster"
"NODE_13358_length_55_cov_31.9091",8.944034,348.241345,FALSE,"noCluster"
"NODE_13359_length_55_cov_26.4545",17.888069,174.120673,FALSE,"noCluster"
"NODE_13361_length_55_cov_2.54545",0,0,FALSE,"noCluster"
"NODE_13362_length_55_cov_71.2273",0,0,FALSE,"noCluster"
"NODE_13364_length_55_cov_62.1818",35.776137,976.35505,FALSE,"noCluster"
"NODE_13366_length_55_cov_19",0,0,FALSE,"noCluster"
"NODE_13370_length_54_cov_2.09524",0,0,FALSE,"noCluster"
"NODE_13371_length_54_cov_8.04762",0,91.973672,FALSE,"noCluster"
"NODE_13372_length_54_cov_5.7619",0,0,FALSE,"noCluster"
"NODE_13373_length_54_cov_1.71429",0,0,FALSE,"noCluster"
"NODE_13375_length_54_cov_1.42857",9.242111,0,FALSE,"noCluster"
"NODE_13376_length_54_cov_7.95238",0,0,FALSE,"noCluster"
"NODE_13378_length_54_cov_5.09524",0,0,FALSE,"noCluster"
"NODE_13379_length_54_cov_7.61905",18.484221,0,FALSE,"noCluster"
"NODE_13380_length_54_cov_6.7619",0,91.973672,FALSE,"noCluster"
"NODE_13382_length_54_cov_20.0476",0,0,FALSE,"noCluster"
"NODE_13383_length_54_cov_6.38095",0,0,FALSE,"noCluster"
"NODE_13385_length_54_cov_2.28571",18.484221,0,FALSE,"noCluster"
"NODE_13386_length_54_cov_8",0,0,FALSE,"noCluster"
"NODE_13387_length_54_cov_3.09524",0,0,FALSE,"noCluster"
"NODE_13388_length_54_cov_3.2381",0,0,FALSE,"noCluster"
"NODE_13389_length_54_cov_1.61905",0,0,FALSE,"noCluster"
"NODE_13390_length_54_cov_3.2381",0,0,FALSE,"noCluster"
"NODE_13391_length_54_cov_2.42857",73.936885,0,FALSE,"noCluster"
"NODE_13392_length_54_cov_11.3333",0,0,FALSE,"noCluster"
"NODE_13393_length_54_cov_12.9524",18.484221,0,FALSE,"noCluster"
"NODE_13394_length_54_cov_6.47619",0,0,FALSE,"noCluster"
"NODE_13395_length_54_cov_1.61905",0,0,FALSE,"noCluster"
"NODE_13396_length_54_cov_9.71429",0,0,FALSE,"noCluster"
"NODE_13397_length_54_cov_1.61905",0,0,FALSE,"noCluster"
"NODE_13398_length_54_cov_1.61905",0,0,FALSE,"noCluster"
"NODE_13399_length_54_cov_6.47619",0,0,FALSE,"noCluster"
"NODE_13400_length_54_cov_8",0,0,FALSE,"noCluster"
"NODE_13401_length_54_cov_8.09524",9.242111,0,FALSE,"noCluster"
"NODE_13402_length_54_cov_4.85714",0,0,FALSE,"noCluster"
"NODE_13403_length_54_cov_2.28571",0,0,FALSE,"noCluster"
"NODE_13405_length_54_cov_1.14286",0,0,FALSE,"noCluster"
"NODE_13406_length_54_cov_9.52381",0,0,FALSE,"noCluster"
"NODE_13407_length_54_cov_2.71429",9.242111,0,FALSE,"noCluster"
"NODE_13408_length_54_cov_3.61905",18.484221,0,FALSE,"noCluster"
"NODE_13410_length_54_cov_7.14286",0,91.973672,FALSE,"noCluster"
"NODE_13411_length_54_cov_4.33333",0,0,FALSE,"noCluster"
"NODE_13412_length_54_cov_5.80952",27.64658,0,FALSE,"noCluster"
"NODE_13413_length_54_cov_24.2857",0,0,FALSE,"noCluster"
"NODE_13414_length_54_cov_8",0,91.973672,FALSE,"noCluster"
"NODE_13415_length_54_cov_58.2381",9.242111,367.894688,FALSE,"noCluster"
"NODE_13416_length_54_cov_41.1905",0,183.947344,FALSE,"noCluster"
"NODE_13417_length_54_cov_3.71429",0,0,FALSE,"noCluster"
"NODE_13418_length_54_cov_7.38095",9.242111,183.947344,FALSE,"noCluster"
"NODE_13419_length_54_cov_14.7143",27.726332,0,FALSE,"noCluster"
"NODE_13420_length_54_cov_19.8571",0,0,FALSE,"noCluster"
"NODE_13421_length_54_cov_18.3333",18.484221,183.947344,FALSE,"noCluster"
"NODE_13423_length_54_cov_2.28571",0,0,FALSE,"noCluster"
"NODE_13426_length_54_cov_4.52381",0,0,FALSE,"noCluster"
"NODE_13427_length_54_cov_69.9048",0,0,FALSE,"noCluster"
"NODE_13428_length_54_cov_6.7619",0,0,FALSE,"noCluster"
"NODE_13429_length_54_cov_8.90476",0,0,FALSE,"noCluster"
"NODE_13430_length_54_cov_16.381",0,0,FALSE,"noCluster"
"NODE_13431_length_54_cov_8.61905",0,0,FALSE,"noCluster"
