"Name","ERX2560126_ERR2541708_TPM","pir","subfam"
"NODE_18293_length_270_cov_2.4186",2.566227,FALSE,"none"
"NODE_18294_length_270_cov_4.37674",2.519264,FALSE,"none"
"NODE_18295_length_270_cov_2.45581",1.511558,FALSE,"none"
"NODE_18296_length_270_cov_1.08372",0.503853,FALSE,"none"
"NODE_18297_length_270_cov_1.11163",1.511558,FALSE,"none"
"NODE_18298_length_270_cov_2.32558",2.015411,FALSE,"none"
"NODE_18299_length_270_cov_2.60465",2.015411,FALSE,"none"
"NODE_18300_length_270_cov_0.87907",1.007706,FALSE,"none"
"NODE_18301_length_270_cov_1.68837",0.503853,FALSE,"none"
"NODE_18302_length_270_cov_1.93023",2.015411,FALSE,"none"
"NODE_18303_length_270_cov_0.874419",1.007706,FALSE,"none"
"NODE_18304_length_270_cov_3.04651",1.511558,FALSE,"none"
"NODE_18305_length_270_cov_1.35349",1.937135,FALSE,"none"
"NODE_18306_length_270_cov_5.53488",5.038528,FALSE,"none"
"NODE_18307_length_270_cov_0.869767",0.503853,FALSE,"none"
"NODE_18308_length_270_cov_2.67907",3.526969,FALSE,"none"
"NODE_18309_length_270_cov_1.04186",1.511558,FALSE,"none"
"NODE_18310_length_270_cov_1.56279",3.526969,FALSE,"none"
"NODE_18311_length_270_cov_1.1814",1.511558,FALSE,"none"
"NODE_18312_length_270_cov_2.70698",2.015412,FALSE,"none"
"NODE_18313_length_270_cov_1.25581",1.007706,FALSE,"none"
"NODE_18314_length_270_cov_1.43256",0.503853,FALSE,"none"
"NODE_18315_length_270_cov_1.30698",2.015411,FALSE,"none"
"NODE_18316_length_270_cov_3.33023",5.038696,FALSE,"none"
"NODE_18317_length_270_cov_1.73953",2.06517,FALSE,"none"
"NODE_18318_length_270_cov_1.76744",1.007805,FALSE,"none"
"NODE_18319_length_270_cov_1.59535",2.344351,FALSE,"none"
"NODE_18320_length_270_cov_2.31628",3.025969,FALSE,"none"
"NODE_18321_length_270_cov_1.66047",1.511558,FALSE,"none"
"NODE_18322_length_270_cov_2.01395",1.511558,FALSE,"none"
"NODE_18323_length_270_cov_3.56279",2.519264,FALSE,"none"
"NODE_18324_length_270_cov_3.35814",3.526969,FALSE,"none"
"NODE_18325_length_270_cov_6.30698",5.610721,FALSE,"none"
"NODE_18326_length_270_cov_5.94419",5.038528,FALSE,"none"
"NODE_18327_length_270_cov_6.81395",7.063792,FALSE,"none"
"NODE_18328_length_270_cov_7.59535",5.038528,FALSE,"none"
"NODE_18329_length_270_cov_11.0512",7.557791,FALSE,"none"
"NODE_18330_length_270_cov_8.35349",11.588614,FALSE,"none"
"NODE_18331_length_270_cov_1.81395",1.511558,FALSE,"none"
"NODE_18332_length_270_cov_2.1907",1.511781,FALSE,"none"
"NODE_18333_length_270_cov_3.77674",10.877947,FALSE,"none"
"NODE_18334_length_270_cov_2.0186",1.511558,FALSE,"none"
"NODE_18335_length_270_cov_1.44186",2.015411,FALSE,"none"
"NODE_18336_length_270_cov_1.68837",1.511558,FALSE,"none"
"NODE_18337_length_270_cov_2.17209",2.015411,FALSE,"none"
"NODE_18338_length_270_cov_6.32093",5.038538,FALSE,"none"
"NODE_18339_length_270_cov_1.7814",1.511558,FALSE,"none"
"NODE_18340_length_270_cov_2.43721",3.023117,FALSE,"none"
"NODE_18341_length_270_cov_3.73023",4.030822,FALSE,"none"
"NODE_18342_length_270_cov_1.18605",0.503881,FALSE,"none"
"NODE_18343_length_270_cov_2.71163",2.431326,FALSE,"none"
"NODE_18344_length_270_cov_5.84186",5.54238,FALSE,"none"
"NODE_18345_length_270_cov_66.2047",40.641763,FALSE,"none"
"NODE_18346_length_270_cov_7.67907",5.54238,FALSE,"none"
"NODE_18347_length_270_cov_4.48372",5.038528,FALSE,"none"
"NODE_18348_length_270_cov_4.93953",6.241112,FALSE,"none"
"NODE_18349_length_270_cov_1.93953",2.519879,FALSE,"none"
"NODE_18350_length_270_cov_3.62326",2.015411,FALSE,"none"
"NODE_18351_length_270_cov_3.3814",4.297961,FALSE,"none"
"NODE_18352_length_270_cov_1.1814",1.007706,FALSE,"none"
"NODE_18353_length_270_cov_33.7907",25.241493,FALSE,"none"
"NODE_18354_length_270_cov_1.3814",3.703614,FALSE,"none"
"NODE_18355_length_270_cov_8.43256",11.088989,FALSE,"none"
"NODE_18356_length_270_cov_2.22791",1.954297,FALSE,"none"
"NODE_18357_length_270_cov_2.2186",2.668908,FALSE,"none"
"NODE_18359_length_270_cov_6.52558",7.757285,FALSE,"none"
"NODE_18360_length_270_cov_1.47442",3.14068,FALSE,"none"
"NODE_18361_length_270_cov_1.89767",2.60342,FALSE,"none"
"NODE_18362_length_270_cov_2.52093",7.692579,FALSE,"none"
"NODE_18363_length_270_cov_4.03721",14.298712,FALSE,"none"
"NODE_18364_length_270_cov_1.65581",4.534675,FALSE,"none"
"NODE_18365_length_270_cov_2.15349",2.015411,FALSE,"none"
"NODE_18366_length_270_cov_1.51628",2.519264,FALSE,"none"
"NODE_18367_length_270_cov_1.42791",1.511558,FALSE,"none"
"NODE_18368_length_269_cov_1.33178",1.015629,FALSE,"none"
"NODE_18369_length_269_cov_0.873832",0.507815,FALSE,"none"
"NODE_18370_length_269_cov_0.88785",0.507815,FALSE,"none"
"NODE_18371_length_269_cov_0.88785",0.507815,FALSE,"none"
"NODE_18372_length_269_cov_1.74766",1.015629,FALSE,"none"
"NODE_18373_length_269_cov_1.7757",1.015629,FALSE,"none"
"NODE_18374_length_269_cov_0.88785",0.507815,FALSE,"none"
"NODE_18375_length_269_cov_0.873832",0.507815,FALSE,"none"
"NODE_18376_length_269_cov_5.11682",3.046888,FALSE,"none"
"NODE_18377_length_269_cov_0.88785",0.507815,FALSE,"none"
"NODE_18378_length_269_cov_4.80374",13.762401,FALSE,"none"
"NODE_18379_length_269_cov_3.81308",2.539073,FALSE,"none"
"NODE_18380_length_269_cov_1.7757",1.015629,FALSE,"none"
"NODE_18381_length_269_cov_0.88785",0.507815,FALSE,"none"
"NODE_18382_length_269_cov_4.91121",3.046888,FALSE,"none"
"NODE_18383_length_269_cov_3.10748",2.031259,FALSE,"none"
"NODE_18384_length_269_cov_1.25701",1.015629,FALSE,"none"
"NODE_18385_length_269_cov_1.57477",1.015629,FALSE,"none"
"NODE_18386_length_269_cov_3.93458",3.046888,FALSE,"none"
"NODE_18387_length_269_cov_0.88785",0.507815,FALSE,"none"
"NODE_18388_length_269_cov_2.71495",10.239654,FALSE,"none"
"NODE_18389_length_269_cov_2.20561",3.046888,FALSE,"none"
"NODE_18390_length_269_cov_1.7757",1.015629,FALSE,"none"
"NODE_18391_length_269_cov_0.88785",0.507815,FALSE,"none"
"NODE_18392_length_269_cov_7.64953",1.523444,FALSE,"none"
"NODE_18393_length_269_cov_11.6589",8.125035,FALSE,"none"
"NODE_18394_length_269_cov_3.41121",2.031259,FALSE,"none"
"NODE_18395_length_269_cov_1.41121",1.015629,FALSE,"none"
"NODE_18396_length_269_cov_3.5514",2.031259,FALSE,"none"
"NODE_18397_length_269_cov_0.88785",0.507815,FALSE,"none"
"NODE_18398_length_269_cov_2.64953",1.523444,FALSE,"none"
"NODE_18399_length_269_cov_1.33178",1.015629,FALSE,"none"
"NODE_18400_length_269_cov_1.57009",1.015629,FALSE,"none"
"NODE_18401_length_269_cov_2.00467",2.031259,FALSE,"none"
"NODE_18402_length_269_cov_4.59813",4.973008,FALSE,"none"
"NODE_18403_length_269_cov_1.7757",1.015629,FALSE,"none"
"NODE_18404_length_269_cov_0.88785",0.507815,FALSE,"none"
"NODE_18405_length_269_cov_0.869159",0.507815,FALSE,"none"
"NODE_18406_length_269_cov_0.88785",0.507815,FALSE,"none"
"NODE_18407_length_269_cov_1.7757",1.015629,FALSE,"none"
"NODE_18408_length_269_cov_0.873832",0.507815,FALSE,"none"
"NODE_18409_length_269_cov_3.52336",2.031259,FALSE,"none"
"NODE_18410_length_269_cov_1.58879",1.015629,FALSE,"none"
"NODE_18411_length_269_cov_2.29907",1.523444,FALSE,"none"
"NODE_18412_length_269_cov_3.42991",2.031259,FALSE,"none"
"NODE_18413_length_269_cov_2.54206",2.031259,FALSE,"none"
"NODE_18414_length_269_cov_0.88785",0.507815,FALSE,"none"
"NODE_18415_length_269_cov_3.05607",2.031259,FALSE,"none"
"NODE_18416_length_269_cov_2.09813",2.031259,FALSE,"none"
"NODE_18417_length_269_cov_4.43925",2.539073,FALSE,"none"
"NODE_18418_length_269_cov_1.7757",1.015629,FALSE,"none"
"NODE_18419_length_269_cov_0.88785",0.507815,FALSE,"none"
"NODE_18420_length_269_cov_2.66355",1.523444,FALSE,"none"
"NODE_18421_length_269_cov_0.88785",1.015629,FALSE,"none"
"NODE_18422_length_269_cov_2.56075",2.031259,FALSE,"none"
"NODE_18423_length_269_cov_0.873832",0.507815,FALSE,"none"
"NODE_18424_length_269_cov_0.88785",0.507815,FALSE,"none"
"NODE_18425_length_269_cov_0.88785",0.507815,FALSE,"none"
"NODE_18426_length_269_cov_1.00467",1.015629,FALSE,"none"
"NODE_18427_length_269_cov_0.88785",0.507815,FALSE,"none"
"NODE_18428_length_269_cov_0.88785",0.507815,FALSE,"none"
"NODE_18429_length_269_cov_1.7757",1.015629,FALSE,"none"
"NODE_18430_length_269_cov_0.88785",0.507815,FALSE,"none"
"NODE_18431_length_269_cov_2.55607",1.578822,FALSE,"none"
"NODE_18432_length_269_cov_1.7757",1.015629,FALSE,"none"
"NODE_18433_length_269_cov_3.47664",2.031259,FALSE,"none"
"NODE_18434_length_269_cov_2.85981",2.031259,FALSE,"none"
"NODE_18435_length_269_cov_4.52804",3.046888,FALSE,"none"
"NODE_18436_length_269_cov_2.27103",1.523444,FALSE,"none"
"NODE_18437_length_269_cov_0.88785",0.507815,FALSE,"none"
"NODE_18438_length_269_cov_0.88785",0.507815,FALSE,"none"
"NODE_18439_length_269_cov_2.45794",1.523444,FALSE,"none"
"NODE_18440_length_269_cov_0.88785",0.507815,FALSE,"none"
"NODE_18441_length_269_cov_2.4486",1.523444,FALSE,"none"
"NODE_18442_length_269_cov_0.88785",1.015629,FALSE,"none"
"NODE_18443_length_269_cov_1.7757",1.523444,FALSE,"none"
"NODE_18444_length_269_cov_1.7757",2.539073,FALSE,"none"
"NODE_18445_length_269_cov_1.7757",1.523444,FALSE,"none"
"NODE_18446_length_269_cov_5.76636",3.554703,FALSE,"none"
"NODE_18447_length_269_cov_2.36449",2.031259,FALSE,"none"
"NODE_18448_length_269_cov_2.33645",1.523444,FALSE,"none"
"NODE_18449_length_269_cov_1.7757",1.085286,FALSE,"none"
"NODE_18450_length_269_cov_1.68224",1.015629,FALSE,"none"
"NODE_18451_length_269_cov_6.34112",4.062517,FALSE,"none"
"NODE_18452_length_269_cov_7.46729",4.570332,FALSE,"none"
"NODE_18453_length_269_cov_2.64953",2.031259,FALSE,"none"
"NODE_18454_length_269_cov_1.86916",1.523444,FALSE,"none"
"NODE_18455_length_269_cov_2.27103",1.523444,FALSE,"none"
"NODE_18456_length_269_cov_7.19159",4.570332,FALSE,"none"
"NODE_18457_length_269_cov_3.03738",2.031259,FALSE,"none"
"NODE_18458_length_269_cov_6.47664",4.062517,FALSE,"none"
"NODE_18459_length_269_cov_3.90187",2.539073,FALSE,"none"
"NODE_18460_length_269_cov_0.88785",0.507815,FALSE,"none"
"NODE_18461_length_269_cov_0.859813",0.507815,FALSE,"none"
"NODE_18462_length_269_cov_1.07944",1.523444,FALSE,"none"
"NODE_18463_length_269_cov_3.00935",2.031259,FALSE,"none"
"NODE_18464_length_269_cov_15.9206",11.451636,FALSE,"none"
"NODE_18465_length_269_cov_2.97664",2.031259,FALSE,"none"
"NODE_18466_length_269_cov_1.63084",1.015629,FALSE,"none"
"NODE_18467_length_269_cov_5.3972",3.554703,FALSE,"none"
"NODE_18468_length_269_cov_10.3598",6.601591,FALSE,"none"
"NODE_18469_length_269_cov_1.57944",1.015629,FALSE,"none"
"NODE_18470_length_269_cov_0.85514",0.507815,FALSE,"none"
"NODE_18471_length_269_cov_2.56075",2.031259,FALSE,"none"
"NODE_18472_length_269_cov_1.16822",1.015629,FALSE,"none"
"NODE_18473_length_269_cov_2.36449",1.523444,FALSE,"none"
"NODE_18474_length_269_cov_1.42523",1.015629,FALSE,"none"
"NODE_18475_length_269_cov_3.85514",3.554703,FALSE,"none"
"NODE_18476_length_269_cov_1.61215",1.015629,FALSE,"none"
"NODE_18477_length_269_cov_1.68224",1.015629,FALSE,"none"
"NODE_18478_length_269_cov_2.44393",2.031259,FALSE,"none"
"NODE_18479_length_269_cov_2.96262",2.031259,FALSE,"none"
"NODE_18480_length_269_cov_1.53738",1.015629,FALSE,"none"
"NODE_18481_length_269_cov_4.14486",3.554703,FALSE,"none"
"NODE_18482_length_269_cov_3.77103",2.539078,FALSE,"none"
"NODE_18483_length_269_cov_1.9486",2.031461,FALSE,"none"
"NODE_18484_length_269_cov_1.58411",1.015629,FALSE,"none"
"NODE_18485_length_269_cov_1.19159",1.015629,FALSE,"none"
"NODE_18486_length_269_cov_2.34112",2.032226,FALSE,"none"
"NODE_18487_length_269_cov_2.03738",1.523444,FALSE,"none"
"NODE_18488_length_269_cov_1.87383",1.523444,FALSE,"none"
"NODE_18489_length_269_cov_3.40654",2.031259,FALSE,"none"
"NODE_18490_length_269_cov_11.0888",7.109405,FALSE,"none"
"NODE_18491_length_269_cov_1.16822",2.077331,FALSE,"none"
"NODE_18492_length_269_cov_1.81308",1.523444,FALSE,"none"
"NODE_18493_length_269_cov_1.5514",1.019173,FALSE,"none"
"NODE_18494_length_269_cov_1.03738",3.046888,FALSE,"none"
"NODE_18495_length_269_cov_4.13084",2.539073,FALSE,"none"
"NODE_18496_length_269_cov_1.30841",2.031259,FALSE,"none"
"NODE_18497_length_269_cov_3.01869",2.031259,FALSE,"none"
"NODE_18498_length_269_cov_0.985981",1.015629,FALSE,"none"
"NODE_18499_length_269_cov_1.42991",2.539073,FALSE,"none"
"NODE_18500_length_269_cov_2.66822",2.04123,FALSE,"none"
"NODE_18501_length_269_cov_1.31776",1.015629,FALSE,"none"
"NODE_18502_length_269_cov_2.38785",2.539073,FALSE,"none"
"NODE_18503_length_269_cov_1.36916",1.015629,FALSE,"none"
"NODE_18504_length_269_cov_2.63551",2.031259,FALSE,"none"
"NODE_18505_length_269_cov_1.23832",1.015629,FALSE,"none"
"NODE_18506_length_269_cov_1.85981",3.046888,FALSE,"none"
"NODE_18507_length_269_cov_2.33178",2.031259,FALSE,"none"
"NODE_18508_length_269_cov_1.09346",1.149274,FALSE,"none"
"NODE_18509_length_269_cov_4.57944",3.554705,FALSE,"none"
"NODE_18510_length_269_cov_1.34112",1.52364,FALSE,"none"
"NODE_18511_length_269_cov_1.33178",0.507815,FALSE,"none"
"NODE_18512_length_269_cov_2.8785",1.523444,FALSE,"none"
"NODE_18513_length_269_cov_1.40187",1.523444,FALSE,"none"
"NODE_18514_length_269_cov_1.97196",2.539073,FALSE,"none"
"NODE_18515_length_269_cov_1.69626",1.015629,FALSE,"none"
"NODE_18516_length_269_cov_2.13084",2.031259,FALSE,"none"
"NODE_18517_length_269_cov_1.18692",2.031259,FALSE,"none"
"NODE_18518_length_269_cov_1.91121",0.507815,FALSE,"none"
"NODE_18519_length_269_cov_1.7757",1.523444,FALSE,"none"
"NODE_18520_length_269_cov_1.54673",2.031259,FALSE,"none"
"NODE_18521_length_269_cov_1.00467",1.523444,FALSE,"none"
"NODE_18522_length_269_cov_2.00935",3.092863,FALSE,"none"
"NODE_18523_length_269_cov_2.28972",3.046888,FALSE,"none"
"NODE_18524_length_269_cov_1.05607",1.523444,FALSE,"none"
"NODE_18525_length_269_cov_3.54206",0.507815,FALSE,"none"
"NODE_18526_length_269_cov_1.30374",3.104388,FALSE,"none"
"NODE_18527_length_269_cov_2.34112",3.046888,FALSE,"none"
"NODE_18528_length_269_cov_2.3271",0.508174,FALSE,"none"
"NODE_18529_length_269_cov_1.47196",5.078147,FALSE,"none"
"NODE_18530_length_269_cov_3.20093",3.684994,FALSE,"none"
"NODE_18531_length_269_cov_2.64953",1.523444,FALSE,"none"
"NODE_18533_length_269_cov_1.49065",2.031259,FALSE,"none"
"NODE_18534_length_269_cov_1.19626",1.523444,FALSE,"none"
"NODE_18535_length_269_cov_1.45327",2.211186,FALSE,"none"
"NODE_18536_length_269_cov_2.4486",3.046888,FALSE,"none"
"NODE_18537_length_269_cov_1.34579",1.523444,FALSE,"none"
"NODE_18538_length_269_cov_1.23832",1.523444,FALSE,"none"
"NODE_18539_length_269_cov_2.95327",3.554703,FALSE,"none"
"NODE_18540_length_269_cov_1.97196",1.015629,FALSE,"none"
"NODE_18541_length_269_cov_6.74299",2.539073,FALSE,"none"
"NODE_18542_length_269_cov_1.68692",2.186674,FALSE,"none"
"NODE_18543_length_269_cov_3.57944",3.05107,FALSE,"none"
"NODE_18544_length_269_cov_1.20093",2.031259,FALSE,"none"
"NODE_18545_length_269_cov_1.09813",1.523444,FALSE,"none"
"NODE_18546_length_269_cov_1.7757",2.031259,FALSE,"none"
"NODE_18547_length_269_cov_2.06542",1.523444,FALSE,"none"
"NODE_18548_length_269_cov_1.59813",1.523444,FALSE,"none"
"NODE_18549_length_269_cov_14.1449",6.881383,FALSE,"none"
"NODE_18550_length_269_cov_2.76168",2.539073,FALSE,"none"
"NODE_18551_length_269_cov_2.51402",1.523444,FALSE,"none"
"NODE_18552_length_269_cov_1.33178",1.015629,FALSE,"none"
"NODE_18553_length_269_cov_2.75234",4.571263,FALSE,"none"
"NODE_18554_length_269_cov_2.65421",1.523444,FALSE,"none"
"NODE_18555_length_269_cov_3.13084",2.539073,FALSE,"none"
"NODE_18556_length_269_cov_2.94393",2.634125,FALSE,"none"
"NODE_18557_length_269_cov_1.8972",1.523444,FALSE,"none"
"NODE_18558_length_269_cov_7.16355",3.058015,FALSE,"none"
"NODE_18559_length_269_cov_2.46262",2.031259,FALSE,"none"
"NODE_18560_length_269_cov_2.40187",2.03126,FALSE,"none"
"NODE_18561_length_269_cov_2.8271",2.539073,FALSE,"none"
"NODE_18562_length_269_cov_1.88785",1.523444,FALSE,"none"
"NODE_18563_length_269_cov_2.11682",4.062517,FALSE,"none"
"NODE_18564_length_269_cov_3.90187",2.539073,FALSE,"none"
"NODE_18565_length_269_cov_2.65421",3.554703,FALSE,"none"
"NODE_18566_length_269_cov_4.16355",11.33606,FALSE,"none"
"NODE_18567_length_269_cov_3",1.908451,FALSE,"none"
"NODE_18568_length_269_cov_3.75234",3.554703,FALSE,"none"
"NODE_18569_length_269_cov_2.87383",2.543777,FALSE,"none"
"NODE_18570_length_269_cov_9.17757",2.032118,FALSE,"none"
"NODE_18571_length_269_cov_4.78037",5.078147,FALSE,"none"
"NODE_18572_length_269_cov_5.47196",4.570332,FALSE,"none"
"NODE_18573_length_269_cov_1.91589",1.523444,FALSE,"none"
"NODE_18574_length_269_cov_4.11215",5.586916,FALSE,"none"
"NODE_18575_length_269_cov_3.61682",5.240502,FALSE,"none"
"NODE_18576_length_269_cov_2.57009",4.062517,FALSE,"none"
"NODE_18577_length_269_cov_3.20561",3.555223,FALSE,"none"
"NODE_18579_length_269_cov_1.41589",1.071821,FALSE,"none"
"NODE_18581_length_269_cov_1.16355",2.596405,FALSE,"none"
"NODE_18582_length_269_cov_2.74299",3.046888,FALSE,"none"
"NODE_18583_length_269_cov_1.97196",2.031259,FALSE,"none"
"NODE_18584_length_269_cov_4.93925",3.554725,FALSE,"none"
"NODE_18585_length_269_cov_4.50467",9.31197,FALSE,"none"
"NODE_18586_length_269_cov_1.29439",2.049731,FALSE,"none"
"NODE_18587_length_269_cov_3.13551",4.062517,FALSE,"none"
"NODE_18588_length_269_cov_2.79907",1.070534,FALSE,"none"
"NODE_18589_length_269_cov_8.1215",8.679443,FALSE,"none"
"NODE_18590_length_269_cov_2.25701",3.588148,FALSE,"none"
"NODE_18591_length_269_cov_2.21028",4.621288,FALSE,"none"
"NODE_18592_length_269_cov_9.92991",12.69621,FALSE,"none"
"NODE_18593_length_269_cov_1.71963",1.015649,FALSE,"none"
"NODE_18594_length_269_cov_3.57009",13.696647,FALSE,"none"
"NODE_18595_length_269_cov_3.13084",7.109405,FALSE,"none"
"NODE_18596_length_269_cov_2.30374",2.006162,FALSE,"none"
"NODE_18597_length_269_cov_857.883",27.662228,FALSE,"none"
"NODE_18598_length_269_cov_6.36916",13.222151,FALSE,"none"
"NODE_18599_length_269_cov_3.1729",3.807196,FALSE,"none"
"NODE_18600_length_269_cov_13.4533",6.093776,FALSE,"none"
"NODE_18601_length_269_cov_1.82243",8.290927,FALSE,"none"
"NODE_18602_length_269_cov_1.56075",9.977871,FALSE,"none"
"NODE_18603_length_269_cov_3.54206",9.262906,FALSE,"none"
"NODE_18604_length_269_cov_44.5",49.561168,FALSE,"none"
"NODE_18605_length_269_cov_43.0561",121.924254,FALSE,"none"
"NODE_18606_length_269_cov_2.8271",2.03133,FALSE,"none"
"NODE_18607_length_269_cov_11.1449",42.973953,FALSE,"none"
"NODE_18608_length_268_cov_3.07042",5.630207,FALSE,"none"
"NODE_18609_length_268_cov_0.892019",0.511837,FALSE,"none"
"NODE_18610_length_268_cov_1.6338",1.023674,FALSE,"none"
"NODE_18611_length_268_cov_0.892019",0.511837,FALSE,"none"
"NODE_18612_length_268_cov_0.892019",0.511837,FALSE,"none"
"NODE_18613_length_268_cov_0.892019",0.511837,FALSE,"none"
"NODE_18614_length_268_cov_1.76995",1.023674,FALSE,"none"
"NODE_18615_length_268_cov_6.03286",5.11837,FALSE,"none"
"NODE_18616_length_268_cov_0.892019",0.511837,FALSE,"none"
"NODE_18617_length_268_cov_0.892019",0.511837,FALSE,"none"
"NODE_18618_length_268_cov_0.86385",0.511837,FALSE,"none"
"NODE_18619_length_268_cov_2.03756",1.535511,FALSE,"none"
"NODE_18620_length_268_cov_1.78404",1.023674,FALSE,"none"
"NODE_18621_length_268_cov_3.60094",2.977292,FALSE,"none"
"NODE_18622_length_268_cov_1.31925",1.023674,FALSE,"none"
"NODE_18623_length_268_cov_0.877934",0.511837,FALSE,"none"
"NODE_18624_length_268_cov_0.892019",0.511837,FALSE,"none"
"NODE_18625_length_268_cov_2.32864",1.535511,FALSE,"none"
"NODE_18626_length_268_cov_0.892019",0.511837,FALSE,"none"
"NODE_18627_length_268_cov_3.10798",2.047348,FALSE,"none"
"NODE_18628_length_268_cov_0.892019",0.511837,FALSE,"none"
"NODE_18629_length_268_cov_0.892019",0.511837,FALSE,"none"
"NODE_18630_length_268_cov_3.56808",2.047348,FALSE,"none"
"NODE_18631_length_268_cov_1.78404",1.023674,FALSE,"none"
"NODE_18632_length_268_cov_0.873239",0.511837,FALSE,"none"
"NODE_18633_length_268_cov_1.76995",1.023674,FALSE,"none"
"NODE_18634_length_268_cov_3.67606",2.559185,FALSE,"none"
"NODE_18635_length_268_cov_0.892019",0.511837,FALSE,"none"
"NODE_18636_length_268_cov_5.23005",3.071022,FALSE,"none"
"NODE_18637_length_268_cov_1.22066",1.023674,FALSE,"none"
"NODE_18638_length_268_cov_0.892019",0.511837,FALSE,"none"
"NODE_18639_length_268_cov_0.892019",0.511837,FALSE,"none"
"NODE_18640_length_268_cov_0.892019",0.511837,FALSE,"none"
"NODE_18641_length_268_cov_3.56808",2.047348,FALSE,"none"
"NODE_18642_length_268_cov_3.78404",2.046221,FALSE,"none"
"NODE_18643_length_268_cov_0.849765",0.511837,FALSE,"none"
"NODE_18644_length_268_cov_0.892019",0.511837,FALSE,"none"
"NODE_18645_length_268_cov_0.892019",0.511837,FALSE,"none"
"NODE_18646_length_268_cov_3.09859",2.047348,FALSE,"none"
"NODE_18647_length_268_cov_1.79343",2.047348,FALSE,"none"
"NODE_18648_length_268_cov_0.892019",0.511837,FALSE,"none"
"NODE_18649_length_268_cov_2.57746",1.535511,FALSE,"none"
"NODE_18650_length_268_cov_2.35211",1.535511,FALSE,"none"
"NODE_18651_length_268_cov_0.86385",0.511837,FALSE,"none"
"NODE_18652_length_268_cov_0.892019",0.511837,FALSE,"none"
"NODE_18653_length_268_cov_0.892019",0.511837,FALSE,"none"
"NODE_18654_length_268_cov_2.58685",2.047348,FALSE,"none"
"NODE_18655_length_268_cov_0.892019",1.023674,FALSE,"none"
"NODE_18656_length_268_cov_2.69484",2.047348,FALSE,"none"
"NODE_18657_length_268_cov_0.892019",0.511837,FALSE,"none"
"NODE_18658_length_268_cov_0.892019",0.511837,FALSE,"none"
"NODE_18659_length_268_cov_4.37089",2.559185,FALSE,"none"
"NODE_18660_length_268_cov_0.892019",0.511837,FALSE,"none"
"NODE_18661_length_268_cov_1.5446",1.023674,FALSE,"none"
"NODE_18662_length_268_cov_2.57746",2.047348,FALSE,"none"
