"Name","SRX5158533_SRR8347494_TPM","SRX5158534_SRR8347493_TPM","pir","subfam"
"NODE_12093_length_202_cov_2.84024",0,0,FALSE,"none"
"NODE_12094_length_202_cov_1.94675",33.32236,0,FALSE,"none"
"NODE_12095_length_202_cov_7.73373",100.523,160.2074,FALSE,"none"
"NODE_12096_length_202_cov_2.52663",0,0,FALSE,"none"
"NODE_12097_length_202_cov_3.01183",46.6513,64.08294,FALSE,"none"
"NODE_12098_length_202_cov_11.8817",3.332236,32.04147,FALSE,"none"
"NODE_12099_length_202_cov_9.39053",163.4686,128.1518,FALSE,"none"
"NODE_12100_length_202_cov_2.01183",49.98354,0,FALSE,"none"
"NODE_12101_length_202_cov_1.71598",29.99012,32.04147,FALSE,"none"
"NODE_12102_length_202_cov_2.71006",0,0,FALSE,"none"
"NODE_12103_length_202_cov_3.06509",0,0,FALSE,"none"
"NODE_12104_length_202_cov_2.20118",0,0,FALSE,"none"
"NODE_12105_length_202_cov_2.01183",39.98683,32.04147,FALSE,"none"
"NODE_12106_length_201_cov_1.92262",45.67762,0,FALSE,"none"
"NODE_12107_length_201_cov_3.91071",26.98187,64.87619,FALSE,"none"
"NODE_12108_length_201_cov_2.02381",40.4728,0,FALSE,"none"
"NODE_12109_length_201_cov_2.22619",50.591,0,FALSE,"none"
"NODE_12110_length_201_cov_4.35119",28.18863,16.21905,FALSE,"none"
"NODE_12111_length_201_cov_5.27381",0,0,FALSE,"none"
"NODE_12112_length_201_cov_1.92262",0,0,FALSE,"none"
"NODE_12113_length_201_cov_1.10119",13.49093,0,FALSE,"none"
"NODE_12114_length_201_cov_3.04762",0,0,FALSE,"none"
"NODE_12115_length_201_cov_1.30357",10.1182,0,FALSE,"none"
"NODE_12116_length_201_cov_2.26786",43.84553,16.21905,FALSE,"none"
"NODE_12117_length_201_cov_3.43452",60.7092,16.21905,FALSE,"none"
"NODE_12118_length_201_cov_3.71429",50.24573,88.34392,FALSE,"none"
"NODE_12119_length_201_cov_2.0119",0,0,FALSE,"none"
"NODE_12120_length_201_cov_8.29762",12.79978,16.21905,FALSE,"none"
"NODE_12121_length_201_cov_4.74405",0,16.21905,FALSE,"none"
"NODE_12122_length_201_cov_2.83929",38.51714,32.4381,FALSE,"none"
"NODE_12123_length_201_cov_1.65476",13.49093,64.87619,FALSE,"none"
"NODE_12124_length_201_cov_1.99405",7.554166,17.03063,FALSE,"none"
"NODE_12125_length_201_cov_3.34524",23.60913,0,FALSE,"none"
"NODE_12126_length_201_cov_2.16667",6.745467,0,FALSE,"none"
"NODE_12127_length_201_cov_3.00595",23.60913,0,FALSE,"none"
"NODE_12128_length_201_cov_4.36905",84.31833,194.6286,FALSE,"none"
"NODE_12129_length_201_cov_73.5952",10.1182,0,FALSE,"none"
"NODE_12130_length_201_cov_1.06548",13.49093,32.4381,FALSE,"none"
"NODE_12131_length_201_cov_2.29167",40.4728,145.9714,FALSE,"none"
"NODE_12132_length_201_cov_13.7321",6.745467,0,FALSE,"none"
"NODE_12133_length_201_cov_7.77381",124.7998,48.65714,FALSE,"none"
"NODE_12134_length_201_cov_20.4702",3.372733,0,FALSE,"none"
"NODE_12135_length_201_cov_2.125",47.21827,16.21905,FALSE,"none"
"NODE_12136_length_201_cov_2.38095",3.372733,0,FALSE,"none"
"NODE_12137_length_201_cov_3.625",0,0,FALSE,"none"
"NODE_12138_length_201_cov_2.22619",0,0,FALSE,"none"
"NODE_12139_length_201_cov_1.81548",0,0,FALSE,"none"
"NODE_12140_length_201_cov_2.01786",0,0,FALSE,"none"
"NODE_12141_length_201_cov_2.06548",0,0,FALSE,"none"
"NODE_12142_length_201_cov_1.61905",33.72733,16.21905,FALSE,"none"
"NODE_12143_length_201_cov_1.65476",40.4728,16.21905,FALSE,"none"
"NODE_12144_length_200_cov_1.93413",0,0,FALSE,"none"
"NODE_12145_length_200_cov_2.03593",21.60874,0,FALSE,"none"
"NODE_12146_length_200_cov_5.7006",0,0,FALSE,"none"
"NODE_12147_length_200_cov_1.42515",3.414113,0,FALSE,"none"
"NODE_12148_length_200_cov_1.93413",0,0,FALSE,"none"
"NODE_12149_length_200_cov_2.87425",54.62582,49.25858,FALSE,"none"
"NODE_12150_length_200_cov_1.47904",6.828227,0,FALSE,"none"
"NODE_12151_length_200_cov_2.64072",58.03993,0,FALSE,"none"
"NODE_12152_length_200_cov_3.74251",6.828227,0,FALSE,"none"
"NODE_12153_length_200_cov_2.25749",0,0,FALSE,"none"
"NODE_12154_length_200_cov_1.31138",17.07057,0,FALSE,"none"
"NODE_12155_length_200_cov_2.00599",6.828227,0,FALSE,"none"
"NODE_12156_length_200_cov_2.63473",20.48468,0,FALSE,"none"
"NODE_12157_length_200_cov_2.64671",20.48468,32.83905,FALSE,"none"
"NODE_12158_length_200_cov_3.72455",58.03993,0,FALSE,"none"
"NODE_12159_length_200_cov_6.8024",0,0,FALSE,"none"
"NODE_12160_length_200_cov_2.71257",0,0,FALSE,"none"
"NODE_12161_length_200_cov_2.01796",44.38347,0,FALSE,"none"
"NODE_12162_length_200_cov_3.94012",36.25686,0,FALSE,"none"
"NODE_12163_length_200_cov_3.73653",57.3118,57.09118,FALSE,"none"
"NODE_12164_length_200_cov_5.78443",55.6098,114.9367,FALSE,"none"
"NODE_12165_length_200_cov_1.68862",17.07057,0,FALSE,"none"
"NODE_12166_length_200_cov_2.09581",0,16.41953,FALSE,"none"
"NODE_12167_length_200_cov_21.6467",361.896,32.83905,FALSE,"none"
"NODE_12168_length_200_cov_4.69461",67.15644,49.36115,FALSE,"none"
"NODE_12169_length_200_cov_3.43713",51.2117,49.25858,FALSE,"none"
"NODE_12170_length_200_cov_3.11976",37.10352,16.41953,FALSE,"none"
"NODE_12172_length_200_cov_2.24551",46.29465,65.6781,FALSE,"none"
"NODE_12173_length_200_cov_5.26946",0,0,FALSE,"none"
"NODE_12174_length_200_cov_5.20359",73.7946,114.9367,FALSE,"none"
"NODE_12175_length_200_cov_7.83832",10.24234,0,FALSE,"none"
"NODE_12176_length_200_cov_2.35329",30.72702,32.83905,FALSE,"none"
"NODE_12177_length_200_cov_3.4012",68.73623,16.41953,FALSE,"none"
"NODE_12178_length_200_cov_1.7006",17.07057,16.41953,FALSE,"none"
"NODE_12179_length_200_cov_2.33533",40.94816,0,FALSE,"none"
"NODE_12180_length_200_cov_1.38922",0,0,FALSE,"none"
"NODE_12181_length_199_cov_2.66265",0,0,FALSE,"none"
"NODE_12182_length_199_cov_1.33133",6.912524,16.62282,FALSE,"none"
"NODE_12183_length_199_cov_3.58434",58.75646,16.62282,FALSE,"none"
"NODE_12184_length_199_cov_2.6988",18.78419,0,FALSE,"none"
"NODE_12185_length_199_cov_2.73494",3.456262,0,FALSE,"none"
"NODE_12186_length_199_cov_2.65663",38.01888,132.9826,FALSE,"none"
"NODE_12187_length_199_cov_2.3494",48.38767,0,FALSE,"none"
"NODE_12188_length_199_cov_2.13855",13.82505,0,FALSE,"none"
"NODE_12189_length_199_cov_2.04217",43.79879,57.49255,FALSE,"none"
"NODE_12190_length_199_cov_2.37349",0,16.62282,FALSE,"none"
"NODE_12191_length_199_cov_2.95783",0,0,FALSE,"none"
"NODE_12192_length_199_cov_1.80723",10.36879,0,FALSE,"none"
"NODE_12193_length_199_cov_2.36145",3.456262,0,FALSE,"none"
"NODE_12194_length_199_cov_2.64458",0,0,FALSE,"none"
"NODE_12195_length_199_cov_2.85542",6.912524,0,FALSE,"none"
"NODE_12196_length_199_cov_2.74699",38.01888,99.73694,FALSE,"none"
"NODE_12197_length_199_cov_6.06627",37.45606,16.62282,FALSE,"none"
"NODE_12198_length_199_cov_11.2169",192.2662,188.5845,FALSE,"none"
"NODE_12199_length_199_cov_9.95181",182.7085,16.62282,FALSE,"none"
"NODE_12200_length_199_cov_7.73494",6.912524,0,FALSE,"none"
"NODE_12201_length_199_cov_15.2771",5.758821,0,FALSE,"none"
"NODE_12202_length_199_cov_3.96386",0,0,FALSE,"none"
"NODE_12203_length_199_cov_1.73494",12.91383,30.58486,FALSE,"none"
"NODE_12204_length_199_cov_2.46386",48.38767,33.24565,FALSE,"none"
"NODE_12205_length_199_cov_2.09036",22.37799,0,FALSE,"none"
"NODE_12206_length_199_cov_1.63855",34.56262,16.62282,FALSE,"none"
"NODE_12207_length_199_cov_7.18072",3.456262,16.62282,FALSE,"none"
"NODE_12208_length_199_cov_22.7229",3.456262,0,FALSE,"none"
"NODE_12209_length_199_cov_27.4096",69.00313,33.24565,FALSE,"none"
"NODE_12210_length_199_cov_2.37349",82.95029,49.86847,FALSE,"none"
"NODE_12211_length_199_cov_2.25301",38.01888,49.86847,FALSE,"none"
"NODE_12212_length_199_cov_1.95783",6.912524,0,FALSE,"none"
"NODE_12213_length_199_cov_3.0241",38.01888,83.11411,FALSE,"none"
"NODE_12214_length_199_cov_2.13253",27.6501,49.86847,FALSE,"none"
"NODE_12215_length_199_cov_3.85542",89.86281,33.24565,FALSE,"none"
"NODE_12216_length_199_cov_5.04217",13.83945,0,FALSE,"none"
"NODE_12217_length_199_cov_11.4277",0,0,FALSE,"none"
"NODE_12218_length_199_cov_6.98193",141.7067,83.11411,FALSE,"none"
"NODE_12219_length_199_cov_4.06024",28.65506,16.62282,FALSE,"none"
"NODE_12220_length_199_cov_2.34337",65.66898,0,FALSE,"none"
"NODE_12221_length_199_cov_2.25301",0,0,FALSE,"none"
"NODE_12222_length_199_cov_1.96386",42.12251,33.24565,FALSE,"none"
"NODE_12223_length_199_cov_2.25301",31.10636,0,FALSE,"none"
"NODE_12224_length_199_cov_1.73494",0,0,FALSE,"none"
"NODE_12225_length_199_cov_1.18675",20.73757,0,FALSE,"none"
"NODE_12226_length_199_cov_2.62048",44.48233,33.24565,FALSE,"none"
"NODE_12227_length_198_cov_2.06061",3.499085,0,FALSE,"none"
"NODE_12228_length_198_cov_3.52121",61.73573,16.82932,FALSE,"none"
"NODE_12229_length_198_cov_2.78182",0,0,FALSE,"none"
"NODE_12230_length_198_cov_1.13333",27.99268,0,FALSE,"none"
"NODE_12231_length_198_cov_2.52121",44.72517,33.65863,FALSE,"none"
"NODE_12232_length_198_cov_2.26667",0,0,FALSE,"none"
"NODE_12233_length_198_cov_3.19394",34.99085,33.65863,FALSE,"none"
"NODE_12234_length_198_cov_2.77576",0,0,FALSE,"none"
"NODE_12235_length_198_cov_3.47879",66.48261,0,FALSE,"none"
"NODE_12236_length_198_cov_1.44242",27.99268,0,FALSE,"none"
"NODE_12237_length_198_cov_2.05455",31.49176,0,FALSE,"none"
"NODE_12238_length_198_cov_1.63636",31.49176,50.48795,FALSE,"none"
"NODE_12239_length_198_cov_2.29697",0,0,FALSE,"none"
"NODE_12240_length_198_cov_1.53333",24.7277,0,FALSE,"none"
"NODE_12241_length_198_cov_2.98788",34.30772,99.71189,FALSE,"none"
"NODE_12242_length_198_cov_1.32121",34.99085,0,FALSE,"none"
"NODE_12243_length_198_cov_1.73333",27.99268,16.82932,FALSE,"none"
"NODE_12244_length_198_cov_2.20606",52.48627,0,FALSE,"none"
"NODE_12245_length_198_cov_2.75758",0,0,FALSE,"none"
"NODE_12246_length_198_cov_2.44848",26.07691,17.67875,FALSE,"none"
"NODE_12247_length_198_cov_2.44242",25.71896,0,FALSE,"none"
"NODE_12248_length_198_cov_4.57576",83.97803,100.9759,FALSE,"none"
"NODE_12249_length_198_cov_20.8545",355.6599,56.14702,FALSE,"none"
"NODE_12250_length_198_cov_2.23636",24.49359,100.9759,FALSE,"none"
"NODE_12251_length_198_cov_5.73333",83.97803,84.14658,FALSE,"none"
"NODE_12252_length_198_cov_5.04848",0,0,FALSE,"none"
"NODE_12253_length_198_cov_7.45455",21.92716,0,FALSE,"none"
"NODE_12254_length_198_cov_1.47273",0,0,FALSE,"none"
"NODE_12255_length_198_cov_3.81212",66.48261,100.9759,FALSE,"none"
"NODE_12256_length_198_cov_3.52727",59.48444,0,FALSE,"none"
"NODE_12257_length_198_cov_1.66061",0,0,FALSE,"none"
"NODE_12258_length_198_cov_1.87879",0,0,FALSE,"none"
"NODE_12259_length_198_cov_2.36364",59.48444,33.65863,FALSE,"none"
"NODE_12260_length_198_cov_5.8303",103.5958,84.11893,FALSE,"none"
"NODE_12261_length_198_cov_1.27879",31.49176,33.65863,FALSE,"none"
"NODE_12262_length_198_cov_4.25455",51.32176,16.82932,FALSE,"none"
"NODE_12263_length_198_cov_1.47273",45.4881,0,FALSE,"none"
"NODE_12264_length_198_cov_1.6303",0,0,FALSE,"none"
"NODE_12265_length_198_cov_2.30909",35.87661,0,FALSE,"none"
"NODE_12266_length_198_cov_4.2303",0,0,FALSE,"none"
"NODE_12267_length_198_cov_1.33333",0,0,FALSE,"none"
"NODE_12268_length_198_cov_2.7697",10.49766,0,FALSE,"none"
"NODE_12269_length_198_cov_16.9879",72.85576,25.26044,FALSE,"none"
"NODE_12270_length_198_cov_3.99394",42.68099,33.65863,FALSE,"none"
"NODE_12271_length_198_cov_2.20606",0,46.77661,FALSE,"none"
"NODE_12272_length_198_cov_8.67879",0,0,FALSE,"none"
"NODE_12273_length_197_cov_2.69512",7.085476,0,FALSE,"none"
"NODE_12274_length_197_cov_1.34756",14.17095,0,FALSE,"none"
"NODE_12275_length_197_cov_3.0061",53.14107,0,FALSE,"none"
"NODE_12276_length_197_cov_1.2439",21.25643,51.11567,FALSE,"none"
"NODE_12277_length_197_cov_1.55488",21.25643,17.03856,FALSE,"none"
"NODE_12278_length_197_cov_2.71341",42.45454,0,FALSE,"none"
"NODE_12279_length_197_cov_2.90244",0,0,FALSE,"none"
"NODE_12280_length_197_cov_2.06707",0,0,FALSE,"none"
"NODE_12281_length_197_cov_1.7622",21.25643,0,FALSE,"none"
"NODE_12282_length_197_cov_3.42073",53.14107,34.07711,FALSE,"none"
"NODE_12283_length_197_cov_1.55488",0,0,FALSE,"none"
"NODE_12284_length_197_cov_2.04268",0,0,FALSE,"none"
"NODE_12285_length_197_cov_3.4878",7.085476,0,FALSE,"none"
"NODE_12286_length_197_cov_1.93293",27.09721,17.03856,FALSE,"none"
"NODE_12287_length_197_cov_1.85976",0,0,FALSE,"none"
"NODE_12288_length_197_cov_8.7622",199.2041,0,FALSE,"none"
"NODE_12289_length_197_cov_1.64634",21.25643,51.11567,FALSE,"none"
"NODE_12290_length_197_cov_6.47561",0,0,FALSE,"none"
"NODE_12291_length_197_cov_2.46951",42.51286,102.2313,FALSE,"none"
"NODE_12292_length_197_cov_2.4939",13.78924,51.11567,FALSE,"none"
"NODE_12293_length_197_cov_2.58537",41.34,21.64539,FALSE,"none"
"NODE_12294_length_197_cov_3.90854",77.94024,0,FALSE,"none"
"NODE_12295_length_197_cov_1.43293",3.542738,0,FALSE,"none"
"NODE_12296_length_197_cov_15.1829",368.4448,136.3084,FALSE,"none"
"NODE_12297_length_197_cov_3.39634",0,0,FALSE,"none"
"NODE_12298_length_197_cov_7.18293",144.5363,51.11567,FALSE,"none"
"NODE_12299_length_197_cov_3.65244",36.67782,25.14303,FALSE,"none"
"NODE_12300_length_197_cov_2.22561",56.68381,51.11567,FALSE,"none"
"NODE_12301_length_197_cov_1.85366",0,0,FALSE,"none"
"NODE_12302_length_197_cov_8.19512",0,0,FALSE,"none"
"NODE_12303_length_197_cov_2.35976",8.949816,0,FALSE,"none"
"NODE_12304_length_197_cov_2.69512",53.14107,0,FALSE,"none"
"NODE_12305_length_197_cov_5.87805",27.38092,0,FALSE,"none"
"NODE_12306_length_197_cov_6.12805",59.42577,51.11567,FALSE,"none"
"NODE_12307_length_197_cov_3.90854",3.542738,17.03856,FALSE,"none"
"NODE_12308_length_197_cov_9.57927",3.542738,0,FALSE,"none"
"NODE_12309_length_197_cov_8.21341",212.5643,153.347,FALSE,"none"
"NODE_12310_length_197_cov_2.04878",0,0,FALSE,"none"
"NODE_12311_length_197_cov_4.91463",0,0,FALSE,"none"
"NODE_12312_length_197_cov_8.43902",45.46869,0,FALSE,"none"
"NODE_12313_length_197_cov_2.79878",16.78356,0,FALSE,"none"
"NODE_12314_length_197_cov_2.46341",21.23138,0,FALSE,"none"
"NODE_12315_length_197_cov_2.15244",0,0,FALSE,"none"
"NODE_12316_length_197_cov_2.85976",34.83669,68.15422,FALSE,"none"
"NODE_12317_length_197_cov_1.75",0,0,FALSE,"none"
"NODE_12318_length_196_cov_1.9816",10.76219,17.25102,FALSE,"none"
"NODE_12319_length_196_cov_1.9816",3.587396,0,FALSE,"none"
"NODE_12320_length_196_cov_2.19018",0,17.25102,FALSE,"none"
"NODE_12321_length_196_cov_2.39877",7.174793,0,FALSE,"none"
"NODE_12322_length_196_cov_2.29448",0,0,FALSE,"none"
"NODE_12323_length_196_cov_1.25153",17.93698,17.25102,FALSE,"none"
"NODE_12324_length_196_cov_2.60736",14.34959,17.25102,FALSE,"none"
"NODE_12325_length_196_cov_3.68712",28.05989,0,FALSE,"none"
"NODE_12326_length_196_cov_1.66871",0,0,FALSE,"none"
"NODE_12327_length_196_cov_2.60736",46.63615,51.75306,FALSE,"none"
"NODE_12328_length_196_cov_1.9816",25.11178,17.25102,FALSE,"none"
"NODE_12329_length_196_cov_2.58282",10.76219,0,FALSE,"none"
"NODE_12330_length_196_cov_1.83436",0,0,FALSE,"none"
"NODE_12331_length_196_cov_2.46626",43.04876,34.50204,FALSE,"none"
"NODE_12332_length_196_cov_1.44785",39.46136,0,FALSE,"none"
"NODE_12333_length_196_cov_1.45399",35.87396,17.25102,FALSE,"none"
"NODE_12334_length_196_cov_2.07362",46.63615,34.50204,FALSE,"none"
"NODE_12335_length_196_cov_1.13497",14.34959,17.25102,FALSE,"none"
"NODE_12336_length_196_cov_2.96319",43.04876,0,FALSE,"none"
"NODE_12337_length_196_cov_1.55828",39.46136,0,FALSE,"none"
"NODE_12338_length_196_cov_4.22086",54.76238,34.5024,FALSE,"none"
"NODE_12339_length_196_cov_3.06748",35.87396,26.55178,FALSE,"none"
"NODE_12340_length_196_cov_1.93252",21.52438,0,FALSE,"none"
"NODE_12341_length_196_cov_1.61963",0,0,FALSE,"none"
"NODE_12342_length_196_cov_2.48466",46.63615,17.25102,FALSE,"none"
"NODE_12343_length_196_cov_2.97546",64.57313,69.00408,FALSE,"none"
"NODE_12344_length_196_cov_2.89571",50.22355,69.00408,FALSE,"none"
"NODE_12345_length_196_cov_1.37423",10.76219,0,FALSE,"none"
"NODE_12346_length_196_cov_2.65644",0,0,FALSE,"none"
"NODE_12347_length_196_cov_3.46626",3.808033,0,FALSE,"none"
"NODE_12348_length_196_cov_3.90184",79.15375,51.75306,FALSE,"none"
"NODE_12349_length_196_cov_3.51534",35.3254,0,FALSE,"none"
"NODE_12350_length_196_cov_2.55215",0,0,FALSE,"none"
"NODE_12351_length_196_cov_2.88344",53.81095,0,FALSE,"none"
"NODE_12352_length_196_cov_6.86503",112.5892,25.92126,FALSE,"none"
"NODE_12353_length_196_cov_2.48466",17.93698,17.25102,FALSE,"none"
"NODE_12354_length_196_cov_13.3804",28.13519,0,FALSE,"none"
"NODE_12355_length_196_cov_3.52761",47.38368,34.50204,FALSE,"none"
"NODE_12356_length_196_cov_2.6135",21.52438,51.75306,FALSE,"none"
"NODE_12357_length_196_cov_1.2638",14.34959,17.25102,FALSE,"none"
"NODE_12358_length_196_cov_7.30675",110.0624,51.75306,FALSE,"none"
"NODE_12359_length_196_cov_8.92025",0,0,FALSE,"none"
"NODE_12360_length_196_cov_2.10429",43.04876,0,FALSE,"none"
"NODE_12361_length_196_cov_2.58282",3.587396,0,FALSE,"none"
"NODE_12362_length_196_cov_8.17178",148.3375,188.8622,FALSE,"none"
"NODE_12363_length_196_cov_1.9816",39.46136,34.50204,FALSE,"none"
"NODE_12364_length_196_cov_3.39264",71.75371,17.25102,FALSE,"none"
"NODE_12365_length_196_cov_45.638",0,0,FALSE,"none"
"NODE_12366_length_196_cov_1.65031",0,0,FALSE,"none"
"NODE_12367_length_196_cov_8.33129",7.174793,0,FALSE,"none"
"NODE_12368_length_196_cov_4.2454",27.58216,0,FALSE,"none"
"NODE_12369_length_196_cov_2.77914",43.04876,51.75306,FALSE,"none"
"NODE_12370_length_196_cov_3.04908",50.22355,0,FALSE,"none"
"NODE_12371_length_196_cov_2.19018",28.69917,87.45631,FALSE,"none"
"NODE_12372_length_196_cov_2.28221",47.76552,62.81528,FALSE,"none"
"NODE_12373_length_196_cov_5.25767",103.6848,86.25509,FALSE,"none"
"NODE_12374_length_196_cov_1.9816",28.69917,17.25102,FALSE,"none"
"NODE_12375_length_196_cov_2.08589",0,0,FALSE,"none"
"NODE_12376_length_195_cov_1.25926",7.266113,0,FALSE,"none"
"NODE_12377_length_195_cov_51.679",1067.369,593.9322,FALSE,"none"
"NODE_12378_length_195_cov_3.58025",38.31006,0,FALSE,"none"
"NODE_12379_length_195_cov_1.67901",0,0,FALSE,"none"
"NODE_12380_length_195_cov_1.67901",0,0,FALSE,"none"
"NODE_12381_length_195_cov_2.83333",0,0,FALSE,"none"
"NODE_12382_length_195_cov_1.67901",36.33057,17.46859,FALSE,"none"
"NODE_12383_length_195_cov_1.57407",0,0,FALSE,"none"
"NODE_12384_length_195_cov_1.67901",39.96362,0,FALSE,"none"
"NODE_12385_length_195_cov_1.3642",29.06445,17.46859,FALSE,"none"
"NODE_12386_length_195_cov_1.57407",18.16528,50.61051,FALSE,"none"
"NODE_12387_length_195_cov_1.9321",29.06445,69.87438,FALSE,"none"
"NODE_12388_length_195_cov_1.56173",32.69751,17.46859,FALSE,"none"
"NODE_12389_length_195_cov_3.01235",0,0,FALSE,"none"
"NODE_12390_length_195_cov_3.19136",78.2972,52.40578,FALSE,"none"
"NODE_12391_length_195_cov_3.34568",28.50222,36.06871,FALSE,"none"
"NODE_12392_length_195_cov_1.77778",43.59668,0,FALSE,"none"
"NODE_12393_length_195_cov_1.67284",29.06445,34.93719,FALSE,"none"
"NODE_12394_length_195_cov_1.67284",0,0,FALSE,"none"
"NODE_12395_length_195_cov_1.80864",36.33057,69.87438,FALSE,"none"
"NODE_12396_length_195_cov_1.78395",3.633057,17.46859,FALSE,"none"
"NODE_12397_length_195_cov_3.73457",59.1028,100.7547,FALSE,"none"
"NODE_12398_length_195_cov_3.11111",76.29419,17.46859,FALSE,"none"
"NODE_12399_length_195_cov_2.79012",36.33057,69.87438,FALSE,"none"
"NODE_12400_length_195_cov_2.48765",0,0,FALSE,"none"
"NODE_12401_length_195_cov_5.46296",62.50702,52.37018,FALSE,"none"
"NODE_12402_length_195_cov_2.3642",50.788,0,FALSE,"none"
"NODE_12403_length_195_cov_2.78395",0,0,FALSE,"none"
"NODE_12404_length_195_cov_3.01235",0,0,FALSE,"none"
"NODE_12405_length_195_cov_5.59259",0,0,FALSE,"none"
"NODE_12406_length_195_cov_4.19753",0,0,FALSE,"none"
"NODE_12407_length_195_cov_3.45062",0,0,FALSE,"none"
"NODE_12408_length_195_cov_1.51852",29.06445,52.40578,FALSE,"none"
"NODE_12409_length_195_cov_4.7284",0,0,FALSE,"none"
"NODE_12410_length_195_cov_1.17284",7.266113,0,FALSE,"none"
"NODE_12411_length_195_cov_1.79012",0,52.40578,FALSE,"none"
"NODE_12412_length_195_cov_64.7963",1370.69,608.0041,FALSE,"none"
"NODE_12413_length_195_cov_284.914",4889.698,3507.434,FALSE,"none"
"NODE_12414_length_195_cov_146.29",3.633057,0,FALSE,"none"
"NODE_12415_length_195_cov_3.29012",0,0,FALSE,"none"
"NODE_12416_length_195_cov_4.27778",125.2787,104.8116,FALSE,"none"
"NODE_12417_length_195_cov_7.89506",65.05314,11.88052,FALSE,"none"
"NODE_12418_length_195_cov_2.58025",39.96364,17.46859,FALSE,"none"
"NODE_12419_length_195_cov_1.5679",14.53223,0,FALSE,"none"
"NODE_12420_length_195_cov_1.42593",29.06445,0,FALSE,"none"
"NODE_12421_length_195_cov_1.98148",29.06445,87.34297,FALSE,"none"
"NODE_12422_length_195_cov_1.78395",0,0,FALSE,"none"
"NODE_12423_length_195_cov_3.98765",64.81913,17.46859,FALSE,"none"
"NODE_12424_length_194_cov_1.58385",0,0,FALSE,"none"
"NODE_12425_length_194_cov_2.42857",0,0,FALSE,"none"
"NODE_12426_length_194_cov_14.8944",122.4841,0,FALSE,"none"
"NODE_12427_length_194_cov_2.85093",22.07767,35.38538,FALSE,"none"
"NODE_12428_length_194_cov_1.26708",3.679613,0,FALSE,"none"
"NODE_12429_length_194_cov_1.47826",7.359225,0,FALSE,"none"
"NODE_12430_length_194_cov_1.47826",33.11651,17.69269,FALSE,"none"
"NODE_12431_length_194_cov_1.93168",0,35.38538,FALSE,"none"
"NODE_12432_length_194_cov_2.32298",65.6806,0,FALSE,"none"
"NODE_12433_length_194_cov_1.79503",36.79613,70.77076,FALSE,"none"
"NODE_12434_length_194_cov_3.27329",51.51458,106.1561,FALSE,"none"
"NODE_12435_length_194_cov_1.79503",12.89454,18.3651,FALSE,"none"
"NODE_12436_length_194_cov_1.47826",0,0,FALSE,"none"
"NODE_12437_length_194_cov_2.62112",55.19419,53.07807,FALSE,"none"
"NODE_12438_length_194_cov_3.2795",3.679613,0,FALSE,"none"
"NODE_12439_length_194_cov_6.85093",0,0,FALSE,"none"
"NODE_12440_length_194_cov_1.89441",14.71845,0,FALSE,"none"
"NODE_12441_length_194_cov_1.57764",0,0,FALSE,"none"
"NODE_12442_length_194_cov_2.52795",6.954482,0,FALSE,"none"
"NODE_12443_length_194_cov_2.81366",69.91264,17.69269,FALSE,"none"
"NODE_12444_length_194_cov_1.38509",3.643882,0,FALSE,"none"
"NODE_12445_length_194_cov_2.62733",24.64353,35.38538,FALSE,"none"
"NODE_12446_length_194_cov_1.73913",29.4369,106.1561,FALSE,"none"
"NODE_12447_length_194_cov_2.62112",35.54203,0,FALSE,"none"
"NODE_12448_length_194_cov_2.01863",25.75729,0,FALSE,"none"
"NODE_12449_length_194_cov_6.31677",22.07767,53.07807,FALSE,"none"
"NODE_12450_length_194_cov_2.98758",37.6171,0,FALSE,"none"
"NODE_12451_length_194_cov_3.34783",43.70155,157.4711,FALSE,"none"
"NODE_12452_length_194_cov_1.24845",7.359225,106.1561,FALSE,"none"
"NODE_12453_length_194_cov_2.52795",4.122741,0,FALSE,"none"
"NODE_12454_length_194_cov_2.82609",13.92394,0,FALSE,"none"
"NODE_12455_length_194_cov_2.15528",27.51932,53.07807,FALSE,"none"
"NODE_12456_length_194_cov_3.02484",11.03884,0,FALSE,"none"
"NODE_12457_length_194_cov_2.15528",55.19419,17.69269,FALSE,"none"
"NODE_12458_length_194_cov_2.57764",48.48617,70.77076,FALSE,"none"
"NODE_12459_length_194_cov_15.3975",217.1942,109.9173,FALSE,"none"
"NODE_12460_length_194_cov_1.90062",36.81153,17.69269,FALSE,"none"
"NODE_12461_length_194_cov_1.56522",22.07767,53.07807,FALSE,"none"
"NODE_12462_length_194_cov_1.58385",14.71845,0,FALSE,"none"
"NODE_12463_length_194_cov_24.6211",389.3141,99.7909,FALSE,"none"
"NODE_12464_length_194_cov_2.93168",45.11544,0,FALSE,"none"
"NODE_12465_length_194_cov_10.4099",70.55089,0,FALSE,"none"
"NODE_12466_length_194_cov_29.8447",570.3399,513.088,FALSE,"none"
"NODE_12467_length_194_cov_12.7391",3.679613,0,FALSE,"none"
"NODE_12468_length_194_cov_1.63975",0,0,FALSE,"none"
"NODE_12469_length_194_cov_1.78261",0,0,FALSE,"none"
"NODE_12470_length_194_cov_3.84472",66.23302,70.77076,FALSE,"none"
"NODE_12471_length_194_cov_2.62112",26.12082,46.81966,FALSE,"none"
"NODE_12472_length_194_cov_2.21118",0,0,FALSE,"none"
"NODE_12473_length_193_cov_1.50625",0,0,FALSE,"none"
"NODE_12474_length_193_cov_1.59375",37.27041,17.92326,FALSE,"none"
