"Name","SRX6838396_SRR10106504_TPM","pir","subfam"
"NODE_14163_length_386_cov_0.906344",1.453338,FALSE,"none"
"NODE_14164_length_386_cov_0.818731",2.906676,FALSE,"none"
"NODE_14165_length_386_cov_1.35347",5.553533,FALSE,"none"
"NODE_14166_length_386_cov_5.28097",15.805123,FALSE,"none"
"NODE_14167_length_386_cov_1.36858",3.63351,FALSE,"none"
"NODE_14168_length_386_cov_0.867069",3.146227,FALSE,"none"
"NODE_14169_length_386_cov_2.40785",6.680489,FALSE,"none"
"NODE_14170_length_386_cov_0.785498",2.180007,FALSE,"none"
"NODE_14171_length_386_cov_4.15408",13.806711,FALSE,"none"
"NODE_14172_length_386_cov_4.04532",10.622945,FALSE,"none"
"NODE_14173_length_386_cov_72.2326",200.471707,FALSE,"none"
"NODE_14174_length_386_cov_3.07553",5.813352,FALSE,"none"
"NODE_14175_length_386_cov_156.453",350.488762,FALSE,"none"
"NODE_14177_length_386_cov_27.3807",79.98553,FALSE,"none"
"NODE_14178_length_386_cov_32.423",73.771132,FALSE,"none"
"NODE_14179_length_386_cov_124.218",291.14551,FALSE,"none"
"NODE_14180_length_386_cov_1.03021",2.906676,FALSE,"none"
"NODE_14181_length_385_cov_0.836364",2.190754,FALSE,"none"
"NODE_14182_length_385_cov_1.11515",2.387735,FALSE,"none"
"NODE_14183_length_385_cov_1.11515",2.394584,FALSE,"none"
"NODE_14184_length_385_cov_1.39394",3.963523,FALSE,"none"
"NODE_14185_length_385_cov_1.81212",5.707228,FALSE,"none"
"NODE_14186_length_385_cov_2.09091",5.26523,FALSE,"none"
"NODE_14187_length_385_cov_1.39394",3.651257,FALSE,"none"
"NODE_14188_length_385_cov_1.95152",5.11176,FALSE,"none"
"NODE_14189_length_385_cov_1.25455",3.651257,FALSE,"none"
"NODE_14190_length_385_cov_1.78485",4.829066,FALSE,"none"
"NODE_14191_length_385_cov_1.94545",5.383526,FALSE,"none"
"NODE_14192_length_385_cov_1.8",5.11176,FALSE,"none"
"NODE_14193_length_385_cov_1.17879",3.651257,FALSE,"none"
"NODE_14194_length_385_cov_1.21212",3.651257,FALSE,"none"
"NODE_14195_length_385_cov_1.46364",3.651257,FALSE,"none"
"NODE_14196_length_385_cov_1.18485",2.930463,FALSE,"none"
"NODE_14197_length_385_cov_1.45152",4.381508,FALSE,"none"
"NODE_14198_length_385_cov_1.7303",5.842011,FALSE,"none"
"NODE_14199_length_385_cov_1.09394",4.381508,FALSE,"none"
"NODE_14200_length_385_cov_2.48788",10.239897,FALSE,"none"
"NODE_14201_length_385_cov_1.70606",5.11176,FALSE,"none"
"NODE_14202_length_385_cov_1.55758",3.651257,FALSE,"none"
"NODE_14203_length_385_cov_2.11515",4.424257,FALSE,"none"
"NODE_14204_length_385_cov_1.71212",2.540815,FALSE,"none"
"NODE_14205_length_385_cov_0.933333",2.921006,FALSE,"none"
"NODE_14206_length_385_cov_1.64545",6.348658,FALSE,"none"
"NODE_14207_length_385_cov_1.30909",3.656736,FALSE,"none"
"NODE_14208_length_385_cov_2.89697",6.572263,FALSE,"none"
"NODE_14209_length_385_cov_2.47879",7.369459,FALSE,"none"
"NODE_14210_length_385_cov_1.51818",5.11176,FALSE,"none"
"NODE_14211_length_385_cov_0.924242",3.651257,FALSE,"none"
"NODE_14212_length_385_cov_0.978788",5.108737,FALSE,"none"
"NODE_14213_length_385_cov_2.04848",7.800252,FALSE,"none"
"NODE_14214_length_385_cov_1.18788",3.651257,FALSE,"none"
"NODE_14215_length_385_cov_2.0303",5.11176,FALSE,"none"
"NODE_14216_length_385_cov_1.13333",2.921006,FALSE,"none"
"NODE_14217_length_385_cov_1.27879",4.381508,FALSE,"none"
"NODE_14218_length_385_cov_0.887879",3.651257,FALSE,"none"
"NODE_14219_length_385_cov_1.2697",4.381508,FALSE,"none"
"NODE_14220_length_385_cov_1.81818",1.460503,FALSE,"none"
"NODE_14221_length_385_cov_2.29091",7.778987,FALSE,"none"
"NODE_14222_length_385_cov_1.86061",5.842011,FALSE,"none"
"NODE_14223_length_385_cov_1.86364",7.363838,FALSE,"none"
"NODE_14224_length_385_cov_3.95455",10.206833,FALSE,"none"
"NODE_14225_length_385_cov_1.81818",5.11176,FALSE,"none"
"NODE_14226_length_385_cov_7.51212",22.637794,FALSE,"none"
"NODE_14227_length_385_cov_1.34545",3.13978,FALSE,"none"
"NODE_14228_length_385_cov_7.54848",10.076136,FALSE,"none"
"NODE_14229_length_385_cov_2047.05",4977.441806,FALSE,"none"
"NODE_14230_length_385_cov_1.11212",2.921006,FALSE,"none"
"NODE_14231_length_384_cov_1.53799",4.403175,FALSE,"none"
"NODE_14232_length_384_cov_1.25836",3.669313,FALSE,"none"
"NODE_14233_length_384_cov_1.25836",3.530111,FALSE,"none"
"NODE_14234_length_384_cov_0.838906",2.201588,FALSE,"none"
"NODE_14235_length_384_cov_0.978723",3.669313,FALSE,"none"
"NODE_14236_length_384_cov_0.978723",2.397922,FALSE,"none"
"NODE_14237_length_384_cov_0.838906",2.201588,FALSE,"none"
"NODE_14238_length_384_cov_0.699088",2.201588,FALSE,"none"
"NODE_14239_length_384_cov_1.37386",3.669313,FALSE,"none"
"NODE_14240_length_384_cov_1.11854",2.93545,FALSE,"none"
"NODE_14241_length_384_cov_2.09726",5.142307,FALSE,"none"
"NODE_14242_length_384_cov_2.3769",6.43317,FALSE,"none"
"NODE_14243_length_384_cov_1.99392",5.435997,FALSE,"none"
"NODE_14244_length_384_cov_1.53799",4.403175,FALSE,"none"
"NODE_14245_length_384_cov_1.53799",4.403175,FALSE,"none"
"NODE_14246_length_384_cov_1.67781",4.717176,FALSE,"none"
"NODE_14247_length_384_cov_1.11246",3.669313,FALSE,"none"
"NODE_14248_length_384_cov_1.24924",3.669313,FALSE,"none"
"NODE_14249_length_384_cov_1.38906",3.669313,FALSE,"none"
"NODE_14250_length_384_cov_1.37386",3.669313,FALSE,"none"
"NODE_14251_length_384_cov_1.47416",4.403175,FALSE,"none"
"NODE_14252_length_384_cov_2.3921",7.338625,FALSE,"none"
"NODE_14253_length_384_cov_1.13374",3.669313,FALSE,"none"
"NODE_14254_length_384_cov_1.20061",3.060708,FALSE,"none"
"NODE_14255_length_384_cov_1.33435",4.543929,FALSE,"none"
"NODE_14256_length_384_cov_1.90578",5.870503,FALSE,"none"
"NODE_14257_length_384_cov_1.4924",4.403175,FALSE,"none"
"NODE_14258_length_384_cov_1.4924",5.8709,FALSE,"none"
"NODE_14259_length_384_cov_1.16717",3.958017,FALSE,"none"
"NODE_14260_length_384_cov_1.45897",4.403175,FALSE,"none"
"NODE_14261_length_384_cov_12.2553",41.088007,FALSE,"none"
"NODE_14262_length_384_cov_1.73556",5.717352,FALSE,"none"
"NODE_14263_length_384_cov_1.15805",4.349327,FALSE,"none"
"NODE_14264_length_384_cov_1.01216",2.528273,FALSE,"none"
"NODE_14265_length_384_cov_1.20365",5.8709,FALSE,"none"
"NODE_14266_length_384_cov_1.08207",2.93545,FALSE,"none"
"NODE_14267_length_384_cov_5.14286",16.14408,FALSE,"none"
"NODE_14268_length_384_cov_1.27356",2.250254,FALSE,"none"
"NODE_14269_length_384_cov_1.32219",2.93545,FALSE,"none"
"NODE_14270_length_384_cov_1.34954",4.403175,FALSE,"none"
"NODE_14271_length_384_cov_1.61398",5.137787,FALSE,"none"
"NODE_14272_length_384_cov_1.12158",2.283321,FALSE,"none"
"NODE_14273_length_384_cov_1.34347",4.403175,FALSE,"none"
"NODE_14274_length_384_cov_1.36778",5.137038,FALSE,"none"
"NODE_14275_length_384_cov_1.36778",5.137038,FALSE,"none"
"NODE_14276_length_384_cov_2.62614",7.329449,FALSE,"none"
"NODE_14277_length_384_cov_1.70517",5.13371,FALSE,"none"
"NODE_14278_length_384_cov_0.978723",2.93545,FALSE,"none"
"NODE_14279_length_384_cov_1.31307",5.137038,FALSE,"none"
"NODE_14280_length_384_cov_1.35258",4.245009,FALSE,"none"
"NODE_14281_length_384_cov_0.884498",1.881478,FALSE,"none"
"NODE_14282_length_384_cov_2.38298",6.90032,FALSE,"none"
"NODE_14283_length_384_cov_3.62918",9.540213,FALSE,"none"
"NODE_14284_length_384_cov_1.21581",2.218877,FALSE,"none"
"NODE_14285_length_384_cov_1.34043",2.403779,FALSE,"none"
"NODE_14286_length_384_cov_1.53191",4.403175,FALSE,"none"
"NODE_14287_length_384_cov_4.30699",8.806515,FALSE,"none"
"NODE_14288_length_384_cov_1.6079",5.224798,FALSE,"none"
"NODE_14289_length_384_cov_1.93009",6.604763,FALSE,"none"
"NODE_14290_length_384_cov_2.17325",7.071397,FALSE,"none"
"NODE_14291_length_384_cov_1.78723",5.137038,FALSE,"none"
"NODE_14292_length_384_cov_2.32523",8.072488,FALSE,"none"
"NODE_14293_length_384_cov_0.899696",2.205506,FALSE,"none"
"NODE_14294_length_384_cov_2.70517",7.338625,FALSE,"none"
"NODE_14295_length_384_cov_2.38298",4.559429,FALSE,"none"
"NODE_14296_length_384_cov_3.83587",9.125982,FALSE,"none"
"NODE_14297_length_384_cov_3.93313",10.274076,FALSE,"none"
"NODE_14298_length_384_cov_1.05471",4.403175,FALSE,"none"
"NODE_14299_length_384_cov_2.61702",5.137038,FALSE,"none"
"NODE_14300_length_384_cov_1.58967",3.841237,FALSE,"none"
"NODE_14301_length_384_cov_2.02432",8.072488,FALSE,"none"
"NODE_14302_length_383_cov_1.40244",4.425023,FALSE,"none"
"NODE_14303_length_383_cov_1.40244",3.687519,FALSE,"none"
"NODE_14304_length_383_cov_1.82317",4.743177,FALSE,"none"
"NODE_14305_length_383_cov_1.93293",5.900031,FALSE,"none"
"NODE_14306_length_383_cov_0.981707",2.950016,FALSE,"none"
"NODE_14307_length_383_cov_1.40244",3.687519,FALSE,"none"
"NODE_14308_length_383_cov_1.2622",3.687519,FALSE,"none"
"NODE_14309_length_383_cov_0.841463",2.212512,FALSE,"none"
"NODE_14310_length_383_cov_1.40244",4.425023,FALSE,"none"
"NODE_14311_length_383_cov_2.48476",6.637535,FALSE,"none"
"NODE_14312_length_383_cov_1.67988",4.171965,FALSE,"none"
"NODE_14313_length_383_cov_1.24695",3.822853,FALSE,"none"
"NODE_14314_length_383_cov_1.47866",3.687519,FALSE,"none"
"NODE_14315_length_383_cov_1.65244",5.625294,FALSE,"none"
"NODE_14316_length_383_cov_1.4878",3.687519,FALSE,"none"
"NODE_14317_length_383_cov_5.06707",14.750078,FALSE,"none"
"NODE_14318_length_383_cov_2.44512",7.133415,FALSE,"none"
"NODE_14319_length_383_cov_1.45427",4.65994,FALSE,"none"
"NODE_14320_length_383_cov_1.17683",3.687519,FALSE,"none"
"NODE_14321_length_383_cov_0.710366",1.475008,FALSE,"none"
"NODE_14322_length_383_cov_1.30793",3.687594,FALSE,"none"
"NODE_14323_length_383_cov_1.68293",5.618592,FALSE,"none"
"NODE_14324_length_383_cov_2.07012",2.950016,FALSE,"none"
"NODE_14325_length_383_cov_0.95122",4.425023,FALSE,"none"
"NODE_14326_length_383_cov_2.41159",7.375039,FALSE,"none"
"NODE_14327_length_383_cov_0.993902",2.371711,FALSE,"none"
"NODE_14328_length_383_cov_2.34451",5.900031,FALSE,"none"
"NODE_14329_length_383_cov_1.44207",2.957991,FALSE,"none"
"NODE_14330_length_383_cov_0.829268",3.687519,FALSE,"none"
"NODE_14331_length_383_cov_1.43902",5.46996,FALSE,"none"
"NODE_14332_length_383_cov_0.814024",3.687519,FALSE,"none"
"NODE_14333_length_383_cov_1.02744",1.475008,FALSE,"none"
"NODE_14334_length_383_cov_1.68598",5.900031,FALSE,"none"
"NODE_14335_length_383_cov_1.03049",2.212512,FALSE,"none"
"NODE_14336_length_383_cov_0.954268",2.950016,FALSE,"none"
"NODE_14337_length_383_cov_1.78354",4.168594,FALSE,"none"
"NODE_14338_length_383_cov_2.72866",5.900031,FALSE,"none"
"NODE_14339_length_383_cov_3.15549",9.069523,FALSE,"none"
"NODE_14340_length_383_cov_1.15244",1.475366,FALSE,"none"
"NODE_14341_length_383_cov_4.375",10.325054,FALSE,"none"
"NODE_14342_length_383_cov_2.2622",6.637535,FALSE,"none"
"NODE_14343_length_383_cov_1.30793",2.950016,FALSE,"none"
"NODE_14344_length_383_cov_2.06707",6.637535,FALSE,"none"
"NODE_14345_length_383_cov_1.93598",4.425023,FALSE,"none"
"NODE_14346_length_383_cov_1.80793",5.591198,FALSE,"none"
"NODE_14347_length_383_cov_1.34756",4.425023,FALSE,"none"
"NODE_14348_length_383_cov_24.253",69.577046,FALSE,"none"
"NODE_14349_length_383_cov_5.05183",17.106331,FALSE,"none"
"NODE_14350_length_383_cov_3.19512",8.112543,FALSE,"none"
"NODE_14351_length_383_cov_1.83537",4.424665,FALSE,"none"
"NODE_14352_length_382_cov_1.5474",4.985697,FALSE,"none"
"NODE_14353_length_382_cov_1.12538",2.964718,FALSE,"none"
"NODE_14354_length_382_cov_1.5107",5.188257,FALSE,"none"
"NODE_14355_length_382_cov_2.12232",6.670616,FALSE,"none"
"NODE_14356_length_382_cov_0.984709",2.964718,FALSE,"none"
"NODE_14357_length_382_cov_1.5474",4.834825,FALSE,"none"
"NODE_14358_length_382_cov_0.984709",2.964718,FALSE,"none"
"NODE_14359_length_382_cov_1.12538",2.964718,FALSE,"none"
"NODE_14360_length_382_cov_1.26606",4.447078,FALSE,"none"
"NODE_14361_length_382_cov_1.68807",4.447078,FALSE,"none"
"NODE_14362_length_382_cov_1.40673",3.705898,FALSE,"none"
"NODE_14363_length_382_cov_1.40673",3.894494,FALSE,"none"
"NODE_14364_length_382_cov_1.96024",5.188257,FALSE,"none"
"NODE_14365_length_382_cov_1.40367",3.705898,FALSE,"none"
"NODE_14366_length_382_cov_1.54128",4.447078,FALSE,"none"
"NODE_14367_length_382_cov_1.91743",4.968209,FALSE,"none"
"NODE_14368_length_382_cov_1.68196",5.188257,FALSE,"none"
"NODE_14369_length_382_cov_1.11621",2.964718,FALSE,"none"
"NODE_14370_length_382_cov_1.67584",4.447078,FALSE,"none"
"NODE_14371_length_382_cov_1.95719",5.929437,FALSE,"none"
"NODE_14372_length_382_cov_1.59939",5.188257,FALSE,"none"
"NODE_14373_length_382_cov_1.12232",5.188257,FALSE,"none"
"NODE_14374_length_382_cov_8.23547",22.23476,FALSE,"none"
"NODE_14375_length_382_cov_0.929664",3.705898,FALSE,"none"
"NODE_14376_length_382_cov_10.4037",28.906004,FALSE,"none"
"NODE_14377_length_382_cov_1.31804",5.188257,FALSE,"none"
"NODE_14378_length_382_cov_0.996942",2.223539,FALSE,"none"
"NODE_14379_length_382_cov_1.3792",4.447078,FALSE,"none"
"NODE_14380_length_382_cov_1.25382",3.707195,FALSE,"none"
"NODE_14381_length_382_cov_1.15902",2.223539,FALSE,"none"
"NODE_14382_length_382_cov_2.14067",8.373987,FALSE,"none"
"NODE_14383_length_382_cov_1.09174",4.447078,FALSE,"none"
"NODE_14384_length_382_cov_2.77982",8.047538,FALSE,"none"
"NODE_14385_length_382_cov_1.66055",4.526634,FALSE,"none"
"NODE_14386_length_382_cov_0.862385",3.705898,FALSE,"none"
"NODE_14387_length_382_cov_0.993884",4.447078,FALSE,"none"
"NODE_14388_length_382_cov_2.0581",6.670616,FALSE,"none"
"NODE_14389_length_382_cov_1.66361",3.411986,FALSE,"none"
"NODE_14390_length_382_cov_1.47095",5.929437,FALSE,"none"
"NODE_14391_length_382_cov_2.1315",7.53273,FALSE,"none"
"NODE_14392_length_382_cov_1.3578",4.447078,FALSE,"none"
"NODE_14393_length_382_cov_0.865443",2.964718,FALSE,"none"
"NODE_14394_length_382_cov_0.926606",2.223539,FALSE,"none"
"NODE_14395_length_382_cov_2.263",2.246941,FALSE,"none"
"NODE_14396_length_382_cov_1.3211",5.188257,FALSE,"none"
"NODE_14397_length_382_cov_1.61468",4.447078,FALSE,"none"
"NODE_14398_length_382_cov_1.27217",3.810598,FALSE,"none"
"NODE_14399_length_382_cov_0.987768",5.773866,FALSE,"none"
"NODE_14400_length_382_cov_2.30887",5.957099,FALSE,"none"
"NODE_14401_length_382_cov_0.706422",1.54457,FALSE,"none"
"NODE_14402_length_382_cov_1.40367",2.223539,FALSE,"none"
"NODE_14403_length_382_cov_2.28135",6.76652,FALSE,"none"
"NODE_14404_length_382_cov_2",4.009942,FALSE,"none"
"NODE_14405_length_382_cov_0.966361",3.705898,FALSE,"none"
"NODE_14406_length_382_cov_0.648318",1.482494,FALSE,"none"
"NODE_14407_length_382_cov_0.75841",0.74118,FALSE,"none"
"NODE_14408_length_382_cov_1.57798",2.964718,FALSE,"none"
"NODE_14409_length_382_cov_2.11621",1.482359,FALSE,"none"
"NODE_14410_length_382_cov_1.07645",1.482359,FALSE,"none"
"NODE_14411_length_382_cov_1.03976",5.188257,FALSE,"none"
"NODE_14412_length_382_cov_6.85015",17.046748,FALSE,"none"
"NODE_14413_length_382_cov_1.43731",2.223539,FALSE,"none"
"NODE_14414_length_382_cov_2.03976",5.212759,FALSE,"none"
"NODE_14415_length_381_cov_1.83436",5.959066,FALSE,"none"
"NODE_14416_length_381_cov_0.98773",2.979533,FALSE,"none"
"NODE_14417_length_381_cov_1.41104",4.969082,FALSE,"none"
"NODE_14418_length_381_cov_1.66871",5.214183,FALSE,"none"
"NODE_14419_length_381_cov_0.846626",2.23465,FALSE,"none"
"NODE_14420_length_381_cov_1.12883",2.979533,FALSE,"none"
"NODE_14421_length_381_cov_0.98773",3.724416,FALSE,"none"
"NODE_14422_length_381_cov_1.55215",4.469299,FALSE,"none"
"NODE_14423_length_381_cov_28.4049",42.374919,FALSE,"none"
"NODE_14424_length_381_cov_0.98773",3.724416,FALSE,"none"
"NODE_14425_length_381_cov_0.984663",2.979533,FALSE,"none"
"NODE_14426_length_381_cov_1.1135",3.724416,FALSE,"none"
"NODE_14427_length_381_cov_1.66871",5.214183,FALSE,"none"
"NODE_14428_length_381_cov_0.911043",2.979533,FALSE,"none"
"NODE_14429_length_381_cov_0.806748",2.279528,FALSE,"none"
"NODE_14430_length_381_cov_0.776074",2.23465,FALSE,"none"
"NODE_14431_length_381_cov_1.33742",4.469299,FALSE,"none"
"NODE_14432_length_381_cov_2.20245",6.703949,FALSE,"none"
"NODE_14433_length_381_cov_1.32515",4.469299,FALSE,"none"
"NODE_14434_length_381_cov_1.45706",3.724416,FALSE,"none"
"NODE_14435_length_381_cov_2.18712",5.959066,FALSE,"none"
"NODE_14436_length_381_cov_1.34049",5.075431,FALSE,"none"
"NODE_14437_length_381_cov_1.04601",4.469299,FALSE,"none"
"NODE_14438_length_381_cov_3.72393",13.655454,FALSE,"none"
"NODE_14439_length_381_cov_1.23006",3.724416,FALSE,"none"
"NODE_14440_length_381_cov_1.72699",4.469329,FALSE,"none"
"NODE_14441_length_381_cov_13.5798",1.642025,FALSE,"none"
"NODE_14442_length_381_cov_1.44479",5.053553,FALSE,"none"
"NODE_14443_length_381_cov_1.33436",3.724416,FALSE,"none"
"NODE_14444_length_381_cov_1.08589",2.980168,FALSE,"none"
"NODE_14445_length_381_cov_3.97546",11.918132,FALSE,"none"
"NODE_14446_length_381_cov_2.61963",8.193716,FALSE,"none"
"NODE_14447_length_381_cov_2.05828",2.252123,FALSE,"none"
"NODE_14448_length_381_cov_1.68098",2.979533,FALSE,"none"
"NODE_14449_length_381_cov_1.14724",2.979533,FALSE,"none"
"NODE_14450_length_381_cov_1.07975",3.200165,FALSE,"none"
"NODE_14451_length_381_cov_1.28834",4.469299,FALSE,"none"
"NODE_14452_length_381_cov_2.36196",2.744152,FALSE,"none"
"NODE_14453_length_381_cov_2.6227",7.448832,FALSE,"none"
"NODE_14454_length_381_cov_0.984663",2.980263,FALSE,"none"
"NODE_14455_length_381_cov_0.788344",2.979533,FALSE,"none"
"NODE_14456_length_381_cov_2.78221",5.214183,FALSE,"none"
"NODE_14457_length_381_cov_2.08282",7.443817,FALSE,"none"
"NODE_14458_length_381_cov_2.1411",8.938599,FALSE,"none"
"NODE_14459_length_381_cov_1.10429",4.469299,FALSE,"none"
"NODE_14460_length_381_cov_1.23313",5.601607,FALSE,"none"
"NODE_14461_length_381_cov_1.89877",4.607638,FALSE,"none"
"NODE_14462_length_381_cov_1.41104",3.724416,FALSE,"none"
"NODE_14463_length_381_cov_2.1227",7.448839,FALSE,"none"
"NODE_14464_length_381_cov_1.68712",2.272582,FALSE,"none"
"NODE_14465_length_381_cov_4.61656",13.407898,FALSE,"none"
"NODE_14466_length_381_cov_1.51534",3.724416,FALSE,"none"
"NODE_14467_length_381_cov_1.11656",5.214183,FALSE,"none"
"NODE_14468_length_381_cov_1.97853",6.703949,FALSE,"none"
"NODE_14469_length_381_cov_2.14724",6.401897,FALSE,"none"
"NODE_14470_length_381_cov_1.95399",5.959066,FALSE,"none"
"NODE_14471_length_381_cov_69.4877",133.052437,FALSE,"none"
"NODE_14472_length_381_cov_6.30061",22.348057,FALSE,"none"
"NODE_14473_length_381_cov_1.78834",5.214183,FALSE,"none"
"NODE_14474_length_381_cov_364.88",332.85143,FALSE,"none"
"NODE_14475_length_380_cov_1.27385",3.743069,FALSE,"none"
"NODE_14476_length_380_cov_1.98154",5.240296,FALSE,"none"
"NODE_14477_length_380_cov_1.84",5.240296,FALSE,"none"
"NODE_14478_length_380_cov_0.849231",2.245841,FALSE,"none"
"NODE_14479_length_380_cov_0.990769",2.252909,FALSE,"none"
"NODE_14480_length_380_cov_1.27385",3.743069,FALSE,"none"
"NODE_14481_length_380_cov_1.41538",4.246712,FALSE,"none"
"NODE_14482_length_380_cov_1.69846",4.645553,FALSE,"none"
"NODE_14483_length_380_cov_2.08",5.98891,FALSE,"none"
"NODE_14484_length_380_cov_1.27385",3.190562,FALSE,"none"
"NODE_14485_length_380_cov_3.42462",12.726434,FALSE,"none"
"NODE_14486_length_380_cov_1.41538",3.743069,FALSE,"none"
"NODE_14487_length_380_cov_1.13231",2.994455,FALSE,"none"
"NODE_14488_length_380_cov_1.41538",4.300366,FALSE,"none"
"NODE_14489_length_380_cov_0.849231",2.245841,FALSE,"none"
"NODE_14490_length_380_cov_1.55692",4.491682,FALSE,"none"
"NODE_14491_length_380_cov_1.27385",3.743069,FALSE,"none"
"NODE_14492_length_380_cov_0.987692",2.994455,FALSE,"none"
"NODE_14493_length_380_cov_1.55385",4.491682,FALSE,"none"
"NODE_14494_length_380_cov_0.987692",2.247671,FALSE,"none"
"NODE_14495_length_380_cov_1.54462",4.491682,FALSE,"none"
"NODE_14496_length_380_cov_1.24615",3.743069,FALSE,"none"
"NODE_14497_length_380_cov_0.969231",2.994455,FALSE,"none"
"NODE_14498_length_270_cov_4.36",3.132367,FALSE,"none"
"NODE_14499_length_380_cov_0.926154",2.245841,FALSE,"none"
"NODE_14500_length_380_cov_1.23692",4.491682,FALSE,"none"
"NODE_14501_length_380_cov_1.35385",2.994455,FALSE,"none"
"NODE_14502_length_380_cov_1.62462",4.491682,FALSE,"none"
"NODE_14503_length_380_cov_1.43077",2.959968,FALSE,"none"
"NODE_14504_length_380_cov_2.04",5.240296,FALSE,"none"
"NODE_14505_length_380_cov_0.704615",1.497227,FALSE,"none"
"NODE_14506_length_380_cov_1.19077",6.737524,FALSE,"none"
"NODE_14507_length_380_cov_0.750769",1.589462,FALSE,"none"
"NODE_14508_length_380_cov_2.20615",7.486137,FALSE,"none"
"NODE_14509_length_380_cov_1.29231",3.869407,FALSE,"none"
"NODE_14510_length_380_cov_1.52615",4.059173,FALSE,"none"
"NODE_14511_length_380_cov_1.30462",3.743069,FALSE,"none"
"NODE_14512_length_380_cov_1.16",3.743069,FALSE,"none"
"NODE_14513_length_380_cov_0.846154",2.245841,FALSE,"none"
"NODE_14514_length_380_cov_2.60923",11.216234,FALSE,"none"
"NODE_14515_length_380_cov_2.86154",5.908672,FALSE,"none"
"NODE_14516_length_380_cov_1.24",4.258192,FALSE,"none"
"NODE_14517_length_380_cov_8.82462",23.95564,FALSE,"none"
"NODE_14518_length_380_cov_3.05538",10.604646,FALSE,"none"
"NODE_14519_length_380_cov_2.09231",3.279923,FALSE,"none"
"NODE_14520_length_380_cov_0.916923",3.341742,FALSE,"none"
"NODE_14521_length_380_cov_1.31077",5.240296,FALSE,"none"
"NODE_14522_length_380_cov_0.913846",2.994455,FALSE,"none"
"NODE_14523_length_380_cov_1.37231",4.491682,FALSE,"none"
"NODE_14524_length_380_cov_2.81846",8.091134,FALSE,"none"
"NODE_14525_length_380_cov_2.39692",6.737524,FALSE,"none"
"NODE_14526_length_380_cov_1.51385",3.743069,FALSE,"none"
"NODE_14527_length_380_cov_1.22462",5.240389,FALSE,"none"
"NODE_14528_length_380_cov_1.84308",6.260251,FALSE,"none"
