"Name","ERX2560134_ERR2541716_TPM","pir","subfam"
"NODE_20680_length_267_cov_2.84906",3.767902,FALSE,"none"
"NODE_20681_length_267_cov_1.70283",3.767902,FALSE,"none"
"NODE_20682_length_267_cov_2.62736",3.014322,FALSE,"none"
"NODE_20683_length_267_cov_4.13208",5.275063,FALSE,"none"
"NODE_20684_length_267_cov_9.56604",17.456011,FALSE,"none"
"NODE_20685_length_267_cov_4.12736",4.521483,FALSE,"none"
"NODE_20686_length_267_cov_1.18868",2.260741,FALSE,"none"
"NODE_20687_length_267_cov_2.09906",2.260741,FALSE,"none"
"NODE_20688_length_267_cov_2.96698",3.014322,FALSE,"none"
"NODE_20689_length_267_cov_0.948113",1.507161,FALSE,"none"
"NODE_20690_length_267_cov_3.35377",3.767902,FALSE,"none"
"NODE_20691_length_267_cov_1.51887",1.507236,FALSE,"none"
"NODE_20692_length_267_cov_1.57547",1.507161,FALSE,"none"
"NODE_20693_length_267_cov_3.23113",3.014322,FALSE,"none"
"NODE_20694_length_267_cov_5.02358",5.275063,FALSE,"none"
"NODE_20695_length_267_cov_1.14151",1.507161,FALSE,"none"
"NODE_20696_length_267_cov_1.12736",1.507161,FALSE,"none"
"NODE_20697_length_267_cov_2.10849",2.260741,FALSE,"none"
"NODE_20698_length_267_cov_1.03774",0.75358,FALSE,"none"
"NODE_20699_length_267_cov_1.38679",3.014322,FALSE,"none"
"NODE_20700_length_267_cov_5.20283",9.042965,FALSE,"none"
"NODE_20701_length_267_cov_1.16038",0.75358,FALSE,"none"
"NODE_20702_length_267_cov_1.80189",2.260741,FALSE,"none"
"NODE_20703_length_267_cov_53.8019",40.693343,FALSE,"none"
"NODE_20704_length_267_cov_1.96698",1.507161,FALSE,"none"
"NODE_20705_length_267_cov_1.83962",1.507161,FALSE,"none"
"NODE_20706_length_267_cov_1.86321",0,FALSE,"none"
"NODE_20707_length_267_cov_1.58491",1.507161,FALSE,"none"
"NODE_20708_length_267_cov_2.18396",2.260741,FALSE,"none"
"NODE_20709_length_267_cov_1.38208",3.145474,FALSE,"none"
"NODE_20710_length_267_cov_1.14623",3.014322,FALSE,"none"
"NODE_20711_length_267_cov_1.79245",3.014322,FALSE,"none"
"NODE_20712_length_267_cov_8.87736",9.796545,FALSE,"none"
"NODE_20713_length_267_cov_26.1651",24.868154,FALSE,"none"
"NODE_20714_length_267_cov_1.54717",0.763308,FALSE,"none"
"NODE_20715_length_267_cov_6.81132",6.782224,FALSE,"none"
"NODE_20716_length_267_cov_3.61792",4.521483,FALSE,"none"
"NODE_20717_length_267_cov_12.2736",15.071608,FALSE,"none"
"NODE_20718_length_267_cov_0.966981",0.75358,FALSE,"none"
"NODE_20719_length_267_cov_6.2783",13.564448,FALSE,"none"
"NODE_20720_length_267_cov_1.64623",4.254689,FALSE,"none"
"NODE_20721_length_267_cov_1.7217",1.507161,FALSE,"none"
"NODE_20722_length_267_cov_1.15094",0.75358,FALSE,"none"
"NODE_20723_length_267_cov_2.19811",3.014322,FALSE,"none"
"NODE_20724_length_267_cov_1.70283",3.014322,FALSE,"none"
"NODE_20725_length_267_cov_2.63679",2.260741,FALSE,"none"
"NODE_20726_length_267_cov_4.90566",8.289385,FALSE,"none"
"NODE_20727_length_267_cov_2.20755",2.260741,FALSE,"none"
"NODE_20728_length_267_cov_2.19811",3.014322,FALSE,"none"
"NODE_20729_length_267_cov_2.49528",3.014322,FALSE,"none"
"NODE_20730_length_267_cov_1.81604",3.014322,FALSE,"none"
"NODE_20731_length_267_cov_1.09906",1.507161,FALSE,"none"
"NODE_20732_length_267_cov_1.54717",2.262506,FALSE,"none"
"NODE_20733_length_267_cov_1.51415",1.507161,FALSE,"none"
"NODE_20734_length_267_cov_1.56132",2.260741,FALSE,"none"
"NODE_20735_length_267_cov_5.51415",8.579979,FALSE,"none"
"NODE_20736_length_267_cov_18.8632",21.100252,FALSE,"none"
"NODE_20737_length_267_cov_1.34434",1.507161,FALSE,"none"
"NODE_20738_length_267_cov_1.48585",3.014322,FALSE,"none"
"NODE_20739_length_267_cov_1.58491",6.811044,FALSE,"none"
"NODE_20740_length_267_cov_2.15094",4.555248,FALSE,"none"
"NODE_20741_length_267_cov_1.75943",1.507161,FALSE,"none"
"NODE_20742_length_267_cov_2.07547",1.507513,FALSE,"none"
"NODE_20743_length_267_cov_5.47642",7.535804,FALSE,"none"
"NODE_20744_length_267_cov_5.70755",3.014322,FALSE,"none"
"NODE_20745_length_267_cov_117.538",100.734484,FALSE,"none"
"NODE_20746_length_267_cov_1.65094",1.507161,FALSE,"none"
"NODE_20747_length_267_cov_1.81132",1.70301,FALSE,"none"
"NODE_20748_length_267_cov_3.3066",0.753583,FALSE,"none"
"NODE_20749_length_267_cov_2.17925",4.521483,FALSE,"none"
"NODE_20750_length_267_cov_9.24528",16.802092,FALSE,"none"
"NODE_20751_length_267_cov_1.15566",0.755306,FALSE,"none"
"NODE_20752_length_267_cov_1.86321",2.26267,FALSE,"none"
"NODE_20753_length_267_cov_2.23113",3.767902,FALSE,"none"
"NODE_20754_length_267_cov_1.92925",3.767902,FALSE,"none"
"NODE_20755_length_267_cov_1.36792",3.767902,FALSE,"none"
"NODE_20756_length_267_cov_4.03774",3.767902,FALSE,"none"
"NODE_20757_length_267_cov_8.74528",16.578769,FALSE,"none"
"NODE_20759_length_267_cov_3.33962",6.857692,FALSE,"none"
"NODE_20760_length_267_cov_2.26415",3.231126,FALSE,"none"
"NODE_20761_length_267_cov_3.2217",5.398064,FALSE,"none"
"NODE_20762_length_267_cov_8.14623",7.535804,FALSE,"none"
"NODE_20763_length_267_cov_42.8726",98.970792,FALSE,"none"
"NODE_20764_length_267_cov_2.18396",3.767902,FALSE,"none"
"NODE_20765_length_267_cov_5.38208",14.542146,FALSE,"none"
"NODE_20766_length_267_cov_1.81604",16.408956,FALSE,"none"
"NODE_20767_length_267_cov_2.36321",6.315993,FALSE,"none"
"NODE_20768_length_267_cov_5.45283",8.186896,FALSE,"none"
"NODE_20770_length_267_cov_4.38679",6.096729,FALSE,"none"
"NODE_20771_length_267_cov_1.46698",2.260741,FALSE,"none"
"NODE_20772_length_267_cov_1.13679",8.167929,FALSE,"none"
"NODE_20773_length_266_cov_1.80095",1.978617,FALSE,"none"
"NODE_20774_length_266_cov_0.900474",0.759622,FALSE,"none"
"NODE_20775_length_266_cov_0.900474",0.759622,FALSE,"none"
"NODE_20776_length_266_cov_0.900474",0.759622,FALSE,"none"
"NODE_20777_length_266_cov_0.900474",1.519243,FALSE,"none"
"NODE_20778_length_266_cov_0.900474",0.759622,FALSE,"none"
"NODE_20779_length_266_cov_0.900474",0.759622,FALSE,"none"
"NODE_20780_length_266_cov_1.31754",1.519243,FALSE,"none"
"NODE_20781_length_266_cov_3.21327",3.038487,FALSE,"none"
"NODE_20782_length_266_cov_1.80095",1.519243,FALSE,"none"
"NODE_20783_length_266_cov_1.70142",1.519243,FALSE,"none"
"NODE_20784_length_266_cov_0.900474",0.759622,FALSE,"none"
"NODE_20785_length_266_cov_0.900474",0.759622,FALSE,"none"
"NODE_20786_length_266_cov_1.69668",2.278865,FALSE,"none"
"NODE_20787_length_266_cov_3.10427",3.038487,FALSE,"none"
"NODE_20788_length_266_cov_2.70142",2.278865,FALSE,"none"
"NODE_20789_length_266_cov_6.53555",7.596216,FALSE,"none"
"NODE_20790_length_266_cov_2.45972",2.278865,FALSE,"none"
"NODE_20791_length_266_cov_3.29384",5.317351,FALSE,"none"
"NODE_20792_length_266_cov_1.51659",1.519243,FALSE,"none"
"NODE_20793_length_266_cov_0.900474",0.759622,FALSE,"none"
"NODE_20794_length_266_cov_3.3128",3.038487,FALSE,"none"
"NODE_20795_length_266_cov_1.80095",1.519243,FALSE,"none"
"NODE_20796_length_266_cov_0.900474",0.759622,FALSE,"none"
"NODE_20797_length_266_cov_0.900474",0.759622,FALSE,"none"
"NODE_20798_length_266_cov_1.80095",1.519243,FALSE,"none"
"NODE_20799_length_266_cov_1.67299",1.519243,FALSE,"none"
"NODE_20800_length_266_cov_0.900474",0.759622,FALSE,"none"
"NODE_20801_length_266_cov_3.2654",3.038487,FALSE,"none"
"NODE_20802_length_266_cov_1.27488",1.519243,FALSE,"none"
"NODE_20803_length_266_cov_2.90995",1.519243,FALSE,"none"
"NODE_20804_length_266_cov_1.62559",2.278865,FALSE,"none"
"NODE_20805_length_266_cov_0.881517",0.759622,FALSE,"none"
"NODE_20806_length_266_cov_3.14218",3.038487,FALSE,"none"
"NODE_20807_length_266_cov_0.900474",0.759622,FALSE,"none"
"NODE_20808_length_266_cov_1.7109",1.519243,FALSE,"none"
"NODE_20809_length_266_cov_1.79147",1.519243,FALSE,"none"
"NODE_20810_length_266_cov_2.67299",2.278865,FALSE,"none"
"NODE_20811_length_266_cov_1.35071",1.519243,FALSE,"none"
"NODE_20812_length_266_cov_2.70142",2.278865,FALSE,"none"
"NODE_20813_length_266_cov_2.45972",3.038487,FALSE,"none"
"NODE_20814_length_266_cov_4.14692",4.55773,FALSE,"none"
"NODE_20815_length_266_cov_0.900474",0.759622,FALSE,"none"
"NODE_20816_length_266_cov_2.33175",3.038487,FALSE,"none"
"NODE_20817_length_266_cov_1.33649",1.519243,FALSE,"none"
"NODE_20818_length_266_cov_1.63507",1.519243,FALSE,"none"
"NODE_20819_length_266_cov_0.900474",0.759622,FALSE,"none"
"NODE_20820_length_266_cov_5.32701",4.55773,FALSE,"none"
"NODE_20821_length_266_cov_1.57346",1.519243,FALSE,"none"
"NODE_20822_length_266_cov_0.900474",0.759622,FALSE,"none"
"NODE_20823_length_266_cov_0.900474",0.759622,FALSE,"none"
"NODE_20824_length_266_cov_1.27014",1.519243,FALSE,"none"
"NODE_20825_length_266_cov_0.900474",0.759622,FALSE,"none"
"NODE_20826_length_266_cov_2.04739",2.278865,FALSE,"none"
"NODE_20827_length_266_cov_0.886256",0.759622,FALSE,"none"
"NODE_20828_length_266_cov_1.28436",1.519243,FALSE,"none"
"NODE_20829_length_266_cov_1.80095",1.519243,FALSE,"none"
"NODE_20830_length_266_cov_3.59716",3.038487,FALSE,"none"
"NODE_20831_length_266_cov_2.99052",3.798108,FALSE,"none"
"NODE_20832_length_266_cov_3.76303",5.317351,FALSE,"none"
"NODE_20833_length_266_cov_1.74882",2.278865,FALSE,"none"
"NODE_20834_length_266_cov_10.109",9.11546,FALSE,"none"
"NODE_20835_length_266_cov_2.89573",3.038487,FALSE,"none"
"NODE_20836_length_266_cov_6.50711",6.836595,FALSE,"none"
"NODE_20837_length_266_cov_3.05213",3.038487,FALSE,"none"
"NODE_20838_length_266_cov_4.38389",3.798108,FALSE,"none"
"NODE_20839_length_266_cov_1.84834",2.278865,FALSE,"none"
"NODE_20840_length_266_cov_4.4455",5.317351,FALSE,"none"
"NODE_20841_length_266_cov_6.01422",5.317351,FALSE,"none"
"NODE_20842_length_266_cov_1.59716",2.278865,FALSE,"none"
"NODE_20843_length_266_cov_10.2322",10.634703,FALSE,"none"
"NODE_20844_length_266_cov_2.78673",3.038487,FALSE,"none"
"NODE_20845_length_266_cov_12.109",13.67319,FALSE,"none"
"NODE_20846_length_266_cov_4.80095",1.519243,FALSE,"none"
"NODE_20847_length_266_cov_1.28436",1.519243,FALSE,"none"
"NODE_20848_length_266_cov_1.42654",3.038487,FALSE,"none"
"NODE_20849_length_266_cov_23.7441",25.067514,FALSE,"none"
"NODE_20850_length_266_cov_2.50711",3.038487,FALSE,"none"
"NODE_20851_length_266_cov_2.82938",4.55773,FALSE,"none"
"NODE_20852_length_266_cov_1.6872",2.278865,FALSE,"none"
"NODE_20853_length_266_cov_4.91469",4.55773,FALSE,"none"
"NODE_20854_length_266_cov_4.42654",6.836595,FALSE,"none"
"NODE_20855_length_266_cov_1.95261",2.278865,FALSE,"none"
"NODE_20856_length_266_cov_1.62085",2.278865,FALSE,"none"
"NODE_20857_length_266_cov_1.40284",3.798108,FALSE,"none"
"NODE_20858_length_266_cov_5.93365",6.076973,FALSE,"none"
"NODE_20859_length_266_cov_1.4218",1.519243,FALSE,"none"
"NODE_20860_length_266_cov_1.72038",2.278865,FALSE,"none"
"NODE_20861_length_266_cov_1.63981",3.798108,FALSE,"none"
"NODE_20862_length_266_cov_11.0664",11.394325,FALSE,"none"
"NODE_20863_length_266_cov_9.54502",16.620683,FALSE,"none"
"NODE_20864_length_266_cov_0.834123",0,FALSE,"none"
"NODE_20865_length_266_cov_1.75829",4.55773,FALSE,"none"
"NODE_20866_length_266_cov_2.20853",4.413942,FALSE,"none"
"NODE_20867_length_266_cov_0.92891",2.278865,FALSE,"none"
"NODE_20868_length_266_cov_2.1564",2.278865,FALSE,"none"
"NODE_20869_length_266_cov_1.87678",2.278865,FALSE,"none"
"NODE_20870_length_266_cov_2.83412",3.038487,FALSE,"none"
"NODE_20871_length_266_cov_3.6872",10.634703,FALSE,"none"
"NODE_20872_length_266_cov_14.8152",12.153946,FALSE,"none"
"NODE_20873_length_266_cov_2.24645",2.278865,FALSE,"none"
"NODE_20874_length_266_cov_2.60664",3.038487,FALSE,"none"
"NODE_20875_length_266_cov_1.63981",2.579075,FALSE,"none"
"NODE_20876_length_266_cov_1.38389",0.759622,FALSE,"none"
"NODE_20877_length_266_cov_2.5782",4.560188,FALSE,"none"
"NODE_20878_length_266_cov_1.34123",0.759622,FALSE,"none"
"NODE_20879_length_266_cov_3.00948",3.798108,FALSE,"none"
"NODE_20880_length_266_cov_1.34597",3.038487,FALSE,"none"
"NODE_20881_length_266_cov_1.11374",1.548374,FALSE,"none"
"NODE_20882_length_266_cov_5.46919",6.076973,FALSE,"none"
"NODE_20883_length_266_cov_2.1564",2.278865,FALSE,"none"
"NODE_20884_length_266_cov_5.16588",5.317351,FALSE,"none"
"NODE_20885_length_266_cov_2.72512",3.798108,FALSE,"none"
"NODE_20886_length_266_cov_1.34123",2.278865,FALSE,"none"
"NODE_20887_length_266_cov_2.1327",3.083748,FALSE,"none"
"NODE_20888_length_266_cov_2.61137",2.278865,FALSE,"none"
"NODE_20889_length_266_cov_2.19905",3.807844,FALSE,"none"
"NODE_20890_length_266_cov_1.69668",3.798108,FALSE,"none"
"NODE_20891_length_266_cov_1.77725",3.038487,FALSE,"none"
"NODE_20892_length_266_cov_1.41706",3.798108,FALSE,"none"
"NODE_20893_length_266_cov_1.34123",1.519243,FALSE,"none"
"NODE_20894_length_266_cov_5.82938",5.319822,FALSE,"none"
"NODE_20895_length_266_cov_1.32227",1.519243,FALSE,"none"
"NODE_20896_length_266_cov_1.20379",3.038487,FALSE,"none"
"NODE_20897_length_266_cov_2.07109",4.557738,FALSE,"none"
"NODE_20898_length_266_cov_1.42654",1.524571,FALSE,"none"
"NODE_20899_length_266_cov_2.29384",0.759622,FALSE,"none"
"NODE_20900_length_266_cov_2.7109",11.164885,FALSE,"none"
"NODE_20901_length_266_cov_2.77251",6.076973,FALSE,"none"
"NODE_20902_length_266_cov_1.64929",1.519243,FALSE,"none"
"NODE_20903_length_266_cov_8.53555",9.875081,FALSE,"none"
"NODE_20904_length_266_cov_1.94313",2.278865,FALSE,"none"
"NODE_20905_length_266_cov_4.96209",9.118587,FALSE,"none"
"NODE_20906_length_266_cov_2.48341",3.038487,FALSE,"none"
"NODE_20907_length_266_cov_2.06161",5.317351,FALSE,"none"
"NODE_20908_length_266_cov_2.29858",3.798108,FALSE,"none"
"NODE_20909_length_266_cov_4.14218",8.355838,FALSE,"none"
"NODE_20910_length_266_cov_7.96209",6.836595,FALSE,"none"
"NODE_20911_length_266_cov_1.72038",3.038487,FALSE,"none"
"NODE_20912_length_266_cov_1.2654",0.759622,FALSE,"none"
"NODE_20913_length_266_cov_22.3886",22.788649,FALSE,"none"
"NODE_20914_length_266_cov_37.763",25.067514,FALSE,"none"
"NODE_20915_length_266_cov_1.20853",3.103331,FALSE,"none"
"NODE_20916_length_266_cov_2.07109",2.283725,FALSE,"none"
"NODE_20917_length_266_cov_1.46919",5.486731,FALSE,"none"
"NODE_20918_length_266_cov_0.981043",3.73555,FALSE,"none"
"NODE_20919_length_266_cov_195.194",16.458331,FALSE,"none"
"NODE_20920_length_266_cov_2.36967",3.334276,FALSE,"none"
"NODE_20921_length_266_cov_2.99052",3.038487,FALSE,"none"
"NODE_20922_length_266_cov_5.36493",14.421724,FALSE,"none"
"NODE_20923_length_266_cov_1.45024",2.279626,FALSE,"none"
"NODE_20924_length_266_cov_1.26066",0,FALSE,"none"
"NODE_20925_length_266_cov_2.03318",24.861413,FALSE,"none"
"NODE_20926_length_266_cov_2.99526",39.194278,FALSE,"none"
"NODE_20928_length_266_cov_10.0569",32.769961,FALSE,"none"
"NODE_20929_length_265_cov_0.904762",0.765729,FALSE,"none"
"NODE_20930_length_265_cov_0.904762",0.765729,FALSE,"none"
"NODE_20931_length_265_cov_3.45714",3.062917,FALSE,"none"
"NODE_20932_length_265_cov_2.26667",3.062917,FALSE,"none"
"NODE_20933_length_265_cov_0.847619",0.765729,FALSE,"none"
"NODE_20934_length_265_cov_2.52381",2.297188,FALSE,"none"
"NODE_20935_length_265_cov_1.80952",1.531459,FALSE,"none"
"NODE_20936_length_265_cov_7.00952",6.891564,FALSE,"none"
"NODE_20937_length_265_cov_2.1619",2.297188,FALSE,"none"
"NODE_20938_length_265_cov_1.92381",2.297989,FALSE,"none"
"NODE_20939_length_265_cov_0.904762",0.765729,FALSE,"none"
"NODE_20940_length_265_cov_0.904762",0.765729,FALSE,"none"
"NODE_20941_length_265_cov_0.904762",0.765729,FALSE,"none"
"NODE_20942_length_265_cov_5.94762",6.891564,FALSE,"none"
"NODE_20943_length_265_cov_2.72381",3.062917,FALSE,"none"
"NODE_20944_length_265_cov_0.904762",0.765729,FALSE,"none"
"NODE_20945_length_265_cov_1.79048",1.531459,FALSE,"none"
"NODE_20946_length_265_cov_1.8",2.297188,FALSE,"none"
"NODE_20947_length_265_cov_3.38571",6.125834,FALSE,"none"
"NODE_20948_length_265_cov_0.904762",0.765729,FALSE,"none"
"NODE_20949_length_265_cov_1.40476",1.531459,FALSE,"none"
"NODE_20950_length_265_cov_0.890476",0.765729,FALSE,"none"
"NODE_20951_length_265_cov_1.80952",1.531459,FALSE,"none"
"NODE_20952_length_265_cov_1.80952",1.531459,FALSE,"none"
"NODE_20953_length_265_cov_0.957143",1.531459,FALSE,"none"
"NODE_20954_length_265_cov_2.71429",2.297188,FALSE,"none"
"NODE_20955_length_265_cov_0.904762",0.765729,FALSE,"none"
"NODE_20956_length_265_cov_0.904762",0.765729,FALSE,"none"
"NODE_20957_length_265_cov_4.84762",4.594376,FALSE,"none"
"NODE_20958_length_265_cov_0.857143",0.765729,FALSE,"none"
"NODE_20959_length_265_cov_0.904762",0.765729,FALSE,"none"
"NODE_20960_length_265_cov_0.904762",0.765729,FALSE,"none"
"NODE_20961_length_265_cov_4.04286",3.828647,FALSE,"none"
"NODE_20962_length_265_cov_1.5381",1.531459,FALSE,"none"
"NODE_20963_length_265_cov_4.06667",4.594376,FALSE,"none"
"NODE_20964_length_265_cov_2.52857",2.571142,FALSE,"none"
"NODE_20965_length_265_cov_1.32857",2.300813,FALSE,"none"
"NODE_20966_length_265_cov_0.890476",0.765729,FALSE,"none"
"NODE_20967_length_265_cov_5.10952",4.594376,FALSE,"none"
"NODE_20968_length_265_cov_10.4571",10.72021,FALSE,"none"
"NODE_20969_length_265_cov_0.904762",1.531459,FALSE,"none"
"NODE_20970_length_265_cov_1.74286",1.531459,FALSE,"none"
"NODE_20971_length_265_cov_1.6619",1.531459,FALSE,"none"
"NODE_20972_length_265_cov_1.57619",1.531459,FALSE,"none"
"NODE_20973_length_265_cov_6.25714",6.362856,FALSE,"none"
"NODE_20974_length_265_cov_0.890476",0.765729,FALSE,"none"
"NODE_20975_length_265_cov_1.80952",1.531459,FALSE,"none"
"NODE_20976_length_265_cov_1.80952",1.531459,FALSE,"none"
"NODE_20977_length_265_cov_1.78095",2.178921,FALSE,"none"
"NODE_20978_length_265_cov_14.3571",14.548857,FALSE,"none"
"NODE_20979_length_265_cov_4.22381",3.062917,FALSE,"none"
"NODE_20980_length_265_cov_7.99048",7.657293,FALSE,"none"
"NODE_20981_length_265_cov_3.49048",4.615442,FALSE,"none"
"NODE_20982_length_265_cov_1.30952",1.531459,FALSE,"none"
"NODE_20983_length_265_cov_10.0143",12.251669,FALSE,"none"
"NODE_20984_length_265_cov_1.30952",1.531459,FALSE,"none"
"NODE_20985_length_265_cov_7.34286",7.657293,FALSE,"none"
"NODE_20986_length_265_cov_4.32857",4.594376,FALSE,"none"
"NODE_20987_length_265_cov_4.15714",4.594376,FALSE,"none"
"NODE_20988_length_265_cov_9.4",9.954481,FALSE,"none"
"NODE_20989_length_265_cov_1.96667",2.297188,FALSE,"none"
"NODE_20990_length_265_cov_4.07619",3.828647,FALSE,"none"
"NODE_20991_length_265_cov_1.98095",2.297188,FALSE,"none"
"NODE_20992_length_265_cov_3.40952",3.062917,FALSE,"none"
"NODE_20993_length_265_cov_3.08095",3.062917,FALSE,"none"
"NODE_20994_length_265_cov_2.4",3.062917,FALSE,"none"
"NODE_20995_length_265_cov_0.885714",0.765729,FALSE,"none"
"NODE_20996_length_265_cov_10.8048",11.48594,FALSE,"none"
"NODE_20997_length_265_cov_2.19524",2.297188,FALSE,"none"
"NODE_20998_length_265_cov_15.3143",19.908962,FALSE,"none"
"NODE_20999_length_265_cov_2.59048",3.828647,FALSE,"none"
"NODE_21000_length_265_cov_0.904762",2.297188,FALSE,"none"
"NODE_21001_length_265_cov_0.904762",1.531459,FALSE,"none"
"NODE_21002_length_265_cov_1.23333",1.531459,FALSE,"none"
"NODE_21003_length_265_cov_2.54286",2.297188,FALSE,"none"
"NODE_21004_length_265_cov_18.0905",17.611774,FALSE,"none"
"NODE_21005_length_265_cov_2.61905",3.062917,FALSE,"none"
"NODE_21006_length_265_cov_0.852381",0.765729,FALSE,"none"
"NODE_21007_length_265_cov_11.3143",10.72021,FALSE,"none"
"NODE_21008_length_265_cov_0.928571",2.297188,FALSE,"none"
"NODE_21009_length_265_cov_10.1143",9.188752,FALSE,"none"
"NODE_21010_length_265_cov_10.2714",15.314586,FALSE,"none"
"NODE_21011_length_265_cov_1.23333",1.531459,FALSE,"none"
"NODE_21012_length_265_cov_2.94762",6.125834,FALSE,"none"
"NODE_21013_length_265_cov_2.08095",2.297188,FALSE,"none"
"NODE_21014_length_265_cov_8.01905",10.72021,FALSE,"none"
"NODE_21015_length_265_cov_2.56667",3.062917,FALSE,"none"
"NODE_21016_length_265_cov_1.77143",2.297188,FALSE,"none"
"NODE_21017_length_265_cov_5.05714",5.360105,FALSE,"none"
"NODE_21018_length_265_cov_1.6381",1.531459,FALSE,"none"
"NODE_21019_length_265_cov_1.93333",2.297188,FALSE,"none"
"NODE_21020_length_265_cov_1.37143",3.063291,FALSE,"none"
"NODE_21021_length_265_cov_1.06667",2.297188,FALSE,"none"
"NODE_21022_length_265_cov_2.16667",3.062917,FALSE,"none"
"NODE_21023_length_265_cov_1.69048",1.531459,FALSE,"none"
"NODE_21024_length_265_cov_2.08095",3.829683,FALSE,"none"
"NODE_21025_length_265_cov_1.22857",1.531459,FALSE,"none"
"NODE_21026_length_265_cov_15.2333",19.143233,FALSE,"none"
"NODE_21027_length_265_cov_17.0238",25.269067,FALSE,"none"
"NODE_21028_length_265_cov_3.12381",3.062917,FALSE,"none"
"NODE_21029_length_265_cov_1.97143",3.828647,FALSE,"none"
"NODE_21030_length_265_cov_2.39524",2.297188,FALSE,"none"
"NODE_21031_length_265_cov_1.41429",3.828647,FALSE,"none"
"NODE_21032_length_265_cov_20.5476",13.471961,FALSE,"none"
"NODE_21033_length_265_cov_6.69048",10.72021,FALSE,"none"
"NODE_21034_length_265_cov_1.99048",1.531459,FALSE,"none"
"NODE_21035_length_265_cov_3.19524",3.828647,FALSE,"none"
"NODE_21036_length_265_cov_1.96667",3.828647,FALSE,"none"
"NODE_21037_length_265_cov_2.6",3.828647,FALSE,"none"
"NODE_21038_length_265_cov_3.62857",6.891564,FALSE,"none"
"NODE_21039_length_265_cov_1.55714",3.847207,FALSE,"none"
"NODE_21040_length_265_cov_3.15238",3.828647,FALSE,"none"
"NODE_21041_length_265_cov_1.44762",1.531459,FALSE,"none"
"NODE_21042_length_265_cov_1.94762",11.902172,FALSE,"none"
"NODE_21043_length_265_cov_2.14762",3.828647,FALSE,"none"
"NODE_21044_length_265_cov_2.43333",3.062917,FALSE,"none"
"NODE_21045_length_265_cov_1.50476",1.531459,FALSE,"none"
"NODE_21046_length_265_cov_1.01905",2.297188,FALSE,"none"
"NODE_21047_length_265_cov_1.48095",2.432791,FALSE,"none"
