"Name","SRX5158527_SRR8347500_TPM","SRX5158528_SRR8347499_TPM","pir","subfam"
"NODE_8575_length_63_cov_2.33333",578.310321,0,FALSE,"noCluster"
"NODE_8576_length_63_cov_8.23333",0,0,FALSE,"noCluster"
"NODE_8577_length_63_cov_3.16667",0,0,FALSE,"noCluster"
"NODE_8579_length_63_cov_2.9",72.28879,0,FALSE,"noCluster"
"NODE_8580_length_63_cov_7.53333",0,0,FALSE,"noCluster"
"NODE_8582_length_63_cov_7",0,0,FALSE,"noCluster"
"NODE_8583_length_63_cov_4.5",0,0,FALSE,"noCluster"
"NODE_8584_length_63_cov_16.8667",1156.620642,485.092279,FALSE,"noCluster"
"NODE_8585_length_63_cov_6.9",0,242.54614,FALSE,"noCluster"
"NODE_8586_length_63_cov_2.63333",0,0,FALSE,"noCluster"
"NODE_8587_length_63_cov_6.63333",0,0,FALSE,"noCluster"
"NODE_8588_length_63_cov_2.73333",0,0,FALSE,"noCluster"
"NODE_8591_length_63_cov_12.5",289.155161,242.54614,FALSE,"noCluster"
"NODE_8592_length_63_cov_7.86667",0,727.638419,FALSE,"noCluster"
"NODE_8594_length_63_cov_12.2",433.732741,2182.916312,FALSE,"noCluster"
"NODE_8595_length_63_cov_5.06667",0,727.638419,FALSE,"noCluster"
"NODE_8597_length_63_cov_14.8333",0,0,FALSE,"noCluster"
"NODE_8598_length_63_cov_9.63333",144.57758,485.092279,FALSE,"noCluster"
"NODE_8600_length_63_cov_20.1667",144.57758,1455.276838,FALSE,"noCluster"
"NODE_8602_length_63_cov_20.5667",216.86637,0,FALSE,"noCluster"
"NODE_8605_length_63_cov_6.23333",0,0,FALSE,"noCluster"
"NODE_8608_length_63_cov_12.1333",1228.909432,1697.822978,FALSE,"noCluster"
"NODE_8612_length_63_cov_6.13333",0,0,FALSE,"noCluster"
"NODE_8615_length_63_cov_11.1333",216.86637,242.54614,FALSE,"noCluster"
"NODE_8616_length_63_cov_4.13333",0,0,FALSE,"noCluster"
"NODE_8619_length_63_cov_6.9",0,0,FALSE,"noCluster"
"NODE_8620_length_63_cov_22.8333",144.589244,1455.276838,FALSE,"noCluster"
"NODE_8621_length_63_cov_422.5",12776.80343,48604.077311,FALSE,"noCluster"
"NODE_8622_length_63_cov_1.8",0,0,FALSE,"noCluster"
"NODE_8625_length_63_cov_83.6333",3108.417976,8004.022611,FALSE,"noCluster"
"NODE_8627_length_63_cov_31.3333",506.021531,727.638419,FALSE,"noCluster"
"NODE_8629_length_63_cov_14.1333",72.28879,242.54614,FALSE,"noCluster"
"NODE_8632_length_63_cov_17.1",144.746703,0,FALSE,"noCluster"
"NODE_8633_length_63_cov_62.3333",1518.064593,2182.915257,FALSE,"noCluster"
"NODE_8634_length_63_cov_68.6",72.28879,242.54614,FALSE,"noCluster"
"NODE_8636_length_63_cov_258.867",1879.44073,11215.74816,FALSE,"noCluster"
"NODE_8638_length_63_cov_72.2",578.310321,1212.730699,FALSE,"noCluster"
"NODE_8645_length_62_cov_2.75862",0,0,FALSE,"noCluster"
"NODE_8647_length_62_cov_5.24138",0,0,FALSE,"noCluster"
"NODE_8648_length_62_cov_5.58621",0,0,FALSE,"noCluster"
"NODE_8649_length_62_cov_8.96552",76.102735,0,FALSE,"noCluster"
"NODE_8650_length_62_cov_2.65517",0,0,FALSE,"noCluster"
"NODE_8652_length_62_cov_6.96552",0,0,FALSE,"noCluster"
"NODE_8653_length_62_cov_2.31034",0,0,FALSE,"noCluster"
"NODE_8654_length_62_cov_7.72414",0,0,FALSE,"noCluster"
"NODE_8656_length_62_cov_2.89655",0,0,FALSE,"noCluster"
"NODE_8658_length_62_cov_3.51724",0,0,FALSE,"noCluster"
"NODE_8659_length_62_cov_2.34483",0,509.929429,FALSE,"noCluster"
"NODE_8660_length_62_cov_2.34483",0,0,FALSE,"noCluster"
"NODE_8661_length_62_cov_2.34483",0,0,FALSE,"noCluster"
"NODE_8662_length_62_cov_9.31034",0,764.894143,FALSE,"noCluster"
"NODE_8663_length_62_cov_1.17241",0,0,FALSE,"noCluster"
"NODE_8664_length_62_cov_8.27586",0,0,FALSE,"noCluster"
"NODE_8665_length_62_cov_8.58621",0,0,FALSE,"noCluster"
"NODE_8666_length_62_cov_1.17241",0,0,FALSE,"noCluster"
"NODE_8667_length_62_cov_3.51724",76.102735,0,FALSE,"noCluster"
"NODE_8668_length_62_cov_5.93103",0,254.964714,FALSE,"noCluster"
"NODE_8669_length_62_cov_4.34483",304.410939,0,FALSE,"noCluster"
"NODE_8670_length_62_cov_3.51724",0,0,FALSE,"noCluster"
"NODE_8671_length_62_cov_4.82759",0,0,FALSE,"noCluster"
"NODE_8672_length_62_cov_3.51724",152.205469,254.964714,FALSE,"noCluster"
"NODE_8673_length_62_cov_3.2069",0,0,FALSE,"noCluster"
"NODE_8674_length_62_cov_6.44828",304.410939,1019.858858,FALSE,"noCluster"
"NODE_8675_length_62_cov_1",0,0,FALSE,"noCluster"
"NODE_8676_length_62_cov_1.93103",0,0,FALSE,"noCluster"
"NODE_8677_length_62_cov_0.655172",0,0,FALSE,"noCluster"
"NODE_8678_length_62_cov_5.41379",761.027347,1274.823572,FALSE,"noCluster"
"NODE_8679_length_62_cov_1.13793",0,0,FALSE,"noCluster"
"NODE_8680_length_62_cov_3.03448",0,0,FALSE,"noCluster"
"NODE_8681_length_62_cov_4.55172",0,0,FALSE,"noCluster"
"NODE_8682_length_62_cov_2.55172",0,509.929429,FALSE,"noCluster"
"NODE_8683_length_62_cov_1.44828",0,0,FALSE,"noCluster"
"NODE_8684_length_62_cov_10.8966",0,0,FALSE,"noCluster"
"NODE_8685_length_62_cov_7.65517",0,0,FALSE,"noCluster"
"NODE_8686_length_62_cov_19.3448",1141.54102,509.929429,FALSE,"noCluster"
"NODE_8688_length_62_cov_4.03448",152.205469,0,FALSE,"noCluster"
"NODE_8690_length_62_cov_2.62069",0,0,FALSE,"noCluster"
"NODE_8691_length_62_cov_1.72414",76.102735,254.964714,FALSE,"noCluster"
"NODE_8692_length_62_cov_1.96552",0,254.964714,FALSE,"noCluster"
"NODE_8694_length_62_cov_5.86207",76.102735,0,FALSE,"noCluster"
"NODE_8695_length_62_cov_9.17241",76.102735,764.894143,FALSE,"noCluster"
"NODE_8698_length_62_cov_13.6207",76.102735,0,FALSE,"noCluster"
"NODE_8701_length_62_cov_6.41379",76.102735,0,FALSE,"noCluster"
"NODE_8704_length_62_cov_1.58621",0,0,FALSE,"noCluster"
"NODE_8706_length_62_cov_59.4828",1445.949467,2994.189103,FALSE,"noCluster"
"NODE_8708_length_62_cov_35.5862",228.308204,1019.858858,FALSE,"noCluster"
"NODE_8710_length_62_cov_2.65517",0,0,FALSE,"noCluster"
"NODE_8712_length_62_cov_20.2414",76.102735,1019.858858,FALSE,"noCluster"
"NODE_8715_length_62_cov_2.82759",0,0,FALSE,"noCluster"
"NODE_8716_length_62_cov_182.207",1293.74649,5864.188431,FALSE,"noCluster"
"NODE_8717_length_62_cov_16.3103",709.508608,1816.543318,FALSE,"noCluster"
"NODE_8724_length_62_cov_23.1034",380.513673,509.929429,FALSE,"noCluster"
"NODE_8725_length_62_cov_16.3448",0,0,FALSE,"noCluster"
"NODE_8726_length_62_cov_9.62069",0,0,FALSE,"noCluster"
"NODE_8728_length_62_cov_8.65517",380.513673,0,FALSE,"noCluster"
"NODE_8730_length_62_cov_6.62069",0,0,FALSE,"noCluster"
"NODE_8731_length_62_cov_56.4483",0,0,FALSE,"noCluster"
"NODE_8734_length_62_cov_2",0,0,FALSE,"noCluster"
"NODE_8737_length_62_cov_19.069",380.513673,0,FALSE,"noCluster"
"NODE_8744_length_62_cov_14.2069",152.205469,254.964714,FALSE,"noCluster"
"NODE_8746_length_62_cov_8.7931",0,0,FALSE,"noCluster"
"NODE_8748_length_62_cov_16.7586",837.130082,1019.858858,FALSE,"noCluster"
"NODE_8749_length_62_cov_83.0345",2587.49298,6119.153146,FALSE,"noCluster"
"NODE_8750_length_62_cov_6.34483",0,0,FALSE,"noCluster"
"NODE_8751_length_62_cov_6.51724",76.102735,0,FALSE,"noCluster"
"NODE_8756_length_62_cov_24.7586",837.130082,3059.576573,FALSE,"noCluster"
"NODE_8757_length_62_cov_12.1034",608.821878,509.929429,FALSE,"noCluster"
"NODE_8758_length_62_cov_30.069",228.308204,1019.858858,FALSE,"noCluster"
"NODE_8761_length_62_cov_8",76.102735,0,FALSE,"noCluster"
"NODE_8762_length_62_cov_7.27586",152.205469,1019.858858,FALSE,"noCluster"
"NODE_8764_length_62_cov_6.37931",0,0,FALSE,"noCluster"
"NODE_8767_length_62_cov_20.4828",152.24374,509.929429,FALSE,"noCluster"
"NODE_8769_length_62_cov_8.13793",0,0,FALSE,"noCluster"
"NODE_8771_length_62_cov_14.7586",152.205469,254.964714,FALSE,"noCluster"
"NODE_8772_length_62_cov_28.5517",7094.514107,21687.558991,FALSE,"noCluster"
"NODE_8773_length_62_cov_10.0345",228.964972,1784.753001,FALSE,"noCluster"
"NODE_8776_length_62_cov_9.27586",76.102735,0,FALSE,"noCluster"
"NODE_8778_length_62_cov_11.931",0,0,FALSE,"noCluster"
"NODE_8779_length_62_cov_20.2069",456.616408,764.894143,FALSE,"noCluster"
"NODE_8784_length_62_cov_43.931",1902.568367,3824.470716,FALSE,"noCluster"
"NODE_8787_length_62_cov_10.6552",0,0,FALSE,"noCluster"
"NODE_8791_length_61_cov_5.21429",0,268.896039,FALSE,"noCluster"
"NODE_8792_length_61_cov_3.07143",0,0,FALSE,"noCluster"
"NODE_8793_length_61_cov_1.17857",0,0,FALSE,"noCluster"
"NODE_8794_length_61_cov_9.14286",0,537.792078,FALSE,"noCluster"
"NODE_8796_length_61_cov_19.0714",0,0,FALSE,"noCluster"
"NODE_8797_length_61_cov_1.17857",0,0,FALSE,"noCluster"
"NODE_8798_length_61_cov_1.78571",0,0,FALSE,"noCluster"
"NODE_8799_length_61_cov_4.89286",0,0,FALSE,"noCluster"
"NODE_8801_length_61_cov_30.6071",571.318951,3005.696059,FALSE,"noCluster"
"NODE_8802_length_61_cov_6.10714",0,0,FALSE,"noCluster"
"NODE_8803_length_61_cov_2.35714",0,0,FALSE,"noCluster"
"NODE_8804_length_61_cov_2.10714",0,0,FALSE,"noCluster"
"NODE_8805_length_61_cov_3.60714",321.949769,0,FALSE,"noCluster"
"NODE_8807_length_61_cov_7.96429",0,0,FALSE,"noCluster"
"NODE_8808_length_61_cov_8.85714",241.462326,806.688117,FALSE,"noCluster"
"NODE_8809_length_61_cov_1.21429",0,0,FALSE,"noCluster"
"NODE_8810_length_61_cov_2.35714",0,268.896039,FALSE,"noCluster"
"NODE_8811_length_61_cov_3.64286",0,0,FALSE,"noCluster"
"NODE_8814_length_61_cov_4.85714",0,806.688117,FALSE,"noCluster"
"NODE_8815_length_61_cov_1.21429",0,0,FALSE,"noCluster"
"NODE_8816_length_61_cov_1.21429",0,0,FALSE,"noCluster"
"NODE_8817_length_61_cov_6.07143",0,0,FALSE,"noCluster"
"NODE_8818_length_61_cov_3.57143",0,0,FALSE,"noCluster"
"NODE_8819_length_61_cov_7.28571",0,0,FALSE,"noCluster"
"NODE_8821_length_61_cov_2.42857",0,0,FALSE,"noCluster"
"NODE_8822_length_61_cov_5.64286",0,0,FALSE,"noCluster"
"NODE_8823_length_61_cov_2.42857",0,0,FALSE,"noCluster"
"NODE_8824_length_61_cov_6.07143",241.462326,0,FALSE,"noCluster"
"NODE_8825_length_61_cov_1.21429",0,0,FALSE,"noCluster"
"NODE_8826_length_61_cov_2.42857",0,0,FALSE,"noCluster"
"NODE_8827_length_61_cov_6.07143",0,0,FALSE,"noCluster"
"NODE_8828_length_61_cov_4.85714",0,0,FALSE,"noCluster"
"NODE_8829_length_61_cov_2.42857",0,0,FALSE,"noCluster"
"NODE_8830_length_61_cov_1.21429",0,0,FALSE,"noCluster"
"NODE_8831_length_61_cov_2.42857",0,0,FALSE,"noCluster"
"NODE_8832_length_61_cov_4.85714",0,1075.584156,FALSE,"noCluster"
"NODE_8833_length_61_cov_2.42857",0,0,FALSE,"noCluster"
"NODE_8834_length_61_cov_4.85714",80.487442,537.792078,FALSE,"noCluster"
"NODE_8835_length_61_cov_5.85714",0,268.896039,FALSE,"noCluster"
"NODE_8836_length_61_cov_1.21429",0,0,FALSE,"noCluster"
"NODE_8837_length_61_cov_1.21429",0,0,FALSE,"noCluster"
"NODE_8838_length_61_cov_3.64286",0,0,FALSE,"noCluster"
"NODE_8839_length_61_cov_1.21429",0,0,FALSE,"noCluster"
"NODE_8840_length_61_cov_1.21429",0,0,FALSE,"noCluster"
"NODE_8841_length_61_cov_2.42857",0,0,FALSE,"noCluster"
"NODE_8842_length_61_cov_2.42857",0,0,FALSE,"noCluster"
"NODE_8843_length_61_cov_1.64286",0,0,FALSE,"noCluster"
"NODE_8844_length_61_cov_1",0,0,FALSE,"noCluster"
"NODE_8845_length_61_cov_3.5",563.371419,1344.480195,FALSE,"noCluster"
"NODE_8846_length_61_cov_1.71429",0,0,FALSE,"noCluster"
"NODE_8847_length_61_cov_1.07143",0,0,FALSE,"noCluster"
"NODE_8848_length_61_cov_3.67857",0,0,FALSE,"noCluster"
"NODE_8849_length_61_cov_1.64286",0,0,FALSE,"noCluster"
"NODE_8850_length_61_cov_2.14286",0,0,FALSE,"noCluster"
"NODE_8851_length_61_cov_1.14286",0,0,FALSE,"noCluster"
"NODE_8852_length_61_cov_1.85714",0,0,FALSE,"noCluster"
"NODE_8853_length_61_cov_1.10714",0,0,FALSE,"noCluster"
"NODE_8855_length_61_cov_1.35714",0,0,FALSE,"noCluster"
"NODE_8859_length_61_cov_5.71429",0,0,FALSE,"noCluster"
"NODE_8860_length_61_cov_2.32143",0,0,FALSE,"noCluster"
"NODE_8862_length_61_cov_11.0714",80.487442,268.896039,FALSE,"noCluster"
"NODE_8863_length_61_cov_1.60714",0,0,FALSE,"noCluster"
"NODE_8866_length_61_cov_2.17857",0,268.896039,FALSE,"noCluster"
"NODE_8867_length_61_cov_4.07143",0,0,FALSE,"noCluster"
"NODE_8868_length_61_cov_5.92857",0,0,FALSE,"noCluster"
"NODE_8869_length_61_cov_3.21429",0,0,FALSE,"noCluster"
"NODE_8870_length_61_cov_30.3929",160.981166,0,FALSE,"noCluster"
"NODE_8872_length_61_cov_10.7857",80.487442,0,FALSE,"noCluster"
"NODE_8874_length_61_cov_3.14286",0,0,FALSE,"noCluster"
"NODE_8875_length_61_cov_8",323.570408,0,FALSE,"noCluster"
"NODE_8878_length_61_cov_23.5714",241.462326,1344.480195,FALSE,"noCluster"
"NODE_8879_length_61_cov_5.21429",0,0,FALSE,"noCluster"
"NODE_8882_length_61_cov_6.92857",0,0,FALSE,"noCluster"
"NODE_8886_length_61_cov_31.0714",241.462326,0,FALSE,"noCluster"
"NODE_8890_length_61_cov_9.60714",0,0,FALSE,"noCluster"
"NODE_8891_length_61_cov_18.5357",0,1075.584156,FALSE,"noCluster"
"NODE_8896_length_61_cov_24.4286",402.437211,0,FALSE,"noCluster"
"NODE_8900_length_61_cov_8.71429",160.974884,806.688117,FALSE,"noCluster"
"NODE_8901_length_61_cov_7.57143",0,268.896039,FALSE,"noCluster"
"NODE_8902_length_61_cov_11.5357",0,0,FALSE,"noCluster"
"NODE_8904_length_61_cov_109.857",80.487442,537.792078,FALSE,"noCluster"
"NODE_8905_length_61_cov_16.3929",0,0,FALSE,"noCluster"
"NODE_8906_length_61_cov_294.786",2253.64838,7260.193052,FALSE,"noCluster"
"NODE_8908_length_61_cov_22.4643",321.949769,1613.376234,FALSE,"noCluster"
"NODE_8910_length_61_cov_16.0357",160.974884,1075.584156,FALSE,"noCluster"
"NODE_8914_length_61_cov_67.5714",241.462326,1882.272273,FALSE,"noCluster"
"NODE_8919_length_61_cov_6.71429",0,0,FALSE,"noCluster"
"NODE_8920_length_61_cov_9.25",1046.336748,2688.96039,FALSE,"noCluster"
"NODE_8924_length_61_cov_10.9643",643.899537,2420.064351,FALSE,"noCluster"
"NODE_8925_length_61_cov_8.28571",160.974884,806.688117,FALSE,"noCluster"
"NODE_8926_length_61_cov_61.7857",1207.311632,2151.168312,FALSE,"noCluster"
"NODE_8928_length_61_cov_7.35714",160.974884,0,FALSE,"noCluster"
"NODE_8931_length_61_cov_8.21429",321.949769,268.896039,FALSE,"noCluster"
"NODE_8933_length_61_cov_48.25",482.924653,3495.648507,FALSE,"noCluster"
"NODE_8934_length_61_cov_43.1429",965.838065,5915.712857,FALSE,"noCluster"
"NODE_8936_length_61_cov_12.3929",965.849306,2151.168312,FALSE,"noCluster"
"NODE_8940_length_61_cov_79.0714",804.874421,2151.168312,FALSE,"noCluster"
"NODE_8941_length_60_cov_15.0741",1608.886821,4543.747208,FALSE,"noCluster"
"NODE_8942_length_60_cov_4.03704",0,0,FALSE,"noCluster"
"NODE_8943_length_60_cov_4.77778",0,0,FALSE,"noCluster"
"NODE_8944_length_60_cov_5.25926",0,0,FALSE,"noCluster"
"NODE_8946_length_60_cov_18.7778",170.133655,851.952601,FALSE,"noCluster"
"NODE_8947_length_60_cov_2.62963",0,0,FALSE,"noCluster"
"NODE_8948_length_60_cov_7.92593",170.133655,0,FALSE,"noCluster"
"NODE_8949_length_60_cov_6.74074",0,0,FALSE,"noCluster"
"NODE_8951_length_60_cov_3.33333",0,0,FALSE,"noCluster"
"NODE_8952_length_60_cov_4.96296",0,0,FALSE,"noCluster"
"NODE_8953_length_60_cov_13.6296",0,0,FALSE,"noCluster"
"NODE_8954_length_60_cov_10.8148",170.133655,283.9842,FALSE,"noCluster"
"NODE_8955_length_60_cov_2.14815",85.066828,0,FALSE,"noCluster"
"NODE_8957_length_60_cov_4.2963",0,0,FALSE,"noCluster"
"NODE_8958_length_60_cov_1.77778",0,0,FALSE,"noCluster"
"NODE_8959_length_60_cov_4.55556",0,0,FALSE,"noCluster"
"NODE_8960_length_60_cov_3.55556",0,567.968401,FALSE,"noCluster"
"NODE_8961_length_60_cov_2.44444",0,0,FALSE,"noCluster"
"NODE_8962_length_60_cov_1.18519",0,0,FALSE,"noCluster"
"NODE_8963_length_60_cov_10.8889",0,0,FALSE,"noCluster"
"NODE_8964_length_60_cov_6.51852",340.26731,0,FALSE,"noCluster"
"NODE_8965_length_60_cov_5.07407",0,0,FALSE,"noCluster"
"NODE_8966_length_60_cov_3.18519",170.133655,567.968401,FALSE,"noCluster"
"NODE_8967_length_60_cov_2.2963",0,283.9842,FALSE,"noCluster"
"NODE_8968_length_60_cov_1.22222",0,0,FALSE,"noCluster"
"NODE_8969_length_60_cov_6.96296",0,0,FALSE,"noCluster"
"NODE_8971_length_60_cov_2.48148",0,0,FALSE,"noCluster"
"NODE_8972_length_60_cov_1.88889",0,0,FALSE,"noCluster"
"NODE_8973_length_60_cov_3.14815",0,0,FALSE,"noCluster"
"NODE_8974_length_60_cov_3.77778",85.066828,0,FALSE,"noCluster"
"NODE_8975_length_60_cov_2.51852",0,0,FALSE,"noCluster"
"NODE_8976_length_60_cov_3.62963",0,0,FALSE,"noCluster"
"NODE_8977_length_60_cov_1.25926",0,0,FALSE,"noCluster"
"NODE_8978_length_60_cov_1.25926",0,0,FALSE,"noCluster"
"NODE_8979_length_60_cov_3.77778",0,0,FALSE,"noCluster"
"NODE_8980_length_60_cov_7.55556",0,0,FALSE,"noCluster"
"NODE_8981_length_60_cov_1.25926",0,0,FALSE,"noCluster"
"NODE_8982_length_60_cov_2.51852",0,0,FALSE,"noCluster"
"NODE_8983_length_60_cov_8.81481",0,0,FALSE,"noCluster"
"NODE_8984_length_60_cov_1.25926",0,0,FALSE,"noCluster"
"NODE_8985_length_60_cov_1.25926",0,0,FALSE,"noCluster"
"NODE_8986_length_60_cov_1.25926",0,0,FALSE,"noCluster"
"NODE_8988_length_60_cov_5.03704",0,0,FALSE,"noCluster"
"NODE_8989_length_60_cov_1.25926",0,0,FALSE,"noCluster"
"NODE_8990_length_60_cov_1.25926",0,0,FALSE,"noCluster"
"NODE_8992_length_60_cov_5.03704",0,0,FALSE,"noCluster"
"NODE_8993_length_60_cov_3.77778",170.133655,0,FALSE,"noCluster"
"NODE_8994_length_60_cov_3.77778",0,0,FALSE,"noCluster"
"NODE_8995_length_60_cov_10.0741",0,0,FALSE,"noCluster"
"NODE_8996_length_60_cov_3.33333",0,567.968401,FALSE,"noCluster"
"NODE_8997_length_60_cov_7.25926",340.26731,283.9842,FALSE,"noCluster"
"NODE_8998_length_60_cov_0.62963",0,0,FALSE,"noCluster"
"NODE_8999_length_60_cov_1.25926",0,0,FALSE,"noCluster"
"NODE_9000_length_60_cov_1.25926",0,0,FALSE,"noCluster"
"NODE_9001_length_60_cov_2.51852",0,0,FALSE,"noCluster"
"NODE_9002_length_60_cov_1.25926",0,0,FALSE,"noCluster"
"NODE_9003_length_60_cov_4.92593",0,0,FALSE,"noCluster"
"NODE_9004_length_60_cov_2.37037",0,0,FALSE,"noCluster"
"NODE_9006_length_60_cov_1.18519",0,0,FALSE,"noCluster"
"NODE_9007_length_60_cov_3.18519",0,0,FALSE,"noCluster"
"NODE_9008_length_60_cov_1.18519",0,0,FALSE,"noCluster"
"NODE_9009_length_60_cov_0.888889",0,0,FALSE,"noCluster"
"NODE_9010_length_60_cov_1",0,0,FALSE,"noCluster"
"NODE_9011_length_60_cov_2.07407",170.133655,0,FALSE,"noCluster"
"NODE_9012_length_60_cov_2.07407",0,0,FALSE,"noCluster"
"NODE_9013_length_60_cov_1.18519",0,0,FALSE,"noCluster"
"NODE_9014_length_60_cov_0.925926",85.066828,0,FALSE,"noCluster"
"NODE_9015_length_60_cov_1",0,0,FALSE,"noCluster"
"NODE_9016_length_60_cov_1.62963",0,0,FALSE,"noCluster"
"NODE_9017_length_60_cov_5.74074",0,0,FALSE,"noCluster"
"NODE_9018_length_60_cov_16.4444",170.133655,851.952601,FALSE,"noCluster"
"NODE_9019_length_60_cov_29.8889",255.200483,567.968401,FALSE,"noCluster"
"NODE_9020_length_60_cov_10.037",0,0,FALSE,"noCluster"
"NODE_9021_length_60_cov_17.4815",0,0,FALSE,"noCluster"
"NODE_9022_length_60_cov_6.33333",0,0,FALSE,"noCluster"
"NODE_9023_length_60_cov_3.03704",0,0,FALSE,"noCluster"
"NODE_9024_length_60_cov_6.14815",340.26731,1419.921002,FALSE,"noCluster"
"NODE_9025_length_60_cov_29.2593",0,0,FALSE,"noCluster"
"NODE_9026_length_60_cov_18.6667",0,0,FALSE,"noCluster"
"NODE_9027_length_60_cov_7.14815",0,0,FALSE,"noCluster"
"NODE_9029_length_60_cov_17.8519",0,0,FALSE,"noCluster"
"NODE_9030_length_60_cov_5.59259",0,0,FALSE,"noCluster"
"NODE_9031_length_60_cov_10.5926",85.066828,0,FALSE,"noCluster"
"NODE_9033_length_60_cov_5.25926",0,0,FALSE,"noCluster"
"NODE_9034_length_60_cov_2.77778",0,0,FALSE,"noCluster"
"NODE_9035_length_60_cov_3.48148",0,0,FALSE,"noCluster"
"NODE_9038_length_60_cov_5.62963",0,0,FALSE,"noCluster"
"NODE_9039_length_60_cov_1.40741",0,0,FALSE,"noCluster"
"NODE_9040_length_60_cov_2.55556",0,0,FALSE,"noCluster"
"NODE_9044_length_60_cov_4.11111",0,0,FALSE,"noCluster"
"NODE_9046_length_60_cov_8.48148",170.133655,1135.936802,FALSE,"noCluster"
"NODE_9047_length_60_cov_1.51852",0,0,FALSE,"noCluster"
"NODE_9048_length_60_cov_40.4444",85.066828,2271.873604,FALSE,"noCluster"
"NODE_9049_length_60_cov_15.4815",0,0,FALSE,"noCluster"
"NODE_9050_length_60_cov_15.963",595.695718,846.845137,FALSE,"noCluster"
"NODE_9052_length_60_cov_2.85185",0,0,FALSE,"noCluster"
"NODE_9053_length_60_cov_4.03704",340.26731,0,FALSE,"noCluster"
"NODE_9054_length_60_cov_46.963",510.400966,1135.936802,FALSE,"noCluster"
"NODE_9055_length_60_cov_6.33333",0,0,FALSE,"noCluster"
"NODE_9059_length_60_cov_56.7407",765.601448,851.952601,FALSE,"noCluster"
"NODE_9061_length_60_cov_33.5556",0,0,FALSE,"noCluster"
"NODE_9062_length_60_cov_6.22222",0,0,FALSE,"noCluster"
"NODE_9063_length_60_cov_5.66667",0,0,FALSE,"noCluster"
"NODE_9064_length_60_cov_11.5185",170.133655,851.952601,FALSE,"noCluster"
"NODE_9066_length_60_cov_5.37037",510.400966,0,FALSE,"noCluster"
"NODE_9067_length_60_cov_13.8148",850.748076,2555.857804,FALSE,"noCluster"
"NODE_9072_length_60_cov_9.96296",170.133655,0,FALSE,"noCluster"
"NODE_9073_length_60_cov_39.5185",255.200483,1419.921002,FALSE,"noCluster"
"NODE_9077_length_60_cov_126.333",1531.202897,5111.715609,FALSE,"noCluster"
"NODE_9079_length_60_cov_29.037",0,0,FALSE,"noCluster"
"NODE_9080_length_60_cov_9.96296",85.066828,0,FALSE,"noCluster"
"NODE_9083_length_60_cov_9.22222",170.133655,0,FALSE,"noCluster"
"NODE_9084_length_60_cov_47.8889",595.467793,851.952601,FALSE,"noCluster"
"NODE_9085_length_60_cov_16.7037",2124.403462,1987.889403,FALSE,"noCluster"
"NODE_9087_length_60_cov_10.6667",425.334138,2271.873604,FALSE,"noCluster"
"NODE_9089_length_60_cov_10.4074",425.334138,851.952601,FALSE,"noCluster"
"NODE_9091_length_60_cov_8.33333",85.066828,0,FALSE,"noCluster"
"NODE_9093_length_60_cov_74.9259",510.400966,2839.842005,FALSE,"noCluster"
"NODE_9095_length_60_cov_13.8519",170.133655,2271.585791,FALSE,"noCluster"
"NODE_9098_length_60_cov_9.18519",0,0,FALSE,"noCluster"
"NODE_9099_length_60_cov_8.07407",0,0,FALSE,"noCluster"
"NODE_9100_length_60_cov_55.963",2637.071656,851.952601,FALSE,"noCluster"
"NODE_9101_length_60_cov_39.1852",581.839873,1419.921002,FALSE,"noCluster"
"NODE_9103_length_59_cov_3",0,0,FALSE,"noCluster"
"NODE_9104_length_59_cov_1.96154",0,0,FALSE,"noCluster"
"NODE_9105_length_59_cov_5.73077",0,597.298539,FALSE,"noCluster"
"NODE_9106_length_59_cov_6.42308",0,895.947809,FALSE,"noCluster"
"NODE_9107_length_59_cov_1.19231",0,0,FALSE,"noCluster"
"NODE_9108_length_59_cov_9.07692",266.4759,298.64927,FALSE,"noCluster"
"NODE_9109_length_59_cov_2.46154",0,0,FALSE,"noCluster"
"NODE_9110_length_59_cov_6.34615",177.6506,0,FALSE,"noCluster"
"NODE_9111_length_59_cov_7.30769",0,0,FALSE,"noCluster"
"NODE_9112_length_59_cov_9",0,597.298539,FALSE,"noCluster"
"NODE_9113_length_59_cov_12.6154",88.8253,298.64927,FALSE,"noCluster"
"NODE_9114_length_59_cov_1.46154",0,0,FALSE,"noCluster"
"NODE_9115_length_59_cov_3.84615",0,0,FALSE,"noCluster"
"NODE_9116_length_59_cov_3.03846",0,0,FALSE,"noCluster"
"NODE_9117_length_59_cov_2.46154",0,0,FALSE,"noCluster"
"NODE_9119_length_59_cov_3.84615",0,0,FALSE,"noCluster"
"NODE_9120_length_59_cov_2.46154",0,298.64927,FALSE,"noCluster"
"NODE_9122_length_59_cov_14.9231",88.8253,0,FALSE,"noCluster"
"NODE_9123_length_59_cov_3.23077",0,0,FALSE,"noCluster"
"NODE_9124_length_59_cov_10.0769",0,0,FALSE,"noCluster"
"NODE_9125_length_59_cov_1.30769",0,0,FALSE,"noCluster"
"NODE_9126_length_59_cov_2.61538",0,0,FALSE,"noCluster"
"NODE_9127_length_59_cov_2.53846",0,0,FALSE,"noCluster"
"NODE_9128_length_59_cov_0.653846",0,0,FALSE,"noCluster"
"NODE_9130_length_59_cov_7.80769",0,0,FALSE,"noCluster"
"NODE_9131_length_59_cov_2.61538",0,0,FALSE,"noCluster"
